time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0070400904590825,0.0038154025449339,-0.0053944819638718
0.0099999999999909,-0.0089770469424855,0.0130037391381798,-0.00437613081776
0.0199999999999818,-0.0002025997250474,0.0185075334603064,0.0052171765348934
0.0300000000000011,0.0070480382698677,0.0172924164132904,0.0043752614125872
0.039999999999992,0.010286118643394,0.0194947416800578,0.0112642786320655
0.0499999999999829,0.0077122415533057,0.012684292322235,0.0117917508810885
0.0600000000000022,-0.0022016579201833,0.0186746103959474,0.0067127761890948
0.0699999999999931,-0.0118928134675697,0.0137272930442751,0.0086912306589551
0.079999999999984,-0.0187888807529937,0.00381278590535,0.0029343680420082
0.0900000000000034,-0.024275326313227,0.0059325074198693,0.0017424363913213
0.0999999999999943,-0.0285821440624989,0.0065431180727851,0.0034519754231131
0.1099999999999852,-0.0334675110712059,0.0145497865669701,-0.0070273484818608
0.1200000000000045,-0.0342305467551347,0.0138616182074483,-0.0089607345584538
0.1299999999999954,-0.0376741990523237,0.0102106497510045,-0.0068245658946652
0.1399999999999863,-0.0397856818561718,0.0057034234024491,-0.0058636527789398
0.1499999999999772,-0.0346946651042702,0.0027509691999149,-0.005894594830282
0.1599999999999966,-0.0368428027123806,-0.0002187087087639,-0.008113497438729
0.1699999999999875,-0.0400165259324495,0.001872719018976,-0.0055897034926044
0.1799999999999784,-0.0335924265325316,-0.0085097710272034,-0.0060756160962026
0.1899999999999977,-0.0340737098258931,0.0022435341976049,-0.0090801575041199
0.1999999999999886,-0.0236785495086291,0.0017477251397642,-0.0078487471280018
0.2099999999999795,-0.0214653766993454,-0.0038508226514074,-0.013537815236695
0.2199999999999988,-0.0172669439798185,0.0039359251703045,-0.0217524249741524
0.2299999999999897,-0.0189282464256714,-0.0067638487290438,-0.0166661061604463
0.2399999999999806,-0.0116806016209651,-0.0072284037753355,-0.0129154951068069
0.25,-0.0037517699256983,-0.0075640872492785,-0.0124267645342321
0.2599999999999909,0.0057028223424896,-0.0027405686486559,-0.0079054584735858
0.2699999999999818,0.0162161582335746,0.0005320552356437,-0.0072861674402371
0.2800000000000011,0.0300599700568949,-0.0019610534439425,-0.0064736020007565
0.289999999999992,0.0360488701639029,0.0019143106154694,-0.0054108308589893
0.2999999999999829,0.0281912032644088,-0.0014393268870781,-0.0146331547471522
0.3100000000000023,0.0175523304749179,-0.0068202431731454,-0.0139306888558245
0.3199999999999932,0.0082801808223392,-0.0049191433065774,-0.0220951443954787
0.3299999999999841,-0.0061665642064392,-0.0005566111402965,-0.027640216331539
0.3400000000000034,-0.016670167587571,-0.0008255809089192,-0.0303214752378303
0.3499999999999943,-0.0165654160632658,0.0005818145739505,-0.0364706929218271
0.3599999999999852,-0.0205054701859034,-0.0048692597070357,-0.0421129960144713
0.3700000000000045,-0.0198964618290432,-0.0012937638612408,-0.0370977039305332
0.3799999999999954,-0.0263224612322495,-0.000401023008823,-0.0452823461341821
0.3899999999999863,-0.0341313374884665,-0.0054607763822496,-0.0347726707850818
0.3999999999999772,-0.0350411627781824,-0.0104104545453075,-0.0287665316137826
0.4099999999999966,-0.0431674576472358,-0.0074257397623479,-0.0223573418545607
0.4199999999999875,-0.0338799887705367,-0.0089403821483193,-0.0182960909824233
0.4299999999999784,-0.029994573950887,-0.0017920433778133,-0.0143083033162156
0.4399999999999977,-0.0395539597379672,0.0019287410747951,-0.0150082070480764
0.4499999999999886,-0.0357778591644476,0.0053741447057268,-0.0155227930930197
0.4599999999999795,-0.0367521257476061,0.0013819348405898,-0.0061415494566213
0.4699999999999988,-0.042379047365298,0.0012610256953894,-0.0052677870196111
0.4799999999999897,-0.0387101779839394,-0.0038205750319581,0.0023255670067261
0.4899999999999807,-0.0365788338993001,-0.0086714952808674,0.0042005525599855
0.5,-0.0256244778871862,-0.0110114733839541,0.0057986926507745
0.5099999999999909,-0.0187251857587028,-0.0169096714267896,0.0086310035802685
0.5199999999999818,-0.0157233449850875,-0.0145357324036198,0.0002276618212403
0.5300000000000011,-0.0033422359957234,-0.0170878421279512,0.0013417117718921
0.539999999999992,0.0079068967806932,-0.0046725290107266,-0.0056830237910914
0.549999999999983,0.0204360774940645,-0.0041027950193134,-0.0013788990854749
0.5600000000000023,0.0311310740241773,0.0012162262584168,-0.0088801276500902
0.5699999999999932,0.0359919466598332,-0.0028821699563971,-0.0115189604925067
0.5799999999999841,0.0373375431845019,-0.0051779830560099,-0.0071320914789954
0.5900000000000034,0.0450695663754323,-0.0058671455510567,0.0013432297967024
0.5999999999999943,0.0491868843040778,-0.0106836610954423,0.0058041205242501
0.6099999999999852,0.0419895748918968,-0.0049473627593499,0.0096460720671988
0.6200000000000045,0.0503589726428262,-0.0019022416447263,0.006761906780383
0.6299999999999955,0.0545669326538369,-0.0065362020955551,0.0070148528349388
0.6399999999999864,0.0589457669327112,-0.0003645713095854,0.0062952761006742
0.6499999999999773,0.060137823925401,-0.0032295420545677,0.0136867903547207
0.6599999999999966,0.0646524196568671,0.0009103857669689,0.0115575419028525
0.6699999999999875,0.0716167023280402,0.0040812115615685,0.0116387409884382
0.6799999999999784,0.0875456392408535,0.0033015763442695,0.0137918466329704
0.6899999999999977,0.109180785196938,0.0014406711616951,0.0116580960737769
0.6999999999999886,0.1195249555097991,0.0031613274787058,0.0063658690641203
0.7099999999999795,0.1327526982451725,0.0063514208778659,0.0058563945231783
0.7199999999999989,0.1382542158751112,0.0052106019267049,0.0054833412637926
0.7299999999999898,0.1244062236281375,0.0060033545003882,0.0136561839665478
0.7399999999999807,0.1118037806271863,-0.0159286902027994,0.0235678086802993
0.75,0.0965313757481032,-0.0193034107649629,0.0305258321601569
0.7599999999999909,0.0854191747322376,-0.0304194915392574,0.0428827332474848
0.7699999999999818,0.0894034407613226,-0.041446176712137,0.0450973106864404
0.7800000000000011,0.0916479939297457,-0.0376939305216998,0.0588358366819431
0.789999999999992,0.1087377464521058,-0.0445946663709997,0.0639171007875479
0.799999999999983,0.1124818572417407,-0.0429384097893479,0.0620726389482956
0.8100000000000023,0.1133108051107789,-0.047020506967883,0.0711976224176606
0.8199999999999932,0.1247395689769665,-0.0318418749154184,0.0622736041673952
0.8299999999999841,0.1239590401412136,-0.0364355813702459,0.0617676676406938
0.8400000000000034,0.1129044333243042,-0.0301762035879166,0.0525855860774454
0.8499999999999943,0.1226415935860106,-0.0257086792828679,0.046996435042448
0.8599999999999852,0.1097966206573894,-0.0195497631208426,0.0428412726979464
0.8700000000000045,0.1023983400438946,-0.0118892115300518,0.0348924686803833
0.8799999999999955,0.0838964285668383,-0.0200112675222005,0.0342592241057978
0.8899999999999864,0.0653355498253359,-0.0132793220786953,0.0220113689214235
0.8999999999999773,0.0383557932480825,-0.0069647608436149,0.0203795302090743
0.9099999999999966,0.0112127325488568,0.0064115300058381,0.0198570342989613
0.9199999999999876,-0.0094525760231095,0.0101348723986891,0.0199880912537471
0.9299999999999784,-0.0254762400469108,0.009063194228618,0.0251996039628019
0.9399999999999976,-0.0534125259172682,0.0225044421527871,0.0283011262540937
0.9499999999999886,-0.0739100120413752,0.022236680561352,0.0403649643742549
0.9599999999999796,-0.0951604369371612,0.0194539463143586,0.0337324024632076
0.9699999999999988,-0.1298753334224193,0.0066192155610619,0.037895502786187
0.9799999999999898,-0.1471861407149415,-8.251929147764858e-05,0.0413845809595926
0.9899999999999808,-0.1643795563692162,-0.009688122199876,0.0505051152799876
1.0,-0.1754060981099579,-0.0132419090226586,0.0511201982133202
1.009999999999991,-0.186809384573759,-0.0347991708427609,0.0574160904180999
1.0199999999999818,-0.1928160570309232,-0.04224938316218,0.0636147307519182
1.0300000000000011,-0.2025562329313278,-0.0501884361385411,0.0611925388381282
1.039999999999992,-0.2050791209337534,-0.0611843255816015,0.0577529876788437
1.049999999999983,-0.2090386464002433,-0.0603921548479829,0.0568037392701964
1.0600000000000025,-0.2181492967949192,-0.0719461247950833,0.0550685114164658
1.0699999999999932,-0.2174361196600608,-0.0802372278486151,0.0493287934068052
1.079999999999984,-0.1989442750532415,-0.0721778935449451,0.0290580836183415
1.0900000000000034,-0.1802013262466857,-0.0771624668444285,0.0161428915726168
1.0999999999999943,-0.1486549222570536,-0.0889578510762526,0.0033379330567048
1.1099999999999852,-0.1158819965538279,-0.1037483011456172,-0.0042623072270826
1.1200000000000043,-0.095921224104866,-0.1063029542556405,-0.0019623471446752
1.1299999999999957,-0.0667748163672652,-0.0974450052568679,0.0106301150931843
1.1399999999999864,-0.0359610469028326,-0.0881668861296849,0.0258172718967009
1.1499999999999773,0.0046231049813449,-0.0795475660495971,0.0413363187137517
1.1599999999999966,0.0249267086025131,-0.0638101439124252,0.0606236526517935
1.1699999999999875,0.0483001626877018,-0.0422290524478986,0.0790287277003071
1.1799999999999784,0.0617704255587483,-0.0269780782496621,0.0888006831503445
1.1899999999999975,0.0642586630114204,-0.0156199069474755,0.1005588331062988
1.1999999999999886,0.0548481491888426,0.0039991640594278,0.1037909958991742
1.2099999999999795,0.0297193498011754,0.0034583808858029,0.0972629274369317
1.2199999999999989,-0.0057492097158393,0.0007218415471523,0.0857159693313261
1.2299999999999898,-0.0560131732337556,0.0027764769561506,0.0756355253430583
1.239999999999981,-0.1023804225168175,0.0091533105285914,0.0693872512549724
1.25,-0.142374970867164,0.0301396078077348,0.0509720389245652
1.259999999999991,-0.173639171615901,0.0440175342965111,0.036290387309901
1.2699999999999818,-0.1939494852819125,0.0609799794668933,0.0242016513604918
1.2800000000000011,-0.1976731077448936,0.0791205981176493,0.0120478273845711
1.289999999999992,-0.1999589424221648,0.0870844598562065,0.0026727220974788
1.299999999999983,-0.1883810941260306,0.1001241224969655,0.0080128414671593
1.3100000000000025,-0.1670866570408476,0.1070724378977718,0.0167611186520035
1.3199999999999932,-0.150547572688583,0.1255892144253084,0.0103973956337507
1.329999999999984,-0.1560577466923974,0.1382385799721965,0.0060806578838874
1.3400000000000034,-0.164804280497184,0.1202236411510231,0.0049404287748839
1.3499999999999943,-0.1656281867460309,0.1042881608376276,-0.0062982677170153
1.3599999999999852,-0.145346360802712,0.0762541339266105,-0.0103155987458582
1.3700000000000043,-0.1214258094401416,0.0564558182890516,-0.0235830693285962
1.3799999999999957,-0.0847471974249089,0.034500354410895,-0.0519346753738353
1.3899999999999864,-0.0490192369937352,0.0250449075437644,-0.0561319717663672
1.3999999999999773,-0.0050591332272106,0.023306800069003,-0.0733175461550817
1.4099999999999966,0.0316518103015967,0.00763205558754,-0.0879021141153642
1.4199999999999875,0.0539871697420641,0.0034725697119118,-0.0984681440563874
1.4299999999999784,0.0728114895901185,-0.0089673837361492,-0.1092478596276376
1.4399999999999975,0.0647355349718613,-0.01787727648376,-0.1238522883518444
1.4499999999999886,0.0566549427386649,-0.0361932238061934,-0.1280564765630454
1.4599999999999795,0.0436690846826958,-0.0493011177788927,-0.1335964189179836
1.4699999999999989,0.0315867287968779,-0.0600008533175785,-0.1359815209217465
1.4799999999999898,0.0507288870107623,-0.0863072235327102,-0.1453232602604258
1.489999999999981,0.0843318749403291,-0.0897879243581242,-0.1442370991017533
1.5,0.1385317529449589,-0.0813577559044715,-0.1349373948731569
1.509999999999991,0.1773378433218601,-0.0555227993852954,-0.1269896874511751
1.5199999999999818,0.2077101412473206,-0.0409068353750888,-0.1114431024053885
1.5300000000000011,0.2310680486884155,-0.0324778209460337,-0.0949445465775171
1.539999999999992,0.2351614332596716,-0.0203808198902018,-0.0840642338954381
1.549999999999983,0.2350790117737235,-0.0022423745182447,-0.0853717779860228
1.5600000000000025,0.2335669661026589,0.0151721626462105,-0.0835862397023685
1.5699999999999932,0.2062485918935781,0.0222611790012265,-0.0826296194354713
1.579999999999984,0.1896388820428564,0.021833116139509,-0.075447297183535
1.5900000000000034,0.1695608838876075,0.0176363957471355,-0.0743251114259984
1.5999999999999943,0.1546393574115931,0.0145625579869722,-0.0768569065835152
1.6099999999999852,0.1604437795639201,0.015496220176651,-0.0815085673840612
1.6200000000000043,0.1687451376070598,0.0080035075911086,-0.0882523043060227
1.6299999999999957,0.1891674940065471,-0.0019237759876582,-0.0901456625239999
1.6399999999999864,0.1971124710956645,0.0045249121477737,-0.098609131770842
1.6499999999999773,0.1894279334922708,0.0050536280787723,-0.1007932707001194
1.6599999999999966,0.1731373560038098,-0.0057424602381576,-0.0954618219233693
1.6699999999999875,0.1686230724618469,-0.0317796120007781,-0.0828611192221755
1.6799999999999784,0.1906411883171809,-0.051181352588721,-0.0925073176671949
1.6899999999999975,0.2215374014031007,-0.0486625989412122,-0.1086108775907085
1.6999999999999886,0.2379591862727431,-0.0621645325060192,-0.1102288867804677
1.7099999999999795,0.2334389891859896,-0.0772071188512105,-0.1130521830209289
1.7199999999999989,0.2084279623524344,-0.086171893788609,-0.1117454139345006
1.7299999999999898,0.1805676718771244,-0.0904590370672505,-0.1064981750780409
1.739999999999981,0.1596315335369341,-0.0972124905975899,-0.1275476079750519
1.75,0.1548124811827596,-0.0953119227469141,-0.1330881735662279
1.759999999999991,0.1485209618195538,-0.0950058732665549,-0.1440737054585018
1.7699999999999818,0.1501108021790989,-0.1035696579982028,-0.1565853941818808
