time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0086539498094166,-0.0328658495559496,0.0110360515666169
0.0099999999999909,-0.0100693716438501,-0.024736385772119,0.0135833790108698
0.0199999999999818,-0.0125366038126505,-0.0190555990768142,0.0141179958105726
0.0300000000000011,-0.0079395786884502,-0.0102800088959753,0.0154881581407383
0.039999999999992,-0.0049246404935316,-0.0062457790067505,0.0155048583385361
0.0499999999999829,0.0001221146003648,-0.0024882401074362,0.0151248563047172
0.0600000000000022,0.0039541933749872,0.0008117667625182,0.0144727960138938
0.0699999999999931,0.0067874981885415,0.0042857710186005,0.0109895278394503
0.079999999999984,0.0092872422018165,0.0069061300632729,0.0063382930261256
0.0900000000000034,0.011324660877116,0.0111475236036697,-0.0011034029866848
0.0999999999999943,0.0123716745981888,0.0132592260770505,-0.00350242435141
0.1099999999999852,0.0168330773545976,0.0147323912655419,-0.0052179327131842
0.1200000000000045,0.0203729705364438,0.0181590744308494,-0.0097376063369647
0.1299999999999954,0.0255234862642415,0.0191210585095823,-0.0111895317990868
0.1399999999999863,0.0304750146693441,0.0182850483470046,-0.0133740437593097
0.1500000000000056,0.0295473088362726,0.0157167518582402,-0.0153972667557229
0.1599999999999966,0.0283239624735484,0.0172943164187825,-0.0170338737603035
0.1699999999999875,0.0238529138323314,0.0150474598597111,-0.0179513404144084
0.1800000000000068,0.0194623497752237,0.0149453112660233,-0.0201198699085681
0.1899999999999977,0.0165072205740565,0.0132829889419033,-0.0241873488215209
0.1999999999999886,0.0153229875817185,0.0144834136862537,-0.0202577123365813
0.2100000000000079,0.0129045012916573,0.0122997411066805,-0.0175459888601672
0.2199999999999988,0.0118970569265,0.0129252990808884,-0.0150072263471391
0.2299999999999897,0.0114763778375867,0.0135508570550962,-0.0118251020157795
0.2400000000000091,0.0115814164264365,0.0114944633769693,-0.0057047814223502
0.25,0.0098519134695718,0.0114620252661271,0.0025131598716131
0.2599999999999909,0.0079341369577603,0.0084187494382136,0.0078551881898148
0.2699999999999818,0.0059638914420187,0.0077934180192307,0.0116757112133857
0.2800000000000011,0.0035071882639047,0.0064784828037552,0.0162344094397999
0.289999999999992,-0.0018422065405972,0.0067631645397131,0.0171303311353683
0.2999999999999829,-0.0016910114212702,0.0057966503491411,0.0192362122468832
0.3100000000000023,-0.0008253349826343,0.0067479252492851,0.0226203121670201
0.3199999999999932,-0.0041461299935989,0.0038038875154493,0.0232479877900252
0.3299999999999841,0.000131275677782,0.0039749301092567,0.0270930875197186
0.3400000000000034,0.0026063572848608,0.0023040577149438,0.0302566821272485
0.3499999999999943,0.0025291826590044,-0.0017182956181638,0.0303904636902215
0.3599999999999852,0.0038085273716068,9.839887357056508e-05,0.0317182164018353
0.3700000000000045,0.0056819968897624,-0.0013363681473577,0.0287095249796813
0.3799999999999954,0.0014309001520226,-0.0017154228169857,0.0283271585272648
0.3899999999999863,0.0025484817557468,-0.0030299393791835,0.0248637499052611
0.4000000000000057,0.0029956529894341,-0.0027610497200575,0.0256341437238628
0.4099999999999966,0.0003878466153652,-0.0025889937535529,0.0244110420573909
0.4199999999999875,-0.0034114590127499,-0.000139868380643,0.0361089707892944
0.4300000000000068,-0.0032526130025386,-0.0008634675877772,0.04849247187519
0.4399999999999977,-0.0034001843917325,-0.0005738609757003,0.0466136477842475
0.4499999999999886,-0.0033551266697082,-0.0008913469696259,0.0490864455223381
0.4600000000000079,-0.0034687830627049,-0.0009078571976007,0.0489017488760652
0.4699999999999988,-0.0035064247900974,-0.0011673531456979,0.0502270243763068
0.4799999999999897,-0.0036087009983952,-0.0013198536502278,0.0504372034484645
0.4900000000000091,-0.0036937676075407,-0.0015716836681544,0.051205841946478
0.5,-0.0038038837354398,-0.0017929494762766,0.0515146342153625
0.5099999999999909,-0.0039182442157229,-0.002045833314318,0.0519607807788684
0.5199999999999818,-0.0040360242880637,-0.0022919064197455,0.0522449896353265
0.5300000000000011,-0.0041607225829891,-0.0025383058037123,0.0524935041706107
0.539999999999992,-0.0043055321678062,-0.0026760040333037,0.0527602589896388
0.549999999999983,-0.0044212762760816,-0.0031348497387044,0.0527567718514885
0.5600000000000023,-0.0046015055678075,-0.0028894540109095,0.0531640191392064
0.5699999999999932,-0.0046782329597722,-0.0038566993498253,0.0527314681912741
0.5799999999999841,-0.0049221135025879,-0.0027197933594447,0.053608354490481
0.5900000000000034,-0.0049060951219031,-0.0048635766680367,0.0523277625315342
0.5999999999999943,-0.0052859610855943,-0.00175078218169,0.0544306714725624
0.6099999999999852,-0.0050851446516791,-0.0070171695518445,0.0504192873948174
0.6200000000000045,-0.011316346790515,-0.0003730095241416,0.0519987758910229
0.6299999999999955,-0.0140220633549015,-0.0616380505833726,0.01227338030005
0.6399999999999864,-0.0137684793568024,-0.0927834108961937,-0.0068291431326002
0.6500000000000057,-0.0141377529402698,-0.0836382673248418,-0.0012586127362375
0.6599999999999966,-0.0140427543501377,-0.0885107273735163,-0.0042466627648474
0.6699999999999875,-0.0142094100572109,-0.085330205124345,-0.0023221511110608
0.6800000000000068,-0.014178083946673,-0.087170878039875,-0.0034426620382903
0.6899999999999977,-0.0142469678987588,-0.0857761581072909,-0.0025731204297864
0.6999999999999886,-0.0142369064780338,-0.0863802462655434,-0.0028959697010676
0.710000000000008,-0.0142577876267945,-0.0857785942631361,-0.0024467283903063
0.7199999999999989,-0.0142541788773633,-0.0858247098407271,-0.0023581484661902
0.7299999999999898,-0.0142490833190672,-0.085553864973419,-0.0020211081592222
0.7400000000000091,-0.0142699808067447,-0.0853830675369845,-0.0017008166987419
0.75,-0.0143124027049249,-0.0852160411190898,-0.0012993479710326
0.7599999999999909,-0.0142321030461696,-0.0850611558993917,-0.0008912110122514
0.7699999999999818,-0.0144700333831997,-0.0849241858868947,-0.0003149360180372
0.7800000000000011,-0.0141353675327631,-0.0847824650409813,0.0001581957509046
0.789999999999992,-0.0148270012510471,-0.0847148880246166,0.0009887820422134
0.799999999999983,-0.0139291294286879,-0.0845830107939216,0.0014496930891306
0.8100000000000023,-0.0154603160108879,-0.084624640918054,0.0027317073141058
0.8199999999999932,-0.0154407357161211,-0.0846701251650207,0.0030008988631242
0.8299999999999841,-0.0243864326710298,-0.0823033304256902,0.0030333490027529
0.8400000000000034,0.0076615906170047,-0.0786735162227835,4.973540532869361e-05
0.8499999999999943,0.0313341000014308,-0.076797222048684,-0.0028417346816029
0.8599999999999852,0.0249460674630525,-0.0772310139472647,-0.001619465066156
0.8700000000000045,0.0276431145655786,-0.0769806236712174,-0.0014040963920702
0.8799999999999955,0.0249459165892667,-0.0771138849909406,-0.0002945385066994
0.8899999999999864,0.0254777175428637,-0.0770159151890382,0.000462519166146
0.9000000000000057,0.0237334229555697,-0.0770619007106192,0.0016363234298211
0.9099999999999966,0.023511160414866,-0.0770334731115492,0.0025321881731096
0.9199999999999876,0.0221504189520913,-0.0770316974700258,0.0036966764567903
0.9300000000000068,0.0219264814952265,-0.0770428401523323,0.0043888665731032
0.9399999999999976,0.0206277778193199,-0.0770107791808409,0.0054763954458753
0.9499999999999886,0.0210768942410562,-0.0770631605573443,0.005549017416148
0.960000000000008,0.0193488291888498,-0.0769875622491937,0.0067274773957503
0.9699999999999988,0.0253790771233938,-0.0769008461114534,0.0012019752941274
0.9799999999999898,0.0167661544402704,-0.0769217346402889,-0.0015218226136292
0.9900000000000092,-0.0135471052900113,-0.0738160396141084,0.0019439737852054
1.0,-0.0123254171359672,-0.0742982009957516,0.0026936716282288
1.009999999999991,-0.0134774663708207,-0.0747875142577716,0.0042679300920066
1.0199999999999818,-0.0128274820303674,-0.0756109243831708,0.0050962659367257
1.0300000000000011,-0.0133116653885772,-0.0764454198584729,0.0061028356677925
1.039999999999992,-0.0130047212228596,-0.0774075646354833,0.0068073195388946
1.049999999999983,-0.0132322270459451,-0.0782636833842977,0.0073596606356506
1.0600000000000025,-0.013103931216964,-0.0791239204357288,0.0079157328788721
1.0699999999999932,-0.0133542752622438,-0.079677700779233,0.0080087421806062
1.079999999999984,-0.0132248281783464,-0.080213494440855,0.0086030627559369
1.0900000000000034,-0.0152583140152401,-0.07910213700154,0.005963372022691
1.0999999999999943,-0.0218405157285129,-0.0769922078671814,0.0061502047109769
1.1099999999999852,-0.0229961816529749,-0.0615357465428635,0.0244708505237654
1.1200000000000043,-0.023588348355949,-0.058680974714643,0.0270266093443378
1.1299999999999957,-0.0240480889618482,-0.0591746392171587,0.0265975670672732
1.1399999999999864,-0.0245182881404549,-0.0585592607251058,0.0268709232068256
1.1500000000000057,-0.0245261951412358,-0.0588338975008678,0.026811499931294
1.1599999999999966,-0.0250978238883151,-0.0584112180623047,0.026961297374927
1.1699999999999875,-0.022780290118024,-0.0597038532346285,0.0280866374034827
1.1800000000000068,-0.0170281108508966,-0.0550765637813803,0.032223783328906
1.1899999999999975,-0.0150094284869932,-0.0477337377417444,0.0375244396345132
1.1999999999999886,-0.0145131818872942,-0.0437895955072604,0.0397292785319961
1.210000000000008,-0.0138136103840935,-0.0418774305730295,0.0408399968073974
1.2199999999999989,-0.0116609734081273,-0.0361227192495728,0.0421864618803271
