time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0416880149102874,0.0095497016200367,-0.0070930156092029
0.0100000000000051,-0.0437348010097906,0.0082339075649677,-0.0083335523563045
0.0200000000000102,-0.048625968781489,0.0103046176185897,-0.0132166726788242
0.0300000000000011,-0.0476104050692683,0.0076348348184889,-0.007375093957208
0.0400000000000062,-0.0429630811080261,0.0048508139665312,-0.0174168984361527
0.0500000000000113,-0.0466191626529708,0.0001128584618103,-0.0128564549201714
0.0600000000000022,-0.043630611322261,-0.0012715747865339,-0.0113390757000351
0.0700000000000073,-0.0402942873056411,-0.001971091205772,-0.0134971402914977
0.0800000000000125,-0.0449728251068273,0.0038532779767952,-0.010207311388276
0.0900000000000034,-0.0423563231347634,0.005363483168424,-0.0195167329786635
0.1000000000000085,-0.0450957677241366,8.001248293408227e-05,-0.0179219747501685
0.1100000000000136,-0.0455235247108802,0.0037732215996414,-0.0193966308752411
0.1200000000000045,-0.045070112038117,-0.0014207729459448,-0.0267653048668802
0.1300000000000096,-0.043802903146333,0.0017581007891737,-0.0238801569192557
0.1400000000000005,-0.0435912995685284,0.005212271611462,-0.0297561924363343
0.1500000000000056,-0.0441259424435978,0.0050866154813433,-0.0290086889462484
0.1600000000000108,-0.0442002957810879,0.0067290216893951,-0.0313968865946953
0.1700000000000017,-0.0513883621535958,0.0071725887006712,-0.0298910411789505
0.1800000000000068,-0.0518505186866148,-0.0017478290778481,-0.0292660783223495
0.1900000000000119,-0.0498154853294937,0.0030665300632895,-0.0333783370628222
0.2000000000000028,-0.0466397909457164,0.0006518957720555,-0.0287828959073786
0.2100000000000079,-0.0403868470032212,0.0017282327545571,-0.0224979998611012
0.220000000000013,-0.0381202365692399,0.0033360312806412,-0.0238527944726289
0.2300000000000039,-0.026942823453696,-7.564672211586418e-05,-0.026166288301505
0.2400000000000091,-0.0206427343392693,0.0029005065643053,-0.023626276279962
0.25,-0.0181175125155092,-0.0017012420192848,-0.0245888964240815
0.2600000000000051,-0.0170800440482276,0.0028247705153323,-0.0292698071391216
