time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0662338099860503,0.0024376571691221,0.0272308827185131
0.0099999999999909,-0.0770385923160972,-0.0079187324503569,0.0204968480477183
0.019999999999996,-0.0900698084136733,-0.0148715712059387,0.0245284174633963
0.0300000000000011,-0.0826303777371646,-0.0141699796823702,0.0305103211466341
0.039999999999992,-0.0780317266738368,-0.0085431194643881,0.0319000254880874
0.0499999999999971,-0.0702777534516282,-0.0084119816490238,0.0356504640395825
0.0600000000000022,-0.067653446474381,0.0007513321942156,0.0379803316003356
0.0699999999999931,-0.067880632787158,0.0045110427936819,0.0296151172951104
0.0799999999999983,-0.0674495060762272,0.0067741700266892,0.0333026167271706
0.0899999999999892,-0.0667637081322069,-0.0004995119187139,0.0290700211322401
0.0999999999999943,-0.0823142639742105,0.0015794123231327,0.0292561238822787
0.1099999999999994,-0.0830120147592477,-0.0103001052283857,0.022443845666835
0.1199999999999903,-0.0754396460091423,-0.0133234600763942,0.0170367771765522
0.1299999999999954,-0.0796603047289945,-0.0186494894324503,0.0098397556894624
0.1400000000000005,-0.0632591660800653,-0.0118933769702192,0.0124351993854705
0.1499999999999914,-0.0431800842987723,0.000647358910874,0.0138076216861026
0.1599999999999966,-0.0384766967969608,-0.0029385625893298,0.007671246854968
0.1700000000000017,-0.0404234995346511,0.0051404560632066,0.0091536077567404
0.1799999999999926,-0.042617649572414,0.0043165287911912,-0.0014453271721089
0.1899999999999977,-0.0404553938716098,0.0052672529351299,-0.0031243225639897
0.2000000000000028,-0.0456064423102131,0.0029745826185904,-0.006329637184727
0.2099999999999937,-0.0351235719716681,-0.0018327338232846,-0.0160780268347679
0.2199999999999988,-0.0286306931824647,0.0048036523995604,-0.0159160484971231
0.2299999999999897,-0.0211587751491432,0.0067411532821439,-0.0095895588071573
0.2399999999999948,-0.0156309676025412,0.0024302884580995,-0.0038466005467544
0.25,-0.0162706326768782,0.0059815814346769,-0.0038138458031141
0.2599999999999909,-0.0160010629377989,0.007789709951363,0.0007603111619136
0.269999999999996,-0.0215430262498954,0.0061312582465371,0.0062494635725285
0.2800000000000011,-0.0330090789200109,0.0008946717855999,0.0056860590923679
0.289999999999992,-0.0360408385089129,0.0011369841969772,0.0105998186986308
0.2999999999999971,-0.0356202734750704,0.0034651812855744,0.0070989919535147
0.3100000000000023,-0.0319325202096482,0.0081965281834989,0.0080479720464091
0.3199999999999932,-0.0227665716992763,0.0031845087294835,0.0071583086556079
0.3299999999999983,-0.0169262668408087,-0.0014509867463077,0.0023524278066836
0.3399999999999892,-0.0192111720907501,-0.0055115576858589,-0.0023113896897904
0.3499999999999943,-0.0217961162776938,-0.0072602626728701,-0.0164245911629165
0.3599999999999994,-0.0182182203817488,-0.0023377404787333,-0.0169257561568816
0.3699999999999903,-0.0203358388276443,-0.0073947601933349,-0.0219497097618796
0.3799999999999954,-0.025289457487104,-0.0100039871376318,-0.0218578198794056
0.3900000000000005,-0.0245897672052438,-0.0128016885483612,-0.0299930553936502
0.3999999999999915,-0.016254941900824,-0.0053408886138835,-0.0295865748809827
0.4099999999999966,-0.0118385429884047,-0.0047379068201025,-0.033013439624391
0.4200000000000017,7.239404658869206e-05,-0.0016505091922469,-0.0396363230627443
0.4299999999999926,0.0041805530677227,-0.0040189924043307,-0.0384403334770953
0.4399999999999977,0.0080547604733009,-0.0026798751196806,-0.0435546192883435
0.4500000000000028,0.0049581709743741,0.0039350761402787,-0.0434426065519681
0.4599999999999937,0.0085905248274068,-0.0050048170747193,-0.0364481102364494
0.4699999999999988,0.0096424902741634,0.0008217606203104,-0.0324157737270958
0.4799999999999897,0.0108452743827257,0.0008396183627466,-0.0311047016170576
0.4899999999999949,0.0059605484221788,0.0098665471105592,-0.0177403021553299
0.5,0.0065310007315725,0.0268122697946409,-0.0194432821498827
0.5099999999999909,0.0106063322399083,0.0308560518943046,-0.0146789663912844
0.519999999999996,0.0089096433550972,0.0259346610859462,-0.0070802865267724
0.5300000000000011,0.0078066274919069,0.0269604309980071,-0.0053200984112789
0.539999999999992,0.0051611602010459,0.027968982018239,-0.004967693064511
