time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0130301227592098,0.0406733124897309,0.0618280119663801
0.0100000000000193,-0.0125952337269086,0.033171097443273,0.0617959041440655
0.0200000000000102,-0.0080552345210945,0.0234531911010984,0.0530695494948982
0.0300000000000011,-0.0010962205227329,0.0220927630733807,0.044776664470244
0.0400000000000204,0.005740728475164,0.0298974755553678,0.0391820032839383
0.0500000000000113,0.0069722083099768,0.0486732467759573,0.0371353350667724
0.0600000000000022,-0.0015479419476976,0.0729408315020533,0.0355126543256682
0.0700000000000216,-0.0107819643600566,0.0774616870365514,0.0355801049642542
0.0800000000000125,-0.0187680304875654,0.0644341837851546,0.0295782719472417
0.0900000000000034,-0.019054343129334,0.0335597421644643,0.0198842578498106
0.1000000000000227,-0.0127385146214397,0.006300337587181,0.0042862942498326
0.1100000000000136,-0.0066606299920775,-0.0062690979122196,-0.0067593653015242
0.1200000000000045,-0.0001564003924322,-0.0020883808799083,-0.0170839651435692
0.1300000000000238,0.0067216311397465,0.0197257550703518,-0.0230148558810158
0.1400000000000147,0.0092775866339982,0.0473329905283202,-0.0158605871433382
0.1500000000000056,0.0021043048597226,0.0658631405447653,-0.0066378929558138
0.160000000000025,-0.0106552796286655,0.0721426419934032,0.0030246607079249
0.1700000000000159,-0.0216871315259549,0.0656557336308959,0.0097458756982695
0.1800000000000068,-0.0239826624153769,0.0528134606302216,0.0199587830277051
0.1900000000000261,-0.0191827494649542,0.0347787036980841,0.0263673738185982
0.200000000000017,-0.0113946629661544,0.0192965995827786,0.0323929489279969
0.2100000000000079,-0.0071471044548291,0.0123385209496733,0.0350764435182238
0.2200000000000272,0.0039774617663353,0.0187524485508901,0.043631827817313
0.2300000000000182,0.00736009330298,0.0296071576476787,0.050604106448944
0.2400000000000091,0.0044606160484922,0.0313285012996241,0.0581042572614977
0.25,-0.0031019886922538,0.0273149826078225,0.0577214397718416
0.2600000000000193,-0.0122849288060156,0.0242612361528799,0.0592719390047596
0.2700000000000102,-0.0144414315453711,0.0282177573917477,0.0670809376884678
0.2800000000000011,-0.0110175496823837,0.0290447947272286,0.0686227927632802
0.2900000000000204,-0.005955884421733,0.0250246700840079,0.0650835275421999
0.3000000000000113,-0.0020944756299542,0.0181732087072456,0.0523651486956038
0.3100000000000023,0.0034132284923159,0.0054773984589017,0.0345584772785714
0.3200000000000216,0.0011775502832239,-0.0026829147096298,0.0242757378183596
0.3300000000000125,-0.0039069440381047,0.0079734866996982,0.025784628997216
0.3400000000000034,-0.0020703087571177,0.017301304743625,0.0249251413280616
0.3500000000000227,0.0009819328378639,0.0213245209337253,0.0286841339152916
0.3600000000000136,-0.0076049864100974,0.0340476269458122,0.0361646835662668
0.3700000000000045,-0.0011356112469615,0.0307289530421736,0.0345771523424849
0.3800000000000239,-0.0014778764946577,0.0240876023586446,0.0252485416160601
0.3900000000000148,-0.0065697850147792,0.019679442426026,0.0117241417389229
0.4000000000000057,-0.0078374560360257,0.0140622311583291,-0.0044109067051827
0.410000000000025,-0.0075196304036966,0.0147760888722117,-0.0138537230295517
0.4200000000000159,-0.0128191737443223,0.0120732999934576,-0.0196025167234897
0.4300000000000068,-0.0053314693073722,0.0100632623777028,-0.0261894240390357
0.4400000000000261,-0.0051630079900738,0.0084723142163804,-0.0342595332219769
0.450000000000017,-0.001947532507388,0.0112299256008368,-0.0426760533149601
0.4600000000000079,0.0026318709249813,0.0151563826599594,-0.044374047179029
0.4700000000000273,0.0002070902364728,0.0152450550593578,-0.0438790789310089
0.4800000000000182,0.0005350425300116,0.0131139249687237,-0.0424809068516562
0.4900000000000091,-0.0093230635110854,0.0140060748939816,-0.0345096573862234
0.5,-0.0057075824062098,0.0127279843013616,-0.0320719549743207
0.5100000000000193,-0.0051904024783753,0.0137257045396716,-0.0300826626503483
0.5200000000000102,-0.0033346002925471,0.0168663447588392,-0.0305670515394005
0.5300000000000011,-0.0075411322552447,0.0324444733592429,-0.0222120463596981
0.5400000000000205,-0.0041570730035642,0.0360016687745082,-0.0155734983766547
0.5500000000000114,0.00224770429812,0.0250622152608962,-0.013788766067904
0.5600000000000023,-0.0026490774580838,0.0096122783179993,-0.012353590414393
0.5700000000000216,-0.0078418459327697,0.0042763844787565,-0.0061590022635072
0.5800000000000125,-0.0063227941631731,0.008377623736299,0.0018051461033113
0.5900000000000034,0.0065071148337496,0.0171795485753775,0.0040304193941761
0.6000000000000227,-0.0049229911500608,0.0420935325426667,0.012626990647338
0.6100000000000136,-0.0049841277003783,0.0432731953972082,0.0132011225444194
0.6200000000000045,0.008806078660618,0.0156379423764309,0.0001233094074917
0.6300000000000239,-0.0011523726444802,0.0117437545914789,0.0013820154867116
0.6400000000000148,-0.0095021164943493,0.0198923081174835,0.0108492773969731
0.6500000000000057,-0.016840351744574,0.0400574850481678,0.023464423006617
0.660000000000025,-0.0043081319947713,0.064352293208444,0.0338348847891367
0.6700000000000159,-0.0003223596753268,0.0743493657885938,0.0390144255248676
0.6800000000000068,-0.0002990185969966,0.0678945308264918,0.0410935015804749
0.6900000000000261,0.0006064805046546,0.0557781699207304,0.0420165323943443
0.700000000000017,-0.0084288011101184,0.0567434385118636,0.0528942751369965
0.710000000000008,-0.0065054496724647,0.0738321110436875,0.0749327682356547
0.7200000000000273,-0.0094425542043393,0.0980175579764751,0.0914843810886807
0.7300000000000182,-0.0172743881561829,0.1179401481743623,0.1032353905211754
0.7400000000000091,-0.0127104933896631,0.1193907428005738,0.1039843673918904
0.75,-0.0127161290851534,0.1226849641674744,0.1005097750673656
0.7600000000000193,-0.0077339663347569,0.126857055026691,0.092095484791498
0.7700000000000102,-0.0190735917121041,0.1531891473599304,0.0878201333061877
0.7800000000000011,-0.0148373619924187,0.1813555283066779,0.0934164307887635
0.7900000000000205,-0.0249053927802674,0.2609074021245482,0.1060766884202389
0.8000000000000114,0.0368283071390293,0.2354849941215638,0.1285839886154062
0.8100000000000023,0.0453994196868535,0.0309975397197563,0.0860384724260039
0.8200000000000216,-0.0429447573320303,-0.012603878965057,0.0477197605923883
0.8300000000000125,-0.067942932025945,-0.0507228993793302,0.0441332677921828
0.8400000000000034,-0.012663039520723,0.0008580648807292,0.0595724368273114
0.8500000000000227,0.0575877858547572,0.0536389194038686,0.0776011320341615
0.8600000000000136,0.018973314714331,0.0235593108745272,0.0766077973965578
0.8700000000000045,-0.0134588519047301,-0.0229596853710971,0.0633634271516922
0.8800000000000239,-0.0306628219511842,-0.0426575260779387,0.0535304488508362
