time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0483948536376872,0.0249229541423868,0.0050330213579618
0.0099999999999909,-0.0284554634571991,0.0306439729006876,-0.0012124777815948
0.019999999999996,-0.0098188808407636,0.0367902594300714,-0.0073492550971179
0.0300000000000011,0.0091783989544135,0.0396231034951418,-0.0102886900680529
0.039999999999992,0.0298855568470491,0.0444103472364195,-0.0141156284448752
0.0499999999999971,0.0468032298173858,0.0452357930563789,-0.0135366299879879
0.059999999999988,0.0573700591504168,0.0462619791640776,-0.0135274092119514
0.0699999999999931,0.0623571504948559,0.0487319748343699,-0.0125209265221782
0.0799999999999983,0.0615218957592103,0.0492771854186687,-0.0096523901065117
0.0899999999999892,0.0603340639789299,0.0483533106682498,-0.0087944640417864
0.0999999999999943,0.052604720011241,0.046067380967993,-0.0050691144473931
0.1099999999999994,0.0425550915430917,0.0429820170990394,-0.0027396240805358
0.1199999999999903,0.0263247294227996,0.0364821534402646,0.0058805028858395
0.1299999999999954,0.0143256208878152,0.0317918977411153,0.0089423683570001
0.1400000000000005,0.0043950208616251,0.0239696447152333,0.0109100796422883
0.1499999999999914,-0.0045548522278159,0.0203292733334786,0.0097554545711402
0.1599999999999966,-0.0109759712698036,0.0202169969040117,0.0016866227340718
0.1699999999999875,-0.0047285299687638,0.0202976027164911,-0.0018291607134667
0.1799999999999926,0.0062595605434843,0.0226104166743906,-0.0047662210946729
0.1899999999999977,0.0174093898192951,0.025234551387238,-0.0074110075296903
0.1999999999999886,0.0235113169539137,0.0302791877597844,-0.0079863974997909
0.2099999999999937,0.0263518103950527,0.032512243392369,-0.0080128223549594
0.2199999999999988,0.0281346204922047,0.0302140509258293,-0.0035021365257534
0.2299999999999897,0.0222115184249141,0.0273022051448902,-0.0048527848733819
0.2399999999999948,0.0186283696343393,0.0267283129735651,-0.0037289729195345
0.25,0.0105400918190743,0.0193979580582149,-0.0040694682838713
0.2599999999999909,0.0015547882699612,0.0191775289768924,-0.0031830598108875
0.269999999999996,-0.006150246155857,0.0176598793941453,0.0018010191174212
0.2800000000000011,-0.0143324849734489,0.0112187445869497,0.0046340700934302
0.289999999999992,-0.0201080946472657,0.0064794267010133,0.0058282517893027
