time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0034119933854297,0.0085828005526546,-0.0062550606550704
0.0099999999999909,0.0050545392493216,0.020852491891309,0.0007965045233306
0.0199999999999818,0.0066309538313079,0.0327989523182738,0.0077913833770224
0.0300000000000011,0.0120606348091599,0.0172954288209794,0.0113237449857792
0.039999999999992,0.0178942792722534,0.0365272895572203,0.020995046543182
0.0499999999999829,0.0117093858783233,0.0310154584249952,0.0280112927875296
0.0600000000000022,0.0314536602183884,0.0217577529380121,0.01897386004646
0.0699999999999931,0.0241098651091128,0.028590190108619,0.0138362387019612
0.079999999999984,0.0134594660514239,0.0312172274913735,0.025482743137855
0.0900000000000034,0.0106836970354209,0.0275942010980263,0.0332816656419421
0.0999999999999943,0.0154022999933361,0.0234922553579553,0.0207974218585481
0.1099999999999852,-0.0008720866568636,0.0327955498577563,0.0149176914844879
0.1200000000000045,-0.0093231575609949,0.0276994452031207,0.0211259434878577
0.1299999999999954,-0.0106525170906149,0.0397309098221005,0.0139442812349372
0.1399999999999863,-0.0269772676921494,0.0203970484148648,0.016099363413079
0.1499999999999772,-0.0150204661399074,0.0244043971965286,0.0229041445537247
0.1599999999999966,-0.0342956971375628,0.0282855032850133,0.0213539509008114
0.1699999999999875,-0.0093564274767272,0.0242054763904968,0.0281606126533039
0.1799999999999784,-0.0193220404238057,0.012518957815814,0.0157760748623579
0.1899999999999977,-0.0199070338466739,0.0079451332919843,0.0251016205523823
0.1999999999999886,-0.0185123524313964,0.0223161351522894,0.033381138736355
0.2099999999999795,-0.0200090741536426,0.0155487912249299,0.0192798608390321
0.2199999999999988,-0.0233483265341195,0.0292647242612824,0.0050477405563744
0.2299999999999897,-0.0087364670817376,0.0169562831106385,0.0001351224255001
0.2399999999999806,0.008765221167387,0.0101944064770627,0.0049799810233684
0.25,0.0085300868009818,0.0016488261002722,-0.0017332051203831
0.2599999999999909,0.0015524816456355,0.0104423487569422,0.0123422377498237
0.2699999999999818,0.0211664457448939,0.0103475160627365,0.0113216072196975
0.2800000000000011,0.0152033226399524,0.0156901501441825,0.0191327030171445
0.289999999999992,0.0195674154726563,0.0207994807546553,0.004856535264877
0.2999999999999829,0.0369993171190263,0.0170904769331179,0.0104017324712788
0.3100000000000023,0.0421401230266723,0.0089143036370173,0.0101429390832254
0.3199999999999932,0.0401908675680082,0.0208410443519348,0.0156603923317797
0.3299999999999841,0.0465814246003951,-0.0020496510639807,0.013456500834908
0.3400000000000034,0.0310406625625137,0.0058691977194449,0.0013074819113044
0.3499999999999943,0.0246979349015325,0.0171395381522715,-0.0003063752808885
0.3599999999999852,0.013175067546428,0.0068075140765755,-0.0093272727405032
0.3700000000000045,-0.0103878002726693,0.0067296369580143,-0.0139794953808991
0.3799999999999954,0.0068437316200352,0.0087793187288801,-0.0164155927403323
0.3899999999999863,-0.0270638450959676,0.01888715802006,-0.0279713998004667
0.3999999999999772,-0.0136521924591731,0.0134759430784735,-0.0102431658725864
0.4099999999999966,-0.0128626455325017,0.0102311540159633,-0.0069660925585835
0.4199999999999875,-0.0050464829453804,0.0047921801295279,-0.0036400412197933
0.4299999999999784,-0.0187541422542164,-0.0019193212712675,-0.008624761760449
0.4399999999999977,-0.0260376791267588,0.0034445179857901,0.0057087941769677
0.4499999999999886,-0.0058611668352665,0.007727054613506,0.0034024616330036
0.4599999999999795,-0.0243365645371776,0.0094181854898586,0.0109415366804785
0.4699999999999988,-0.0172350847696546,0.0193097997968513,0.0077389485621856
0.4799999999999897,-0.0233462254014105,0.0263781257949767,0.0184008242796738
0.4899999999999807,-0.0056767715492447,0.0026368240946349,0.0287070786144224
0.5,-0.0184857189677636,-0.0014071420172557,0.0104416729828601
0.5099999999999909,-0.0181247864224353,0.0138131140464306,0.0274384152031746
0.5199999999999818,-0.0195961522653792,0.0011413306513214,0.0478280894644613
0.5300000000000011,-0.0126722040943643,-0.0052348348802304,0.0392535806210582
0.539999999999992,-0.0019907796884743,-0.0108478113600685,0.0280272453889588
0.549999999999983,0.0068468910223337,-0.0135353930709116,0.028095821542699
0.5600000000000023,0.0105447907538461,0.0020186562814184,0.0169262504010086
0.5699999999999932,0.030654003800502,0.0051636356700269,0.0103950559362031
0.5799999999999841,0.0460880970275296,0.0053402336640087,0.0098631936134156
0.5900000000000034,0.0586392244704987,0.0143901370491076,0.0067924186166271
0.5999999999999943,0.068908459976141,0.0135125877081289,0.0153183307277677
0.6099999999999852,0.0746742340271357,0.003854545261047,0.0155111420951427
0.6200000000000045,0.0496709888714599,0.0123000428117161,0.0281603513817416
0.6299999999999955,0.0555551797157189,0.0099103336586884,0.0350307005693827
0.6399999999999864,0.076754465876443,0.0192907488351768,0.0322275473577164
0.6499999999999773,0.0582025897766841,0.0047179548148075,0.0172174423188719
0.6599999999999966,0.0851374389701306,0.0059723325982109,0.0349937834341193
0.6699999999999875,0.074987894579087,0.0176915329247857,0.0176209837729822
0.6799999999999784,0.0856109357213757,0.0155294570944375,0.0178571098247762
0.6899999999999977,0.09311101379708,0.0143695197247429,0.0307785655236067
0.6999999999999886,0.1141259457223292,0.0137631045507536,0.0285533925909093
0.7099999999999795,0.1133118300588315,0.0069353948771778,0.0342642261282935
0.7199999999999989,0.1265845894554044,0.0287276357954624,0.0308214402304888
0.7299999999999898,0.1521241037338547,0.0206950954266174,0.0246761348650635
0.7399999999999807,0.1252314440727335,0.0197560812636481,0.0265225431210644
0.75,0.1601212477993905,0.0118653827685889,0.04441638116211
0.7599999999999909,0.120408456854512,-0.0014591348227793,0.0354842407897189
0.7699999999999818,0.1267881766411369,-0.0069600597017381,0.0504096720011797
0.7800000000000011,0.1066132348399809,-0.0133965749889968,0.0527636669909402
0.789999999999992,0.120862753319286,-0.0138536579890365,0.0783626320101598
0.799999999999983,0.1133092142563238,-0.0256238533045352,0.0821769553748821
0.8100000000000023,0.1140924755019158,-0.0136676500925977,0.0853801906461345
0.8199999999999932,0.1219230314978023,-0.0195831992097214,0.0824698010398141
0.8299999999999841,0.1496625930537659,-0.0376233833077571,0.0999734802636833
0.8400000000000034,0.1378696855326333,-0.0263145551510943,0.1012946536556657
0.8499999999999943,0.1516890109273067,-0.0220439241567497,0.0910911815651749
0.8599999999999852,0.14107724938227,-0.0167817678009273,0.0704096793593316
0.8700000000000045,0.131724903016181,-0.0036613415924205,0.073217386794426
0.8799999999999955,0.1239154165576744,-0.0084390259374653,0.0479416866609882
0.8899999999999864,0.1123428251203218,-0.0135114148836672,0.0539136332612533
0.8999999999999773,0.1059968408367966,-0.0018771497610675,0.0449422793565042
0.9099999999999966,0.0677266537062628,0.0067785279467006,0.0523164907855287
0.9199999999999876,0.0522815853759332,0.003541048941047,0.0417315313333136
0.9299999999999784,0.0404212561798133,0.013856966274928,0.0488934862527761
0.9399999999999976,-0.0008925028958438,0.0170708668074001,0.0321560212826919
0.9499999999999886,-0.0267446406341878,0.0449603498118316,0.0524250238272358
0.9599999999999796,-0.0534173705203776,0.0168080780084468,0.0430093233360047
0.9699999999999988,-0.0656817495566833,0.0268711744102985,0.0460093830555961
0.9799999999999898,-0.0837835940324589,0.026728118427364,0.0598433031647174
0.9899999999999808,-0.1096865977497066,0.0201164132119288,0.0485517964800677
1.0,-0.1455572930675776,0.001498804083635,0.0649241801543911
1.009999999999991,-0.1333323225692335,-0.0105969654744812,0.0527262080523275
1.0199999999999818,-0.1541682575908716,-0.0022160870661708,0.0561198242533535
1.0300000000000011,-0.1844394362217451,-0.0156619580500616,0.0756463795477055
1.039999999999992,-0.1807644676127868,-0.0227651595910083,0.077598864858983
1.049999999999983,-0.1828134927902229,-0.0263161902832169,0.0895467307108332
1.0600000000000025,-0.1925662159889915,-0.0549890447257529,0.0724543978421411
1.0699999999999932,-0.1867388043133281,-0.0415507225024534,0.0729401033517298
1.079999999999984,-0.1887885890476862,-0.0596760120666356,0.0818462727421916
1.0900000000000034,-0.2024263572754909,-0.0658422927072847,0.0540376724043357
1.0999999999999943,-0.1935075280067463,-0.0662101136555473,0.0304501764373913
1.1099999999999852,-0.1577153978546757,-0.0763853846642188,0.027846052748982
1.1200000000000043,-0.1344221633596413,-0.0689986813919616,0.0308941290559242
1.1299999999999957,-0.1074163620467651,-0.0970310530982279,0.0251218094832741
1.1399999999999864,-0.081460357574132,-0.090071449962771,0.0177847629134152
1.1499999999999773,-0.043109899023727,-0.0797742834988261,0.0170943870906658
1.1599999999999966,-0.0245736034616591,-0.0759790410494672,0.0455809921341891
1.1699999999999875,0.0063246094679634,-0.0729841593246924,0.0683904383281295
1.1799999999999784,0.0345882602847002,-0.0466866549841523,0.0970777340628432
1.1899999999999975,0.0517520902475907,-0.0242703392862914,0.1047271581562726
1.1999999999999886,0.078382731787974,-0.0096983719451261,0.1027210253692134
1.2099999999999795,0.0763489216848153,0.0208188509047881,0.1140193920180679
1.2199999999999989,0.0877801769784042,0.0237252718292712,0.1168707177112643
1.2299999999999898,0.0471979292522673,0.0154071824263219,0.1300469140359766
1.239999999999981,0.006067509875203,0.0112772729461183,0.1206607606655055
1.25,-0.0452465513903673,0.0193927676262797,0.1132386937623363
1.259999999999991,-0.0915577231844467,0.0194385070808366,0.075350526545786
1.2699999999999818,-0.1264003888720195,0.0337088289254975,0.064736847814728
1.2800000000000011,-0.1511589813398962,0.0493800316336676,0.0531363001016968
1.289999999999992,-0.1759222985217093,0.0720355799382777,0.0459180377978129
1.299999999999983,-0.2015477777120831,0.0939145888728227,0.0288525757009328
1.3100000000000025,-0.1899929287162619,0.0937341382740569,0.038885301138201
1.3199999999999932,-0.1709972868698532,0.103850849949452,0.0314775273524634
1.329999999999984,-0.1446535127077199,0.1276099835097059,0.0256221682101859
1.3400000000000034,-0.1352000048283048,0.1331600549547668,0.0245273146511991
1.3499999999999943,-0.132735347807283,0.1640993858848433,0.0159529772597265
1.3599999999999852,-0.1485289096691411,0.1316845789441146,0.022658360944924
1.3700000000000043,-0.1488524191005125,0.1142923845918629,0.0223250926629916
1.3799999999999957,-0.1503711731662857,0.0911650686969277,0.0035303829843404
1.3899999999999864,-0.1031972899883808,0.0811800026855722,0.0032671346235403
1.3999999999999773,-0.0631119980243929,0.0431307149214313,-0.0254873169425264
1.4099999999999966,-0.0170873464242001,0.0390181620098876,-0.0430335430620324
1.4199999999999875,0.0150830873495484,0.0395066146460582,-0.0607610571128972
1.4299999999999784,0.0593550101983206,0.0220561082825654,-0.072514987981624
1.4399999999999975,0.0783890594520817,0.0226325342262521,-0.0707895659714116
1.4499999999999886,0.0985682245592119,0.0055438796252041,-0.0983758387167944
