time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0713144498451996,-0.0112097122955709,0.0293749445301171
0.0100000000000051,-0.0695135428272065,-0.0124188013533199,0.0312901379476982
0.0200000000000102,-0.0637771728190364,-0.0129186747727158,0.0360339825463843
0.0300000000000011,-0.0573396613890281,-0.0090508598618009,0.039842054261533
0.0400000000000062,-0.0521963690811042,-0.004999227111571,0.0427379002258149
0.0499999999999971,-0.0485659389653715,-0.0001729299605083,0.040684962163463
0.0600000000000022,-0.0501119497958938,0.0001217247454417,0.0379212040010022
0.0700000000000073,-0.0565486441651691,-0.0014947361142148,0.0325213166486257
0.0799999999999983,-0.0625559119158993,-0.0045110302490192,0.0291129258967754
0.0900000000000034,-0.0651855395313943,-0.0091414613777358,0.0261501033630338
0.1000000000000085,-0.0621353945618397,-0.0127930887616381,0.0214873239490548
0.1099999999999994,-0.0529289962312684,-0.0115499913315142,0.021102831779739
0.1200000000000045,-0.0438986738926071,-0.0079926459309499,0.0211195000674264
0.1300000000000096,-0.0332004789258155,-0.0008844799293418,0.0186792155732626
0.1400000000000005,-0.0214427863756879,0.0037058566093078,0.0151266933035412
0.1500000000000056,-0.0203610751003925,0.0044471036243655,0.0110421532966086
0.1600000000000108,-0.0202530746946882,0.0055195272814814,0.0071430511667771
0.1700000000000017,-0.0229882882256751,0.0067900487273702,0.0020001340616104
0.1800000000000068,-0.0236404066357926,0.0049380089432759,-0.0008504825519693
0.1899999999999977,-0.0203073518876178,0.0027248293747267,-0.0034401921675258
0.2000000000000028,-0.0110778483992971,0.0006113932019496,-0.0034384038412589
0.2100000000000079,-0.0050490012589824,1.8105756461127144e-05,-0.0014539304382684
0.2199999999999988,-0.0016567491333034,0.0001525061772476,0.0027574030163143
0.2300000000000039,-0.0013137234959838,-5.409737009302843e-05,0.0082224031155596
0.2400000000000091,-0.0035059398290147,-0.0020122544808389,0.0114864367690124
0.25,-0.0088572566776925,-0.0006716460392964,0.0166475507488177
0.2600000000000051,-0.0128427766097147,-0.003488626048395,0.0196046452710652
0.2700000000000102,-0.0147074442924456,-0.0049883945935562,0.0193902353003621
0.2800000000000011,-0.0150517361946417,-0.0023429725171358,0.0197688037664262
0.2900000000000062,-0.0118376712983176,-0.000382393978968,0.017712355346334
0.2999999999999971,-0.0092034224086838,-0.0025123069212283,0.0151142385413704
0.3100000000000023,-0.0052451573610001,-0.0043651451388239,0.0115593735701563
0.3200000000000074,-0.0077053721836418,-0.005578069982615,0.004443572881428
0.3299999999999983,-0.0066835688752913,-0.0072876091926058,-0.0056154785474399
