time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0181593518813506,-0.0135897113484753,-0.0275788683583954
0.0100000000000193,-0.0164850426088296,-0.0189888857851356,-0.0238985732468088
0.0200000000000102,-0.019845544827522,-0.0191072655603617,-0.0204543677447568
0.0300000000000011,-0.0243223593399639,-0.0200696451748677,-0.016731588131821
0.0400000000000204,-0.0284480560988946,-0.0236884097874466,-0.0115318177864884
0.0500000000000113,-0.0229326790959518,-0.0199811532860418,-0.0104220430313419
0.0600000000000022,-0.018859726155067,-0.0217176475462228,-0.0073876728050793
0.0700000000000216,-0.0122516991478089,-0.0217277882802382,-0.004654033630216
0.0800000000000125,-0.0058823320323763,-0.0221025577391237,-0.002823773680252
0.0900000000000034,0.0008696985603293,-0.0185193838862855,0.0003924384220357
0.0999999999999943,0.0018310447864231,-0.0135058782875174,0.0035343698606749
0.1100000000000136,-0.0032487121385152,-0.0097364395892906,0.0050753377771491
0.1200000000000045,-0.0098040265525918,-0.0078445495742863,0.0105887752500855
0.1299999999999954,-0.0179538783290454,-0.0022561889915185,0.0127456422153515
0.1400000000000147,-0.0227130502389474,0.0015461817770755,0.0111053780866532
0.1500000000000056,-0.0273697630958966,0.0033382227300185,0.0093446720515503
0.1599999999999966,-0.0230727487608291,0.0089743025418663,0.0085162840862716
0.1700000000000159,-0.0144032982639897,0.0091775887632014,0.0092993675773978
0.1800000000000068,-0.0082153314579116,0.0108479696274045,0.0093891910218059
0.1899999999999977,-0.0038304350082002,0.0156137391747692,0.0128634307729754
0.200000000000017,0.0007770879460177,0.0144750144780456,0.0151353781359718
0.2100000000000079,0.0037293046097153,0.017193413890103,0.0174946248926805
0.2199999999999988,-0.0025370368297373,0.0203950755584668,0.0205659633717273
0.2300000000000182,-0.0046847553294118,0.0249174168141169,0.0189591523335691
0.2400000000000091,-0.00848982759024,0.028555280437056,0.0196594926577481
0.25,-0.0089387797692168,0.0299434001649779,0.0175827018070035
0.2600000000000193,-0.0128020874797006,0.0314933639154373,0.0156754762171246
0.2700000000000102,-0.015384076880422,0.0331607333953154,0.014770195313976
0.2800000000000011,-0.0155918648736442,0.0337172992894268,0.0115181130648185
0.2900000000000204,-0.0119525593356896,0.0324732287749379,0.0058570843899814
0.3000000000000113,-0.0077234769032551,0.0306428630742111,0.004720400813549
0.3100000000000023,-0.0053639239090476,0.027946346212111,0.0003601328514375
0.3200000000000216,-0.0002474330646493,0.0202537424314744,-0.0010351264751677
0.3300000000000125,0.0020544602741365,0.0124757677797735,-0.0041693392250449
0.3400000000000034,0.0055345636331098,0.004386610667168,-0.0029919811507973
0.3499999999999943,0.0054764732296892,-0.0042956720273129,-0.0023299110790238
0.3600000000000136,0.0067106954782307,-0.011000767462974,-0.0013634014591154
0.3700000000000045,0.0056710887661857,-0.0176342353694803,-0.0015962939746536
0.3799999999999954,0.0016559831819622,-0.0214769137893846,0.000129803951072
0.3900000000000148,-0.0028672959952042,-0.0289597508367464,0.0063146741741319
0.4000000000000057,-0.0092437558275629,-0.0319296460845131,0.0088021960718177
0.4099999999999966,-0.0156105872032544,-0.0356116822095149,0.0149588762231727
0.4200000000000159,-0.0187121094959919,-0.0383388544937084,0.021544169247407
0.4300000000000068,-0.0195725103101535,-0.0423978730379733,0.0274339386301907
0.4399999999999977,-0.0196600660981252,-0.0477510450408515,0.0336749907486247
0.450000000000017,-0.0202888983203089,-0.0477914305719834,0.0383119549675223
0.4600000000000079,-0.0171688892087337,-0.0487809161277364,0.041273040236688
0.4699999999999988,-0.0199901234699929,-0.0508052355859386,0.0409010283514789
0.4800000000000182,-0.021140499774885,-0.0490003615779995,0.0419613877193735
0.4900000000000091,-0.0208189001833125,-0.0465623558949163,0.043256536250232
0.5,-0.0187021773621918,-0.0451733654860408,0.0489160248885736
0.5100000000000193,-0.0157226623455563,-0.0412240724295758,0.0488151571871934
0.5200000000000102,-0.0097489342990445,-0.04157480073586,0.0504966187028206
0.5300000000000011,-0.0098628213356519,-0.0343353208890787,0.0506276618082443
0.5400000000000205,-0.010652699194309,-0.0313783440806606,0.049708285852342
0.5500000000000114,-0.0102156894958356,-0.0241756066251361,0.0479794911655376
0.5600000000000023,-0.0126738994336108,-0.0162506234069775,0.0468428919127915
0.5700000000000216,-0.0137357138463373,-0.0090517112433725,0.0479420934891175
0.5800000000000125,-0.0127118746805074,-0.0018256277908787,0.0466668108954413
0.5900000000000034,-0.0111396858722454,0.0061849677253684,0.0484315348594573
0.5999999999999943,-0.0064979099551084,0.0092761524591191,0.051194044641133
0.6100000000000136,-0.0028792761913033,0.0153966915001358,0.0518688209774785
0.6200000000000045,0.004087679765096,0.0202899269605661,0.0559322728673874
0.6299999999999955,0.0062152826009065,0.0221439994658551,0.0594495203494287
0.6400000000000148,0.0075516216548815,0.0239932877792728,0.0634563494886172
0.6500000000000057,0.0097872306830269,0.0253335771069218,0.0631976806399099
0.6599999999999966,0.0077231551615604,0.0215168789055111,0.0627359261971638
0.6700000000000159,0.0048406674344244,0.0218924934207255,0.0598501191318307
0.6800000000000068,-0.0011542817707671,0.0139623758633209,0.0563446969893603
0.6899999999999977,-0.0057083608111471,0.003195385321348,0.0562073448853227
0.700000000000017,-0.0078940055226444,-0.0044443402458906,0.0574961021933702
0.710000000000008,-0.0099139259623283,-0.0148978779575764,0.0600621687771011
0.7199999999999989,-0.0084711128559212,-0.0240228314792459,0.0611517724570035
0.7300000000000182,-0.0123352212812647,-0.0343297021608496,0.0636837929970736
0.7400000000000091,-0.0128083061116793,-0.0385868728895525,0.0663313061183019
0.75,-0.0125653578184726,-0.0444827134826786,0.0685838467098369
0.7600000000000193,-0.0083496424431685,-0.0500235589009359,0.0680135507913086
0.7700000000000102,-0.0075816738785992,-0.0536961228554299,0.0692044937729867
0.7800000000000011,-0.0090632896514635,-0.0530014938411718,0.0726599601911658
0.7900000000000205,-0.0161309360728214,-0.050141208588037,0.0725593081114181
0.8000000000000114,-0.0218108686334263,-0.0428783571574159,0.0721623976694406
0.8100000000000023,-0.0238722840435682,-0.0365878651962652,0.0694991792438705
0.8200000000000216,-0.02553837441193,-0.0292947938071255,0.0679077102411544
0.8300000000000125,-0.0196461261606037,-0.0232471239931335,0.0671838150174074
0.8400000000000034,-0.0102085704482631,-0.0173224225757087,0.067343191091307
0.8499999999999943,0.0003168331057951,-0.0097235828069811,0.0665693010004037
0.8600000000000136,0.0141353354484324,-0.0046779725591656,0.0651618444614329
0.8700000000000045,0.0221204776504656,-0.0009037022259531,0.0646517603557982
0.8799999999999955,0.0233503616238074,0.0036507961300322,0.0618393857233243
0.8900000000000148,0.0263207605053545,0.0114697839361204,0.059080105252701
0.9000000000000057,0.0234459921947195,0.0161657276589643,0.0562993743410578
0.9099999999999966,0.0244010161831016,0.0245858459799757,0.057989456679553
0.920000000000016,0.0225517229471988,0.0330394095114665,0.0543478427426091
0.9300000000000068,0.0205712236686945,0.037640448243854,0.0546400132306474
0.9399999999999976,0.0208030050580596,0.0429642959806385,0.0579109866870192
0.950000000000017,0.0184069709703588,0.0501979734264524,0.0640107745471579
0.960000000000008,0.0152627186188747,0.0549148878267115,0.0711468088688396
0.9699999999999988,0.0087678332726168,0.0550726714646987,0.072499405321559
0.9800000000000182,0.0036872307684278,0.0577634738785004,0.0783111457909292
0.9900000000000092,0.0009896513894383,0.0579532214599526,0.0810010167107474
1.0,0.0011512296525841,0.0553385191389763,0.0862248975119473
1.010000000000019,0.006885472974492,0.0519029439794459,0.094574410313464
1.0200000000000102,0.0146423125321221,0.0476383903557337,0.1046640624418993
1.0300000000000011,0.0182953370998169,0.0427993454816632,0.1141202159624664
1.0400000000000205,0.0161250128823049,0.0375538253092539,0.123439617614343
1.0500000000000114,0.012589069941606,0.0335325246041011,0.1328370938699662
1.0600000000000025,-0.0020827826756783,0.02509205697668,0.1435653439809484
1.0700000000000216,-0.013376030868227,0.0186949014124372,0.1527865615203555
1.0800000000000125,-0.0210203479869252,0.0081345379821658,0.1601140483007083
1.0900000000000034,-0.0240955386052951,-0.0027166983977935,0.1637355017210272
1.0999999999999943,-0.0230318167804998,-0.0137556785204426,0.1718334499866298
1.1100000000000136,-0.0187964650133767,-0.0231987432361374,0.1788400185254133
