time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0023641100157045,0.0182439485543867,0.002989271039601
0.0100000000000193,0.0048785234881972,0.0297671470483066,0.0030588584821089
0.0200000000000102,-0.006227816486596,0.0164874124981439,0.0180997100969351
0.0300000000000011,0.0110247237532642,0.019497390824584,0.0170804358101955
0.0400000000000204,-0.0026800674517303,0.0198977918553584,0.0076000333189995
0.0500000000000113,-0.012809868724156,0.0298934888905626,0.0118788308475606
0.0600000000000022,0.0005094777545653,0.0199006116098897,0.0227142212396892
0.0699999999999931,-0.0116054593892748,0.0039977723130757,0.0056745096707616
0.0800000000000125,-0.011474894705029,0.0205298619913205,-0.0106513226760774
0.0900000000000034,-0.0044192068602261,0.0075621388646126,0.0028300556684399
0.0999999999999943,0.0007003859538062,0.0230902603086256,-8.657215154919531e-05
0.1100000000000136,-0.013236791985893,0.0162319767986682,0.002762723783396
0.1200000000000045,0.003166937596766,0.0178341516523385,0.0140966548140989
0.1299999999999954,-0.0176966491528674,0.0024542440221311,0.0133204039435996
0.1400000000000147,-0.0083924051957635,0.0125410703039082,0.0142558176347599
0.1500000000000056,-0.0027522323006058,0.019921869060051,0.0122297151862722
0.1599999999999966,-0.0067831433101904,0.0281221472801876,0.0213517840198682
0.1700000000000159,-0.0120059863030498,0.0208627781855832,0.0379167841340615
0.1800000000000068,-0.0173234998794409,0.0055502122082076,0.0268230397980028
0.1899999999999977,-0.0065456920639309,0.0200327152407815,0.0202372670695687
0.200000000000017,-0.0010860006507628,0.0185606767785428,0.0072727849789789
0.2100000000000079,-0.0099656295351601,0.0173688028952511,0.006172049051042
0.2199999999999988,-0.0169133377951288,0.015875210904312,0.0091138808028728
0.2300000000000182,-0.016392895699162,0.0095757354381138,0.0168237437203236
0.2400000000000091,-0.0059728875052419,0.021053900855895,-0.0034275145700091
0.25,-0.0183035440488057,0.0181944166501753,0.0133333730323746
0.2600000000000193,-0.0062270761848953,0.0142335245442268,0.0256199048315774
0.2700000000000102,-0.0015508009241223,0.0130475798716699,0.0097978940999743
0.2800000000000011,-0.0072102586935248,0.0210552338608848,-0.0037085053062382
0.2900000000000204,-0.0031054395600336,0.0085479015323295,-0.0008233213576834
0.3000000000000113,-0.0087646705345018,0.0193411286704305,-0.0038817962308175
0.3100000000000023,-0.0192241210466749,0.023152113507223,-0.0094288349524601
0.3199999999999932,-0.0085678699548095,0.0194414262194374,-0.0101472417661555
0.3300000000000125,-0.0131002098126685,0.0101298781969974,-0.0163293729653137
0.3400000000000034,0.0024381759852575,0.0091611497914675,-0.0217774384079988
0.3499999999999943,0.0070552555364576,0.0058024316694409,-0.0092432034588742
0.3600000000000136,-0.0090124068013095,0.0161492668079585,-0.0200555212569194
0.3700000000000045,0.0002354311206095,0.012511055934993,-0.0391153805336248
0.3799999999999954,-0.0017110351095235,0.0085182629455922,-0.0254580115446262
0.3900000000000148,0.0082057108076274,0.0089305455034386,-0.0434478716785703
0.4000000000000057,-0.0052452469211827,0.0112429253902054,-0.0254912650823607
0.4099999999999966,0.0049982045032682,0.0209462881739182,-0.015985480614183
0.4200000000000159,0.0079867292599986,0.0132471562447891,-0.0238685646638744
0.4300000000000068,-0.0003722169968939,0.0017220498479448,-0.0070149298303452
0.4399999999999977,-0.0046795352054921,0.0264672509575308,-0.0141023743046338
0.450000000000017,-0.0012654618038996,0.0188414815892747,-0.0114060018470043
0.4600000000000079,-0.0016256455720297,0.02074068377721,0.0167533412168909
0.4699999999999988,0.0082418282502065,0.0134879701306556,0.0123386687158831
0.4800000000000182,-0.0023904666358272,0.0053481712946415,0.0080023015917174
0.4900000000000091,0.0128511345747955,0.0166708249973113,0.0069308802621271
0.5,-0.0053602048057902,0.0263632899286049,0.0150483001897716
0.5100000000000193,-0.0236926397342562,0.0163211502696483,0.0283055454295492
0.5200000000000102,-0.0209577183225056,0.0041210096201252,0.0470427643534111
0.5300000000000011,-0.0096478214447168,0.0144609657771235,0.0440494539436164
0.5400000000000205,-0.0116292024962738,0.0104994366697797,0.0629278792476011
0.5500000000000114,-0.0203392911727747,0.0194175271513014,0.0545824917119867
0.5600000000000023,0.0008972866035646,0.006374372498504,0.0523256897095199
0.5699999999999932,0.0080610786973508,0.0176085089644204,0.0631118150511836
0.5800000000000125,0.0041970287817418,0.0221569722034773,0.0576301627666817
0.5900000000000034,-0.0061671175926924,0.0208708226220838,0.0701256162089646
0.5999999999999943,0.013149289813668,0.0110053316496315,0.0506310405899517
0.6100000000000136,0.0047378897208357,0.0181391625709578,0.059319721190092
0.6200000000000045,-0.0031841902520489,0.0214524402231956,0.0666855898749297
0.6299999999999955,-0.0112911749867815,0.0223834775897186,0.0646116863199194
0.6400000000000148,-0.0041825450149802,0.008494226909455,0.0773611043802284
0.6500000000000057,-0.0105684307136669,0.0085554753331664,0.0804418771523151
0.6599999999999966,-0.0001038263494327,0.0120194180083915,0.1021608239031097
0.6700000000000159,-0.0048503355688591,0.029471014994076,0.1031920448450679
0.6800000000000068,1.1524609905079455e-05,0.0214712492267231,0.0934161713597551
0.6899999999999977,0.0047012096890669,0.0331094185151399,0.1127769086107199
0.700000000000017,-0.01081758213398,0.0153036733071777,0.1094794822527104
0.710000000000008,0.0075121294375702,0.015923899005762,0.1039354932612245
0.7199999999999989,0.0025818480965032,0.0135212260455104,0.1059647921218936
0.7300000000000182,0.0102523519562058,0.0247504042258426,0.0888681729464036
0.7400000000000091,0.0072434798724905,0.0185438598898131,0.0953715317665327
0.75,0.0002718165824834,0.0197389697206229,0.1012935644735043
0.7600000000000193,0.0094228317654289,0.0105177031119663,0.0777565441493835
0.7700000000000102,-0.0032598739300389,0.0181411814616492,0.0924686080721193
0.7800000000000011,-0.0113355422171988,0.0137944013594946,0.1052281688382222
0.7900000000000205,0.001929600489224,0.0062176810522346,0.0977845646941653
0.8000000000000114,-0.0031451391136863,0.021453454655085,0.091879009034522
0.8100000000000023,-0.0034870714915428,0.0158728558608728,0.0960816347491784
0.8199999999999932,0.0034096137373634,0.0299320186984704,0.0715093592815933
0.8300000000000125,-0.0182613072312573,0.0236643355060515,0.0697650296001736
0.8400000000000034,6.519541829788745e-05,0.0263378906433452,0.063582190849721
0.8499999999999943,0.0003512770805819,0.0160584811814298,0.0679514983395402
0.8600000000000136,0.0010749562546068,0.0167763750272103,0.0609326403551162
0.8700000000000045,0.0059427726324689,0.0186746695952848,0.0450542974409486
0.8799999999999955,-0.0100848839413052,0.0054066202190679,0.0424792046323604
0.8900000000000148,-0.009958913573247,0.0134079064784291,0.0381860254070025
0.9000000000000057,-0.0021021156083899,0.0192821730496859,0.0388040559473941
0.9099999999999966,0.0058322767085633,0.0221149364824917,0.0433973675559578
0.920000000000016,0.0058817194333028,0.0124120081816238,0.0387414868970476
0.9300000000000068,0.0077711475504496,0.0065095214638631,0.0346660273477433
0.9399999999999976,-0.0137823930230841,0.0089472335743803,0.0486061836149078
0.950000000000017,0.0073823962946012,0.0048066065415096,0.0611857316813746
0.960000000000008,-0.0034330362090939,0.0177617098884071,0.064411820084393
0.9699999999999988,-0.0014516714335752,0.0064476577385167,0.05948331727465
0.9800000000000182,-0.0034827705191402,0.0091398120220083,0.0688346359476595
0.9900000000000092,-0.0014945734931846,0.0254216476473281,0.057594157261117
1.0,0.0042781345352415,-0.00112185200058,0.0829929651200509
1.010000000000019,-0.0150757438973125,0.0063556686493593,0.0876934635758399
1.0200000000000102,-0.0133306763163,0.0230887854447356,0.0672681933318052
1.0300000000000011,-0.0121728560356718,0.0167109612466694,0.0752428004694621
1.0400000000000205,-0.0007272007614677,0.0127742814662275,0.0531548593082883
1.0500000000000114,-0.0069521458084329,0.0079623416094657,0.0292752100037882
1.0600000000000025,0.0044986611073869,-0.0003087233831117,0.0038502162587309
1.0699999999999932,0.0089436784489932,0.0130309833218805,-0.01597939989042
1.0800000000000125,-0.001332922606474,0.0021257937445419,-0.0208176816993779
1.0900000000000034,0.0047122033287736,0.0181230777730747,-0.0258730966848407
1.0999999999999943,-0.0065685597861352,-0.0049489042736149,-0.0278663254671181
1.1100000000000136,-0.0016637692858505,0.0094310846556915,-0.007450174599353
1.1200000000000043,-0.0178583279654014,0.0236670842092452,0.0021609468965981
1.1299999999999957,-0.0160378507354375,-0.0009314594106309,0.0129185908694427
1.1400000000000148,0.0138651901846073,0.021246829420525,0.010825827319914
1.1500000000000057,0.0035180955799883,0.0156048730079288,0.0101034058825388
1.1599999999999966,-0.0084943109030532,0.0125750150266469,0.0207536019460345
1.170000000000016,-0.0071474935625316,0.0155707748494403,0.0146632198342496
1.1800000000000068,0.0068475089841473,0.0264427553918993,-0.006732595589799
1.1899999999999975,0.0019232590485341,0.0250717364943974,0.0022987772309666
1.200000000000017,0.0015998371477153,0.0143031995259021,-0.0110977530990427
1.210000000000008,-0.0049347976329788,0.0120219900383789,-0.003748777394005
1.2199999999999989,-0.0216641179088836,0.0073489742397258,-0.001282077405988
1.2300000000000182,-0.0103642621935398,0.0154702194744047,0.0078312544111387
1.240000000000009,-0.0040712284258109,0.0074920460186747,0.0002615288879991
1.25,-0.0054712271898976,0.0041240612089984,-0.0115235549502052
1.260000000000019,-0.013801343194861,0.0091882270032719,-0.0068698404909358
1.2700000000000102,-0.0117360118552748,0.0161326618204583,-0.0026643613886938
1.2800000000000011,-0.002494653559914,0.0075036553196552,0.0034735265406949
1.2900000000000205,0.0022533654278427,0.010961810265181,0.0184602034446928
1.3000000000000114,-0.0011072059261748,0.0231428695992806,0.0192144869474302
1.3100000000000025,0.0020393266303749,0.0179331563486645,0.0335524911822337
1.3199999999999932,-0.0042141541211171,0.0129014784300673,0.0466401943766572
1.3300000000000125,6.310952415763603e-05,0.0284099344336583,0.0469791541044171
1.3400000000000034,0.0188220298261285,0.0148013654280505,0.0421501498812976
1.3499999999999943,-0.0190789826854502,0.0144913571125279,0.0243370476696332
1.3600000000000136,-0.0093246043402826,0.0129636331697601,0.0229251145818704
1.3700000000000043,0.0027082247657419,0.0283360311200601,-0.01465843557775
1.3799999999999957,0.0089303554016826,0.0180660227436411,-0.009018132273605
1.3900000000000148,0.0011458848640942,0.0074994804997283,-0.0181638333431027
1.4000000000000057,-0.0183821801960252,0.0100404005094806,-0.0124640565039261
1.4099999999999966,-0.0187418244894859,0.0118076160144002,0.0030268198850163
1.420000000000016,0.0046274588987507,0.0126440733836398,-0.007439022901989
1.4300000000000068,-0.0189938180897083,0.0127404151214475,0.0170827560441216
1.4399999999999975,-0.0105449343279553,0.0099742590592401,0.0050356468198041
1.450000000000017,-0.0067436775419179,0.0163635662215593,0.0240957424164794
1.460000000000008,0.0033712390656094,0.0230357799843508,0.0217374188161604
1.4699999999999989,0.0074624433387999,0.0251323594179829,0.0134379873446229
1.4800000000000182,0.0166632260503113,0.0126863713308869,0.024380020174603
1.490000000000009,0.0126878315545675,0.013117624443634,0.0187918223859788
