time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0235161203134807,0.147317488336235,0.0272839866096818
0.0100000000000051,-0.0224088003417316,0.1568480638437491,0.0301084430702477
0.0200000000000102,-0.0170831143948021,0.1626326796593499,0.0301072280374407
0.0300000000000011,-0.0136354165839259,0.1666151869440292,0.0334658162010975
0.0400000000000062,-0.0047200234288097,0.1694623507487037,0.0389599349931871
0.0499999999999971,-0.0019398445252311,0.171077693409249,0.0369582796944494
0.0600000000000022,0.0035366616699772,0.1726094948837483,0.040640832168881
0.0700000000000073,0.0117437890407238,0.172169798186232,0.040952580446867
0.0799999999999983,0.0139904224287464,0.1701728112650234,0.0395026883242352
0.0900000000000034,0.014163354912884,0.1645707125469369,0.0374417990136036
0.1000000000000085,0.0137986258968678,0.1595977808655805,0.0346334493791958
0.1099999999999994,0.0036401459738962,0.1543755598589759,0.0312820219490698
0.1200000000000045,-0.0082107361226037,0.1489135168881557,0.0302575325289197
0.1300000000000096,-0.0136634282844877,0.1454147001458365,0.0314888617161043
0.1400000000000005,-0.0171853326889597,0.1408026132806258,0.0304592875487116
0.1500000000000056,-0.0123971217228457,0.1354504475790156,0.0302561545810601
0.1599999999999966,-0.007909981562643,0.1254569501498294,0.0297771716682342
0.1700000000000017,-0.0065772314290311,0.1165811708512346,0.0325464043212222
0.1800000000000068,-0.0014890599866489,0.1058894653881166,0.0324660699104806
0.1899999999999977,-0.0053539066973146,0.0928516119799497,0.0312183208144035
0.2000000000000028,-0.00873310843314,0.079548631715491,0.0321468014826445
0.2100000000000079,-0.0092745706757926,0.0676805591913878,0.0296429606001682
0.2199999999999988,-0.0078295842561283,0.0567614900125463,0.0255970506394079
0.2300000000000039,-0.0084081564791723,0.0395674353907744,0.0231335195856656
0.2400000000000091,-0.0058482575136661,0.0260861846068807,0.0206772650952492
0.25,-0.0025537215500572,0.0157336244139528,0.0188799428774726
0.2600000000000051,-0.0020617045911277,0.0040296916262556,0.0145098292432405
0.2700000000000102,-0.0027638856449781,-0.004640063878813,0.0117836739790827
0.2800000000000011,-0.0039940909726158,-0.0122253905839162,0.0066173176028326
0.2900000000000062,-0.0042518573629109,-0.0167853947144833,0.0016442057821605
0.2999999999999971,-0.0016849494542449,-0.0206378886405959,-0.0014546209115698
0.3100000000000023,0.0038278498607821,-0.0235936172667265,-0.0066199833015947
0.3200000000000074,0.0138596108677947,-0.0270169874281825,-0.0079878601667618
0.3299999999999983,0.0201757998938167,-0.0263060000483226,-0.0086913881718122
0.3400000000000034,0.0289389541829859,-0.0260930176411388,-0.0108254234360242
0.3500000000000085,0.0372973062998737,-0.0255349601874623,-0.0132785572421211
0.3599999999999994,0.0422396312584449,-0.0255917111473292,-0.0137972999041852
0.3700000000000045,0.0438711681832329,-0.0191628797413717,-0.0164997598199842
0.3800000000000096,0.046631969158527,-0.0121206977802754,-0.0164326464600802
0.3900000000000005,0.0456183007687714,-0.0096869910575574,-0.0188914358288162
0.4000000000000057,0.0491654994197083,-0.0006315956993953,-0.019249870074061
0.4099999999999966,0.0446447692378724,0.0047243749395694,-0.0214650550730131
0.4200000000000017,0.0386816677181765,0.0121091668155484,-0.0281238876902771
0.4300000000000068,0.0368301781265665,0.0185383144348981,-0.0321700884928215
0.4399999999999977,0.0392265725800758,0.0242815561687767,-0.0352841874644007
0.4500000000000028,0.0426298936626344,0.0288211954575115,-0.0384780611109332
0.4600000000000079,0.0423806723321353,0.031937096930232,-0.0396975889154233
0.4699999999999988,0.0417559144032374,0.0340013427331316,-0.0430241587216939
0.480000000000004,0.0409500678894712,0.0349513791240428,-0.0451200258238139
0.4900000000000091,0.0395995146456043,0.0377239125733308,-0.0448543983278443
0.5,0.0418599397085749,0.0373504476091942,-0.0452541766479845
0.5100000000000051,0.0419241498635142,0.036747251800445,-0.046076026225576
0.5200000000000102,0.0430079894512711,0.0356351122860572,-0.0446362967370961
0.5300000000000011,0.0467849517851707,0.0372112856752271,-0.0419336107384117
0.5400000000000063,0.0472851440122394,0.0362302510492815,-0.0394501964455077
0.5499999999999972,0.0460830904488712,0.0360838394768771,-0.0365229596731957
0.5600000000000023,0.0454744847163072,0.0359623519309601,-0.0317624325608494
0.5700000000000074,0.0451500544064455,0.0325438699955264,-0.0289267903704109
0.5799999999999983,0.0423009509454379,0.0292388687494387,-0.0223599287410034
0.5900000000000034,0.0411655370114969,0.0238290718655163,-0.0230335158142453
0.6000000000000085,0.0388037674649659,0.0228891947745946,-0.0256496716998309
0.6099999999999994,0.0360993477354537,0.0208793241599058,-0.0245994278445524
0.6200000000000045,0.03305736396016,0.0157072209982747,-0.0241184763781164
0.6300000000000097,0.0341595361258172,0.018304502919196,-0.0248070674755696
0.6400000000000006,0.0348347485903041,0.0145450123389135,-0.0258503055570592
0.6500000000000057,0.0352251830959909,0.0155809168443516,-0.0284818547872649
0.6599999999999966,0.0340567857670514,0.0139448323942695,-0.0298439761664158
0.6700000000000017,0.033378547367011,0.0130681172236805,-0.0304883026988697
0.6800000000000068,0.0259227122460184,0.0124048407723308,-0.0340724905927308
0.6899999999999977,0.0200809203908069,0.0081087375428784,-0.0416741717778531
0.7000000000000028,0.0165960351027636,0.002798127449309,-0.0450074867572064
0.710000000000008,0.0151822072739761,-0.0011779929163175,-0.0479594454832109
0.7199999999999989,0.0142113266312729,-0.0079574527995307,-0.0535184198260777
0.730000000000004,0.0118187413639794,-0.0134733306418409,-0.0552675917932666
0.7400000000000091,0.0098348821083814,-0.0159628903608548,-0.056772324616218
0.75,0.0065404681670239,-0.0228792845045054,-0.0590388722086185
0.7600000000000051,0.0069970997924434,-0.0229868115924905,-0.0565782528885497
0.7700000000000102,0.0128340124999127,-0.026538896531253,-0.055853845500286
0.7800000000000011,0.0168625412928981,-0.0295378724507852,-0.0526092574557338
0.7900000000000063,0.0159218620641798,-0.030519077493956,-0.0498359070735588
0.7999999999999972,0.013860906092055,-0.033050215442901,-0.0499066978769198
0.8100000000000023,0.00811118469885,-0.0324899041277486,-0.0476904569643833
0.8200000000000074,0.0014957988919428,-0.031951138456345,-0.0481737550284446
0.8299999999999983,-0.0001970198461111,-0.0309118030993435,-0.0533526188998207
0.8400000000000034,-0.0066616301155403,-0.0298325772870588,-0.0564748251819898
0.8500000000000085,-0.0086038091400931,-0.028144517815254,-0.0621490130012622
0.8599999999999994,-0.0080219530942553,-0.0255649610851029,-0.0665191589551495
0.8700000000000045,-0.0040524508461895,-0.0256383617042362,-0.0669761090003407
0.8800000000000097,-0.0036562912218555,-0.0227729905228801,-0.0696412348525456
0.8900000000000006,-0.0047856875190589,-0.0194614308464379,-0.0686849325857178
0.9000000000000057,-0.0055030534956453,-0.0180855938612702,-0.0697308786573064
0.9099999999999966,-0.0050013148925815,-0.0172263848365612,-0.0653007381989867
0.9200000000000016,-0.0072476151976002,-0.0131608150684018,-0.0640947460127463
0.9300000000000068,-0.0084620043100748,-0.0089675321283434,-0.0617414985965992
0.9399999999999976,-0.005779876754258,-0.0029105982150524,-0.0575938225616869
0.9500000000000028,-0.0029518642808836,-0.0009430229800301,-0.0545112042895958
0.960000000000008,0.0011044895378442,0.001244752458279,-0.0505686844699286
0.9699999999999988,-0.001877376881594,0.0018221850854336,-0.0470284837259731
0.980000000000004,-0.0025939692670316,0.0004191165438584,-0.0437687504484745
0.9900000000000092,-0.0028120782491272,-0.0017244024665077,-0.0423728077633969
1.0,-0.0004422068129007,-0.0032436381424631,-0.0396463419517088
1.0100000000000051,-0.0026651935336621,-0.0018317202411366,-0.0385206705732066
1.0200000000000102,-0.0006527807685233,-0.0003108493986996,-0.0347072874729836
1.0300000000000011,-0.0006499736611172,-0.0013942311334732,-0.0320160216007833
1.0400000000000065,0.0006003027074328,0.0003606795271563,-0.0321783815090045
1.0499999999999972,-0.0019860705567253,0.0061144490380335,-0.0364479267723938
1.0600000000000025,-0.0081817108098447,0.0091292489227967,-0.0397703472331454
1.0700000000000074,-0.0121121296662951,0.0075442721648876,-0.0442052360637473
1.0799999999999983,-0.0113766815749731,0.0080838400420567,-0.0481830100098315
1.0900000000000034,-0.0086517290081185,0.0068264191465598,-0.0490147487231221
1.1000000000000083,-0.0046693164626639,0.0072938757983928,-0.0505291970799952
1.1099999999999994,0.0017850130625083,0.0068052014551388,-0.0518812777485804
1.1200000000000043,0.0051137183332488,-0.0004118751157151,-0.0559164082034414
1.1300000000000097,0.0093077662229208,-0.002989871439433,-0.0536973093413512
1.1400000000000006,0.0157775905586972,-0.0079883195437848,-0.0560089239822127
1.1500000000000057,0.0217501641537443,-0.0151163577989366,-0.0584000787637563
1.1599999999999966,0.0267546259674411,-0.0209124392176638,-0.0580834758920649
1.1700000000000017,0.0263334916784746,-0.0263348779947156,-0.0603853214740695
1.1800000000000068,0.0203626048332916,-0.0304638882111601,-0.0642799523393751
1.1899999999999975,0.013231812100845,-0.035645687721625,-0.0707361589064217
1.2000000000000028,0.0083393387123327,-0.0378121207916804,-0.0741600030729954
1.210000000000008,0.0059647542985917,-0.0414787070706042,-0.0855199993433084
1.2199999999999989,0.0048166141098156,-0.04352261681688,-0.0928025730429375
1.230000000000004,0.0056572615637167,-0.0452423429259928,-0.0979536161952567
1.240000000000009,0.0115750238962177,-0.044403060967214,-0.1046400873073483
1.25,0.0168857482791722,-0.0457462574199635,-0.1105816776258232
1.2600000000000051,0.0249148602159558,-0.0431249752884468,-0.1169523439720082
1.2700000000000102,0.0286099661276672,-0.0447031158858928,-0.123167569585908
1.2800000000000011,0.0287938996377608,-0.0463386665962172,-0.1239231465429884
1.2900000000000065,0.0266504132673725,-0.044917990993659,-0.1288206527123614
1.2999999999999972,0.0246273651264618,-0.0420796459756989,-0.1350430588397018
1.3100000000000025,0.0208335470204845,-0.0429226350405886,-0.1365279281094368
1.3200000000000074,0.0236630349626113,-0.0463688654040659,-0.1397554961206715
1.3299999999999983,0.0240198193014316,-0.0448485340732725,-0.1422672794347773
1.3400000000000034,0.0285271256512843,-0.0462909320245295,-0.1419520507856857
1.3500000000000083,0.0312987881798555,-0.0478843977514355,-0.1417459970858881
1.3599999999999994,0.0315525148361072,-0.0461598130363232,-0.143864544547097
1.3700000000000043,0.0288977659918844,-0.0454287402594482,-0.1440470448112667
1.3800000000000097,0.0335387735607069,-0.0454895047356304,-0.1452913681382847
1.3900000000000006,0.0360070814102557,-0.0459926315260795,-0.1429149563353035
1.4000000000000057,0.0405904117592234,-0.0478812166047978,-0.1421847830658766
1.4099999999999966,0.0465580241335904,-0.0507216618303487,-0.1451625036286279
1.4200000000000017,0.0456553279072344,-0.0540357669686798,-0.1477574033860584
1.4300000000000068,0.0397223042300672,-0.0557577584353291,-0.1506496573740899
1.4399999999999975,0.0372411325383677,-0.0565399564726277,-0.1540831697605544
1.4500000000000028,0.0400399368306305,-0.0562452030621664,-0.1559708082590101
1.460000000000008,0.0433345346452277,-0.0567236837381604,-0.1583039645297517
1.4699999999999989,0.0420992765979604,-0.0558820118851687,-0.1576582110525691
1.480000000000004,0.0375744181340875,-0.0555363057266459,-0.15623000695163
1.490000000000009,0.0356547857357356,-0.057447713863218,-0.1531494046136234
1.5,0.031190706921124,-0.0538731688469832,-0.1506672771747456
1.5100000000000051,0.0283552146497045,-0.0570425219118456,-0.1455310526388513
1.5200000000000102,0.019326115014877,-0.0573873194703508,-0.1415558513982702
1.5300000000000011,0.0128841805133754,-0.0572761469583525,-0.136829390703507
1.5400000000000065,0.0095221612748391,-0.0596195053995088,-0.1275922027085227
1.5499999999999972,0.0058473454500217,-0.0593549079617908,-0.1190781625528824
1.5600000000000025,0.0064440533475446,-0.0611460617968808,-0.1111064653388444
1.5700000000000074,0.0018786546624981,-0.0612511201419474,-0.1032416917927052
1.5799999999999983,-0.0025013117397381,-0.0612471269238623,-0.0954072759982045
1.5900000000000034,-0.0065812941608244,-0.0617670879550623,-0.0894153932475479
