time,Gyr_X,Gyr_Y,Gyr_Z
0.1050000000000181,-0.002408,0.003564,0.010002
0.1075000000000159,0.001938,0.003014,0.008423
0.1100000000000136,0.001246,0.000753,0.011533
0.1125000000000113,0.001574,0.00257,0.007886
0.1150000000000091,-0.000261,0.005496,0.008919
0.1175000000000068,0.00182,0.003497,0.009277
0.1200000000000045,0.001834,0.001957,0.008997
0.1225000000000022,-0.001191,0.003754,0.008222
0.125,0.001127,0.002886,0.007118
0.1274999999999977,0.001923,0.001296,0.00814
0.1300000000000238,0.000981,0.001407,0.009649
0.1325000000000216,0.002984,-0.000665,0.010934
0.1350000000000193,0.001978,0.003662,0.009347
0.137500000000017,4.5e-05,0.001187,0.00563
0.1400000000000147,0.003006,0.000206,0.010607
0.1425000000000125,0.0005,0.00046,0.009976
0.1450000000000102,-0.000638,0.003045,0.008199
0.1475000000000079,0.003742,0.001585,0.009749
0.1500000000000056,-0.000265,0.000484,0.007588
0.1525000000000034,0.000732,0.000214,0.008928
0.1550000000000011,0.000892,0.00293,0.007386
0.1574999999999988,-0.003201,0.004486,0.01049
0.160000000000025,0.003553,0.002898,0.009502
0.1625000000000227,0.002723,0.000887,0.008545
0.1650000000000204,-0.000195,0.003723,0.009222
0.1675000000000182,0.003182,0.000877,0.008202
0.1700000000000159,0.003248,0.000209,0.009411
0.1725000000000136,0.000978,0.001398,0.007496
0.1750000000000113,0.003148,0.002269,0.009768
0.1775000000000091,0.001118,0.004245,0.007544
0.1800000000000068,-0.002567,0.000144,0.008763
0.1825000000000045,-0.002179,0.001488,0.008485
0.1850000000000022,-0.003642,0.001951,0.008916
0.1875,0.002555,0.001287,0.008029
0.1899999999999977,-0.000945,0.003431,0.008131
0.1925000000000238,0.003146,0.00478,0.00902
0.1950000000000216,0.002,0.00175,0.006893
0.1975000000000193,0.000443,-0.000829,0.007344
0.200000000000017,-0.000598,0.002912,0.010029
0.2025000000000147,-0.000118,0.001093,0.008918
0.2050000000000125,0.001384,0.003717,0.008606
0.2075000000000102,0.000375,0.004994,0.011706
0.2100000000000079,0.001592,0.001166,0.00967
0.2125000000000056,-0.000651,0.000993,0.007271
0.2150000000000034,0.002941,0.002474,0.008485
0.2175000000000011,-0.000848,0.002129,0.007481
0.2199999999999988,-0.000763,-9.4e-05,0.007717
0.222500000000025,0.00283,0.000408,0.007554
0.2250000000000227,-0.001033,-0.002231,0.007709
0.2275000000000204,0.000835,0.002975,0.007414
0.2300000000000182,0.00133,0.00254,0.013465
0.2325000000000159,0.001737,0.00103,0.009836
0.2350000000000136,0.001473,-0.001425,0.009724
0.2375000000000113,0.001221,0.003023,0.008836
0.2400000000000091,-0.000663,0.003356,0.007264
0.2425000000000068,0.002062,0.000978,0.010844
0.2450000000000045,-0.000642,0.003607,0.006569
0.2475000000000022,0.000345,0.001545,0.008843
0.25,0.001883,0.002409,0.011124
0.2524999999999977,0.00188,-0.002286,0.00745
0.2550000000000239,-0.001366,-0.000164,0.005052
0.2575000000000216,-0.00094,0.00272,0.009682
0.2600000000000193,0.002114,0.002296,0.008083
0.262500000000017,-0.001788,-0.002913,0.009558
0.2650000000000148,0.001241,0.003219,0.00926
0.2675000000000125,0.001282,0.004473,0.008217
0.2700000000000102,0.002027,0.002711,0.010692
0.2725000000000079,0.0025,0.002091,0.00925
0.2750000000000057,0.002492,0.00327,0.010199
0.2775000000000034,-0.003,0.002902,0.009125
0.2800000000000011,0.000163,-0.000201,0.008171
0.2824999999999988,0.004085,0.001924,0.009944
0.285000000000025,-0.002921,0.00153,0.008411
0.2875000000000227,0.001264,0.000901,0.009637
0.2900000000000204,-0.000347,0.002266,0.010108
0.2925000000000182,0.002401,0.004124,0.011919
0.2950000000000159,0.001449,0.002856,0.008481
0.2975000000000136,0.003535,0.004201,0.00998
0.3000000000000113,0.00203,0.000878,0.009436
0.3025000000000091,0.001621,0.002823,0.008134
0.3050000000000068,0.000191,0.00285,0.009119
0.3075000000000045,-0.001468,0.002701,0.008593
0.3100000000000023,0.00129,0.005174,0.007205
0.3125,0.002607,0.005802,0.008061
0.3149999999999977,0.001837,0.005642,0.009451
0.3175000000000239,0.001032,0.003461,0.011089
0.3200000000000216,-0.001602,0.000911,0.010661
0.3225000000000193,0.00117,0.002604,0.011917
0.325000000000017,0.001726,0.000908,0.008101
0.3275000000000148,0.001433,0.003172,0.00597
0.3300000000000125,-0.002621,0.003139,0.006201
0.3325000000000102,0.001632,0.003269,0.011297
0.3350000000000079,0.003324,0.005349,0.011311
0.3375000000000057,-0.000407,0.000193,0.010323
0.3400000000000034,-0.000158,0.000266,0.009521
0.3425000000000011,0.00171,0.000476,0.008421
0.3449999999999988,-0.0003,0.003255,0.00859
0.347500000000025,-0.000632,0.003389,0.010089
0.3500000000000227,0.00195,0.000165,0.007147
0.3525000000000204,0.000568,0.004228,0.010196
0.3550000000000182,0.002272,-0.000423,0.012117
0.3575000000000159,0.001692,0.001233,0.007749
0.3600000000000136,0.000801,0.004033,0.007678
0.3625000000000113,0.001831,-0.001125,0.007748
0.3650000000000091,0.003419,-0.001246,0.008699
0.3675000000000068,-0.000551,0.001302,0.007742
0.3700000000000045,-0.002173,0.003848,0.009752
0.3725000000000023,-8.5e-05,0.002364,0.009666
0.375,0.001634,0.002245,0.006703
0.3774999999999977,0.00288,0.003753,0.00933
0.3800000000000239,-0.001687,0.001565,0.009979
0.3825000000000216,0.000276,0.004581,0.007325
0.3850000000000193,0.002993,0.002974,0.009247
0.387500000000017,-0.002484,0.001367,0.0066
0.3900000000000148,0.001811,-0.001115,0.008451
0.3925000000000125,0.001099,0.001202,0.007533
0.3950000000000102,-0.000264,0.003117,0.006197
0.3975000000000079,0.00433,0.00395,0.008724
0.4000000000000057,-7e-05,0.003534,0.011105
0.4025000000000034,0.001264,0.003652,0.009785
0.4050000000000011,0.00233,0.004294,0.009496
0.4074999999999988,0.000634,0.001945,0.007131
0.410000000000025,0.003422,0.000627,0.011443
0.4125000000000227,-0.00077,0.004246,0.007836
0.4150000000000204,-0.002198,0.003671,0.010302
0.4175000000000182,0.001564,0.002205,0.005911
0.4200000000000159,0.002076,0.004763,0.009488
0.4225000000000136,0.001951,0.004055,0.006898
0.4250000000000113,0.003397,0.004546,0.008809
0.4275000000000091,0.003202,-3.7e-05,0.009564
0.4300000000000068,0.002296,0.00354,0.009515
0.4325000000000045,0.001872,0.001185,0.010278
0.4350000000000023,0.00116,0.002278,0.008977
0.4375,-0.00149,0.003924,0.009618
0.4399999999999977,0.000175,-4.6e-05,0.007758
0.4425000000000239,-0.000367,0.003485,0.009451
0.4450000000000216,-0.00046,-0.002493,0.010993
0.4475000000000193,0.000478,0.007197,0.01028
0.450000000000017,0.002267,0.0025,0.009479
0.4525000000000148,0.000928,0.002425,0.009557
0.4550000000000125,0.000366,0.006763,0.009044
0.4575000000000102,-0.000244,-4.9e-05,0.009916
0.4600000000000079,0.002011,0.0016,0.006472
0.4625000000000057,0.000867,0.001676,0.008092
0.4650000000000034,-0.000811,0.004751,0.009554
0.4675000000000011,0.003477,0.00217,0.006323
0.4699999999999988,0.001834,0.004096,0.008898
0.472500000000025,0.004076,0.001515,0.009359
0.4750000000000227,0.000551,-0.001182,0.007052
0.4775000000000204,0.00037,0.001822,0.00945
0.4800000000000182,0.005762,0.002446,0.010642
0.4825000000000159,0.005548,0.00195,0.010411
0.4850000000000136,-0.001091,-0.000843,0.009101
0.4875000000000113,0.002671,0.001598,0.008618
0.4900000000000091,0.000762,0.001893,0.008326
0.4925000000000068,0.003571,0.002045,0.006648
0.4950000000000045,-1.2e-05,0.005513,0.00693
0.4975000000000023,0.003213,0.002199,0.006338
0.5,0.003385,0.000215,0.009192
0.5024999999999977,0.001856,0.003354,0.008669
0.5050000000000239,0.001045,0.004261,0.007009
0.5075000000000216,0.001896,0.001598,0.007939
0.5100000000000193,0.003434,0.002871,0.007702
0.512500000000017,0.002646,0.004358,0.006162
0.5150000000000148,-0.00107,-0.00076,0.00984
0.5175000000000125,0.000788,-0.000705,0.011133
0.5200000000000102,0.002623,0.000257,0.005271
0.522500000000008,-0.000143,0.00264,0.001057
0.5250000000000057,0.000263,0.000336,0.003415
0.5275000000000034,-0.000426,-0.000611,0.007462
0.5300000000000011,0.0015,-0.002202,0.010752
0.5324999999999989,-0.004451,0.006124,0.010268
0.535000000000025,-0.006402,0.000788,0.005621
0.5375000000000227,-0.009331,0.005107,0.009396
0.5400000000000205,-0.00658,0.001717,0.011656
0.5425000000000182,-0.0092,0.005297,0.015243
0.5450000000000159,-0.007892,0.001781,0.018703
0.5475000000000136,-0.01086,0.00274,0.013915
0.5500000000000114,-0.012624,0.002303,0.01412
0.5525000000000091,-0.013809,-0.000632,0.013246
0.5550000000000068,-0.014153,0.003625,0.014456
0.5575000000000045,-0.015502,0.001168,0.019247
0.5600000000000023,-0.01598,-0.000761,0.015778
0.5625,-0.017336,0.001942,0.01144
0.5649999999999977,-0.023332,0.00247,0.014105
0.5675000000000239,-0.021109,0.002644,0.019132
0.5700000000000216,-0.02007,-7.9e-05,0.015052
0.5725000000000193,-0.02109,0.00178,0.018083
0.575000000000017,-0.021483,0.002757,0.017456
0.5775000000000148,-0.020793,0.005808,0.014579
0.5800000000000125,-0.021015,0.006375,0.018252
0.5825000000000102,-0.022376,-0.000189,0.020681
0.585000000000008,-0.022885,0.001083,0.018694
0.5875000000000057,-0.019377,0.001154,0.022412
0.5900000000000034,-0.019489,0.002619,0.023728
0.5925000000000011,-0.019053,0.002877,0.020563
0.5949999999999989,-0.017811,0.000755,0.023822
0.597500000000025,-0.021352,0.002176,0.023285
0.6000000000000227,-0.021023,0.000814,0.024273
0.6025000000000205,-0.021134,0.00238,0.02644
0.6050000000000182,-0.023468,0.003534,0.023902
0.6075000000000159,-0.021164,0.002108,0.026239
0.6100000000000136,-0.021672,0.000267,0.025295
0.6125000000000114,-0.024642,0.001276,0.02637
0.6150000000000091,-0.027698,0.002515,0.025357
0.6175000000000068,-0.028177,-0.003123,0.030567
0.6200000000000045,-0.027329,0.000658,0.029696
0.6225000000000023,-0.0285,-0.000183,0.029405
0.625,-0.028719,-0.001048,0.035288
0.6274999999999977,-0.030895,-0.000274,0.033306
0.6300000000000239,-0.036593,0.001241,0.033516
0.6325000000000216,-0.032754,-0.001192,0.035449
0.6350000000000193,-0.039679,-0.001653,0.035398
0.637500000000017,-0.044473,-0.000192,0.037964
0.6400000000000148,-0.044666,0.000434,0.040895
0.6425000000000125,-0.050177,-0.002623,0.040803
0.6450000000000102,-0.053303,0.000488,0.042451
0.647500000000008,-0.056346,0.000913,0.044907
0.6500000000000057,-0.060123,0.00293,0.049395
0.6525000000000034,-0.060521,0.003379,0.051535
0.6550000000000011,-0.067034,0.002965,0.05394
0.6574999999999989,-0.070976,0.001992,0.055846
0.660000000000025,-0.074707,0.005477,0.054813
0.6625000000000227,-0.078236,0.00054,0.057862
0.6650000000000205,-0.08374,0.003091,0.06034
0.6675000000000182,-0.086705,0.003677,0.064959
0.6700000000000159,-0.09283,0.003789,0.067476
0.6725000000000136,-0.096926,0.000738,0.070881
0.6750000000000114,-0.099061,0.002982,0.072706
0.6775000000000091,-0.103445,0.005334,0.077493
0.6800000000000068,-0.107504,0.004237,0.082179
0.6825000000000045,-0.109608,0.004164,0.081829
0.6850000000000023,-0.117156,0.001902,0.085524
0.6875,-0.120382,0.006574,0.088226
0.6899999999999977,-0.131041,0.00628,0.090785
0.6925000000000239,-0.135456,0.006937,0.095513
0.6950000000000216,-0.136958,0.00704,0.099998
0.6975000000000193,-0.142625,0.006639,0.099144
0.700000000000017,-0.1463,0.007505,0.10323
0.7025000000000148,-0.152293,0.006811,0.107145
0.7050000000000125,-0.157417,0.008122,0.110807
0.7075000000000102,-0.163169,0.006028,0.110707
0.710000000000008,-0.170363,0.007755,0.10901
0.7125000000000057,-0.175418,0.004715,0.110181
0.7150000000000034,-0.177407,0.003342,0.116181
0.7175000000000011,-0.185135,0.004303,0.123212
0.7199999999999989,-0.19141,0.004437,0.127935
0.722500000000025,-0.194685,0.002258,0.1266
0.7250000000000227,-0.198187,0.004581,0.13224
0.7275000000000205,-0.203283,0.003334,0.133703
0.7300000000000182,-0.206795,0.003602,0.136057
0.7325000000000159,-0.212477,0.001321,0.141787
0.7350000000000136,-0.215766,0.003698,0.148711
0.7375000000000114,-0.21566,0.003801,0.152398
0.7400000000000091,-0.222898,0.004181,0.155867
0.7425000000000068,-0.228925,0.001792,0.158084
0.7450000000000045,-0.231828,-0.000507,0.163291
0.7475000000000023,-0.23858,0.002068,0.165158
0.75,-0.24309,0.004824,0.168147
0.7524999999999977,-0.246637,0.000567,0.168359
0.7550000000000239,-0.252736,0.00274,0.174316
0.7575000000000216,-0.260489,0.00376,0.177122
0.7600000000000193,-0.264199,0.005921,0.178527
0.762500000000017,-0.271221,0.0015,0.180695
0.7650000000000148,-0.275388,0.003592,0.185051
0.7675000000000125,-0.279863,0.001781,0.192492
0.7700000000000102,-0.288765,0.002522,0.19429
0.772500000000008,-0.287165,0.002278,0.195327
0.7750000000000057,-0.293309,-0.001846,0.201144
0.7775000000000034,-0.300305,0.002352,0.204497
0.7800000000000011,-0.306006,0.001661,0.208487
0.7824999999999989,-0.312243,-0.001943,0.211381
0.785000000000025,-0.317827,-0.000939,0.217772
0.7875000000000227,-0.324862,0.00139,0.21972
0.7900000000000205,-0.32825,0.001463,0.223806
0.7925000000000182,-0.333118,-0.001554,0.229464
0.7950000000000159,-0.339532,-0.001192,0.236277
0.7975000000000136,-0.348012,0.002272,0.238033
0.8000000000000114,-0.353645,0.004179,0.242663
0.8025000000000091,-0.358985,0.000311,0.244675
0.8050000000000068,-0.367719,0.000241,0.248531
0.8075000000000045,-0.373775,0.002625,0.251632
0.8100000000000023,-0.382417,0.000513,0.258826
0.8125,-0.388208,0.00172,0.260893
0.8149999999999977,-0.394739,0.002169,0.269587
0.8175000000000239,-0.402284,0.002686,0.271825
0.8200000000000216,-0.411776,0.000719,0.277049
0.8225000000000193,-0.416201,0.002495,0.2795
0.825000000000017,-0.42574,0.005174,0.288162
0.8275000000000148,-0.432873,0.004297,0.291086
0.8300000000000125,-0.438023,0.006712,0.295594
0.8325000000000102,-0.444651,0.002453,0.300216
0.835000000000008,-0.446864,0.002614,0.306476
0.8375000000000057,-0.457843,0.004514,0.308339
0.8400000000000034,-0.463668,0.00234,0.314549
0.8425000000000011,-0.471108,0.00103,0.324003
0.8449999999999989,-0.472549,0.000209,0.329562
0.847500000000025,-0.479017,0.000926,0.33355
0.8500000000000227,-0.482278,0.000789,0.341918
0.8525000000000205,-0.484085,-0.001705,0.339557
0.8550000000000182,-0.483194,-0.011459,0.347165
0.8575000000000159,-0.488403,-0.007395,0.350683
0.8600000000000136,-0.489313,-0.009051,0.355502
0.8625000000000114,-0.489661,-0.011979,0.358201
0.8650000000000091,-0.493002,-0.014256,0.361321
0.8675000000000068,-0.492457,-0.012083,0.36486
0.8700000000000045,-0.493685,-0.014295,0.36298
0.8725000000000023,-0.4913,-0.017804,0.367326
0.875,-0.49246,-0.016999,0.368237
0.8774999999999977,-0.490555,-0.018184,0.368846
0.8800000000000239,-0.492267,-0.020567,0.371499
0.8825000000000216,-0.49164,-0.019151,0.374357
0.8850000000000193,-0.489666,-0.020839,0.371171
0.887500000000017,-0.491853,-0.02068,0.366897
0.8900000000000148,-0.485486,-0.019352,0.371724
0.8925000000000125,-0.482598,-0.020863,0.368597
0.8950000000000102,-0.485544,-0.018832,0.366556
0.897500000000008,-0.482261,-0.019291,0.36645
0.9000000000000057,-0.476086,-0.01552,0.360575
0.9025000000000034,-0.470117,-0.01795,0.358457
0.9050000000000012,-0.467275,-0.011998,0.359488
0.9074999999999988,-0.466211,-0.010392,0.353823
0.910000000000025,-0.45674,-0.007161,0.349412
0.9125000000000228,-0.449292,-0.003575,0.348001
0.9150000000000204,-0.443114,0.000932,0.340991
0.9175000000000182,-0.436109,0.004982,0.334888
0.920000000000016,-0.426309,0.011516,0.33034
0.9225000000000136,-0.409403,0.009305,0.326639
0.9250000000000114,-0.401388,0.014863,0.319076
0.9275000000000092,-0.393076,0.020242,0.3136
0.9300000000000068,-0.379695,0.02067,0.306148
0.9325000000000044,-0.364949,0.0228,0.299022
0.9350000000000024,-0.349753,0.030205,0.292737
0.9375,-0.33652,0.03167,0.282945
0.9399999999999976,-0.316048,0.031992,0.275721
0.942500000000024,-0.301594,0.034015,0.263172
0.9450000000000216,-0.289276,0.034852,0.256076
0.9475000000000192,-0.264879,0.039262,0.247576
0.950000000000017,-0.247541,0.037222,0.236311
0.9525000000000148,-0.226492,0.043813,0.225156
0.9550000000000124,-0.208338,0.044421,0.216224
0.9575000000000102,-0.188841,0.048108,0.204501
0.960000000000008,-0.167547,0.050678,0.195038
0.9625000000000056,-0.148186,0.057573,0.181807
0.9650000000000034,-0.119354,0.064576,0.171634
0.9675000000000012,-0.103292,0.067303,0.158384
0.9699999999999988,-0.080858,0.0675,0.145697
0.972500000000025,-0.061977,0.07296,0.132773
0.9750000000000228,-0.043218,0.075874,0.124935
0.9775000000000204,-0.021499,0.07536,0.112947
0.9800000000000182,-0.005534,0.076031,0.10033
0.982500000000016,0.012056,0.075979,0.089119
0.9850000000000136,0.024848,0.074481,0.07424
0.9875000000000114,0.03837,0.066898,0.062632
0.9900000000000092,0.049286,0.066129,0.051231
0.9925000000000068,0.057539,0.058057,0.040808
0.9950000000000044,0.066122,0.048154,0.029544
0.9975000000000024,0.069233,0.041079,0.018049
1.0,0.07515,0.029748,0.006732
1.0024999999999975,0.075982,0.025453,-0.004296
1.005000000000024,0.080279,0.014607,-0.015385
1.0075000000000216,0.08089,0.005502,-0.026003
1.010000000000019,0.085493,-0.001094,-0.032884
1.012500000000017,0.085164,-0.009388,-0.04286
1.0150000000000148,0.084398,-0.014904,-0.051679
1.0175000000000125,0.081117,-0.017664,-0.061162
1.0200000000000102,0.083026,-0.024949,-0.067197
1.022500000000008,0.085399,-0.022943,-0.076328
1.0250000000000057,0.083914,-0.025585,-0.085627
1.0275000000000034,0.083872,-0.029942,-0.092228
1.0300000000000011,0.081827,-0.029553,-0.095727
1.0324999999999989,0.080415,-0.029758,-0.10376
1.035000000000025,0.081446,-0.03348,-0.11231
1.0375000000000227,0.083902,-0.031126,-0.115567
1.0400000000000205,0.085077,-0.03482,-0.117178
1.0425000000000182,0.082204,-0.031734,-0.120744
1.045000000000016,0.079889,-0.035687,-0.121872
1.0475000000000136,0.07985,-0.036527,-0.124492
1.0500000000000114,0.078767,-0.037111,-0.121619
1.052500000000009,0.083896,-0.039779,-0.124033
1.0550000000000068,0.080835,-0.040956,-0.12116
1.0575000000000043,0.078758,-0.041994,-0.12197
1.0600000000000025,0.079723,-0.043359,-0.116222
1.0625,0.08269,-0.04226,-0.110753
1.0649999999999975,0.078664,-0.042716,-0.105168
1.067500000000024,0.081443,-0.043824,-0.099273
1.0700000000000216,0.080433,-0.038491,-0.095575
1.072500000000019,0.080363,-0.04053,-0.092378
1.075000000000017,0.084902,-0.040659,-0.081857
1.0775000000000148,0.082194,-0.041406,-0.073615
1.0800000000000125,0.08119,-0.041087,-0.068092
1.0825000000000102,0.076801,-0.037289,-0.06115
1.085000000000008,0.081489,-0.034729,-0.051765
1.0875000000000057,0.079887,-0.034325,-0.046608
1.0900000000000034,0.076502,-0.032718,-0.037432
1.0925000000000011,0.076927,-0.032578,-0.031352
1.0949999999999989,0.073967,-0.029303,-0.026552
1.097500000000025,0.065767,-0.02737,-0.020789
1.1000000000000227,0.05936,-0.026494,-0.016518
1.1025000000000205,0.055621,-0.027663,-0.009105
1.1050000000000182,0.051925,-0.026631,-0.004466
1.107500000000016,0.044946,-0.028804,0.000837
1.1100000000000136,0.037987,-0.022127,0.004699
1.1125000000000114,0.033182,-0.021617,0.00671
1.115000000000009,0.023708,-0.019716,0.010598
1.1175000000000068,0.017547,-0.020757,0.015057
1.1200000000000043,0.007553,-0.01945,0.017677
1.1225000000000025,0.002677,-0.016811,0.020284
1.125,-0.005344,-0.014216,0.024433
1.1274999999999975,-0.006905,-0.011919,0.028145
1.130000000000024,-0.016548,-0.009492,0.035324
1.1325000000000216,-0.022121,-0.005481,0.038395
1.135000000000019,-0.026159,-0.002454,0.042022
1.137500000000017,-0.031462,-0.002055,0.045382
1.1400000000000148,-0.035395,0.001398,0.052837
1.1425000000000125,-0.038473,0.004163,0.057399
1.1450000000000102,-0.044437,0.007596,0.063249
1.147500000000008,-0.051294,0.011051,0.069609
1.1500000000000057,-0.056188,0.012284,0.078499
1.1525000000000034,-0.056157,0.011329,0.080109
1.1550000000000011,-0.061622,0.012011,0.08769
1.1574999999999989,-0.064284,0.015274,0.096709
1.160000000000025,-0.073208,0.019113,0.101275
1.1625000000000227,-0.07793,0.016829,0.105605
1.1650000000000205,-0.078984,0.014221,0.111333
1.1675000000000182,-0.082649,0.017173,0.117572
1.170000000000016,-0.08435,0.017316,0.124756
1.1725000000000136,-0.086553,0.017261,0.12882
1.1750000000000114,-0.091402,0.015494,0.137153
1.177500000000009,-0.093348,0.015185,0.143477
1.1800000000000068,-0.094768,0.016973,0.145777
1.1825000000000043,-0.094937,0.017733,0.15206
1.1850000000000025,-0.093225,0.017766,0.154049
1.1875,-0.093466,0.018784,0.16178
1.1899999999999975,-0.09329,0.020712,0.165308
1.192500000000024,-0.092524,0.018594,0.170713
1.1950000000000216,-0.088529,0.02332,0.17672
1.197500000000019,-0.08835,0.026808,0.183236
1.200000000000017,-0.086734,0.030089,0.188851
1.2025000000000148,-0.083619,0.032032,0.19113
1.2050000000000125,-0.079077,0.032023,0.197586
1.2075000000000102,-0.073621,0.03588,0.200052
1.210000000000008,-0.071122,0.040098,0.207033
1.2125000000000057,-0.066741,0.041107,0.210629
1.2150000000000034,-0.05971,0.038106,0.21463
1.2175000000000011,-0.056742,0.046297,0.217255
1.2199999999999989,-0.047579,0.048543,0.22055
1.222500000000025,-0.041485,0.052726,0.225184
1.2250000000000227,-0.033192,0.053162,0.229044
1.2275000000000205,-0.031216,0.057221,0.233785
1.2300000000000182,-0.026029,0.060143,0.237194
1.232500000000016,-0.016627,0.061447,0.240999
1.2350000000000136,-0.010952,0.061876,0.243907
1.2375000000000114,-0.005199,0.065053,0.247135
1.240000000000009,0.000816,0.065627,0.246773
1.2425000000000068,0.007739,0.061379,0.254918
1.2450000000000043,0.017766,0.062966,0.258165
1.2475000000000025,0.017994,0.059178,0.264538
1.25,0.022057,0.062346,0.265523
1.2524999999999975,0.028152,0.053801,0.270092
1.255000000000024,0.03709,0.053447,0.272647
1.2575000000000216,0.040302,0.05075,0.280284
1.260000000000019,0.040603,0.048577,0.288653
1.262500000000017,0.045056,0.044381,0.289228
1.2650000000000148,0.050703,0.034278,0.295035
1.2675000000000125,0.05083,0.03571,0.301745
1.2700000000000102,0.053262,0.032596,0.302751
1.272500000000008,0.055715,0.034077,0.313164
1.2750000000000057,0.064192,0.028471,0.31885
1.2775000000000034,0.062969,0.021236,0.325172
1.2800000000000011,0.064411,0.017149,0.32827
1.2824999999999989,0.06622,0.01814,0.337387
1.285000000000025,0.072417,0.019117,0.346116
1.2875000000000227,0.076097,0.012415,0.351696
1.2900000000000205,0.079239,0.010187,0.358663
1.2925000000000182,0.079999,0.008703,0.365443
1.295000000000016,0.083735,0.005531,0.374446
1.2975000000000136,0.084239,0.002114,0.382855
1.3000000000000114,0.087605,0.001059,0.390788
1.302500000000009,0.086796,0.002482,0.397605
1.3050000000000068,0.086362,-0.000961,0.402357
1.3075000000000043,0.088563,-0.002427,0.411155
1.3100000000000025,0.09285,-0.00208,0.418601
1.3125,0.095112,-0.004674,0.425055
1.3149999999999975,0.094881,-0.00287,0.43366
1.317500000000024,0.094087,-0.000617,0.439093
1.3200000000000216,0.097784,-0.002614,0.445605
1.322500000000019,0.099015,-0.003165,0.450616
1.325000000000017,0.09947,-0.001831,0.458596
1.3275000000000148,0.100724,0.000388,0.467976
1.3300000000000125,0.102999,-0.000355,0.471281
1.3325000000000102,0.101355,0.00244,0.480212
1.335000000000008,0.102285,0.006804,0.488763
1.3375000000000057,0.098258,0.010147,0.49099
1.3400000000000034,0.10171,0.01144,0.496804
1.3425000000000011,0.099733,0.015607,0.505813
1.3449999999999989,0.100061,0.019924,0.511298
1.347500000000025,0.095125,0.02846,0.51717
1.3500000000000227,0.099371,0.032213,0.526305
1.3525000000000205,0.094826,0.033701,0.527709
1.3550000000000182,0.096171,0.039414,0.534938
1.357500000000016,0.091878,0.044977,0.54077
1.3600000000000136,0.090977,0.050559,0.54644
1.3625000000000114,0.090652,0.05176,0.547285
1.365000000000009,0.090367,0.052855,0.552123
1.3675000000000068,0.089005,0.058048,0.562615
1.3700000000000043,0.088129,0.06116,0.565793
1.3725000000000025,0.084678,0.065883,0.572818
1.375,0.086731,0.069541,0.577673
1.3774999999999975,0.088587,0.071875,0.578081
1.380000000000024,0.085249,0.070689,0.586464
1.3825000000000216,0.088351,0.073152,0.592969
1.385000000000019,0.088402,0.075454,0.594715
1.387500000000017,0.092705,0.076903,0.600598
1.3900000000000148,0.090524,0.074548,0.602681
1.3925000000000125,0.09364,0.076551,0.609686
1.3950000000000102,0.093424,0.078546,0.611193
1.397500000000008,0.096374,0.0775,0.616532
1.4000000000000057,0.099293,0.076034,0.61587
1.4025000000000034,0.099846,0.074606,0.61814
1.4050000000000011,0.102454,0.078542,0.621087
1.4074999999999989,0.106057,0.076229,0.625303
1.410000000000025,0.110406,0.072254,0.625896
1.4125000000000227,0.110158,0.066542,0.629344
1.4150000000000205,0.115614,0.063176,0.634558
1.4175000000000182,0.121015,0.060891,0.639125
