time,Gyr_X,Gyr_Y,Gyr_Z
1.932499999999976,0.250105,0.104479,0.290138
1.9350000000000025,0.246317,0.096633,0.27358
1.9375,0.238683,0.086694,0.256648
1.9399999999999975,0.2317,0.078271,0.24172
1.9424999999999957,0.226731,0.06948,0.225443
1.9449999999999927,0.217889,0.062034,0.206678
1.947499999999991,0.205603,0.053299,0.191236
1.9499999999999889,0.19123,0.04343,0.173584
1.9524999999999864,0.182445,0.036392,0.156256
1.954999999999984,0.169573,0.028007,0.142095
1.9574999999999816,0.160684,0.020232,0.134028
1.9599999999999795,0.144754,0.007596,0.128593
1.9624999999999773,0.137947,-0.004235,0.125142
1.9650000000000036,0.127984,-0.015594,0.117787
1.9675000000000007,0.113625,-0.024955,0.111663
1.9699999999999989,0.10218,-0.034723,0.106623
1.9724999999999968,0.091853,-0.043088,0.102914
1.9749999999999943,0.086209,-0.04979,0.096832
1.977499999999992,0.071672,-0.056154,0.091047
1.9799999999999895,0.062176,-0.063069,0.084706
1.9824999999999875,0.050434,-0.0669,0.085714
1.9849999999999848,0.044935,-0.067653,0.082896
1.987499999999983,0.03523,-0.066575,0.079934
1.989999999999981,0.028368,-0.071871,0.074787
1.9924999999999784,0.02669,-0.068112,0.077412
1.994999999999976,0.019235,-0.067288,0.078285
1.9975000000000025,0.01452,-0.069824,0.072265
2.0,0.013373,-0.067136,0.073474
2.0024999999999977,0.010829,-0.061077,0.075897
2.0049999999999955,0.006918,-0.060442,0.072891
2.007499999999993,0.008959,-0.057919,0.071844
2.009999999999991,0.005494,-0.052674,0.0717
2.0124999999999886,0.005221,-0.051163,0.074532
2.0149999999999864,0.005577,-0.051886,0.069367
2.017499999999984,0.006584,-0.054143,0.069187
2.019999999999982,0.006168,-0.049315,0.070501
2.0224999999999795,0.007746,-0.047049,0.071769
2.0249999999999773,0.008645,-0.042914,0.072838
2.0275000000000034,0.007365,-0.042148,0.072985
2.030000000000001,0.009858,-0.043531,0.075688
2.032499999999999,0.013173,-0.046243,0.077572
2.0349999999999966,0.010125,-0.044288,0.078826
2.0374999999999943,0.00971,-0.046746,0.081684
2.039999999999992,0.009824,-0.049211,0.081674
2.0424999999999898,0.007079,-0.046234,0.08722
2.0449999999999875,0.007626,-0.047784,0.087135
2.047499999999985,0.00876,-0.051206,0.089841
2.049999999999983,0.009838,-0.052018,0.095231
2.0524999999999807,0.009304,-0.055425,0.097997
2.0549999999999784,0.006267,-0.055152,0.102315
2.057499999999976,0.010579,-0.057712,0.10779
2.0600000000000023,0.007258,-0.056563,0.112423
2.0625,0.008906,-0.057647,0.119749
2.0649999999999977,0.006931,-0.061655,0.123083
2.0674999999999955,0.006752,-0.064193,0.128578
2.069999999999993,0.007663,-0.067882,0.127513
2.072499999999991,0.008213,-0.068462,0.137306
2.0749999999999886,0.007778,-0.07223,0.143967
2.0774999999999864,0.009786,-0.073215,0.149698
2.079999999999984,0.011515,-0.075121,0.15701
2.082499999999982,0.009828,-0.075307,0.163745
2.0849999999999795,0.010893,-0.076437,0.169351
2.0874999999999773,0.011665,-0.077173,0.177614
2.0900000000000034,0.008918,-0.079896,0.184716
2.092500000000001,0.01274,-0.078325,0.193461
2.094999999999999,0.010733,-0.07658,0.201979
2.0974999999999966,0.013187,-0.078087,0.209204
2.0999999999999943,0.013032,-0.075515,0.215863
2.102499999999992,0.014407,-0.075074,0.224838
2.1049999999999898,0.011797,-0.074077,0.230577
2.1074999999999875,0.013024,-0.071971,0.239769
2.109999999999985,0.012939,-0.06956,0.244416
2.112499999999983,0.013732,-0.073116,0.257509
2.1149999999999807,0.009391,-0.066943,0.260641
2.1174999999999784,0.014488,-0.070758,0.269139
2.119999999999976,0.013632,-0.074664,0.27535
2.1225000000000023,0.016361,-0.073896,0.279551
2.125,0.013538,-0.075546,0.28808
2.1274999999999977,0.016385,-0.075898,0.290508
2.1299999999999955,0.017164,-0.081527,0.301848
2.132499999999993,0.018712,-0.078991,0.308105
2.134999999999991,0.019247,-0.088318,0.314463
2.1374999999999886,0.020978,-0.092043,0.3196
2.1399999999999864,0.024372,-0.09442,0.3256
2.142499999999984,0.025871,-0.097899,0.330891
2.144999999999982,0.029003,-0.099958,0.338957
2.1474999999999795,0.030719,-0.104152,0.343629
2.1499999999999773,0.029389,-0.1075,0.353482
2.1525000000000034,0.030161,-0.109833,0.363957
2.155000000000001,0.033268,-0.114849,0.363702
2.157499999999999,0.027861,-0.117435,0.367915
2.1599999999999966,0.031663,-0.12154,0.377544
2.1624999999999943,0.030173,-0.121535,0.383129
2.164999999999992,0.032104,-0.12292,0.390206
2.1674999999999898,0.029104,-0.124183,0.394992
2.1699999999999875,0.033135,-0.12442,0.39973
2.172499999999985,0.032767,-0.128816,0.407823
2.174999999999983,0.030958,-0.130673,0.412428
2.1774999999999807,0.034551,-0.131789,0.416419
2.1799999999999784,0.034463,-0.13154,0.425831
2.182499999999976,0.03744,-0.134967,0.431552
2.1850000000000023,0.033351,-0.133707,0.436228
2.1875,0.038033,-0.133938,0.441047
2.1899999999999977,0.037401,-0.1389,0.448749
2.1924999999999955,0.039359,-0.13987,0.454635
2.194999999999993,0.039817,-0.142115,0.459454
2.197499999999991,0.038584,-0.143237,0.462743
2.1999999999999886,0.041322,-0.14407,0.470404
2.2024999999999864,0.041633,-0.146951,0.477039
2.204999999999984,0.041796,-0.146095,0.480697
2.207499999999982,0.041374,-0.144547,0.4862
2.2099999999999795,0.041824,-0.146575,0.490307
2.2124999999999773,0.039519,-0.150603,0.498011
2.2150000000000034,0.041318,-0.151081,0.499898
2.217500000000001,0.043654,-0.150009,0.50455
2.219999999999999,0.042462,-0.150307,0.512896
2.2224999999999966,0.04069,-0.153887,0.515323
2.2249999999999943,0.044788,-0.153312,0.524166
2.227499999999992,0.047041,-0.156239,0.526244
2.2299999999999898,0.045965,-0.158462,0.533567
2.2324999999999875,0.051475,-0.158201,0.536228
2.234999999999985,0.047234,-0.163734,0.536969
2.237499999999983,0.048957,-0.158989,0.547075
2.2399999999999807,0.04716,-0.162819,0.549524
2.2424999999999784,0.048283,-0.162752,0.551275
2.244999999999976,0.044691,-0.162309,0.555673
2.2475000000000023,0.049195,-0.165984,0.559699
2.25,0.05017,-0.169373,0.565789
2.2524999999999977,0.048789,-0.167999,0.569519
2.2549999999999955,0.054388,-0.167437,0.57001
2.257499999999993,0.049294,-0.167562,0.578529
2.259999999999991,0.049949,-0.170207,0.576625
2.2624999999999886,0.049189,-0.171377,0.578872
2.2649999999999864,0.049224,-0.168325,0.584709
2.267499999999984,0.050052,-0.167888,0.588013
2.269999999999982,0.053056,-0.167394,0.588291
2.2724999999999795,0.055199,-0.169191,0.59061
2.2749999999999773,0.052002,-0.170723,0.590961
2.2775000000000034,0.05141,-0.168735,0.593973
2.280000000000001,0.055338,-0.171408,0.597385
2.282499999999999,0.053052,-0.169851,0.601377
2.2849999999999966,0.053463,-0.167325,0.602079
2.2874999999999943,0.052824,-0.171483,0.603423
2.289999999999992,0.052386,-0.170062,0.604255
2.2924999999999898,0.054584,-0.172593,0.604217
2.2949999999999875,0.054429,-0.17321,0.606615
2.297499999999985,0.051952,-0.175288,0.603641
2.299999999999983,0.051826,-0.170617,0.60401
2.3024999999999807,0.056299,-0.172815,0.606043
2.3049999999999784,0.055502,-0.173666,0.608515
2.307499999999976,0.057831,-0.171578,0.60853
2.3100000000000023,0.056397,-0.168973,0.607847
2.3125,0.05543,-0.168255,0.606734
2.3149999999999977,0.056671,-0.166698,0.603681
2.3174999999999955,0.0554,-0.163436,0.605752
2.319999999999993,0.055967,-0.160888,0.60309
2.322499999999991,0.058804,-0.15887,0.603832
2.3249999999999886,0.059485,-0.15163,0.597376
2.3274999999999864,0.059899,-0.151101,0.595994
2.329999999999984,0.06142,-0.149088,0.593769
2.332499999999982,0.062103,-0.141053,0.58922
2.3349999999999795,0.064116,-0.137988,0.583107
2.3374999999999773,0.069781,-0.128084,0.579516
2.3400000000000034,0.068484,-0.12771,0.57328
2.342500000000001,0.067639,-0.118019,0.569762
2.344999999999999,0.069427,-0.108017,0.563049
2.3474999999999966,0.072955,-0.103791,0.556787
2.3499999999999943,0.076222,-0.098604,0.549523
2.352499999999992,0.076161,-0.087409,0.538648
2.3549999999999898,0.077378,-0.084485,0.532012
2.3574999999999875,0.077759,-0.072335,0.525142
2.359999999999985,0.081108,-0.067809,0.513221
2.362499999999983,0.083924,-0.057557,0.503222
2.3649999999999807,0.088482,-0.050384,0.494585
2.3674999999999784,0.092951,-0.041486,0.482271
2.369999999999976,0.097842,-0.035113,0.471824
2.3725000000000023,0.099563,-0.024554,0.46475
2.375,0.105198,-0.019996,0.452226
2.3774999999999977,0.105476,-0.013138,0.437778
2.3799999999999955,0.110441,-0.003915,0.428171
2.382499999999993,0.112983,0.000741,0.416405
2.384999999999991,0.118781,0.007268,0.409307
2.3874999999999886,0.119366,0.011924,0.397606
2.3899999999999864,0.125579,0.019158,0.3881
2.392499999999984,0.125589,0.02666,0.377096
2.394999999999982,0.131404,0.03056,0.369326
2.3974999999999795,0.132469,0.03622,0.359557
2.3999999999999773,0.134677,0.039517,0.349958
2.4025000000000034,0.137041,0.045209,0.338139
2.405000000000001,0.141124,0.049809,0.32675
2.407499999999999,0.138579,0.054029,0.319669
2.4099999999999966,0.139747,0.05902,0.311858
2.4124999999999943,0.14219,0.062323,0.303935
2.414999999999992,0.141536,0.06695,0.294266
2.4174999999999898,0.143371,0.069333,0.285479
2.4199999999999875,0.14459,0.072125,0.280815
2.422499999999985,0.143915,0.075594,0.270551
2.424999999999983,0.144088,0.077792,0.260998
2.4274999999999807,0.139008,0.084654,0.254688
2.4299999999999784,0.144579,0.085812,0.247725
2.432499999999976,0.140081,0.085361,0.240196
2.4350000000000023,0.137603,0.090469,0.234053
2.4375,0.136069,0.087783,0.228869
2.4399999999999977,0.136498,0.09316,0.222877
2.4424999999999955,0.134047,0.092296,0.218035
2.444999999999993,0.13055,0.092537,0.208081
2.447499999999991,0.132059,0.092853,0.205084
2.4499999999999886,0.127637,0.091139,0.199278
2.4524999999999864,0.128087,0.088587,0.195333
2.454999999999984,0.122594,0.091668,0.18995
2.457499999999982,0.122636,0.088996,0.186687
2.4599999999999795,0.120173,0.088964,0.183728
2.4624999999999773,0.119861,0.08655,0.178456
2.4650000000000034,0.114786,0.086971,0.176334
2.467500000000001,0.112409,0.086118,0.173179
2.469999999999999,0.107349,0.081667,0.171375
2.4724999999999966,0.102233,0.079422,0.166941
2.4749999999999943,0.099587,0.077461,0.162958
2.477499999999992,0.09938,0.073876,0.159384
2.4799999999999898,0.096063,0.072038,0.158918
2.4824999999999875,0.094601,0.068865,0.155402
2.484999999999985,0.093155,0.069617,0.155792
2.487499999999983,0.089716,0.066272,0.151742
2.4899999999999807,0.09012,0.064818,0.148887
2.4924999999999784,0.089557,0.065167,0.144777
2.494999999999976,0.088947,0.061374,0.140101
2.4975000000000023,0.087602,0.062112,0.139516
2.5,0.086579,0.057132,0.138589
2.5024999999999977,0.089609,0.058933,0.136808
2.5049999999999955,0.085094,0.059889,0.135028
2.507499999999993,0.085682,0.057862,0.134847
2.509999999999991,0.088079,0.056065,0.129629
2.5124999999999886,0.090273,0.054585,0.12699
2.5149999999999864,0.088956,0.05393,0.12547
2.517499999999984,0.091992,0.053657,0.124679
2.519999999999982,0.095127,0.053225,0.128541
2.5224999999999795,0.092929,0.05384,0.125367
2.5249999999999773,0.093765,0.051232,0.120766
2.5275000000000034,0.091267,0.053103,0.118519
2.530000000000001,0.09582,0.051533,0.118915
2.532499999999999,0.094103,0.048905,0.114431
2.5349999999999966,0.094735,0.048829,0.114588
2.5374999999999943,0.094189,0.046965,0.112545
2.539999999999992,0.098147,0.047187,0.113466
2.5424999999999898,0.097983,0.046728,0.110918
2.5449999999999875,0.096638,0.045086,0.109845
2.547499999999985,0.099944,0.041878,0.108492
2.549999999999983,0.097259,0.038031,0.107374
2.5524999999999807,0.097949,0.039602,0.102258
2.5549999999999784,0.094869,0.039446,0.103488
2.557499999999976,0.10133,0.040356,0.101783
2.5600000000000023,0.10205,0.041489,0.100561
2.5625,0.098755,0.039317,0.101692
2.5649999999999977,0.097754,0.043248,0.100645
2.5674999999999955,0.102531,0.041292,0.09969
2.569999999999993,0.10119,0.042438,0.098928
2.572499999999991,0.104693,0.041088,0.09704
2.5749999999999886,0.102068,0.044443,0.096112
2.5774999999999864,0.105505,0.04263,0.099879
2.579999999999984,0.107632,0.044077,0.097584
2.582499999999982,0.109272,0.047179,0.101141
2.5849999999999795,0.103396,0.045788,0.100929
2.5874999999999773,0.107292,0.046342,0.100178
2.5900000000000034,0.10746,0.049333,0.101443
2.592500000000001,0.110118,0.052071,0.103094
2.594999999999999,0.104214,0.048182,0.104014
2.5974999999999966,0.104126,0.048582,0.107259
2.5999999999999943,0.104853,0.049125,0.105727
2.602499999999992,0.108006,0.049078,0.105492
2.6049999999999898,0.10468,0.053043,0.106562
2.6074999999999875,0.104889,0.047545,0.106463
2.609999999999985,0.108805,0.05058,0.110292
2.612499999999983,0.104695,0.054527,0.112469
2.6149999999999807,0.104066,0.053208,0.110655
2.6174999999999784,0.108031,0.052037,0.110202
2.619999999999976,0.105528,0.053527,0.107584
2.6225000000000023,0.108909,0.055862,0.111314
2.625,0.106607,0.055889,0.112655
2.6274999999999977,0.111439,0.056585,0.112031
2.6299999999999955,0.109087,0.061162,0.109129
2.632499999999993,0.107952,0.059455,0.114989
2.634999999999991,0.109937,0.059379,0.112966
2.6374999999999886,0.110967,0.061069,0.115787
2.6399999999999864,0.115377,0.063192,0.115176
2.642499999999984,0.112843,0.066847,0.116036
2.644999999999982,0.111217,0.066897,0.113382
2.6474999999999795,0.117565,0.068062,0.113995
2.6499999999999773,0.118233,0.071714,0.113095
2.6525000000000034,0.11969,0.065619,0.114132
2.655000000000001,0.120353,0.067135,0.114246
2.657499999999999,0.122414,0.07165,0.111703
2.6599999999999966,0.125708,0.073177,0.113715
2.6624999999999943,0.127011,0.072926,0.112688
2.664999999999992,0.12862,0.073063,0.115255
2.6674999999999898,0.12966,0.074092,0.110988
2.6699999999999875,0.132896,0.080052,0.113086
2.672499999999985,0.131922,0.075587,0.114653
2.674999999999983,0.137601,0.079588,0.11534
2.6774999999999807,0.137381,0.077625,0.112242
2.6799999999999784,0.137368,0.080422,0.10857
2.682499999999976,0.140911,0.081458,0.104255
2.6850000000000023,0.141805,0.083055,0.10313
2.6875,0.146475,0.07953,0.109414
2.6899999999999977,0.149614,0.079081,0.110435
2.6924999999999955,0.151672,0.079139,0.108863
2.694999999999993,0.151681,0.080209,0.108806
2.697499999999991,0.155997,0.078581,0.106096
2.6999999999999886,0.154557,0.076383,0.103573
2.7024999999999864,0.158853,0.075281,0.103984
2.704999999999984,0.164546,0.077264,0.102586
2.707499999999982,0.158817,0.071623,0.107787
2.7099999999999795,0.159236,0.073344,0.10789
2.7124999999999773,0.160881,0.072675,0.103647
2.7150000000000034,0.162313,0.069398,0.10741
2.717500000000001,0.161641,0.070918,0.107902
2.719999999999999,0.159182,0.068063,0.108724
2.7224999999999966,0.162638,0.06511,0.113239
2.7249999999999943,0.16358,0.058823,0.116991
2.727499999999992,0.159299,0.061073,0.118776
2.7299999999999898,0.160349,0.057439,0.117884
2.7324999999999875,0.155247,0.055743,0.121538
2.734999999999985,0.156185,0.054365,0.125122
2.737499999999983,0.158193,0.049268,0.12976
2.7399999999999807,0.153107,0.045533,0.125516
2.7424999999999784,0.14895,0.042339,0.130416
2.744999999999976,0.152146,0.040736,0.134974
2.7475000000000023,0.146068,0.038137,0.136665
2.75,0.142438,0.032976,0.14125
2.7524999999999977,0.141846,0.031541,0.138777
2.7549999999999955,0.138403,0.026674,0.146008
2.757499999999993,0.134089,0.021572,0.145514
2.759999999999991,0.136293,0.023027,0.151154
2.7624999999999886,0.133771,0.014438,0.153594
2.7649999999999864,0.129478,0.010235,0.161584
2.767499999999984,0.125989,0.006407,0.162666
2.769999999999982,0.122831,0.005179,0.162365
2.7724999999999795,0.12329,-0.000755,0.167684
2.7749999999999773,0.122872,-0.005795,0.170827
2.7775000000000034,0.118535,-0.011756,0.174079
2.780000000000001,0.116623,-0.012991,0.175769
2.782499999999999,0.11285,-0.01699,0.18071
2.7849999999999966,0.11626,-0.021543,0.179639
2.7874999999999943,0.110999,-0.026374,0.181993
2.789999999999992,0.107134,-0.03278,0.189487
2.7924999999999898,0.110344,-0.031504,0.191895
2.7949999999999875,0.109795,-0.033705,0.192641
2.797499999999985,0.103612,-0.039354,0.198697
2.799999999999983,0.103191,-0.04032,0.199079
2.8024999999999807,0.104978,-0.043048,0.204199
2.8049999999999784,0.103886,-0.044172,0.207946
2.807499999999976,0.104506,-0.047091,0.207651
2.8100000000000023,0.104456,-0.051625,0.210802
2.8125,0.105802,-0.055154,0.215679
2.8149999999999977,0.103886,-0.054693,0.21677
2.8174999999999955,0.106583,-0.05711,0.222585
2.819999999999993,0.10323,-0.055203,0.221724
2.822499999999991,0.105896,-0.054519,0.223037
2.8249999999999886,0.106537,-0.058259,0.225566
2.8274999999999864,0.105565,-0.058109,0.228968
2.829999999999984,0.104364,-0.057024,0.228151
2.832499999999982,0.104741,-0.057311,0.228813
2.8349999999999795,0.099708,-0.054568,0.230515
2.8374999999999773,0.106696,-0.055477,0.229748
2.8400000000000034,0.110459,-0.051819,0.231887
2.842500000000001,0.113962,-0.048482,0.228802
2.844999999999999,0.116997,-0.048663,0.232207
2.8474999999999966,0.11695,-0.045602,0.233246
2.8499999999999943,0.121842,-0.043866,0.230636
2.852499999999992,0.121481,-0.045118,0.229772
2.8549999999999898,0.128257,-0.042567,0.22753
2.8574999999999875,0.129194,-0.038126,0.226251
2.859999999999985,0.130615,-0.036912,0.224114
2.862499999999983,0.135762,-0.031267,0.22252
2.8649999999999807,0.139851,-0.031321,0.221302
2.8674999999999784,0.13729,-0.029254,0.223441
2.869999999999976,0.142746,-0.02759,0.216908
2.8725000000000023,0.145216,-0.023432,0.21691
2.875,0.14386,-0.020681,0.214614
2.8774999999999977,0.144608,-0.015183,0.211623
2.8799999999999955,0.146969,-0.014594,0.204704
2.882499999999993,0.151277,-0.011156,0.204428
2.884999999999991,0.153493,-0.009677,0.206351
2.8874999999999886,0.148562,-0.007859,0.201515
2.8899999999999864,0.151793,-0.004508,0.196881
2.892499999999984,0.153961,-0.001216,0.19686
2.894999999999982,0.151365,0.002173,0.196204
2.8974999999999795,0.156153,0.003632,0.190712
2.8999999999999773,0.157221,0.007292,0.186435
2.9025000000000034,0.157569,0.010245,0.183857
2.905000000000001,0.156822,0.018588,0.181646
2.907499999999999,0.156042,0.021815,0.179206
2.9099999999999966,0.157391,0.024248,0.176927
2.9124999999999943,0.155536,0.023996,0.170337
2.914999999999992,0.154112,0.02946,0.167816
2.9174999999999898,0.151709,0.032536,0.166217
2.9199999999999875,0.154742,0.035792,0.158919
2.922499999999985,0.152277,0.033949,0.159689
2.924999999999983,0.148021,0.035582,0.156879
2.9274999999999807,0.14881,0.039344,0.149366
2.9299999999999784,0.147884,0.038956,0.150259
2.932499999999976,0.142544,0.039891,0.145464
2.9350000000000023,0.137486,0.037042,0.144162
2.9375,0.134475,0.040912,0.138967
2.9399999999999977,0.132913,0.040055,0.135449
2.9424999999999955,0.131585,0.038482,0.134931
2.944999999999993,0.126871,0.035886,0.134171
2.947499999999991,0.127379,0.037401,0.129127
2.9499999999999886,0.123259,0.029803,0.128076
2.9524999999999864,0.118893,0.028893,0.125743
2.954999999999984,0.112603,0.024321,0.126844
2.957499999999982,0.108036,0.017539,0.125492
2.9599999999999795,0.103507,0.018082,0.124834
2.9624999999999773,0.097802,0.010399,0.120441
2.9650000000000034,0.089324,0.007043,0.119578
2.967500000000001,0.082809,-2.5e-05,0.117704
2.969999999999999,0.077788,-0.009774,0.118031
2.9724999999999966,0.071865,-0.010754,0.120125
2.9749999999999943,0.060762,-0.018686,0.119258
2.977499999999992,0.059336,-0.02197,0.120691
2.9799999999999898,0.053356,-0.028874,0.117163
2.9824999999999875,0.049187,-0.033349,0.117757
2.984999999999985,0.043549,-0.042476,0.12005
2.987499999999983,0.039516,-0.050047,0.117895
2.9899999999999807,0.035033,-0.054735,0.117701
2.9924999999999784,0.029055,-0.061008,0.117917
2.994999999999976,0.029091,-0.067638,0.119283
2.9975000000000023,0.028151,-0.072226,0.115279
3.0,0.024476,-0.074951,0.115057
3.0024999999999977,0.025398,-0.076653,0.11434
