time,Gyr_X,Gyr_Y,Gyr_Z
0.1824999999999477,0.000445,0.003167,0.011317
0.1850000000000022,0.002275,0.003303,0.011113
0.1875,0.000262,0.000925,0.012165
0.1899999999999977,0.003708,0.002154,0.01123
0.1924999999999954,0.002106,0.0026,0.011475
0.1949999999999931,0.001324,0.001625,0.010491
0.1974999999999909,0.000314,0.002914,0.008032
0.1999999999999886,0.001327,0.000656,0.009695
0.2024999999999863,-0.000606,0.001831,0.009724
0.204999999999984,0.00255,0.001828,0.008666
0.2074999999999818,0.002558,0.001452,0.01272
0.2099999999999795,0.004108,0.001108,0.007499
0.2124999999999772,0.00108,0.001999,0.010411
0.214999999999975,1.1e-05,0.00099,0.011063
0.2174999999999727,0.001729,0.001547,0.00817
0.2199999999999704,0.001297,0.003163,0.007317
0.2224999999999681,0.002892,-5.5e-05,0.00967
0.2249999999999659,0.001062,0.003546,0.010543
0.2274999999999636,0.001886,0.001826,0.008047
0.2299999999999613,0.002392,0.000494,0.010531
0.232499999999959,-0.000627,0.001834,0.011615
0.2349999999999568,0.001458,0.004337,0.009822
0.2374999999999545,-0.000221,0.001729,0.009141
0.2399999999999522,-0.00104,0.003286,0.013059
0.2424999999999499,-0.001462,0.004146,0.011746
0.2449999999999477,-0.000785,0.003175,0.011741
0.2475000000000022,0.003948,0.003476,0.008962
0.25,0.002906,0.001761,0.0087
0.2524999999999977,-1.8e-05,-0.000846,0.012989
0.2549999999999954,0.000701,0.001241,0.008626
0.2574999999999932,0.001843,-0.000867,0.009791
0.2599999999999909,0.002987,0.001628,0.009581
0.2624999999999886,0.003759,-0.000216,0.011743
0.2649999999999863,0.001284,-0.000143,0.007489
0.2674999999999841,0.000951,0.00248,0.009806
0.2699999999999818,-5.2e-05,-0.001206,0.006921
0.2724999999999795,0.002945,0.0026,0.009363
0.2749999999999772,0.001725,0.000154,0.010142
0.277499999999975,-0.00217,0.004599,0.007828
0.2799999999999727,0.002407,0.004547,0.009429
0.2824999999999704,-0.000171,0.000947,0.010779
0.2849999999999681,0.001258,-0.001261,0.00714
0.2874999999999659,0.002167,0.001989,0.01239
0.2899999999999636,0.003443,0.002173,0.008845
0.2924999999999613,0.005343,0.004963,0.013284
0.2949999999999591,0.001874,0.002144,0.009517
0.2974999999999568,-0.001983,0.001136,0.011493
0.2999999999999545,0.002962,0.000779,0.012002
0.3024999999999522,0.001367,0.006246,0.008818
0.30499999999995,8.7e-05,0.003407,0.010965
0.3074999999999477,0.000121,0.004984,0.008944
0.3100000000000023,-0.000218,0.004194,0.008648
0.3125,0.000515,0.005472,0.007828
0.3149999999999977,0.001369,0.006849,0.008593
0.3174999999999954,0.000788,0.001574,0.009856
0.3199999999999932,0.000898,0.001255,0.009673
0.3224999999999909,-0.001468,0.003193,0.011861
0.3249999999999886,-0.001012,-3.4e-05,0.008949
0.3274999999999863,0.001518,0.001704,0.006827
0.3299999999999841,0.000188,0.001841,0.009155
0.3324999999999818,0.001644,-0.000629,0.012074
0.3349999999999795,0.000616,0.000656,0.010506
0.3374999999999772,0.000546,0.002698,0.011747
0.339999999999975,0.002279,-0.000256,0.010947
0.3424999999999727,0.001036,0.000792,0.011744
0.3449999999999704,0.000394,0.003553,0.011515
0.3474999999999681,0.000682,0.001115,0.009797
0.3499999999999659,0.002945,0.001848,0.008868
0.3524999999999636,0.000184,0.002608,0.008311
0.3549999999999613,0.002573,0.002033,0.00772
0.3574999999999591,0.001565,0.001303,0.010378
0.3599999999999568,0.001194,0.003945,0.011449
0.3624999999999545,0.000986,0.003204,0.011646
0.3649999999999522,0.003972,0.003391,0.01116
0.36749999999995,0.003069,0.001726,0.00933
0.3699999999999477,0.00261,0.002582,0.008855
0.3725000000000023,0.006545,0.003424,0.010418
0.375,0.005829,0.003321,0.009523
0.3774999999999977,0.003692,0.000229,0.01111
0.3799999999999954,0.002929,0.001351,0.007343
0.3824999999999932,0.002585,0.001972,0.008667
0.3849999999999909,-0.000931,0.000712,0.010749
0.3874999999999886,0.001615,0.002035,0.012111
0.3899999999999863,0.000986,0.003941,0.009433
0.3924999999999841,0.001305,-0.00028,0.011156
0.3949999999999818,0.002372,0.004446,0.008614
0.3974999999999795,0.000922,0.000956,0.009929
0.3999999999999772,0.000254,0.000363,0.011583
0.402499999999975,0.003021,0.001005,0.008338
0.4049999999999727,0.001781,0.002336,0.012545
0.4074999999999704,0.000813,0.003204,0.010737
0.4099999999999681,0.004541,0.00645,0.010426
0.4124999999999659,0.001567,0.002391,0.00866
0.4149999999999636,-0.000489,0.001764,0.009394
0.4174999999999613,0.001133,-0.000799,0.010357
0.4199999999999591,0.002304,0.00589,0.010493
0.4224999999999568,0.003705,0.003596,0.010896
0.4249999999999545,-0.000116,0.002392,0.00862
0.4274999999999522,0.001795,0.003039,0.009149
0.42999999999995,0.002205,0.002029,0.009625
0.4324999999999477,0.003319,0.002281,0.009633
0.4350000000000023,0.005182,0.004859,0.00991
0.4375,0.002407,0.00697,0.009697
0.4399999999999977,0.002369,0.002892,0.009321
0.4424999999999954,0.000297,0.003118,0.008821
0.4449999999999932,0.003359,-0.000308,0.011187
0.4474999999999909,0.002813,0.002845,0.009698
0.4499999999999886,-0.000642,-0.002038,0.011417
0.4524999999999863,0.001583,0.002459,0.011139
0.4549999999999841,0.001069,0.004198,0.010381
0.4574999999999818,-0.000696,0.003044,0.007134
0.4599999999999795,-0.001162,0.000445,0.0114
0.4624999999999772,0.00247,0.001871,0.008423
0.464999999999975,-0.001788,0.002862,0.010692
0.4674999999999727,0.002759,0.001547,0.010925
0.4699999999999704,-0.001279,0.002158,0.007378
0.4724999999999681,0.002234,-2.8e-05,0.009631
0.4749999999999659,0.002495,0.002476,0.010531
0.4774999999999636,0.001393,0.004319,0.013026
0.4799999999999613,0.002561,-5.7e-05,0.011391
0.4824999999999591,0.001173,0.003528,0.011895
0.4849999999999568,0.002133,0.001831,0.01367
0.4874999999999545,0.001373,-0.000319,0.011227
0.4899999999999522,0.003175,0.000256,0.010923
0.49249999999995,0.000424,0.003358,0.013285
0.4949999999999477,0.000576,0.005699,0.008581
0.4975000000000023,0.002959,0.002518,0.009529
0.5,0.002181,0.003121,0.008648
0.5024999999999977,0.003665,-0.001729,0.009135
0.5049999999999955,0.002783,0.002234,0.011816
0.5074999999999932,0.004525,0.002647,0.008851
0.5099999999999909,0.006821,0.003371,0.010938
0.5124999999999886,0.007001,-0.000788,0.010178
0.5149999999999864,0.009752,0.003219,0.010053
0.5174999999999841,0.008857,0.007396,0.011048
0.5199999999999818,0.009716,-0.004177,0.009295
0.5224999999999795,0.012978,0.003477,0.010107
0.5249999999999773,0.011916,0.003833,0.011591
0.527499999999975,0.011914,0.003409,0.010688
0.5299999999999727,0.016942,-0.000489,0.010487
0.5324999999999704,0.018912,0.001406,0.009545
0.5349999999999682,0.02025,0.001024,0.009503
0.5374999999999659,0.018912,0.003732,0.011206
0.5399999999999636,0.025561,0.006793,0.009695
0.5424999999999613,0.026431,0.006517,0.013637
0.5449999999999591,0.026902,0.004264,0.01133
0.5474999999999568,0.027657,0.00575,0.014187
0.5499999999999545,0.031709,-0.00024,0.00909
0.5524999999999523,0.033396,0.001325,0.01075
0.55499999999995,0.033986,0.002288,0.011141
0.5574999999999477,0.037641,0.003815,0.012987
0.5600000000000023,0.037739,0.002214,0.013038
0.5625,0.043084,0.004127,0.012857
0.5649999999999977,0.041775,0.003929,0.012583
0.5674999999999955,0.042009,0.007,0.013898
0.5699999999999932,0.048167,0.003824,0.009207
0.5724999999999909,0.050036,0.003239,0.01047
0.5749999999999886,0.050373,0.003397,0.009463
0.5774999999999864,0.053015,0.004756,0.011053
0.5799999999999841,0.056172,0.004485,0.007544
0.5824999999999818,0.054198,0.006849,0.008736
0.5849999999999795,0.055975,0.00551,0.008232
0.5874999999999773,0.059245,-0.000764,0.008466
0.589999999999975,0.062511,0.001536,0.010402
0.5924999999999727,0.063623,0.005031,0.011516
0.5949999999999704,0.067756,0.005061,0.012069
0.5974999999999682,0.071559,0.005204,0.009675
0.5999999999999659,0.073331,0.002592,0.010783
0.6024999999999636,0.075049,0.003881,0.010476
0.6049999999999613,0.076034,0.009092,0.010935
0.6074999999999591,0.075421,0.002932,0.012154
0.6099999999999568,0.077403,0.004546,0.00867
0.6124999999999545,0.07808,0.001317,0.011609
0.6149999999999523,0.084118,0.00551,0.006484
0.61749999999995,0.082984,0.004505,0.008898
0.6199999999999477,0.081751,0.003392,0.009841
0.6225000000000023,0.085714,0.007351,0.008585
0.625,0.085615,0.004394,0.009494
0.6274999999999977,0.087304,0.002154,0.00822
0.6299999999999955,0.087101,6e-05,0.011865
0.6324999999999932,0.087477,-0.000937,0.008855
0.6349999999999909,0.086749,-0.000341,0.010151
0.6374999999999886,0.086813,0.001992,0.011025
0.6399999999999864,0.089029,-0.001642,0.010423
0.6424999999999841,0.087852,0.000193,0.006246
0.6449999999999818,0.085742,0.003309,0.011117
0.6474999999999795,0.082701,0.003777,0.010825
0.6499999999999773,0.080783,0.00202,0.008404
0.652499999999975,0.077563,0.001336,0.007439
0.6549999999999727,0.073595,0.000805,0.009603
0.6574999999999704,0.068163,0.00302,0.009566
0.6599999999999682,0.062991,0.000793,0.012223
0.6624999999999659,0.058668,0.003359,0.012129
0.6649999999999636,0.05357,0.000194,0.011265
0.6674999999999613,0.049887,-0.000855,0.008895
0.6699999999999591,0.04193,0.001846,0.009138
0.6724999999999568,0.032587,0.002549,0.009673
0.6749999999999545,0.023533,-0.001837,0.011104
0.6774999999999523,0.018998,0.00153,0.011327
0.67999999999995,0.008225,0.000935,0.011811
0.6824999999999477,0.000974,0.000132,0.009774
0.6850000000000023,-0.004432,-0.001918,0.012129
0.6875,-0.020173,-0.00155,0.01232
0.6899999999999977,-0.027668,-0.002375,0.012494
0.6924999999999955,-0.039016,-0.002931,0.008937
0.6949999999999932,-0.053135,-0.001396,0.009737
0.6974999999999909,-0.065099,-0.002047,0.010426
0.6999999999999886,-0.080326,-0.000577,0.009792
0.7024999999999864,-0.096346,-0.002949,0.010089
0.7049999999999841,-0.10955,-0.002657,0.008487
0.7074999999999818,-0.124894,-0.007497,0.011868
0.7099999999999795,-0.141732,-0.003186,0.008378
0.7124999999999773,-0.157855,-0.003029,0.010852
0.714999999999975,-0.174285,-0.006132,0.012564
0.7174999999999727,-0.194149,-0.005192,0.013519
0.7199999999999704,-0.211045,-0.00671,0.009807
0.7224999999999682,-0.227721,-0.006883,0.013328
0.7249999999999659,-0.24267,-0.007126,0.011545
0.7274999999999636,-0.260548,-0.004242,0.010536
0.7299999999999613,-0.280683,-0.00633,0.011534
0.7324999999999591,-0.294437,-0.004756,0.011296
0.7349999999999568,-0.314999,-0.006884,0.010338
0.7374999999999545,-0.325306,-0.004908,0.00859
0.7399999999999523,-0.342509,-0.007096,0.008074
0.74249999999995,-0.359012,-0.006466,0.009403
0.7449999999999477,-0.371704,-0.007851,0.010235
0.7475000000000023,-0.384848,-0.014526,0.007118
0.75,-0.399561,-0.006551,0.007495
0.7524999999999977,-0.414008,-0.009824,0.008052
0.7549999999999955,-0.422975,-0.008826,0.00493
0.7574999999999932,-0.429981,-0.010426,0.004498
0.7599999999999909,-0.440173,-0.008544,0.005043
0.7624999999999886,-0.44447,-0.005664,0.006444
0.7649999999999864,-0.448033,-0.00506,0.004276
0.7674999999999841,-0.455055,-0.002886,0.006101
0.7699999999999818,-0.459971,-0.002375,0.005504
0.7724999999999795,-0.458834,-0.00098,0.005101
0.7749999999999773,-0.458516,-0.000124,0.005414
0.777499999999975,-0.457397,-0.000769,0.003711
0.7799999999999727,-0.452735,-0.000529,0.001123
0.7824999999999704,-0.449346,0.001884,0.000467
0.7849999999999682,-0.442933,0.004359,-6.7e-05
0.7874999999999659,-0.439452,0.005769,-0.002211
0.7899999999999636,-0.430402,0.004328,-0.00622
0.7924999999999613,-0.42035,0.005337,-0.007075
0.7949999999999591,-0.413844,0.010004,-0.00587
0.7974999999999568,-0.404075,0.012959,-0.010255
0.7999999999999545,-0.393529,0.009685,-0.01065
0.8024999999999523,-0.384246,0.010168,-0.014576
0.80499999999995,-0.373001,0.008369,-0.017592
0.8074999999999477,-0.361122,0.009038,-0.017993
0.8100000000000023,-0.355914,0.010439,-0.018682
0.8125,-0.34515,0.010852,-0.022542
0.8149999999999977,-0.329599,0.007532,-0.024378
0.8174999999999955,-0.319578,0.006556,-0.027144
0.8199999999999932,-0.311008,0.005067,-0.030425
0.8224999999999909,-0.301601,0.003325,-0.031218
0.8249999999999886,-0.293587,-0.003266,-0.031887
0.8274999999999864,-0.286499,-0.001223,-0.036797
0.8299999999999841,-0.278407,-0.007132,-0.038825
0.8324999999999818,-0.270616,-0.009163,-0.037992
0.8349999999999795,-0.26608,-0.013076,-0.0385
0.8374999999999773,-0.265211,-0.014803,-0.03771
0.839999999999975,-0.260866,-0.015907,-0.043555
0.8424999999999727,-0.259241,-0.021103,-0.041042
0.8449999999999704,-0.253494,-0.020339,-0.03778
0.8474999999999682,-0.255518,-0.021225,-0.037816
0.8499999999999659,-0.254501,-0.021939,-0.038087
0.8524999999999636,-0.254108,-0.024725,-0.03798
0.8549999999999613,-0.255281,-0.02425,-0.035547
0.8574999999999591,-0.253436,-0.027472,-0.033826
0.8599999999999568,-0.25433,-0.023964,-0.02763
0.8624999999999545,-0.25667,-0.027125,-0.028826
0.8649999999999523,-0.260593,-0.025155,-0.026447
0.86749999999995,-0.264832,-0.029515,-0.025173
0.8699999999999477,-0.269568,-0.025645,-0.023678
0.8725000000000023,-0.273226,-0.029434,-0.026813
0.875,-0.280266,-0.032474,-0.023164
0.8774999999999977,-0.286067,-0.028536,-0.025207
0.8799999999999955,-0.289811,-0.032574,-0.021546
0.8824999999999932,-0.295879,-0.033182,-0.022349
0.8849999999999909,-0.305656,-0.034779,-0.020871
0.8874999999999886,-0.314894,-0.035828,-0.017977
0.8899999999999864,-0.319146,-0.040001,-0.020941
0.8924999999999841,-0.332074,-0.046693,-0.022066
0.8949999999999818,-0.340664,-0.047371,-0.02075
0.8974999999999795,-0.352359,-0.051494,-0.020841
0.8999999999999773,-0.361928,-0.05479,-0.0195
0.902499999999975,-0.371736,-0.055705,-0.021595
0.9049999999999728,-0.384176,-0.056122,-0.024824
0.9074999999999704,-0.395645,-0.058295,-0.024641
0.9099999999999682,-0.407223,-0.060464,-0.024503
0.912499999999966,-0.417249,-0.063233,-0.022751
0.9149999999999636,-0.430751,-0.061817,-0.016581
0.9174999999999612,-0.446053,-0.059637,-0.015993
0.9199999999999592,-0.455889,-0.065133,-0.013217
0.9224999999999568,-0.468099,-0.060323,-0.009602
0.9249999999999544,-0.479727,-0.057848,-0.007623
0.9274999999999524,-0.492106,-0.056483,-0.004666
0.92999999999995,-0.507063,-0.052761,-0.000498
0.9324999999999476,-0.517814,-0.05513,-0.00139
0.9350000000000024,-0.528201,-0.051583,0.002838
0.9375,-0.540842,-0.049222,0.00272
0.9399999999999976,-0.548332,-0.048736,0.003777
0.9424999999999956,-0.557552,-0.044945,0.003967
0.9449999999999932,-0.56925,-0.04627,0.007337
0.9474999999999908,-0.580002,-0.045966,0.004096
0.9499999999999886,-0.591426,-0.04514,0.003288
0.9524999999999864,-0.597648,-0.045586,0.004252
0.954999999999984,-0.608851,-0.044523,0.006566
0.9574999999999818,-0.616314,-0.045548,0.002684
0.9599999999999796,-0.621913,-0.042279,0.001892
0.9624999999999772,-0.630364,-0.044806,-0.001812
0.964999999999975,-0.638683,-0.046432,-0.004597
0.9674999999999728,-0.645238,-0.048698,-0.007907
0.9699999999999704,-0.652149,-0.048703,-0.008506
0.9724999999999682,-0.659207,-0.050507,-0.012212
0.974999999999966,-0.665478,-0.04787,-0.017507
0.9774999999999636,-0.670213,-0.047743,-0.020036
0.9799999999999612,-0.6745,-0.053547,-0.027524
0.9824999999999592,-0.677353,-0.048329,-0.025746
0.9849999999999568,-0.684275,-0.04354,-0.026777
0.9874999999999544,-0.687105,-0.0453,-0.031389
0.9899999999999524,-0.687878,-0.04258,-0.034255
0.99249999999995,-0.693511,-0.038156,-0.040378
0.9949999999999476,-0.691652,-0.033909,-0.040455
0.9975000000000024,-0.690702,-0.032176,-0.038639
1.0,-0.693508,-0.031734,-0.044337
1.0024999999999975,-0.69533,-0.02642,-0.040968
1.0049999999999957,-0.696617,-0.019433,-0.046927
1.0074999999999932,-0.694049,-0.016409,-0.048381
1.009999999999991,-0.695937,-0.012118,-0.048715
1.0124999999999886,-0.694199,-0.009808,-0.044361
1.0149999999999864,-0.693151,-0.006247,-0.050454
1.017499999999984,-0.692155,-0.003329,-0.051948
1.0199999999999818,-0.688489,0.00473,-0.049318
1.0224999999999795,-0.683622,0.008648,-0.050268
1.0249999999999773,-0.679167,0.01198,-0.051555
1.027499999999975,-0.678201,0.01731,-0.051314
1.0299999999999727,-0.675239,0.016703,-0.05264
1.0324999999999704,-0.670301,0.01928,-0.052764
1.0349999999999682,-0.665268,0.019371,-0.052316
1.037499999999966,-0.661963,0.021944,-0.055511
1.0399999999999636,-0.653644,0.020451,-0.062069
1.0424999999999611,-0.649023,0.020229,-0.055599
1.044999999999959,-0.644334,0.020503,-0.056896
1.0474999999999568,-0.639205,0.019196,-0.057592
1.0499999999999543,-0.636038,0.019336,-0.055088
1.0524999999999525,-0.62763,0.016487,-0.055505
1.05499999999995,-0.628309,0.012725,-0.058083
1.0574999999999477,-0.624654,0.016396,-0.05475
1.0600000000000025,-0.61844,0.016493,-0.054295
1.0625,-0.612529,0.012241,-0.05639
1.0649999999999975,-0.611036,0.010379,-0.052196
1.0674999999999957,-0.608827,0.011396,-0.049506
1.0699999999999932,-0.604321,0.009566,-0.050943
1.072499999999991,-0.608182,0.007816,-0.046316
1.0749999999999886,-0.603815,0.00983,-0.044769
1.0774999999999864,-0.607586,0.008359,-0.042422
1.079999999999984,-0.606753,0.006679,-0.038572
1.0824999999999818,-0.60593,0.008791,-0.032912
1.0849999999999795,-0.606153,0.005571,-0.031184
1.0874999999999773,-0.607018,0.007131,-0.027408
1.089999999999975,-0.608257,0.008633,-0.026952
1.0924999999999727,-0.607959,0.005058,-0.019732
1.0949999999999704,-0.613424,0.0031,-0.014058
1.0974999999999682,-0.617279,0.000592,-0.013344
1.099999999999966,-0.617828,0.001977,-0.011131
1.1024999999999636,-0.625064,0.003225,-0.006081
1.1049999999999611,-0.623679,-0.00046,-0.00556
1.107499999999959,-0.633027,0.002182,-0.0009
1.1099999999999568,-0.634301,0.001281,0.002477
1.1124999999999543,-0.638966,-0.002748,0.004537
1.1149999999999525,-0.643844,-0.006787,0.00539
1.11749999999995,-0.648278,-0.00321,0.007967
1.1199999999999477,-0.651974,-0.005975,0.011406
1.1225000000000025,-0.656305,-0.007161,0.010405
1.125,-0.658627,-0.010045,0.013361
1.1274999999999975,-0.666241,-0.013259,0.014579
1.1299999999999957,-0.667066,-0.008337,0.019027
1.1324999999999932,-0.679337,-0.009531,0.01903
1.134999999999991,-0.680226,-0.011694,0.020552
1.1374999999999886,-0.680238,-0.013678,0.020238
1.1399999999999864,-0.688625,-0.018014,0.020728
1.142499999999984,-0.696048,-0.014755,0.020299
1.1449999999999818,-0.69904,-0.015721,0.019365
1.1474999999999795,-0.706421,-0.017466,0.021938
1.1499999999999773,-0.713436,-0.018287,0.019231
1.152499999999975,-0.718798,-0.024076,0.020053
1.1549999999999727,-0.723793,-0.017837,0.016446
1.1574999999999704,-0.730641,-0.019805,0.016249
1.1599999999999682,-0.735696,-0.018924,0.013646
1.162499999999966,-0.740144,-0.022987,0.011287
1.1649999999999636,-0.747839,-0.024617,0.007286
1.1674999999999611,-0.752612,-0.022098,0.005815
1.169999999999959,-0.757869,-0.018433,0.001397
1.1724999999999568,-0.768119,-0.02237,0.001525
1.1749999999999543,-0.769849,-0.019661,-0.001121
1.1774999999999525,-0.778341,-0.023615,-0.004816
1.17999999999995,-0.785595,-0.023983,-0.007045
1.1824999999999477,-0.791045,-0.02367,-0.008695
1.1850000000000025,-0.798401,-0.022642,-0.009693
1.1875,-0.802882,-0.025028,-0.011851
1.1899999999999975,-0.810552,-0.022955,-0.012082
1.1924999999999957,-0.815609,-0.019598,-0.011516
1.1949999999999932,-0.82089,-0.020143,-0.016028
1.197499999999991,-0.829737,-0.022738,-0.019726
1.1999999999999886,-0.839406,-0.021163,-0.018592
1.2024999999999864,-0.844869,-0.020953,-0.021848
1.204999999999984,-0.850025,-0.018807,-0.022818
1.2074999999999818,-0.85707,-0.017004,-0.022013
1.2099999999999795,-0.862141,-0.015052,-0.026706
1.2124999999999773,-0.868607,-0.01056,-0.026755
1.214999999999975,-0.876481,-0.01086,-0.02393
1.2174999999999727,-0.883419,-0.006446,-0.02324
1.2199999999999704,-0.888254,-0.006126,-0.028095
1.2224999999999682,-0.894825,-0.003998,-0.029311
1.224999999999966,-0.901385,0.001136,-0.026889
1.2274999999999636,-0.908952,0.003158,-0.028311
1.2299999999999611,-0.916618,0.006969,-0.026137
1.232499999999959,-0.92094,0.008393,-0.029927
1.2349999999999568,-0.924498,0.006463,-0.029743
1.2374999999999543,-0.929734,0.008617,-0.028941
1.2399999999999525,-0.941049,0.009663,-0.027262
1.24249999999995,-0.942405,0.01267,-0.029485
1.2449999999999477,-0.95056,0.013139,-0.028488
1.2475000000000025,-0.956105,0.007335,-0.028673
1.25,-0.960553,0.015008,-0.030103
1.2524999999999975,-0.966603,0.011051,-0.025734
1.2549999999999957,-0.969519,0.013766,-0.028811
1.2574999999999932,-0.973519,0.010543,-0.027868
1.259999999999991,-0.979898,0.008898,-0.028881
1.2624999999999886,-0.984058,0.008718,-0.025724
1.2649999999999864,-0.986016,0.006423,-0.024918
1.267499999999984,-0.991099,0.008167,-0.025748
1.2699999999999818,-0.992742,0.005823,-0.023372
1.2724999999999795,-0.996623,0.005674,-0.025174
1.2749999999999773,-0.999508,0.00383,-0.020412
1.277499999999975,-0.996958,0.006042,-0.0255
1.2799999999999727,-1.001244,0.003221,-0.019532
1.2824999999999704,-1.001612,0.004614,-0.014484
1.2849999999999682,-1.006146,0.001473,-0.015971
1.287499999999966,-1.005374,-0.00063,-0.016753
1.2899999999999636,-1.007271,-0.000714,-0.017491
1.2924999999999611,-1.009438,-0.001019,-0.014219
1.294999999999959,-1.012446,-0.001721,-0.009993
1.2974999999999568,-1.013167,0.000183,-0.012107
1.2999999999999543,-1.012607,0.001463,-0.011832
1.3024999999999525,-1.014917,-0.001925,-0.012983
1.30499999999995,-1.013197,-0.001517,-0.012943
1.3074999999999477,-1.017021,-0.005227,-0.012541
1.3100000000000025,-1.015862,-0.001989,-0.012505
1.3125,-1.01846,-0.002813,-0.011541
1.3149999999999975,-1.018843,-0.001766,-0.009294
1.3174999999999957,-1.020667,-0.003755,-0.012462
1.3199999999999932,-1.021541,-0.002341,-0.012897
1.322499999999991,-1.023762,-0.004593,-0.010163
1.3249999999999886,-1.025939,-0.007403,-0.012158
1.3274999999999864,-1.024281,-0.005461,-0.009865
1.329999999999984,-1.025032,-0.003316,-0.010069
1.3324999999999818,-1.025655,-0.007385,-0.005978
1.3349999999999795,-1.02298,-0.007477,-0.003964
1.3374999999999773,-1.022654,-0.014345,7.8e-05
1.339999999999975,-1.023718,-0.009593,0.007889
1.3424999999999727,-1.016943,-0.014851,0.010432
1.3449999999999704,-1.013783,-0.017306,0.015683
1.3474999999999682,-1.006694,-0.020804,0.023939
1.349999999999966,-1.001947,-0.02303,0.029465
1.3524999999999636,-0.993751,-0.028247,0.038616
1.3549999999999611,-0.985761,-0.031254,0.048276
1.357499999999959,-0.977327,-0.034961,0.059436
1.3599999999999568,-0.967685,-0.041674,0.072425
1.3624999999999543,-0.959398,-0.047432,0.086197
1.3649999999999525,-0.94965,-0.05472,0.096721
1.36749999999995,-0.939535,-0.064573,0.110977
1.3699999999999477,-0.926115,-0.072186,0.125233
1.3725000000000025,-0.914499,-0.079396,0.139383
1.375,-0.904069,-0.093202,0.150671
1.3774999999999975,-0.892087,-0.101963,0.165118
1.3799999999999957,-0.881532,-0.116441,0.174413
1.3824999999999932,-0.869699,-0.12867,0.187969
1.384999999999991,-0.862345,-0.144112,0.195635
1.3874999999999886,-0.847969,-0.156228,0.206343
