time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.019211,-0.000916,0.00309
0.0024999999999977,0.023409,-0.0009,0.002975
0.0050000000000096,0.020962,0.003878,0.001939
0.0075000000000073,0.021634,-0.001183,-0.00013
0.0100000000000051,0.024989,9.6e-05,-0.004993
0.0125000000000028,0.027839,0.002768,-0.004889
0.0150000000000005,0.03118,0.00267,-0.007799
0.0174999999999982,0.032716,0.002129,-0.005713
0.019999999999996,0.031955,0.001768,-0.009772
0.0225000000000079,0.034522,0.007523,-0.009294
0.0250000000000056,0.036152,0.001825,-0.00941
0.0275000000000034,0.045305,0.002623,-0.006463
0.0300000000000011,0.047121,0.001068,-0.01023
0.0324999999999988,0.043417,0.000203,-0.006449
0.0349999999999965,0.04346,-0.003213,-0.005396
0.0375000000000085,0.048272,-0.001684,-0.003186
0.0400000000000062,0.049522,-0.001779,-0.00435
0.0425000000000039,0.053652,-0.001346,-0.003079
0.0450000000000017,0.050645,0.000475,0.000247
0.0474999999999994,0.056446,0.002038,-0.003424
0.0499999999999971,0.054979,0.000633,-0.002274
0.052500000000009,0.058617,0.002568,-0.001825
0.0550000000000068,0.060546,0.00364,-0.003056
0.0575000000000045,0.061779,0.000403,-0.002244
0.0600000000000022,0.06147,0.001802,-0.003131
0.0625,0.060547,0.003009,-0.000738
0.0649999999999977,0.062912,-7.7e-05,-0.002326
0.0675000000000096,0.064259,-0.002697,-0.001018
0.0700000000000073,0.06345,0.000108,-0.004221
0.0725000000000051,0.061237,0.001765,-0.002648
0.0750000000000028,0.060251,0.00359,-0.00228
0.0775000000000005,0.063219,0.002881,-0.001821
0.0799999999999983,0.058062,0.002346,-0.003463
0.082499999999996,0.060537,0.000226,-0.005403
0.0850000000000079,0.057066,0.002665,-0.003247
0.0875000000000056,0.057813,0.001017,-0.002475
0.0900000000000034,0.052006,0.00251,-0.002177
0.0925000000000011,0.051454,-0.00048,-0.003076
0.0949999999999988,0.057311,-0.000516,0.00139
0.0974999999999965,0.053462,0.002692,-0.002223
0.1000000000000085,0.049154,0.004221,-0.004223
0.1025000000000062,0.049029,0.001288,-0.002177
0.1050000000000039,0.046863,0.003762,0.001306
0.1075000000000017,0.047477,0.003614,-0.003661
0.1099999999999994,0.043605,0.005727,-0.002185
0.1124999999999971,0.042637,0.004924,-0.000958
0.1150000000000091,0.0382,0.005602,-0.000256
0.1175000000000068,0.037608,0.005911,-0.00224
0.1200000000000045,0.04011,0.003561,-0.006092
0.1225000000000022,0.038529,0.000834,-0.003555
0.125,0.037389,0.004105,-0.002925
0.1274999999999977,0.033551,0.002935,-0.002965
0.1300000000000096,0.030879,0.006471,-0.002386
0.1325000000000074,0.033651,-0.000151,0.000659
0.1350000000000051,0.026127,-9.2e-05,0.001415
0.1375000000000028,0.026757,0.004055,-0.001737
0.1400000000000005,0.027172,0.001418,-0.001921
0.1424999999999983,0.026808,0.003525,-0.001258
0.144999999999996,0.023421,0.002145,0.000254
0.1475000000000079,0.023829,-0.001667,-9e-06
0.1500000000000056,0.023849,0.001901,-0.00276
0.1525000000000034,0.021846,0.000197,0.001288
0.1550000000000011,0.018362,0.00053,0.00029
0.1574999999999988,0.019618,0.00023,-0.001685
0.1599999999999966,0.012904,-0.000963,-0.000279
0.1625000000000085,0.014744,0.002208,8.7e-05
0.1650000000000062,0.012509,0.002936,-0.001
0.1675000000000039,0.01153,0.001309,0.000591
0.1700000000000017,0.006641,-0.000347,6.8e-05
0.1724999999999994,0.007538,0.003625,-0.001073
0.1749999999999971,0.003926,0.003599,0.002409
0.1775000000000091,0.009673,-0.001736,0.001662
0.1800000000000068,0.00731,0.003839,-0.000542
0.1825000000000045,0.000777,0.003474,-0.001195
0.1850000000000022,0.003148,0.001854,0.003695
0.1875,0.001367,0.003139,0.002483
0.1899999999999977,-0.003946,0.002032,-0.001153
0.1925000000000096,-0.000499,-0.000526,-0.002217
0.1950000000000074,0.0,0.005042,0.000458
0.1975000000000051,-0.004174,-2.4e-05,0.000916
0.2000000000000028,-0.007929,-0.000402,0.002763
0.2025000000000005,-0.006028,-0.001149,0.002673
0.2049999999999983,-0.006354,-0.000459,0.002053
0.207499999999996,-0.010534,0.000916,-0.002693
0.2100000000000079,-0.012051,-0.001949,-0.001194
0.2125000000000056,-0.011298,-4e-05,0.001173
0.2150000000000034,-0.013791,0.003558,0.000223
0.2175000000000011,-0.013709,0.003163,0.003185
0.2199999999999988,-0.016388,0.000168,-0.002603
0.2224999999999966,-0.015642,-0.004902,-0.001159
0.2250000000000085,-0.019376,0.004034,-0.001612
0.2275000000000062,-0.021353,-0.001419,0.000607
0.2300000000000039,-0.018625,2e-05,-0.000358
0.2325000000000017,-0.019799,-0.001092,-0.000733
