time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.03978,0.086152,-0.131489
0.0024999999999977,-0.036925,0.085764,-0.132884
0.0050000000000238,-0.035194,0.081281,-0.133248
0.0075000000000216,-0.037888,0.084706,-0.134254
0.0100000000000193,-0.036849,0.083207,-0.133428
0.012500000000017,-0.035888,0.081497,-0.132877
0.0150000000000147,-0.036709,0.080017,-0.128162
0.0175000000000125,-0.03357,0.082694,-0.128687
0.0200000000000102,-0.036125,0.080713,-0.131558
0.0225000000000079,-0.037982,0.076605,-0.129075
0.0250000000000056,-0.035395,0.080029,-0.130609
0.0275000000000034,-0.036076,0.079682,-0.12902
0.0300000000000011,-0.033271,0.082847,-0.127904
0.0324999999999988,-0.034276,0.077563,-0.127369
0.035000000000025,-0.033182,0.077402,-0.126557
0.0375000000000227,-0.033461,0.081054,-0.125265
0.0400000000000204,-0.036222,0.078374,-0.124198
0.0425000000000181,-0.03451,0.073715,-0.121818
0.0450000000000159,-0.032815,0.074821,-0.122474
0.0475000000000136,-0.034975,0.071951,-0.118989
0.0500000000000113,-0.035009,0.071345,-0.118133
0.052500000000009,-0.033456,0.075308,-0.114973
0.0550000000000068,-0.032789,0.074864,-0.11871
0.0575000000000045,-0.032116,0.070163,-0.116786
0.0600000000000022,-0.03051,0.071454,-0.11041
0.0625,-0.032412,0.066762,-0.113213
0.0649999999999977,-0.028783,0.069483,-0.106364
0.0675000000000238,-0.027755,0.068723,-0.110468
0.0700000000000216,-0.027221,0.068174,-0.104794
0.0725000000000193,-0.028339,0.067989,-0.102048
0.075000000000017,-0.026928,0.069993,-0.100327
0.0775000000000147,-0.029562,0.065582,-0.099637
0.0800000000000125,-0.026782,0.063378,-0.097711
0.0825000000000102,-0.028659,0.066025,-0.092837
0.0850000000000079,-0.024888,0.064068,-0.094406
0.0875000000000056,-0.029556,0.065728,-0.091933
0.0900000000000034,-0.029449,0.06552,-0.090471
0.0925000000000011,-0.028569,0.059431,-0.087266
0.0949999999999988,-0.030115,0.064018,-0.086839
0.097500000000025,-0.029854,0.064313,-0.085825
0.1000000000000227,-0.027835,0.061969,-0.0836
0.1025000000000204,-0.025249,0.062647,-0.082511
0.1050000000000181,-0.02507,0.059734,-0.081161
0.1075000000000159,-0.022584,0.060504,-0.079782
0.1100000000000136,-0.022772,0.062452,-0.075725
0.1125000000000113,-0.021294,0.057235,-0.075313
0.1150000000000091,-0.020568,0.056147,-0.073172
0.1175000000000068,-0.018208,0.056142,-0.070612
0.1200000000000045,-0.023296,0.05608,-0.06641
0.1225000000000022,-0.020711,0.050686,-0.064173
0.125,-0.021407,0.052839,-0.06514
0.1274999999999977,-0.018528,0.047998,-0.061338
0.1300000000000238,-0.020477,0.04583,-0.06035
0.1325000000000216,-0.018902,0.044503,-0.057246
