time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.036347,-0.015298,0.012935
0.0100000000000051,-0.038051,-0.009913,0.018458
0.0200000000000102,-0.041866,-0.011709,0.000115
0.0300000000000011,-0.050933,-0.009982,0.007323
0.0400000000000062,-0.049125,-0.012684,0.010965
0.0500000000000113,-0.054543,-0.010002,0.015497
0.0600000000000022,-0.060206,-0.016334,0.005296
0.0700000000000073,-0.056565,-0.022657,0.016222
0.0799999999999983,-0.07838,-0.013798,0.014201
0.0900000000000034,-0.073961,-0.023692,0.01414
0.1000000000000085,-0.074703,-0.01378,0.016074
0.1099999999999994,-0.074854,-0.017348,0.003241
0.1200000000000045,-0.062847,-0.013671,0.01258
0.1300000000000096,-0.062995,-0.019973,0.00611
0.1400000000000005,-0.065547,-0.010087,0.010756
0.1500000000000056,-0.043801,-0.023481,0.011787
0.1600000000000108,-0.034497,-0.009906,0.004753
0.1700000000000017,-0.018234,-0.020601,0.000267
0.1800000000000068,-0.016519,-0.031413,0.007456
0.1900000000000119,-0.021852,-0.024236,0.012944
0.2000000000000028,-0.012552,-0.009732,0.002278
0.2100000000000079,0.003915,-0.013249,0.009759
0.2199999999999988,0.002234,-0.004255,0.01076
0.2300000000000039,0.001933,-0.019566,0.002355
0.2400000000000091,0.018715,-0.00236,0.01193
0.25,0.005668,-0.013231,0.002498
0.2600000000000051,-0.00352,-0.017781,0.007811
0.2700000000000102,-0.008115,-0.013286,-0.003153
0.2800000000000011,-0.012895,-0.018716,-0.019719
0.2900000000000062,-0.009232,-0.020512,-0.016041
0.3000000000000113,-0.004598,-0.022317,-0.005049
0.3100000000000023,-0.016433,-0.016983,-0.010625
0.3200000000000074,-0.023852,-0.03145,0.005546
0.3299999999999983,-0.018254,-0.022385,0.002071
0.3400000000000034,-0.024005,-0.03593,-0.004553
0.3500000000000085,-0.022127,-0.033212,-0.003577
0.3599999999999994,-0.03322,-0.034173,-0.018353
0.3700000000000045,-0.029586,-0.036829,-0.016504
0.3800000000000096,-0.015132,-0.045704,-0.021886
0.3900000000000005,-0.000274,-0.031169,-0.021511
0.4000000000000057,-0.004099,-0.043806,-0.018063
0.4100000000000108,-0.000543,-0.043758,-0.03263
0.4200000000000017,-0.007597,-0.029431,-0.027995
0.4300000000000068,0.002525,-0.03844,0.000348
0.4400000000000119,0.010942,-0.023963,-0.004847
0.4500000000000028,0.020758,-0.034679,-0.01397
0.4600000000000079,0.001802,-0.02942,0.00959
0.4699999999999988,0.020812,-0.031037,-0.012094
0.480000000000004,0.001516,-0.034755,-0.01604
0.4900000000000091,-0.007947,-0.049227,-0.029129
0.5,-0.016973,-0.038473,-0.035514
0.5100000000000051,-0.015125,-0.041223,-0.028226
0.5200000000000102,-0.022955,-0.024185,-0.010773
0.5300000000000011,-0.009529,-0.042119,-0.012637
0.5400000000000063,-0.027876,-0.04404,-0.016558
0.5500000000000114,-0.031336,-0.038673,-8.9e-05
0.5600000000000023,-0.025825,-0.035003,-0.003622
0.5700000000000074,-0.016959,-0.049355,-0.010977
0.5799999999999983,-0.020751,-0.054772,-0.018401
0.5900000000000034,-0.028073,-0.055732,-0.01852
0.6000000000000085,-0.026081,-0.044012,-0.022018
0.6099999999999994,-0.023375,-0.049428,-0.016573
0.6200000000000045,-0.022508,-0.05121,-0.02024
0.6300000000000097,-0.011208,-0.036732,-0.007134
0.6400000000000006,0.007042,-0.038385,-0.008736
0.6500000000000057,0.01627,-0.03111,-0.012176
0.6600000000000108,0.050888,-0.047139,0.004534
0.6700000000000017,0.049063,-0.041723,-0.006384
0.6800000000000068,0.060011,-0.037144,-0.018976
0.6900000000000119,0.082095,-0.03072,-0.013123
0.7000000000000028,0.061827,-0.038048,-0.018949
0.710000000000008,0.08391,-0.036137,-0.004008
0.7199999999999989,0.097445,-0.046871,-0.004866
0.730000000000004,0.089387,-0.037922,0.001536
0.7400000000000091,0.085634,-0.040644,-0.00402
0.75,0.089241,-0.046944,0.003261
0.7600000000000051,0.056534,-0.032714,0.002093
0.7700000000000102,0.046125,-0.050777,-0.007391
0.7800000000000011,0.038153,-0.036433,-0.002761
0.7900000000000063,0.018006,-0.036566,-0.006683
0.8000000000000114,-0.016939,-0.049424,-0.007305
0.8100000000000023,-0.020172,-0.024222,-0.003396
0.8200000000000074,-0.044975,-0.03429,0.000715
0.8299999999999983,-0.0532,-0.029781,-0.009386
0.8400000000000034,-0.06333,-0.03887,-0.000505
0.8500000000000085,-0.053113,-0.030699,0.00338
0.8599999999999994,-0.036347,-0.013477,0.008371
0.8700000000000045,-0.044236,-0.0369,-0.020322
0.8800000000000097,-0.031293,-0.037769,0.001766
0.8900000000000006,-0.036737,-0.029697,-0.009169
0.9000000000000057,-0.041475,-0.031512,-0.027519
0.9100000000000108,-0.029396,-0.027877,-0.009964
0.9200000000000016,-0.038682,-0.029715,-0.025639
0.9300000000000068,-0.040347,-0.029768,-0.00283
0.940000000000012,-0.035144,-0.042334,-0.014784
0.9500000000000028,-0.038917,-0.051374,-0.011291
0.960000000000008,-0.028125,-0.0621,-0.013108
0.9699999999999988,-0.026227,-0.062097,-0.003957
0.980000000000004,-0.013398,-0.052953,-0.019202
0.9900000000000092,-0.016964,-0.042152,-0.029169
1.0,-0.01325,-0.042154,-0.021816
1.0100000000000051,-0.013298,-0.045766,-0.020947
1.0200000000000102,-0.02264,-0.060235,-0.017587
1.0300000000000011,-0.027952,-0.045835,-0.024791
1.0400000000000065,-0.042504,-0.042342,-0.022206
1.0500000000000114,-0.045853,-0.027966,-0.010205
1.0600000000000025,-0.029253,-0.017027,-0.014413
1.0700000000000074,-0.027342,-0.015228,-0.007052
1.0799999999999983,-0.033484,-0.000863,-0.001478
1.0900000000000034,-0.029041,-0.013464,0.007566
1.1000000000000083,-0.016303,-0.007937,-0.012293
1.1099999999999994,-0.021431,0.00822,0.00244
1.1200000000000043,-0.038784,0.006269,0.009485
1.1300000000000097,-0.052573,0.002558,0.007428
1.1400000000000006,-0.078312,-0.009355,0.014248
1.1500000000000057,-0.081795,0.002317,0.012506
1.1600000000000108,-0.09671,-0.017592,0.015723
1.1700000000000017,-0.096718,-0.01938,0.017519
1.1800000000000068,-0.094876,-0.014831,0.008459
1.190000000000012,-0.089348,-0.008457,0.00038
1.2000000000000028,-0.062025,-0.023604,0.017916
1.210000000000008,-0.065777,-0.023602,0.005071
1.2199999999999989,-0.06559,-0.010077,0.003415
1.230000000000004,-0.06101,-0.010063,0.005297
1.240000000000009,-0.058283,-0.010061,0.004414
1.25,-0.067459,-0.008294,-0.002991
1.2600000000000051,-0.060829,0.005258,-7e-06
1.2700000000000102,-0.056074,0.013367,0.007453
1.2800000000000011,-0.054395,-0.001065,0.017351
1.2900000000000065,-0.040503,0.006248,0.026765
1.3000000000000114,-0.039725,-1.5e-05,0.02214
1.3100000000000025,-0.031555,-0.006282,0.029478
1.3200000000000074,-0.032183,0.008128,0.03877
1.3299999999999983,-0.028499,0.007236,0.044279
1.3400000000000034,-0.032121,0.01626,0.029727
1.3500000000000083,-0.046638,0.019779,0.0378
1.3599999999999994,-0.051266,0.016162,0.036791
1.3700000000000043,-0.031875,0.026207,0.040832
1.3800000000000097,-0.052003,0.026075,0.038744
1.3900000000000006,-0.038346,0.018973,0.045249
1.4000000000000057,-0.039205,0.022565,0.044373
1.4100000000000108,-0.035584,0.018981,0.046201
1.4200000000000017,-0.018329,0.013723,0.040879
1.4300000000000068,-0.001231,0.006682,0.016358
1.440000000000012,0.008022,0.01936,0.002932
1.4500000000000028,0.051557,-0.000198,-0.00494
1.460000000000008,0.060603,-0.003758,-0.011251
1.4699999999999989,0.086071,-0.008995,-0.01645
1.480000000000004,0.078364,-0.033388,-0.016852
1.490000000000009,0.054478,-0.029914,-0.038144
1.5,0.05458,-0.029035,-0.026266
1.5100000000000051,0.021411,-0.038233,-0.041433
1.5200000000000102,0.012265,-0.038285,-0.041562
1.5300000000000011,-0.016397,-0.051981,-0.054893
1.5400000000000065,-0.039296,-0.053019,-0.057026
1.5500000000000114,-0.048198,-0.044969,-0.040603
1.5600000000000025,-0.057353,-0.037757,-0.05799
1.5700000000000074,-0.073817,-0.036974,-0.062781
1.5799999999999983,-0.079159,-0.029848,-0.05912
1.5900000000000034,-0.089901,-0.019166,-0.049995
1.6000000000000083,-0.106229,-0.019335,-0.030109
1.6099999999999994,-0.128034,-0.010463,-0.028466
1.6200000000000043,-0.146087,-0.003366,-0.011276
1.6300000000000097,-0.15503,0.011011,-0.017641
1.6400000000000006,-0.132828,0.021038,-0.008129
1.6500000000000057,-0.088098,0.018641,-0.014872
1.6600000000000108,-0.037865,0.011716,-0.009741
1.6700000000000017,0.069914,0.005189,-0.012959
1.6800000000000068,0.139543,0.011039,-0.007398
1.690000000000012,0.240016,0.009964,-0.017933
1.7000000000000028,0.303964,0.014029,-0.031629
1.710000000000008,0.357693,0.009038,-0.045558
1.7199999999999989,0.405168,0.012082,-0.057661
1.730000000000004,0.406111,0.02382,-0.076676
1.740000000000009,0.401459,0.029231,-0.09951
1.75,0.40418,0.025647,-0.094031
1.7600000000000051,0.369518,0.029003,-0.088954
1.7700000000000102,0.349502,0.037001,-0.089095
1.7800000000000011,0.311274,0.04576,-0.082172
1.7900000000000065,0.254949,0.062497,-0.066258
1.8000000000000114,0.194887,0.072897,-0.048643
1.8100000000000025,0.128997,0.074261,-0.059535
1.8200000000000076,0.041338,0.079064,-0.054247
1.8299999999999983,-0.022773,0.065994,-0.042466
1.8400000000000036,-0.082433,0.054793,-0.052526
1.8500000000000083,-0.128763,0.067089,-0.039296
1.8599999999999997,-0.168977,0.056898,-0.015292
1.8700000000000043,-0.207198,0.067487,-0.011118
1.8800000000000097,-0.256275,0.078869,0.006626
1.8900000000000008,-0.297938,0.105672,0.005475
1.9000000000000057,-0.336288,0.104569,0.01226
1.9100000000000108,-0.357674,0.134193,0.021459
