time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.020006,-0.018631,-0.014529
0.0100000000000051,0.000145,-0.014195,-0.002348
0.0200000000000102,-0.001524,-0.025472,-0.005858
0.0300000000000011,-0.014069,-0.008208,-0.001406
0.0400000000000062,-0.026508,-0.016029,0.003994
0.0500000000000113,-0.001644,-0.009031,-0.002371
0.0600000000000022,-0.00511,-0.010787,-0.006753
0.0700000000000073,-0.017751,0.004764,0.003868
0.0800000000000125,-0.0194,0.004721,-0.004084
0.0900000000000034,-0.003312,-0.002157,-0.01123
0.1000000000000085,-0.019636,0.018597,0.007358
0.1099999999999994,-0.009704,-0.014248,0.006506
0.1200000000000045,-0.001802,-0.000375,0.006418
0.1300000000000096,-0.006984,0.003044,-0.003251
0.1400000000000005,-0.010708,0.004789,0.008232
0.1500000000000056,-0.014964,-0.000449,-0.000546
0.1600000000000108,2e-06,-0.002116,0.007289
0.1700000000000017,0.009816,-0.017647,0.007261
0.1800000000000068,0.00723,-0.000375,-0.003346
0.1900000000000119,0.001875,-0.000394,-0.000675
0.2000000000000028,0.007249,0.004806,-0.006898
0.2100000000000079,0.000132,0.001334,-0.004192
0.2199999999999988,0.003973,0.013392,-0.027183
0.2300000000000039,-0.019291,0.009032,-0.011125
0.2400000000000091,0.015993,0.006592,-0.000789
0.25,0.00732,-0.003848,-0.009524
0.2600000000000051,0.009097,-0.000394,-0.010435
0.2700000000000102,-0.000869,0.008258,0.000195
0.2800000000000011,0.002073,0.002155,-0.016586
0.2900000000000062,0.002039,0.003023,-0.014833
0.3000000000000113,-0.003473,0.008222,-0.004231
0.3100000000000023,0.008916,0.003086,-0.000767
0.3200000000000074,0.005659,0.015134,-0.023691
0.3300000000000125,0.0089828784051114,0.0161061207283384,-0.0130417130399607
0.3400000000000034,0.0049243321539463,0.0133529868540717,-0.0183175836265149
0.3500000000000085,-0.0076229119717412,0.0270622764857563,-0.032137133724735
0.3599999999999994,0.009197366394997,0.0121705601264691,-0.0328939587732566
0.3700000000000045,0.0007396823260905,-0.0023744237787893,-0.0198077621427693
0.3800000000000096,-0.0100707476154154,0.0115521522140547,-0.0351573273727184
0.3900000000000005,-0.006865759046497,0.0064733257462917,-0.0199593145629165
0.4000000000000057,0.0005188086283203,0.006593237258741,-0.0385371202170818
0.4100000000000108,-0.0022341581609618,-0.0072176123590382,-0.0187370988329131
0.4200000000000017,0.0020467153331333,-0.0007407729875378,-0.0233072852813965
0.4300000000000068,-0.0097451467268587,0.0080253745943868,-0.0212049188036729
0.4400000000000119,-0.0152960802252529,0.0117128145406149,-0.0181819792546947
0.4500000000000028,0.0020813458704615,0.0023656779834936,-0.0165557201205451
0.4600000000000079,-0.0057749107292773,0.0044900344390741,-0.0251023192010381
0.4699999999999988,0.0019093545781416,0.0082833624145378,-0.0179864787451115
0.480000000000004,0.0052096102511995,0.0015822760661567,-0.0076718119325551
0.4900000000000091,0.0163000685029264,0.0010273011848279,-0.0172878192751074
0.5,0.0024040831874542,0.0066546016426122,-0.0152331546823876
0.5100000000000051,0.0085344751709683,0.0011200021375722,-0.0102868389240323
0.5200000000000102,0.0143305289161595,0.0116849833061905,-0.0117395337923274
0.5300000000000011,0.0210761120025107,6.908861211184389e-05,-0.0093063745455858
0.5400000000000063,0.0200363636555831,0.0011114410445881,-0.0103639957118848
0.5500000000000114,0.0209102452219756,0.0014707937352848,-0.0033577988236531
0.5600000000000023,0.0225825652996594,0.0045733757266663,-0.0358778259652175
0.5700000000000074,0.0024059760173316,0.0046808732909457,-0.0221000782204169
0.5800000000000125,0.0139470486585602,0.014587276311167,-0.0341525227656901
0.5900000000000034,0.0216350329754098,0.0108118250773509,-0.0174612813437334
0.6000000000000085,0.022478921399045,0.0009261567155278,-0.0247630434002978
0.6099999999999994,0.0266041914819164,0.0124774315655441,-0.0276515026114708
0.6200000000000045,0.0466160533617208,0.0020375502401011,-0.0321509384040048
0.6300000000000097,0.0451335021257662,-0.0039657890582411,-0.04776779362757
0.6400000000000006,0.0505746857897663,-0.0020987883983265,-0.057976333191562
0.6500000000000057,0.0738710753457906,-0.0021362847164051,-0.0371660773365439
0.6600000000000108,0.0667290318923016,-0.0016141633518496,-0.0411930356038437
0.6700000000000017,0.1079344849912975,-0.021476135146455,-0.045985906175093
0.6800000000000068,0.0978890893200371,-0.0255104266562333,-0.0654509681401585
0.6900000000000119,0.1030942885531875,-0.0137851229701053,-0.0738915710696654
0.7000000000000028,0.1205297822240491,-0.0230590183503785,-0.0722054615468274
0.710000000000008,0.1460989888590535,-0.007512006301332,-0.0719244363746262
0.7199999999999989,0.1332409290867778,-0.0198402681187467,-0.0824539865919138
0.730000000000004,0.1579131627318823,-0.0216986183159,-0.0811703522844636
0.7400000000000091,0.1828009162017571,-0.0195521471401386,-0.0835747394518729
0.75,0.1696954323042568,-0.045161018887687,-0.0628502490077744
0.7600000000000051,0.1792911597276611,-0.0236713923425901,-0.0722893493734828
0.7700000000000102,0.1938868808466333,-0.0029403548104272,-0.0888177272714742
0.7800000000000011,0.2013847197742964,-0.0304832803601437,-0.0830131001138052
0.7900000000000063,0.2084216291842023,-0.0250806509396541,-0.086961397829038
0.8000000000000114,0.2106323889274091,-0.0384366032540813,-0.0792825234936555
0.8100000000000023,0.2121481788259168,-0.0517943399095285,-0.0762913335847918
0.8200000000000074,0.203512404674672,-0.0597336854866465,-0.068201796522757
0.8300000000000125,0.1695047078794088,-0.0552371417228554,-0.0536505504204578
0.8400000000000034,0.1681137405119758,-0.0498692611291427,-0.0461428634673928
0.8500000000000085,0.1677054202509912,-0.0317684125740133,-0.0362965338606281
0.8599999999999994,0.1376485635377982,-0.0311992897661852,-0.0217029905848642
0.8700000000000045,0.1455902166761634,0.0028203118316412,-0.007044317770194
0.8800000000000097,0.130797540428229,-0.0111006508376846,0.0243311961086343
0.8900000000000006,0.0969840465978695,0.0095878474670783,0.0474134051199058
0.9000000000000057,0.0712183488149991,0.0255329928442526,0.0722893845309308
0.9100000000000108,0.0527588647042362,0.0480682119852992,0.0940405356677945
0.9200000000000016,0.0234926576060566,0.0600545461451095,0.1080508762775687
