time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0194624612969904,-0.0169728428134118,-0.0094380631368525
0.0099999999999909,-0.0219303364274893,-0.0156454386773756,-0.0102955836094764
0.019999999999996,-0.0199009733603297,-0.0186166118533576,-0.0119235286005284
0.0300000000000011,-0.0208418717312813,-0.0219277931076701,-0.0107838657956248
0.039999999999992,-0.0175756997288185,-0.0187004807073885,-0.0110542317812127
0.0499999999999971,-0.0134546394886341,-0.017978652067345,-0.0048622616444647
0.0600000000000022,-0.0028674565343623,-0.0156974611414954,-0.0041557785985489
0.0699999999999931,0.0094557275968353,-0.0137576021353148,-0.0038980617016948
0.0799999999999983,0.0239798881537309,-0.0146142303680564,-0.0035680550339892
0.0900000000000034,0.0365696639494919,-0.0134285162244667,-0.0054245363435926
0.0999999999999943,0.0494763405892649,-0.010114223877863,-0.0050421874950385
0.1099999999999994,0.0619324207767678,-0.0088944102649868,-0.0085295989690766
0.1200000000000045,0.0733840579902252,-0.0055031662337576,-0.0049853985731378
0.1299999999999954,0.0813952306816578,-0.0070781267284162,-0.0045752336573812
0.1400000000000005,0.0882451656355367,-0.0046688751929242,-0.0024470411719818
0.1499999999999914,0.095194965454453,-0.0048993504496776,-0.0005085535487505
0.1599999999999966,0.0964850485953155,-0.0086188141315977,0.0023467922525251
0.1700000000000017,0.0883770722481291,-0.0119653960186268,0.0050045144637832
0.1799999999999926,0.0793001044048309,-0.0136838892903531,0.0047445646278929
0.1899999999999977,0.0686566622053231,-0.0126895662223332,0.0083507687240313
0.2000000000000028,0.0535431777908028,-0.0112094755199613,0.0047091518682757
0.2099999999999937,0.0388302580365508,-0.0127193134749637,0.0037213754290329
0.2199999999999988,0.0185981832913673,-0.0144614942195692,0.0020238801632002
0.2300000000000039,-0.0020297926669059,-0.0118240582653948,0.0041819764188337
0.2399999999999948,-0.0165989748424482,-0.0125065587619075,0.0061979633367271
0.25,-0.0337074133613676,-0.0077815688448537,0.008504616495691
0.2599999999999909,-0.0491723201175909,-0.0080520301610365,0.0116168159424024
0.269999999999996,-0.0517056336020058,-0.0043331401775764,0.0114800079116142
0.2800000000000011,-0.0490182908110933,-0.0050711546810361,0.0110295357932086
0.289999999999992,-0.0465980736940278,-0.0050571330226561,0.0044203723538912
0.2999999999999971,-0.0396112273318569,0.0015611703956236,0.0056805850607527
0.3100000000000023,-0.0381061210570598,0.003516751884304,0.0002249554321809
0.3199999999999932,-0.0346443854880721,0.0029241589203676,-0.0034603734297159
0.3299999999999983,-0.034725591578735,0.0034458957336891,-0.0052367769505962
0.3400000000000034,-0.036482073279626,-0.0007642054470289,-0.0046288653577408
0.3499999999999943,-0.0359179076542045,-0.0073665239366975,-0.0032767229920891
0.3599999999999994,-0.0320313241052743,-0.0077844812984988,-0.0014307386398667
0.3700000000000045,-0.0299080215533203,-0.0102972467823281,-0.0016618080682482
0.3799999999999954,-0.0228858003843827,-0.0134105163676623,-0.0013419324306788
0.3900000000000005,-0.0176655543648547,-0.0154505296838617,-0.0045953813698077
0.3999999999999915,-0.0147210822451733,-0.0197630197010874,-0.0082392288559054
0.4099999999999966,-0.0116514686546154,-0.022236035896612,-0.0142583441638921
0.4200000000000017,-0.012609780182725,-0.0194861089289716,-0.019451526785672
0.4299999999999926,-0.0144030167974318,-0.020206739545288,-0.0199848987943163
0.4399999999999977,-0.0176584969501518,-0.0177614082502379,-0.0195116930905398
0.4500000000000028,-0.0236572260071599,-0.0149343574704149,-0.0159289828945415
