time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0145647429025915,0.01247228665862,-0.0047678245560211
0.0099999999999909,0.016854691395196,0.0158095678292294,-0.0085482937087877
0.0200000000000102,0.019679885430686,0.0181501636485567,-0.0101850842395986
0.0300000000000011,0.0235763007235589,0.018723371455501,-0.0113599760721238
0.039999999999992,0.0282591589006805,0.0161577512188087,-0.0131718099613962
0.0500000000000113,0.0302299637320663,0.0180992542127614,-0.0150948581786544
0.0600000000000022,0.0263952674978722,0.0147862495218442,-0.0172348542599864
0.0699999999999931,0.0218955346181792,0.0166060983372889,-0.021570941187962
0.0800000000000125,0.015573251266851,0.014994196500968,-0.0229521607513451
0.0900000000000034,0.0170586896259508,0.0145281660912193,-0.0197459580844515
0.0999999999999943,0.0138243963528014,0.0127084684855998,-0.0203363138630904
0.1100000000000136,0.0123197949631722,0.0093312874512222,-0.0139505118675643
0.1200000000000045,0.0109272963219513,0.0098660681545099,-0.0121368886552835
0.1299999999999954,0.0128816833059166,0.0109879578658686,-0.0037329915388798
0.1400000000000147,0.0124920598269957,0.0083015263200291,0.001926442927443
0.1500000000000056,0.0080437680272475,0.0087400326689023,0.0067213280403169
0.1599999999999966,0.0049853617845084,0.007268212615317,0.0114856598357066
0.1699999999999875,0.0030019185834683,0.0082939877735091,0.0125268477775684
0.1800000000000068,-0.0020441457857342,0.0057703401744767,0.0153295561029731
0.1899999999999977,-0.0029877450704991,0.0034588315122184,0.0203076354436132
0.1999999999999886,-0.00308915745031,0.0061738204196476,0.0195862370053118
0.2100000000000079,-0.002262910514824,0.0018500515036232,0.0244076241713934
0.2199999999999988,-0.0016100907504888,0.0037698594741602,0.0267738367064067
0.2299999999999897,0.0010446361871692,0.0046781995720719,0.0300068377405701
0.2400000000000091,0.0061304418756193,-0.0001465183564421,0.0328567537258638
0.25,0.0041635464314323,-0.0009117849229783,0.0305342031847156
0.2599999999999909,0.0051079754848235,0.0003853835391437,0.0298459751077815
0.2700000000000102,0.0039746374611404,-0.0051968958758955,0.0256253568867128
0.2800000000000011,0.0006952882095423,-0.0033728509581463,0.025739089934251
0.289999999999992,0.0019807649511269,-0.0037020774621411,0.0237927565278393
0.3000000000000113,0.0024438205166327,-0.0016493145509072,0.0237561043286926
0.3100000000000023,-0.0021164837918604,0.0005520108249102,0.0226270622231145
0.3199999999999932,-0.00446522328057,0.0009067068603569,0.0192676207427459
0.3300000000000125,-0.006752176540081,0.0051437867428011,0.0159243948901285
0.3400000000000034,-0.0067946983375351,0.0089730809973324,0.0133014187087522
0.3499999999999943,-0.0037343973615085,0.0096692829576454,0.0120533000167906
0.3600000000000136,-0.0106386622408137,0.0104246147856443,0.0116523346534877
0.3700000000000045,-0.011846840075466,0.0145349021555599,0.0138260502873997
0.3799999999999954,-0.0128744035569011,0.0161588980446941,0.0155582667479628
0.3900000000000148,-0.0156488924235052,0.0177920498697717,0.0213577971324043
0.4000000000000057,-0.0095382707735686,0.0142856536270513,0.0230375210127862
0.4099999999999966,-0.0084714870305145,0.0153493473838579,0.0245760689172855
0.4199999999999875,-0.0065954742933456,0.0147404158667763,0.028668376810656
0.4300000000000068,-0.0006040544615013,0.0095472850634778,0.029590719795275
0.4399999999999977,0.0002449401521656,0.007255083111318,0.0326828996496562
0.4499999999999886,0.002444580960992,0.007811234020375,0.0356752184329866
0.4600000000000079,0.0018798100429005,0.004681202941038,0.0376517017633506
0.4699999999999988,0.0022630091262584,0.0033012997227559,0.0444641204183716
0.4799999999999897,0.0018057900380963,0.0022919795451399,0.0468525122678135
0.4900000000000091,-0.0034950012834987,-0.0014921827324399,0.0502269847686766
0.5,-0.0080852134053118,-0.0038812267511637,0.0484171596275551
0.5099999999999909,-0.0153915655949648,-0.009023549067683,0.0450358450632695
0.5200000000000102,-0.0183677340169273,-0.0112178301529974,0.0431692588419708
0.5300000000000011,-0.0192165366825579,-0.0197281960038387,0.0367947969450851
0.539999999999992,-0.0222646650784794,-0.026346550156907,0.0340687826317632
0.5500000000000114,-0.0195289690370802,-0.0332040377158608,0.0298942265708067
0.5600000000000023,-0.0172330751080549,-0.0402955716423109,0.0273152986414864
0.5699999999999932,-0.0112930180601309,-0.0434223988774905,0.025284987237216
0.5800000000000125,-0.0106974911391164,-0.0497415089824397,0.0245326015872424
0.5900000000000034,-0.0076129934065018,-0.0557876202608197,0.021048315901616
0.5999999999999943,-0.0026541137543692,-0.0637086162406877,0.0177209491471337
0.6100000000000136,0.0011280842187792,-0.0690964143333224,0.0124863177470277
0.6200000000000045,0.0013423624977873,-0.0774050530742597,0.0069162267867291
0.6299999999999955,-8.487518885538647e-06,-0.0822179061540414,0.0046313148032204
0.6400000000000148,0.0032396166297753,-0.088432918671369,-0.0010331238321295
0.6500000000000057,-0.0022285194231461,-0.0901886367680153,-0.0053139056346378
0.6599999999999966,-0.0051072722633863,-0.096166456656522,-0.0048005594474463
0.6699999999999875,-0.0086235838380601,-0.0955916438760812,-0.0076399593352573
