time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.00182,-0.002781,0.000324
0.0024999999999977,0.003444,-0.000636,0.000346
0.0049999999999954,0.000649,0.001831,0.001568
0.0074999999999931,-0.004232,-0.00075,0.002255
0.0099999999999909,-0.000846,0.001901,0.001638
0.0124999999999886,-0.002766,-0.000556,0.000442
0.0149999999999863,0.000466,0.002011,-0.000116
0.0175000000000125,-0.00262,-1e-06,0.003547
0.0200000000000102,-0.000224,-0.001244,0.002403
0.0225000000000079,-0.002231,-0.001885,0.001436
0.0250000000000056,0.000735,-0.000131,-0.000131
0.0275000000000034,0.000989,0.003456,0.002817
0.0300000000000011,0.001309,0.003719,-0.001121
0.0324999999999988,0.00181,0.003269,0.000427
0.0349999999999965,-0.000359,-0.003269,0.000446
0.0374999999999943,0.0012,-0.00098,0.001339
0.039999999999992,0.001583,0.002388,0.000327
0.0424999999999897,-0.001077,0.001728,-0.000115
0.0449999999999874,-0.000317,0.000197,-0.00031
0.0474999999999852,-0.001366,0.001072,0.000144
0.0500000000000113,0.001115,1.4e-05,0.004634
0.052500000000009,0.000643,0.000636,0.004105
0.0550000000000068,0.002278,-0.00304,-0.000559
0.0575000000000045,0.00179,0.002258,0.001765
0.0600000000000022,0.00081,-0.002894,0.004385
0.0625,-0.000839,0.001184,0.00243
0.0649999999999977,0.001701,-0.001459,-0.000358
0.0674999999999954,-0.004408,0.000121,0.000561
0.0699999999999931,-0.005266,0.000378,0.005587
0.0724999999999909,0.000388,9.6e-05,0.001181
0.0749999999999886,-0.002049,-0.00086,0.001625
0.0774999999999863,0.001656,-0.003062,0.001899
0.0800000000000125,0.001959,0.0004,-0.002347
0.0825000000000102,0.001749,0.000942,0.000571
0.0850000000000079,0.001673,0.000746,0.000157
0.0875000000000056,-0.000949,0.002673,0.002343
0.0900000000000034,-0.000417,0.005343,0.000922
0.0925000000000011,0.000197,0.004224,0.000551
0.0949999999999988,-0.002465,0.003948,0.001206
0.0974999999999965,-0.001225,0.000203,0.001212
0.0999999999999943,-0.001477,0.004453,-0.002317
0.102499999999992,-0.001912,0.000422,0.002595
0.1049999999999897,0.001667,0.000759,0.000451
0.1074999999999875,0.002218,0.002668,-0.000808
0.1099999999999852,-0.003286,-0.000986,-0.000729
0.1125000000000113,0.00013,-0.001341,-0.002857
0.1150000000000091,-0.003758,0.002544,0.000691
0.1175000000000068,-0.001255,-0.001937,0.001795
0.1200000000000045,-0.001897,0.003066,-0.00082
0.1225000000000022,-0.00025,0.001761,0.002354
0.125,8.6e-05,0.00115,0.00174
0.1274999999999977,0.000476,0.001901,0.001165
0.1299999999999954,-0.001884,-0.006597,0.002014
0.1324999999999931,8.1e-05,0.00044,0.000744
0.1349999999999909,0.001641,-0.002122,0.001266
0.1374999999999886,-0.000863,0.002121,-0.001542
0.1399999999999863,0.001531,-0.0008,0.000434
0.1425000000000125,-0.000696,-0.001176,-0.000909
0.1450000000000102,-0.000516,0.002027,-0.002581
0.1475000000000079,-0.003183,-0.001431,0.001445
0.1500000000000056,0.000188,-0.004762,0.001707
0.1525000000000034,-0.000998,0.000764,0.002759
0.1550000000000011,-0.002025,0.000171,-0.000612
0.1574999999999988,-0.000799,0.000774,0.000209
0.1599999999999966,-0.003922,0.002479,0.002145
0.1624999999999943,-0.003025,0.003453,-0.000973
0.164999999999992,-0.000767,0.002792,-0.005209
0.1674999999999897,-0.001194,0.001418,-0.002898
0.1699999999999875,0.000151,-0.000505,-0.000784
0.1724999999999852,-0.001206,0.002006,0.002783
0.1750000000000113,-0.000484,0.001419,-0.001475
0.1775000000000091,-0.001031,-0.002363,-0.001775
0.1800000000000068,-0.002314,0.000254,0.001364
0.1825000000000045,0.000253,0.0005,-0.00027
0.1850000000000022,-0.001806,-0.002886,-0.002104
0.1875,0.001223,-0.00159,0.003158
0.1899999999999977,-0.001916,0.000986,0.002573
0.1924999999999954,0.000457,0.002109,0.00518
0.1949999999999931,-0.003292,0.001416,0.001039
0.1974999999999909,-0.002252,0.001226,-0.000733
0.1999999999999886,0.002552,-0.000773,0.001148
0.2024999999999863,-0.003834,0.003088,0.001032
0.2050000000000125,-0.000581,-0.000434,0.001506
0.2075000000000102,0.000503,0.000126,0.000914
0.2100000000000079,-0.000803,-0.001563,-0.001048
0.2125000000000056,-0.002956,-0.001627,0.005055
0.2150000000000034,0.000349,0.004073,0.000464
0.2175000000000011,-0.003174,0.001825,0.000218
0.2199999999999988,-0.00257,0.00269,-0.000438
0.2224999999999966,-0.001432,-0.000724,0.003218
0.2249999999999943,-0.005189,0.00262,0.004133
0.227499999999992,-0.001639,0.007948,-0.001325
0.2299999999999897,-0.002602,0.008025,0.000446
0.2324999999999875,0.000485,0.001683,0.001141
0.2349999999999852,-0.000992,0.005815,0.00133
0.2375000000000113,0.0034,-0.000659,0.001376
0.2400000000000091,0.002035,-0.002262,0.000944
0.2425000000000068,0.000704,0.002731,-0.000356
0.2450000000000045,-7.3e-05,0.000558,-0.000167
0.2475000000000022,0.000238,0.001506,0.001558
0.25,-0.001231,-0.002035,0.001157
0.2524999999999977,-0.000633,-0.004168,0.000659
0.2549999999999954,0.000291,-0.00031,0.001282
0.2574999999999932,0.000531,4.8e-05,0.00264
0.2599999999999909,0.001023,-0.000243,0.001804
0.2624999999999886,-0.002065,-0.001863,0.001246
0.2649999999999863,0.000796,7.8e-05,-0.001545
0.2675000000000125,-0.002284,-0.001238,0.001854
0.2700000000000102,-0.001256,0.00095,0.002783
0.2725000000000079,0.000388,0.001492,0.002346
0.2750000000000057,-0.001793,-0.00302,-0.001088
0.2775000000000034,0.00106,0.002176,-0.003523
0.2800000000000011,-0.002745,-0.000301,0.001194
0.2824999999999988,-0.003159,-0.002404,0.001065
0.2849999999999966,0.001215,-0.002533,0.002556
0.2874999999999943,-3e-06,0.000905,-0.000209
0.289999999999992,-0.000539,8.4e-05,0.000619
0.2924999999999897,-0.006595,-0.001444,0.000746
0.2949999999999875,0.002977,-0.000982,-0.000879
0.2974999999999852,-0.004964,0.002333,0.000446
0.3000000000000113,0.001336,0.001801,0.001935
0.3025000000000091,-0.003646,0.001445,-0.001092
0.3050000000000068,-0.003228,0.002473,0.000373
0.3075000000000045,-0.002714,0.000749,-0.000723
0.3100000000000023,-0.002022,0.001513,0.000521
0.3125,-0.002289,-0.002179,-0.001633
0.3149999999999977,-0.004272,0.001576,-0.000311
0.3174999999999954,-0.005522,-0.000876,-0.000577
0.3199999999999932,-0.006557,0.004043,-0.001349
0.3224999999999909,-0.004749,0.004315,0.000467
0.3249999999999886,-0.005646,0.002532,0.00074
0.3274999999999863,-0.005737,0.006252,-5.8e-05
0.3300000000000125,-0.007737,0.00392,-0.002535
0.3325000000000102,-0.007927,0.006997,-0.004835
0.3350000000000079,-0.009395,0.007326,-0.004759
0.3375000000000057,-0.009489,0.005841,-0.002845
0.3400000000000034,-0.009279,0.005775,-0.003883
0.3425000000000011,-0.010277,0.005982,-0.002064
0.3449999999999988,-0.011884,0.009937,-0.003248
0.3474999999999966,-0.012082,0.009922,-0.005695
0.3499999999999943,-0.014812,0.011794,-0.002749
0.352499999999992,-0.011855,0.010376,-0.004499
0.3549999999999897,-0.01566,0.00793,-0.004385
0.3574999999999875,-0.014049,0.010971,-0.004749
0.3599999999999852,-0.019138,0.009679,-0.005391
0.3625000000000113,-0.017747,0.00915,-0.004576
0.3650000000000091,-0.01927,0.011519,-0.008059
0.3675000000000068,-0.018105,0.007337,-0.004271
0.3700000000000045,-0.018492,0.007936,-0.008573
0.3725000000000023,-0.017653,0.01502,-0.005983
0.375,-0.017351,0.006758,-0.007609
0.3774999999999977,-0.013776,0.007742,-0.004689
0.3799999999999954,-0.017218,0.008548,-0.003631
0.3824999999999932,-0.013624,0.01122,-0.003912
0.3849999999999909,-0.007895,0.00649,-0.002013
0.3874999999999886,-0.006817,0.00226,-0.002526
0.3899999999999863,-0.008903,0.003151,-0.003423
0.3925000000000125,-9.7e-05,0.000451,-0.002396
0.3950000000000102,-0.006558,0.002592,0.000153
0.3975000000000079,-0.000557,-0.00104,-0.001791
0.4000000000000057,0.003437,-0.001766,0.000411
0.4025000000000034,0.00245,-0.003867,-0.000636
0.4050000000000011,0.004878,-0.000104,0.00127
0.4074999999999988,0.006448,-0.005376,0.004255
0.4099999999999966,0.003719,-0.000101,0.000959
0.4124999999999943,-0.00011,-0.001046,-0.001787
0.414999999999992,0.000226,-0.004566,0.000175
0.4174999999999897,-0.001343,-0.002192,0.002529
0.4199999999999875,-0.003192,-0.005205,0.003245
0.4224999999999852,-0.006923,-1.8e-05,0.001129
0.4250000000000113,-0.008962,-0.000213,0.00032
0.4275000000000091,-0.01002,-0.000526,0.003687
0.4300000000000068,-0.013293,-0.000332,-0.000343
0.4325000000000045,-0.013889,-0.004332,-0.002117
0.4350000000000023,-0.013073,-0.003588,-9.4e-05
0.4375,-0.013566,-0.004423,-0.002836
0.4399999999999977,-0.011525,-0.005294,-0.005136
0.4424999999999954,-0.011945,-0.002608,-0.003661
0.4449999999999932,-0.009365,-0.003679,-0.004469
0.4474999999999909,-0.012134,-0.002453,-0.004087
0.4499999999999886,-0.012124,-0.0064,-0.002944
0.4524999999999863,-0.011042,-0.002827,-0.004421
0.4550000000000125,-0.009964,-0.00162,-0.002964
0.4575000000000102,-0.008932,-0.001796,-0.005738
0.4600000000000079,-0.01297,0.001704,-0.003478
0.4625000000000057,-0.006197,0.000394,-0.004263
0.4650000000000034,-0.007704,-0.001474,-0.002438
0.4675000000000011,-0.010389,-0.002475,-0.005002
0.4699999999999988,-0.009789,0.003219,-0.00457
0.4724999999999966,-0.013337,-0.001372,-0.003922
0.4749999999999943,-0.006896,0.002909,-0.00698
0.477499999999992,-0.010483,-0.000766,-0.003976
0.4799999999999897,-0.011456,0.001196,-0.003092
0.4824999999999875,-0.011799,0.001531,-0.007363
0.4849999999999852,-0.012961,0.002282,-0.001842
0.4875000000000113,-0.014235,0.001217,-0.003864
0.4900000000000091,-0.013483,-0.000317,-0.004818
0.4925000000000068,-0.017752,0.00184,-0.003155
0.4950000000000045,-0.016657,0.002933,-0.004701
0.4975000000000023,-0.019963,0.000263,-0.005205
0.5,-0.017603,0.003288,-0.007378
0.5024999999999977,-0.021833,0.002276,-0.007154
0.5049999999999955,-0.024566,0.002926,-0.004177
0.5074999999999932,-0.022385,0.002282,-0.006819
0.5099999999999909,-0.025053,0.006887,-0.003029
0.5124999999999886,-0.025304,0.00604,-0.00511
0.5149999999999864,-0.029556,0.004337,-0.004242
0.5175000000000125,-0.027865,0.004556,-0.001347
0.5200000000000102,-0.03186,0.001916,-0.005072
0.522500000000008,-0.028534,0.003599,-0.004765
0.5250000000000057,-0.032111,0.006104,-0.005633
0.5275000000000034,-0.029139,0.003033,-0.001159
0.5300000000000011,-0.031847,0.004268,-0.006154
0.5324999999999989,-0.030731,0.004365,-0.005819
0.5349999999999966,-0.028725,0.001327,-0.00921
0.5374999999999943,-0.035432,-0.000456,-0.006865
0.539999999999992,-0.031063,0.004397,-0.005594
0.5424999999999898,-0.031507,0.002608,-0.004093
0.5449999999999875,-0.031772,-0.001271,-0.005747
