time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.016652,0.001708,0.013181
0.0024999999999977,-0.01276,0.001123,0.00807
0.0049999999999954,-0.011577,-8.3e-05,0.009943
0.0074999999999931,-0.011332,0.000786,0.009406
0.0100000000000193,-0.012998,0.002178,0.012318
0.012500000000017,-0.014065,9.3e-05,0.009774
0.0150000000000147,-0.01518,-0.001137,0.011394
0.0175000000000125,-0.014918,-0.00273,0.012773
0.0200000000000102,-0.015433,0.002377,0.010426
0.0225000000000079,-0.014491,0.001971,0.010606
0.0250000000000056,-0.016335,0.000619,0.010215
0.0275000000000034,-0.014022,0.001145,0.011664
0.0300000000000011,-0.015785,0.000764,0.010993
0.0324999999999988,-0.014009,0.001357,0.009797
0.0349999999999965,-0.013915,0.000852,0.00998
0.0374999999999943,-0.01504,0.001972,0.010035
0.039999999999992,-0.018214,0.001802,0.011722
0.0425000000000181,-0.016625,0.002126,0.010807
0.0450000000000159,-0.01616,-6.7e-05,0.014053
0.0475000000000136,-0.013836,0.000285,0.011929
0.0500000000000113,-0.015557,0.001153,0.012674
0.052500000000009,-0.013375,0.001473,0.011034
0.0550000000000068,-0.019856,0.000148,0.010226
0.0575000000000045,-0.017893,0.002208,0.01261
0.0600000000000022,-0.017738,0.00175,0.010578
0.0625,-0.015862,0.005726,0.009467
0.0649999999999977,-0.016776,-0.000359,0.010627
0.0674999999999954,-0.015773,0.001181,0.012467
0.0699999999999931,-0.018072,0.002273,0.009517
0.0725000000000193,-0.02095,0.003738,0.010959
0.075000000000017,-0.015645,-5.2e-05,0.011671
0.0775000000000147,-0.017686,0.001652,0.012869
0.0800000000000125,-0.01819,0.001266,0.009502
0.0825000000000102,-0.01834,0.002227,0.011248
0.0850000000000079,-0.017355,0.000177,0.01102
0.0875000000000056,-0.01584,0.001212,0.011425
0.0900000000000034,-0.018679,0.006162,0.010041
0.0925000000000011,-0.019155,-0.000571,0.010835
0.0949999999999988,-0.018518,0.004683,0.009838
0.0974999999999965,-0.016373,0.00264,0.010777
0.0999999999999943,-0.016271,0.003142,0.00893
0.102499999999992,-0.018498,0.001068,0.015204
0.1050000000000181,-0.019519,0.000391,0.011875
0.1075000000000159,-0.019972,0.001042,0.010208
0.1100000000000136,-0.024602,0.001708,0.009417
0.1125000000000113,-0.019287,0.000786,0.012436
0.1150000000000091,-0.019029,0.00143,0.009895
0.1175000000000068,-0.020687,0.003732,0.009901
0.1200000000000045,-0.020589,0.000165,0.010181
0.1225000000000022,-0.021853,-0.000939,0.010914
0.125,-0.019012,-0.001359,0.006028
0.1274999999999977,-0.019078,0.003215,0.010126
0.1299999999999954,-0.020905,0.004106,0.011975
0.1324999999999931,-0.021245,0.000785,0.014348
0.1350000000000193,-0.018029,0.003847,0.012962
0.137500000000017,-0.018489,0.00516,0.011501
0.1400000000000147,-0.021154,0.004048,0.0088
0.1425000000000125,-0.020604,0.001708,0.009445
0.1450000000000102,-0.018628,0.002439,0.01201
0.1475000000000079,-0.021511,0.001743,0.01119
0.1500000000000056,-0.017434,0.000892,0.012694
0.1525000000000034,-0.018159,-0.000215,0.010141
0.1550000000000011,-0.020137,0.003191,0.008554
0.1574999999999988,-0.022751,-0.00042,0.012786
0.1599999999999966,-0.020318,0.00177,0.010584
0.1624999999999943,-0.021048,8.1e-05,0.010017
0.164999999999992,-0.019316,0.003491,0.010899
0.1675000000000182,-0.021431,-0.000709,0.009863
0.1700000000000159,-0.020663,0.001655,0.009463
0.1725000000000136,-0.020202,8.3e-05,0.012206
0.1750000000000113,-0.017762,-0.000863,0.009657
0.1775000000000091,-0.023033,0.003248,0.008737
0.1800000000000068,-0.021899,0.004715,0.010891
0.1825000000000045,-0.019187,0.000211,0.011886
0.1850000000000022,-0.019474,0.001118,0.012096
0.1875,-0.021006,0.002297,0.008138
0.1899999999999977,-0.0214,0.001325,0.007588
0.1924999999999954,-0.020099,0.002692,0.008113
0.1949999999999931,-0.018953,0.003261,0.01111
0.1975000000000193,-0.021783,0.000913,0.012594
0.200000000000017,-0.019221,0.000673,0.012378
0.2025000000000147,-0.018586,0.004937,0.01011
0.2050000000000125,-0.021429,0.000351,0.009658
0.2075000000000102,-0.018133,-0.000565,0.008615
0.2100000000000079,-0.019886,-0.000834,0.012649
0.2125000000000056,-0.016442,0.002635,0.009956
0.2150000000000034,-0.02353,0.001461,0.009554
0.2175000000000011,-0.020427,0.002982,0.010721
0.2199999999999988,-0.018951,-2.2e-05,0.01039
0.2224999999999966,-0.019744,-0.001022,0.009833
0.2249999999999943,-0.019485,0.002281,0.00921
0.227499999999992,-0.022076,0.002242,0.00742
0.2300000000000182,-0.019966,0.002282,0.011665
0.2325000000000159,-0.020082,0.004467,0.009642
0.2350000000000136,-0.019032,0.002164,0.012548
0.2375000000000113,-0.020234,0.00493,0.010961
0.2400000000000091,-0.020058,-0.000587,0.013991
0.2425000000000068,-0.021413,-0.001498,0.010315
0.2450000000000045,-0.016695,-0.001021,0.011329
0.2475000000000022,-0.021864,0.001872,0.009977
0.25,-0.018439,0.00144,0.011582
0.2524999999999977,-0.019601,0.001699,0.010169
0.2549999999999954,-0.019221,0.003163,0.012291
0.2574999999999932,-0.020204,0.001281,0.012425
0.2600000000000193,-0.021924,0.001156,0.011196
0.262500000000017,-0.020035,0.004229,0.013772
0.2650000000000148,-0.021453,0.002468,0.010399
0.2675000000000125,-0.022186,-0.000197,0.013009
0.2700000000000102,-0.021976,0.001871,0.011719
0.2725000000000079,-0.022648,0.002819,0.011755
0.2750000000000057,-0.023237,0.002169,0.010747
0.2775000000000034,-0.023577,0.003079,0.01122
