time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.044894,-0.027641,-0.010302
0.0100000000000051,-0.036589,-0.023068,-0.01014
0.019999999999996,-0.039443,-0.032092,-0.007551
0.0300000000000011,-0.022726,-0.022085,0.006486
0.0400000000000062,-0.019179,-0.016603,-0.019891
0.0499999999999971,-0.017232,-0.016627,-0.003426
0.0600000000000022,-0.013573,-0.016606,-0.003373
0.0700000000000073,-0.007965,-0.014804,0.010421
0.0799999999999983,-0.018818,-0.007664,0.011273
0.0900000000000034,-0.027984,-0.004094,0.00115
0.0999999999999943,-0.015245,-0.009429,0.003994
0.1099999999999994,-0.017725,0.003151,0.014166
0.1200000000000045,-0.025126,-0.002291,0.014926
0.1299999999999954,-0.015159,-0.004899,0.006808
0.1400000000000005,-0.027939,-0.004069,0.006643
0.1500000000000056,-0.014217,-0.00037,-0.000446
0.1599999999999966,-0.020788,-0.011247,-0.000668
0.1700000000000017,-0.016146,-0.00945,0.006724
0.1800000000000068,-0.032601,-0.011385,0.011961
0.1899999999999977,-0.037254,-0.015904,0.010931
0.2000000000000028,-0.045154,-0.004251,0.031061
0.2100000000000079,-0.062818,-0.017828,0.018794
0.2199999999999988,-0.052011,-0.020402,0.000637
0.2300000000000039,-0.036302,-0.011287,0.002784
0.2399999999999948,-0.040868,-0.014948,0.011811
0.25,-0.032739,-0.018504,0.006391
0.2600000000000051,-0.025339,-0.011256,0.003832
0.269999999999996,-0.026461,-0.022081,-0.000882
0.2800000000000011,-0.024789,-0.034705,0.004471
0.2900000000000062,-0.030179,-0.027499,0.002665
0.2999999999999971,-0.008264,-0.029139,0.001107
0.3100000000000023,-0.006219,-0.012887,-0.00598
0.3200000000000074,0.013698,-0.022653,-0.012225
0.3299999999999983,0.022873,-0.019919,-0.013908
0.3400000000000034,0.01577,-0.012828,0.001599
0.3499999999999943,0.010824,-0.032709,-0.005093
0.3599999999999994,-0.004462,-0.023837,0.012169
0.3700000000000045,-0.024848,-0.037465,0.003515
0.3799999999999954,-0.022803,-0.027544,0.010048
0.3900000000000005,-0.043029,-0.033059,0.006061
0.4000000000000057,-0.043029,-0.03305,0.006062
0.4099999999999966,-0.032698,-0.025804,0.02821
0.4200000000000017,-0.026275,-0.017618,0.013784
0.4300000000000068,-0.019156,-0.031085,0.01555
0.4399999999999977,-0.016349,-0.02746,0.017464
0.4500000000000028,-0.007142,-0.018364,0.006731
0.4600000000000079,-0.018135,-0.022037,0.012016
0.4699999999999988,0.000153,-0.021895,0.012263
0.480000000000004,0.001217,-0.00925,0.004203
0.4899999999999949,0.007352,-0.026339,0.003166
0.5,0.008532,-0.0047,-0.006611
0.5100000000000051,0.032422,-0.00366,0.007422
0.519999999999996,0.015943,-0.001972,0.001748
0.5300000000000011,0.033328,-0.001863,0.003818
0.5400000000000063,0.019649,-0.004677,0.015481
0.5499999999999972,0.006848,-0.000225,0.007148
0.5600000000000023,-0.000549,-0.00568,0.007903
0.5700000000000074,-0.008217,-0.022831,-0.004276
0.5799999999999983,-0.017317,-0.017478,-0.009813
0.5900000000000034,-0.026482,-0.027479,0.008207
0.5999999999999943,-0.026305,-0.022098,0.021055
0.6099999999999994,-0.041051,-0.019439,-0.001036
0.6200000000000045,-0.048361,-0.019492,-0.001143
0.6299999999999955,-0.052188,-0.027621,-0.008611
0.6400000000000006,-0.033623,-0.005874,-0.017244
0.6500000000000057,-0.018679,0.009518,-0.007732
0.6599999999999966,-0.00869,0.005964,-0.009475
0.6700000000000017,0.003283,0.012343,-0.011069
0.6800000000000068,0.010923,0.032201,-0.008911
0.6899999999999977,0.027553,0.043096,-0.009482
0.7000000000000028,0.046123,0.063916,-0.015382
0.710000000000008,0.055832,0.095443,-0.005763
0.7199999999999989,0.082068,0.136052,-0.008624
0.730000000000004,0.082983,0.183585,0.011093
0.7399999999999949,0.099105,0.266256,0.035078
0.75,0.086267,0.380291,0.036226
0.7600000000000051,0.083618,0.541232,0.0801
0.769999999999996,0.054406,0.747994,0.140637
0.7800000000000011,0.076135,1.045311,0.215714
0.7900000000000063,0.119636,1.453928,0.285154
0.7999999999999972,0.188506,1.954673,0.370626
0.8100000000000023,0.254009,2.584313,0.475902
0.8200000000000074,0.312432,3.239131,0.574072
0.8299999999999983,0.288323,3.983436,0.69419
0.8400000000000034,0.16144,4.803622,0.853224
0.8499999999999943,-0.070497,5.664547,1.072624
0.8599999999999994,-0.447546,6.520967,1.355894
0.8700000000000045,-0.942825,7.283671,1.69122
0.8799999999999955,-1.625365,7.907,2.105451
0.8900000000000006,-2.463736,8.335642,2.517106
0.9000000000000057,-3.428897,8.599682,2.945272
0.9099999999999966,-4.440918,8.719186,3.373791
0.9200000000000016,-5.379037,8.758043,3.79674
0.9300000000000068,-6.219207,8.754309,4.185641
0.9399999999999976,-6.911068,8.731758,4.512282
0.9500000000000028,-7.472843,8.656219,4.74138
0.960000000000008,-7.889536,8.564815,4.840563
0.9699999999999988,-8.152145,8.433997,4.831548
0.980000000000004,-8.25943,8.199041,4.657918
0.9899999999999948,-8.202863,7.873113,4.320062
1.0,-8.037926,7.510844,3.863726
1.0100000000000051,-7.762978,7.137928,3.338529
1.019999999999996,-7.347764,6.757054,2.769489
1.0300000000000011,-6.866669,6.394692,2.192387
1.0400000000000065,-6.409261,5.97388,1.59598
1.0499999999999972,-5.855283,5.588895,1.019464
1.0600000000000025,-5.283152,5.235233,0.450929
1.0700000000000074,-4.641894,4.961241,-0.082902
1.0799999999999983,-3.896381,4.694855,-0.629959
1.0900000000000034,-3.078969,4.434709,-1.113011
1.0999999999999943,-2.177323,4.16593,-1.558457
1.1099999999999994,-1.213055,3.878651,-1.892688
1.1200000000000043,-0.208118,3.595237,-2.176995
1.1299999999999957,0.846997,3.340949,-2.412723
1.1400000000000006,1.957179,3.095278,-2.627368
1.1500000000000057,3.159666,2.832277,-2.802489
1.1599999999999966,4.409434,2.56908,-3.011606
1.1700000000000017,5.734462,2.324262,-3.231434
1.1800000000000068,7.126795,1.963657,-3.504758
1.1899999999999975,8.530019,1.565336,-3.815892
1.2000000000000028,9.840018,1.048227,-4.115134
1.210000000000008,10.96446,0.457546,-4.375734
1.2199999999999989,11.830649,-0.191963,-4.565649
1.230000000000004,12.382671,-0.856213,-4.664926
1.2399999999999949,12.616472,-1.543584,-4.715819
1.25,12.536907,-2.192945,-4.7076
1.2600000000000051,12.230906,-2.797716,-4.638778
1.269999999999996,11.814729,-3.340855,-4.516749
1.2800000000000011,11.309978,-3.763326,-4.364247
1.2900000000000065,10.749632,-4.117512,-4.188714
1.2999999999999972,10.157309,-4.410138,-4.034802
1.3100000000000025,9.586083,-4.641597,-3.88429
1.3200000000000074,9.072629,-4.792375,-3.750194
1.3299999999999983,8.598921,-4.897553,-3.647881
1.3400000000000034,8.179112,-4.942081,-3.56057
1.3499999999999943,7.832845,-4.907043,-3.473176
1.3599999999999994,7.541053,-4.801484,-3.367913
1.3700000000000043,7.361268,-4.579302,-3.208702
1.3799999999999957,7.255532,-4.308341,-3.001339
1.3900000000000006,7.183568,-4.131746,-2.685053
1.4000000000000057,7.1079,-4.066339,-2.36923
1.4099999999999966,6.9701,-4.060339,-2.041208
1.4200000000000017,6.895016,-4.111658,-1.816293
1.4300000000000068,6.732003,-4.055758,-1.636236
1.4399999999999975,6.511571,-3.816576,-1.46112
1.4500000000000028,6.19278,-3.435666,-1.25807
1.460000000000008,5.774292,-3.01195,-0.984457
1.4699999999999989,5.280286,-2.702399,-0.655659
1.480000000000004,4.730909,-2.379155,-0.327548
1.4899999999999949,4.186425,-2.026907,-0.029194
1.5,3.682194,-1.612786,0.265
1.5100000000000051,3.296808,-1.153677,0.582486
1.519999999999996,3.01451,-0.568808,0.967033
1.5300000000000011,2.898254,0.180421,1.467332
1.5400000000000065,2.867828,1.01947,2.048303
1.5499999999999972,2.839199,1.84543,2.655419
1.5600000000000025,2.744672,2.672714,3.2423
1.5700000000000074,2.561254,3.432744,3.799608
1.5799999999999983,2.271239,4.183336,4.299714
1.5900000000000034,1.929947,4.908655,4.720327
1.5999999999999943,1.523126,5.579638,5.052606
1.6099999999999994,1.082465,6.155882,5.34032
1.6200000000000043,0.618786,6.710548,5.535229
1.6299999999999957,0.126626,7.194078,5.622119
1.6400000000000006,-0.409488,7.593092,5.663774
1.6500000000000057,-0.969647,7.827899,5.644637
1.6599999999999966,-1.518776,7.939071,5.612167
1.6700000000000017,-2.065262,7.997994,5.541577
1.6800000000000068,-2.620311,7.997448,5.440086
1.6899999999999975,-3.199335,7.956096,5.391742
1.7000000000000028,-3.746748,7.923181,5.393254
1.710000000000008,-4.257421,7.878941,5.433447
1.7199999999999989,-4.667034,7.862565,5.48261
1.730000000000004,-4.969151,7.828797,5.527562
1.7399999999999949,-5.222538,7.737391,5.585121
1.75,-5.394692,7.697062,5.630688
1.7600000000000051,-5.53548,7.622946,5.668125
1.769999999999996,-5.60487,7.543807,5.735801
1.7800000000000011,-5.649757,7.438581,5.828231
1.7900000000000065,-5.578929,7.332288,5.975199
1.7999999999999972,-5.523639,7.238394,6.14388
1.8100000000000025,-5.58603,7.12546,6.252933
1.8200000000000076,-5.742103,6.970734,6.235969
1.8299999999999983,-5.865229,6.750945,6.101802
1.8400000000000036,-5.914144,6.530624,5.878247
1.8499999999999943,-5.937199,6.282977,5.601821
1.8599999999999997,-5.888144,6.034864,5.242173
1.8700000000000043,-5.810948,5.754722,4.855176
1.8799999999999957,-5.597046,5.488559,4.412753
1.8900000000000008,-5.335047,5.253016,3.965757
1.9000000000000057,-4.970192,5.009323,3.479878
1.9099999999999968,-4.559658,4.779357,2.956405
1.9200000000000017,-4.098425,4.591242,2.399414
1.9300000000000068,-3.629585,4.424222,1.84096
1.9399999999999975,-3.130328,4.268088,1.304987
1.9500000000000028,-2.556975,4.059967,0.749213
1.960000000000008,-1.90153,3.855827,0.273194
1.9699999999999989,-1.162946,3.645875,-0.203568
1.980000000000004,-0.341301,3.438914,-0.580538
1.9899999999999949,0.583823,3.207249,-0.89255
2.0,1.585835,2.955315,-1.152622
2.010000000000005,2.652436,2.728135,-1.378614
2.019999999999996,3.684674,2.459486,-1.583607
2.030000000000001,4.690033,2.217875,-1.777731
2.0400000000000063,5.66755,1.999304,-1.955531
2.049999999999997,6.571647,1.766546,-2.1364
2.0600000000000023,7.439409,1.506401,-2.345578
2.0700000000000074,8.201705,1.180774,-2.56146
2.0799999999999983,8.825222,0.82205,-2.795972
2.0900000000000034,9.305803,0.434436,-3.007935
2.0999999999999943,9.652867,0.024242,-3.170633
2.1099999999999994,9.892569,-0.381322,-3.269011
2.1200000000000045,10.010298,-0.775058,-3.319642
2.1299999999999955,10.045698,-1.171061,-3.365867
2.140000000000001,10.028022,-1.576377,-3.391826
2.1500000000000057,9.922868,-1.97761,-3.391468
2.1599999999999966,9.810907,-2.362661,-3.368197
2.1700000000000017,9.714028,-2.734307,-3.314388
2.180000000000007,9.623886,-3.055983,-3.196079
2.1899999999999977,9.468342,-3.358702,-3.063183
2.200000000000003,9.274702,-3.631175,-2.958028
2.210000000000008,9.021429,-3.900262,-2.885484
2.219999999999999,8.773996,-4.138397,-2.825022
2.230000000000004,8.557992,-4.417613,-2.752568
2.239999999999995,8.341086,-4.653621,-2.648548
2.25,8.190964,-4.851313,-2.52857
2.260000000000005,8.111399,-4.988238,-2.355731
2.269999999999996,7.923905,-4.974255,-2.140346
2.280000000000001,7.722561,-4.920703,-1.88822
2.2900000000000063,7.42536,-4.842423,-1.679389
2.299999999999997,7.094798,-4.786117,-1.502537
2.3100000000000023,6.714604,-4.748377,-1.317348
2.3200000000000074,6.260916,-4.757034,-1.067778
2.3299999999999983,5.717604,-4.782052,-0.77375
2.3400000000000034,5.096434,-4.806443,-0.508142
2.3499999999999943,4.44966,-4.809314,-0.304873
2.3599999999999994,3.781688,-4.789537,-0.172848
2.3700000000000045,3.086603,-4.714695,-0.117221
2.3799999999999955,2.389025,-4.640584,-0.147487
2.390000000000001,1.751476,-4.57589,-0.198978
2.4000000000000057,1.133497,-4.518209,-0.306917
2.4099999999999966,0.599495,-4.465617,-0.443153
2.4200000000000017,0.139845,-4.396524,-0.59109
2.430000000000007,-0.198652,-4.315948,-0.697033
2.4399999999999977,-0.417536,-4.159935,-0.726449
2.450000000000003,-0.55362,-4.016236,-0.64433
2.460000000000008,-0.613677,-3.84873,-0.461275
2.469999999999999,-0.579805,-3.666314,-0.233933
2.480000000000004,-0.443443,-3.474929,-0.021729
2.489999999999995,-0.210351,-3.280977,0.156939
2.5,0.019987,-3.123081,0.295907
2.510000000000005,0.235637,-2.950792,0.403944
2.519999999999996,0.387587,-2.762558,0.526959
2.530000000000001,0.527945,-2.514929,0.678885
2.5400000000000063,0.672209,-2.198645,0.83722
2.549999999999997,0.843566,-1.795726,1.019794
2.5600000000000023,0.992875,-1.356941,1.249061
2.5700000000000074,1.090711,-0.830026,1.513449
2.5799999999999983,1.215075,-0.23785,1.780167
2.5900000000000034,1.380994,0.465735,2.098142
2.5999999999999943,1.552786,1.161574,2.525582
2.6099999999999994,1.632965,1.861701,2.987272
2.6200000000000045,1.66792,2.561826,3.537973
2.6299999999999955,1.62462,3.274033,4.114204
2.640000000000001,1.480652,3.962981,4.732512
2.6500000000000057,1.185851,4.638353,5.268084
2.6599999999999966,0.684063,5.234131,5.683
2.6700000000000017,0.022631,5.728185,5.9905
2.680000000000007,-0.746644,6.146047,6.213412
2.6899999999999977,-1.54138,6.461153,6.422028
2.700000000000003,-2.321204,6.694552,6.595258
2.710000000000008,-3.046644,6.898905,6.767073
2.719999999999999,-3.714921,7.032751,6.899531
2.730000000000004,-4.288568,7.146537,7.003795
2.739999999999995,-4.818226,7.211869,7.114549
2.75,-5.388777,7.228407,7.245142
2.760000000000005,-6.002021,7.270398,7.338803
2.769999999999996,-6.538289,7.341253,7.368906
2.780000000000001,-6.957769,7.380482,7.308856
2.7900000000000063,-7.287337,7.404813,7.214348
2.799999999999997,-7.512134,7.349591,7.114909
2.8100000000000023,-7.602956,7.201573,7.026254
2.8200000000000074,-7.57989,7.008105,6.966769
2.8299999999999983,-7.459602,6.818708,6.819828
2.8400000000000034,-7.305689,6.573218,6.589545
2.8499999999999943,-7.076129,6.292707,6.181494
2.8599999999999994,-6.781662,6.089581,5.687689
2.8700000000000045,-6.430016,5.915666,5.10755
2.8799999999999955,-6.00046,5.81291,4.514737
2.890000000000001,-5.516066,5.707056,3.94374
2.9000000000000057,-4.983758,5.585711,3.349395
2.9099999999999966,-4.392225,5.411756,2.674402
2.9200000000000017,-3.689954,5.191922,1.971545
2.930000000000007,-2.968191,4.886378,1.174166
2.9399999999999977,-2.281348,4.50319,0.382191
2.950000000000003,-1.663232,4.09404,-0.238833
2.960000000000008,-1.1573,3.694227,-0.72234
2.969999999999999,-0.716012,3.32226,-1.101385
2.980000000000004,-0.3043,2.986871,-1.358046
2.989999999999995,0.057045,2.665921,-1.539669
3.0,0.424133,2.33461,-1.675927
3.010000000000005,0.847461,1.971108,-1.80834
3.019999999999996,1.342293,1.606123,-1.917873
3.030000000000001,1.933477,1.239974,-1.967535
3.0400000000000063,2.559833,0.896846,-1.999889
3.049999999999997,3.231936,0.61527,-2.043753
3.0600000000000023,3.967072,0.363384,-2.172694
3.0700000000000074,4.767836,0.139091,-2.387028
3.0799999999999983,5.625896,-0.091643,-2.614954
3.0900000000000034,6.553669,-0.299847,-2.842514
3.0999999999999943,7.497607,-0.547179,-3.020978
3.1099999999999994,8.464044,-0.772562,-3.197315
3.1200000000000045,9.428781,-0.974337,-3.409941
3.1299999999999955,10.387831,-1.131931,-3.603609
3.140000000000001,11.263212,-1.261274,-3.788765
3.1500000000000057,12.027308,-1.354072,-3.876158
3.1599999999999966,12.663118,-1.450257,-3.855743
3.1700000000000017,13.137494,-1.624409,-3.716111
