time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0043818447082216,0.0069239161620873,0.0324920515758336
0.0099999999999909,0.0019444980387562,0.0203798150352259,0.0094466106156178
0.0199999999999818,0.0061789766409073,0.0228428969742326,0.0113350097315307
0.0300000000000011,-0.0029271545704165,0.0283938436561386,0.0031297423437414
0.039999999999992,0.0099484286281337,0.0224675665684785,-0.0009864296606361
0.0499999999999829,0.0204635748392391,0.0167787845375521,0.0033132712128907
0.0600000000000022,0.0143561243847131,0.0221608406028344,0.0041729552945896
0.0699999999999931,0.0087679996952718,0.0297434342965502,-0.0040815766734503
0.079999999999984,0.024996368645745,0.0206524208618664,-0.0031278410041143
0.0900000000000034,0.0217989541790248,0.035988511191505,-0.0058895448291212
0.0999999999999943,0.019617672930826,0.0318128077153308,0.0028360687336217
0.1099999999999852,0.0175786268165238,0.0247833160503687,-0.0219262026108671
0.1200000000000045,0.0228527624093731,0.027031067575937,-0.0013853723583666
0.1299999999999954,0.0156976001043892,0.0216318014592311,-0.0222828015858424
0.1399999999999863,0.0122856248828348,0.0303915777113494,-0.0171018294249641
0.1500000000000056,0.0091302266329361,0.0286381698226109,-0.015293152460043
0.1599999999999966,0.00357856060251,0.0196470254826182,-0.0064334275369635
0.1699999999999875,0.022999,0.01639,-0.003134
0.1800000000000068,0.00155,0.030171,0.00492
0.1899999999999977,0.009248,0.022465,0.025168
0.1999999999999886,-0.007345,0.033597,0.00585
0.2099999999999795,0.008531,0.01638,0.015485
0.2199999999999988,0.001605,0.018927,0.004073
0.2299999999999897,0.00145,0.017233,0.015551
0.2399999999999806,-0.013035,0.031066,0.031488
0.25,-0.002348,0.02072,0.031439
0.2599999999999909,-0.004002,0.006861,0.027961
0.2699999999999818,0.004701,0.00173,0.040258
0.2800000000000011,-0.007583,0.013764,0.028855
0.289999999999992,-0.000557,0.012075,0.033229
0.2999999999999829,0.003783,0.0173,0.036719
0.3100000000000023,-0.005866,0.006877,0.033285
0.3199999999999932,-0.002228,-0.001773,0.029744
0.3299999999999841,0.004709,0.027679,0.029621
0.3400000000000034,0.011954,0.007801,0.026097
0.3499999999999943,-0.005738,0.005131,0.02622
0.3599999999999852,-0.005629,0.017216,0.01472
0.3700000000000045,-0.002148,0.020696,0.017333
0.3799999999999954,-0.01814,0.023238,0.019203
0.3899999999999863,-0.018117,0.027556,0.015664
0.4000000000000057,-0.003959,0.026755,0.017345
0.4099999999999966,-0.024285,0.025814,0.015738
0.4199999999999875,-0.012842,0.02674,0.020961
0.4300000000000068,-0.005977,0.029397,0.03502
0.4399999999999977,-0.012982,0.01553,0.033338
0.4499999999999886,-0.013091,0.034571,0.033288
0.4599999999999795,-0.024777,0.037152,0.042173
0.4699999999999988,0.00543,0.026873,0.038447
0.4799999999999897,-0.005963,0.020764,0.031492
0.4899999999999807,-0.00072,0.00869,0.040307
0.5,-0.020249,0.022461,0.038651
0.5099999999999909,0.004427,0.013941,0.049971
0.5199999999999818,-0.007984,0.020809,0.049153
0.5300000000000011,-0.013333,0.01734,0.052735
0.539999999999992,0.000863,0.005274,0.056185
0.549999999999983,-0.011635,0.012161,0.060673
0.5600000000000023,-0.034454,0.005115,0.049384
0.5699999999999932,-0.032596,-8.5e-05,0.046746
0.5799999999999841,-0.023376,-0.019137,0.029972
0.5900000000000034,-0.027033,-0.000115,0.031709
0.5999999999999943,-0.028641,-0.031277,0.031792
0.6099999999999852,-0.015951,-0.027825,0.012288
0.6200000000000045,-0.016973,-0.043364,0.026442
0.6299999999999955,-0.007312,-0.03468,0.029866
0.6399999999999864,-0.000203,-0.057134,0.035162
0.6500000000000057,-0.00156,-0.050301,0.005163
0.6599999999999966,0.002012,-0.072774,0.010476
0.6699999999999875,0.010634,-0.062325,0.02185
0.6800000000000068,-0.006647,-0.080619,-0.001802
0.6899999999999977,-0.003012,-0.095323,-0.003572
0.6999999999999886,-0.01198,-0.084966,-1.3e-05
0.7099999999999795,-0.013747,-0.075457,-0.003548
0.7199999999999989,-0.012891,-0.091867,0.004434
0.7299999999999898,-0.004995,-0.075393,0.004351
0.7399999999999807,-0.013828,-0.078022,0.003545
0.75,-0.019139,-0.076328,0.003569
0.7599999999999909,-0.028235,-0.056441,0.012393
0.7699999999999818,-0.027292,-0.065969,0.011504
0.7800000000000011,-0.028143,-0.057338,0.007073
0.789999999999992,-0.029822,-0.040076,-0.003539
0.799999999999983,-0.035051,-0.060862,-0.001685
0.8100000000000023,-0.026361,-0.067726,0.012379
0.8199999999999932,-0.026387,-0.050442,0.008806
0.8299999999999841,-0.017455,-0.059075,0.006998
0.8400000000000034,-0.003651,-0.050321,0.028032
0.8499999999999943,-0.001592,-0.045188,0.006817
0.8599999999999852,0.002071,-0.059034,0.003281
0.8700000000000045,0.023346,-0.060694,0.003126
0.8799999999999955,0.01987,-0.060714,-0.002143
0.8899999999999864,0.026829,-0.062391,0.005749
0.9000000000000057,0.008209,-0.060732,0.006758
0.9099999999999966,0.014456,-0.065909,0.004956
0.9199999999999876,0.012829,-0.055567,-0.008278
0.9300000000000068,0.003978,-0.076354,-0.001994
0.9399999999999976,0.002322,-0.076382,-0.009926
0.9499999999999886,0.009211,-0.07113,0.000589
0.9599999999999796,0.001212,-0.078069,0.003298
0.9699999999999988,-0.004828,-0.064291,-0.012586
0.9799999999999898,-0.015484,-0.071243,-0.009861
0.9899999999999808,-0.003379,-0.052127,0.003238
1.0,-0.007778,-0.069437,0.00774
1.009999999999991,-0.028016,-0.066082,-0.001823
1.0199999999999818,-0.033362,-0.071287,0.001753
1.0300000000000011,-0.038817,-0.073019,0.012367
1.039999999999992,-0.042553,-0.057434,0.019408
1.049999999999983,-0.03464,-0.053936,0.021985
1.0600000000000025,-0.033441,-0.060044,0.005235
1.0699999999999932,-0.024985,-0.062534,0.033412
1.079999999999984,-0.024937,-0.043522,0.024558
