time,Gyr_X,Gyr_Y,Gyr_Z
1.0600000000000025,0.004083,-0.009444,0.033641
1.0700000000000216,-0.012622,-0.025767,0.034135
1.0800000000000125,-0.001566,-0.019369,0.031624
1.0900000000000034,0.006464,-0.025605,0.017039
1.1000000000000227,-0.003529,-0.023875,0.022413
1.1100000000000136,-0.014514,-0.023945,0.022269
1.1200000000000043,-0.007153,-0.022084,0.025131
1.130000000000024,-0.005412,-0.023863,0.016903
1.1400000000000148,-0.012771,-0.022074,0.006779
1.1500000000000057,0.002891,-0.016562,0.010707
1.160000000000025,0.000197,-0.016598,0.017058
1.170000000000016,0.011243,-0.009302,0.011822
1.1800000000000068,-0.007157,-0.016636,0.012407
1.190000000000026,-0.004305,-0.009427,0.011616
1.200000000000017,0.001951,-0.016591,0.007047
1.210000000000008,-0.003345,-0.00943,0.018937
1.2199999999999989,-0.001419,-0.005804,0.024488
1.2300000000000182,0.009792,0.006873,0.030259
1.240000000000009,-0.004208,-0.005812,0.018044
1.25,-0.010609,-0.005847,0.017958
1.260000000000019,-0.007066,-0.00941,0.009743
1.2700000000000102,0.009242,-0.022837,0.017108
1.2800000000000011,-0.004459,-0.017505,0.007854
1.2900000000000205,-0.003703,-0.020178,-0.008611
1.3000000000000114,-0.007449,-0.031046,0.002169
1.3100000000000025,-0.011232,-0.038282,0.0002
1.3200000000000216,-0.009256,-0.029259,0.001248
1.3300000000000125,-0.009072,-0.016652,0.000487
1.3400000000000034,-0.020189,-0.025737,0.001151
1.3500000000000227,-0.034963,-0.031216,-0.007328
1.3600000000000136,-0.027668,-0.031156,-0.010889
1.3700000000000043,-0.00931,-0.022002,-0.021499
1.380000000000024,-0.007582,-0.023771,-0.032462
1.3900000000000148,-0.011308,-0.020159,-0.049824
1.4000000000000057,-0.015175,-0.041843,-0.032779
1.410000000000025,-0.02049,-0.031075,-0.032723
1.420000000000016,-0.02437,-0.043712,-0.036584
1.4300000000000068,-0.029724,-0.041979,-0.022025
1.440000000000026,-0.032691,-0.050998,-0.034052
1.450000000000017,-0.051848,-0.047518,-0.035179
1.460000000000008,-0.042956,-0.06186,-0.038881
1.4699999999999989,-0.048212,-0.0529,-0.026062
1.4800000000000182,-0.040887,-0.0438,-0.044129
1.490000000000009,-0.03168,-0.041943,-0.039424
