time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0013928381452379,-0.0006084422362113,0.0022567065803125
0.0100000000000193,0.0006156155347481,-0.0032206211713895,0.0010240022362861
0.0200000000000102,0.0015619591982658,-0.0046746382315683,0.0028081861476317
0.0300000000000011,0.0024251345988377,-0.0018234795226488,0.0025061368495782
0.0400000000000204,0.0004023065863322,-0.0015684373489165,0.0032320916934028
0.0500000000000113,-7.743362550119022e-05,-0.0007499673216716,0.0004502532835154
0.0600000000000022,0.0006019396964423,-0.0029040235589142,-0.0010424989318641
0.0700000000000216,0.0020044818052304,-0.000528337304472,-0.0008025306364511
0.0800000000000125,7.242805220840677e-05,0.0017482785538743,0.0036170202786989
0.0900000000000034,-0.0013676484825144,0.0003934868158667,0.004524981827297
0.1000000000000227,-0.0023309558580497,0.0024703327901197,0.0031926849994176
0.1100000000000136,-0.0033789139199906,0.0005382173674572,0.0045432804371879
0.1200000000000045,-0.0007720624102971,0.0013671134662115,0.0039489707802065
0.1300000000000238,0.0015223158841791,-0.0022411082333007,0.0004564415942062
0.1400000000000147,9.836595644026702e-05,-0.0044164463290463,-0.0004750646475329
0.1500000000000056,0.0033932631330712,-0.0014447229299696,-0.0020895995919272
0.160000000000025,-0.0012004121909976,-0.0015880759735009,-0.0020559650880903
0.1700000000000159,-0.0009204092293312,0.0011377674925379,-0.0010509409730185
0.1800000000000068,-0.0011503789764975,0.0002889810235775,0.0002636356771318
0.1900000000000261,-0.0011357672653242,0.0007442102471997,0.0007254650079979
0.200000000000017,-0.0038907879279326,0.0013652115755966,0.0001387719478553
0.2100000000000079,-0.0006108580257345,-5.450918861168157e-05,0.0001213539900448
0.2199999999999988,-0.0004303809950968,0.001086959536343,-0.0001524646529937
0.2300000000000182,0.0003439957221856,-0.0003643814899949,0.0017248650062522
0.2400000000000091,-0.0016593591242409,0.0009876470364072,0.0028407842508409
0.25,-0.0003578079865169,-0.0037247298982835,0.0009540870525201
0.2600000000000193,-0.0015629930739522,0.002304620523731,0.0005962087742716
0.2700000000000102,-0.0009551908535318,0.0024815980063009,0.000727910359449
0.2800000000000011,-0.0021407559916634,0.0061783845475526,0.0046800136679082
0.2900000000000204,-0.0003897599395463,0.0025733577216123,0.0060660224521289
0.3000000000000113,-0.0016694141733099,-0.0003570341226652,0.009275895204645
0.3100000000000023,-0.0010716117580167,0.0033520606026092,0.0111777625409403
0.3200000000000216,-0.0024124015706775,0.005449311004038,0.0078208016119028
0.3300000000000125,-0.0047414612120088,0.0102686159529358,0.001250401698664
0.3400000000000034,-0.0085003756338271,0.0091599708296556,-0.004300151366615
0.3500000000000227,-0.0074924166359257,0.0109194518858976,-0.0098120292480256
0.3600000000000136,-0.007414960858466,0.0098143276709339,-0.0118909357091338
0.3700000000000045,-0.008201092763275,0.0059675108702742,-0.0090993037048812
0.3800000000000239,-0.005346717737436,0.0022446347539181,-0.0038869852543586
0.3900000000000148,-0.0081325420781749,-2.2721005839469843e-05,-7.265515116952952e-05
0.4000000000000057,-0.0068116853462721,-0.0014602919109839,0.0003175105324826
0.410000000000025,-0.0068937099558761,0.0015814246114231,0.0008982739015815
0.4200000000000159,-0.0016022090039037,0.0023622307354051,-0.0002753111508951
0.4300000000000068,-0.0006746640960369,0.0052552799120762,-0.0024551422725123
0.4400000000000261,0.0001746742115413,0.0025672672232766,-0.0010212008288677
0.450000000000017,0.0004864532643759,-0.0012542107101865,0.0040429169193857
0.4600000000000079,0.0037466621367309,-0.0032718685097861,0.0086900090778518
0.4699999999999988,0.0052151800780568,-0.004214158448567,0.0134080571982723
0.4800000000000182,0.0032347871161777,-0.0033473749557972,0.0160289759040769
0.4900000000000091,0.0004144622632046,-0.0015138170581593,0.0165184119096188
0.5,-0.0014879299919403,-0.0002609604964553,0.0149675210672594
