time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0187980341339988,-0.0177064629368544,-0.0116869133445411
0.0100000000000051,-0.021909231732857,-0.0197128778221624,-0.0125294811686953
0.019999999999996,-0.0157913946073272,-0.0199663121737055,-0.0121051096683138
0.0300000000000011,-0.007005415011415,-0.0180104965547871,-0.0084564338460341
0.0400000000000062,0.005600364382996,-0.0200026632401221,-0.0076653044119262
0.0499999999999971,0.0150926432171892,-0.0147939837110813,-0.0072824627271944
0.0600000000000022,0.0291186452705855,-0.0127275988378163,-0.0050179347077143
0.0700000000000073,0.0443917282297167,-0.0144076231840005,-0.005634549278331
0.0799999999999983,0.0539942463653905,-0.0126982801523671,-0.0085096551345036
0.0900000000000034,0.0685885192429363,-0.0050796415324334,-0.0066356077873601
0.1000000000000085,0.0795816248573975,-0.0038968416019336,-0.0065373077388315
0.1099999999999994,0.0845945603096262,-0.0055734531800915,-0.0078964595554109
0.1200000000000045,0.0947426347959769,-0.0075103833232568,-0.0033580411324275
0.1299999999999954,0.0947870634488029,-0.0078722278943983,0.0012879952733146
0.1400000000000005,0.0912198058866545,-0.0096283578615297,0.0018669660480112
0.1500000000000056,0.083916411372571,-0.0129073985579485,0.0063011937957831
0.1599999999999966,0.0759440558899562,-0.0137443755438691,0.0058949833691503
0.1700000000000017,0.0632480334689182,-0.012789213537716,0.0036910888995576
0.1800000000000068,0.0446039529581793,-0.010997515539437,0.0034987160868332
0.1899999999999977,0.0276189950753453,-0.0130728150302725,0.0014424158377403
0.2000000000000028,0.0063218512203688,-0.0121927419251038,-0.0001869067389725
0.2100000000000079,-0.0151398354928679,-0.0120014440750376,0.003460877187099
0.2199999999999988,-0.0301132693819407,-0.0112182192773774,0.0051547612906494
0.2300000000000039,-0.0430520567979541,-0.0093739201263735,0.0078365030923318
0.2399999999999948,-0.0477544569358696,-0.0095625843153153,0.0100711031767224
0.25,-0.0474305775174135,-0.0010684352416612,0.0115415075932707
0.2600000000000051,-0.0479716291976198,-0.0046215811130944,0.0053842283128197
0.269999999999996,-0.0428052386364856,-0.0031795031224046,0.0022123649154375
0.2800000000000011,-0.0397020103547288,0.0010561027567175,-0.0030425774404666
0.2900000000000062,-0.0312870560528139,0.0023768872120653,-0.0061549931501076
0.2999999999999971,-0.035099781675718,0.0035081788896946,-0.0069200576523132
0.3100000000000023,-0.0333921418800722,0.0006445042006873,-0.009201265384025
0.3200000000000074,-0.0348376514417815,-0.0036010904508707,-0.010912691047772
0.3299999999999983,-0.0336515780321066,-0.008484269387635,-0.0046969048733001
0.3400000000000034,-0.0299924540714941,-0.0107669385387817,-0.0054438428555093
0.3500000000000085,-0.0257122629508221,-0.0123873376002463,-0.0020605803335975
0.3599999999999994,-0.0216207696275359,-0.0172008938775906,-0.0045318923675288
0.3700000000000045,-0.014867150217597,-0.0180782492175994,-0.0113091887272692
0.3799999999999954,-0.0105703417259914,-0.0206721243164421,-0.0127375673094266
0.3900000000000005,-0.0134132970433405,-0.021932456576487,-0.0148603243260052
0.4000000000000057,-0.01268999546403,-0.0197718810513281,-0.0216865158049349
0.4099999999999966,-0.0150594224902197,-0.0196986075442503,-0.0243519814568739
0.4200000000000017,-0.0219466655327917,-0.0158610614508102,-0.018424909258432
0.4300000000000068,-0.0249728831257267,-0.0181866717799727,-0.0147341631045879
0.4399999999999977,-0.0295183228583392,-0.0109635271066844,-0.0104976964666434
0.4500000000000028,-0.0321957018244635,-0.0043850569174136,-0.0115730810026874
0.4600000000000079,-0.0362924520249939,-0.0022721401019453,-0.0080045429953849
0.4699999999999988,-0.0323919223314096,0.0078610859794909,-0.0037422654545333
0.480000000000004,-0.0315100852363457,0.0078890523869579,-0.0027371832247388
0.4899999999999949,-0.0269527009432486,0.016782625270388,0.0026120079406844
0.5,-0.0228500948783945,0.0213281831652843,0.0078721512316381
0.5100000000000051,-0.0215157555321235,0.0301518220445656,0.0123415851779399
0.519999999999996,-0.0289409570525145,0.0323522124970275,0.0122622938175639
0.5300000000000011,-0.0427953105719275,0.0320308218905347,0.01851351711543
0.5400000000000063,-0.0597418970367294,0.030647993281138,0.0182021946716411
0.5499999999999972,-0.0770027617691518,0.0256227115748204,0.0192071668506216
0.5600000000000023,-0.0886500026889512,0.0191891913725995,0.0233076691776589
0.5700000000000074,-0.097640914484113,0.0173977354642668,0.0211547530969103
0.5799999999999983,-0.0946735804965,0.0134403955065494,0.018502668536675
0.5900000000000034,-0.0867277878605889,0.0129652785943368,0.0125926409395474
0.6000000000000085,-0.0754311566277878,0.0123352308568122,0.0138960445117351
0.6099999999999994,-0.0643297126860489,0.0155640209638694,0.0097820486633712
0.6200000000000045,-0.0550414731395804,0.0177117101463922,0.004204312396871
0.6299999999999955,-0.0550102797181005,0.0148339480839355,0.0027159067573741
0.6400000000000006,-0.0575293443594278,0.0204799345272341,0.003320100138436
0.6500000000000057,-0.0630030953967899,0.0212954859044989,0.0040884189438617
0.6599999999999966,-0.0634922718375964,0.0240089986908832,0.0062088419961289
0.6700000000000017,-0.0584478719067724,0.0275820154394382,0.0099052824037418
0.6800000000000068,-0.0498372299676708,0.0282976801454243,0.0161157441775303
0.6899999999999977,-0.0368269815316394,0.0320065427757855,0.0232750850141456
0.7000000000000028,-0.0273870300823645,0.032142705467253,0.0307675267565828
0.710000000000008,-0.016353300205578,0.0344253009745503,0.0374946236896664
0.7199999999999989,-0.0200994131428094,0.0354890910596854,0.0406889583698958
0.730000000000004,-0.0268138689593747,0.0378623121238015,0.0388030476062698
0.7399999999999949,-0.0328596012335354,0.0421507584374693,0.0371292523460384
0.75,-0.0375929332625914,0.0452468435572787,0.0442924871639813
0.7600000000000051,-0.0425813560579561,0.0455465308280096,0.0477758180460035
0.769999999999996,-0.0417916225330831,0.0494051655396866,0.0466921248421697
0.7800000000000011,-0.0402906155368396,0.0515822460319659,0.0447385130716365
0.7900000000000063,-0.0390531430691821,0.0522219598084554,0.0490080439026413
0.7999999999999972,-0.033230913369128,0.0503025199074159,0.0485395500136587
0.8100000000000023,-0.0282833828218262,0.0467171612627032,0.0503414733066223
0.8200000000000074,-0.0184598842318614,0.0409084756949846,0.0419974791450121
0.8299999999999983,-0.0067095742351961,0.0365309076120648,0.0299937752392903
0.8400000000000034,0.0211321464678274,0.0344219757988524,0.0131975452556101
0.8500000000000085,0.0446910084438917,0.0308618927035902,0.0013701650448914
0.8599999999999994,0.0636872707556301,0.0243020776528913,-0.004455274600373
0.8700000000000045,0.0822354695836079,0.0190556984601159,-0.0104425475424206
0.8799999999999955,0.08451851895533,0.0147102362805915,-0.0147006349779388
0.8900000000000006,0.0795009920867041,0.0063139641316039,-0.0232038569161185
0.9000000000000057,0.0637740438383702,-0.0046347100778488,-0.0248582019046209
0.9099999999999966,0.0452386152501047,-0.0093674742879939,-0.0278162124490309
0.9200000000000016,0.0175605908975326,-0.0156994519687164,-0.0337963898547608
0.9300000000000068,-0.0047428592752599,-0.0223512091465178,-0.0399961257709249
0.9399999999999976,-0.01965718947806,-0.0251433674825636,-0.0467349652489274
0.9500000000000028,-0.0401797644857985,-0.0206223914424811,-0.0509987113755575
0.960000000000008,-0.0562861237480903,-0.0134711495136995,-0.0554055341512343
0.9699999999999988,-0.0675611945746832,-0.0065894466724384,-0.0573132123427968
0.980000000000004,-0.0742321659410008,-0.0008385834147848,-0.0547307915802089
0.9899999999999948,-0.0814995729814768,0.006001373472186,-0.0474944258747295
1.0,-0.0931523868376423,0.0183272718589833,-0.0322860253621529
1.0100000000000051,-0.1109366857058916,0.0274132978056722,-0.0220118341695692
1.019999999999996,-0.1326906133278102,0.0366373716037284,-0.0165075268256186
1.0300000000000011,-0.1413705687560632,0.0389739169838465,-0.011479317810772
1.0400000000000065,-0.135369639118327,0.0434651527253479,-0.0068212046130704
1.0499999999999972,-0.1029601875935461,0.0418903276449532,-0.0015296193982685
1.0600000000000025,-0.0547516043697564,0.0387076636139741,-0.0045574783170002
1.0700000000000074,0.0199069598577153,0.0404317575171419,-0.0092447783928956
1.0799999999999983,0.1050181250111617,0.0344642536159307,-0.0098869906081857
1.0900000000000034,0.1967999028751014,0.0341161730049161,-0.0128676509081235
1.1000000000000083,0.2868542453030279,0.0391982934871737,-0.0160165036371354
1.1099999999999994,0.347474933067729,0.0427013482452972,-0.0267741015181734
1.1200000000000043,0.3811920529413192,0.0437839651359709,-0.0433943139881065
1.1299999999999957,0.4014896817789235,0.0480954491601154,-0.0618910361366893
1.1400000000000006,0.400793074580656,0.0510786245913891,-0.0787561479996711
1.1500000000000057,0.393007401346731,0.0484154180999531,-0.0877902452091967
1.1599999999999966,0.3778687940133985,0.0495820194516925,-0.0901636657315183
1.1700000000000017,0.3565764499578208,0.0590721536788021,-0.0881733216509323
