time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.002168,0.004765,0.00793
0.0024999999999977,0.00279,0.007155,0.008207
0.0049999999999954,0.000291,0.002966,0.006766
0.0074999999999931,-0.000778,0.009359,0.00698
0.0100000000000193,0.001549,0.001872,0.003906
0.012500000000017,-0.000586,0.002632,0.006129
0.0150000000000147,0.001093,0.005371,0.004695
0.0175000000000125,0.002486,0.004547,0.004966
0.0200000000000102,0.00151,0.002667,0.007882
0.0225000000000079,0.00065,0.004528,0.004572
0.0250000000000056,-0.000963,0.0043,0.006003
0.0275000000000034,0.001047,0.005386,0.006808
0.0300000000000011,-0.000305,0.003541,0.004262
0.0324999999999988,-0.000669,0.005146,0.00631
0.0349999999999965,-0.000295,0.002003,0.005794
0.0374999999999943,-0.00031,0.003459,0.005093
0.0400000000000204,-0.001793,0.005922,0.006539
0.0425000000000181,-0.001429,0.005212,0.005259
0.0450000000000159,0.000448,0.004185,0.004224
0.0475000000000136,0.001063,0.001747,0.00565
0.0500000000000113,-0.000282,0.003838,0.00608
0.052500000000009,-0.000943,0.004537,0.004307
0.0550000000000068,-0.001778,0.004279,0.004794
0.0575000000000045,-0.000338,0.001393,0.005958
0.0600000000000022,-0.001881,0.004593,0.005773
0.0625,-0.000179,0.006732,0.007582
0.0649999999999977,-0.001246,0.00416,0.004888
0.0674999999999954,-0.000252,0.007141,0.006952
0.0699999999999931,-0.000195,0.006581,0.00447
0.0725000000000193,-0.000659,0.002458,0.002217
0.075000000000017,-0.001571,0.003072,0.004224
0.0775000000000147,-0.001088,0.002009,0.007804
0.0800000000000125,-0.003068,0.003748,0.006061
0.0825000000000102,-0.000124,0.006745,0.005824
0.0850000000000079,0.001831,0.008027,0.006861
0.0875000000000056,0.002191,0.005228,0.005842
0.0900000000000034,-0.001961,0.005568,0.007797
0.0925000000000011,-0.004818,0.004979,0.001582
0.0949999999999988,-0.002353,0.004648,0.004808
0.0974999999999965,-0.001948,0.003434,0.004604
0.0999999999999943,-0.00138,0.00701,0.004659
0.1025000000000204,0.000691,0.007739,0.006608
0.1050000000000181,0.001418,0.004113,0.006597
0.1075000000000159,-0.000337,0.002051,0.00552
0.1100000000000136,0.000238,0.003476,0.004651
0.1125000000000113,-0.000495,0.007122,0.005632
0.1150000000000091,0.0025,0.006806,0.00594
0.1175000000000068,-0.000721,0.005997,0.007153
0.1200000000000045,-0.000165,0.008891,0.007636
0.1225000000000022,0.001926,0.006238,0.000454
0.125,0.000919,0.003894,0.0049
0.1274999999999977,-0.001292,0.006113,0.003348
0.1299999999999954,-0.001201,0.001568,0.005466
0.1324999999999931,0.000989,0.003336,0.003967
0.1350000000000193,0.002009,0.004978,0.004704
0.137500000000017,0.000504,0.005043,0.00516
0.1400000000000147,-0.000674,0.00715,0.005157
0.1425000000000125,-0.000359,0.005309,0.003714
0.1450000000000102,0.00068,0.003172,0.003187
0.1475000000000079,-0.001918,0.003428,0.002595
