time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.01228,-0.046561,-0.000144
0.0100000000000051,-0.003929,-0.029358,-0.019929
0.0200000000000031,-0.009182,-0.024028,0.000155
0.0300000000000011,-0.00025,-0.028447,-0.019872
0.0399999999999991,-0.003832,-0.029409,-0.007144
0.0500000000000042,-0.003782,-0.029422,0.000172
0.0600000000000022,-0.007348,-0.023144,0.000206
0.0700000000000002,-0.003741,-0.031239,0.011123
0.0799999999999983,-0.007561,-0.033915,-0.005392
0.0900000000000034,-0.012905,-0.02944,0.004639
0.1000000000000014,0.001928,-0.014906,0.001357
0.1099999999999994,-0.007663,-0.036559,-0.01365
0.1200000000000045,-0.01304,-0.029386,-0.014549
0.1300000000000025,-0.001915,-0.023931,-0.007033
0.1400000000000005,-0.007747,-0.045621,-0.007379
0.1499999999999985,-0.009379,-0.03306,-0.007252
0.1600000000000037,-0.007608,-0.029443,-0.023636
0.1700000000000017,-0.010996,-0.018675,-0.008933
0.1799999999999997,-0.007472,-0.033092,0.003734
0.1900000000000048,-0.002175,-0.045625,0.00549
0.2000000000000028,0.00179,-0.026649,0.007604
0.2100000000000008,-0.00386,-0.032946,-0.001665
0.2199999999999988,-0.01837,-0.024003,-0.003579
0.2300000000000039,-0.009332,-0.031153,-0.002633
0.240000000000002,-0.000148,-0.025697,-0.008837
0.25,0.002431,-0.031114,-0.019839
0.2600000000000051,-0.002191,-0.041106,-0.007235
0.2700000000000031,-0.012933,-0.026805,-0.005399
0.2800000000000011,0.00251,-0.033016,-0.007103
0.2899999999999991,-0.003676,-0.020431,-0.005214
0.3000000000000042,0.003663,-0.025791,0.009428
0.3100000000000023,-0.009238,-0.030338,0.003736
0.3200000000000003,-0.005632,-0.031184,0.000119
0.3299999999999983,-0.012156,-0.037516,-0.00277
0.3400000000000034,-0.000918,-0.016708,-0.008758
0.3500000000000014,-0.009434,-0.034803,-0.009088
0.3599999999999994,-0.012102,-0.028524,-0.012688
0.3700000000000045,-0.011379,-0.04116,-0.011008
0.3800000000000025,-0.003904,-0.037548,0.001921
0.3900000000000005,-0.020168,-0.024129,3.1e-05
0.3999999999999986,-0.001965,-0.020346,-0.019779
0.4100000000000037,-0.001924,-0.027575,0.000225
0.4200000000000017,-0.004533,-0.016748,-0.003334
0.4299999999999997,-0.010986,-0.022183,0.000176
0.4400000000000048,-0.009361,-0.029351,-0.010843
0.4500000000000028,-0.000242,-0.02928,-0.012529
0.4600000000000008,-0.011376,-0.034768,-0.020945
0.4699999999999988,-0.01508,-0.036603,-0.023755
0.480000000000004,-0.022031,-0.007793,-0.039945
0.490000000000002,-0.0011,-0.02211,-0.025252
0.5,-0.00577,-0.031205,-0.019061
0.5100000000000051,-0.007627,-0.036735,-0.00915
0.5200000000000031,-0.016474,-0.022375,-0.00363
0.5300000000000011,-0.014723,-0.027766,-0.003681
0.5399999999999991,-0.014699,-0.027779,-0.001845
0.5500000000000043,-0.009252,-0.031362,0.003657
0.5600000000000023,-0.009199,-0.023228,-0.005359
0.5700000000000003,-0.014525,-0.02417,0.020172
0.5799999999999983,-0.009069,-0.025884,0.022078
0.5900000000000034,-0.014352,-0.013264,0.024028
0.6000000000000014,-0.019954,-0.01962,0.022049
0.6099999999999994,-0.016482,-0.033948,0.022827
0.6200000000000045,0.003609,-0.031124,0.01213
0.6300000000000026,-0.001904,-0.031215,0.012925
0.6400000000000006,-0.018222,-0.024205,0.016364
0.6499999999999986,-0.034532,-0.022594,0.028889
0.6600000000000037,-0.03624,-0.022618,0.039789
0.6700000000000017,-0.015057,-0.020608,0.05378
0.6800000000000068,-0.010466,-0.022364,0.063915
0.6899999999999977,-0.014154,-0.029606,0.076575
0.7000000000000028,-0.019619,-0.042434,0.111103
0.710000000000008,-0.017483,-0.029873,0.127729
0.7199999999999989,-0.02787,-0.008344,0.160742
0.730000000000004,-0.020481,-0.015498,0.186323
0.7399999999999949,-0.05161,-0.015575,0.182232
0.75,-0.046346,-0.024544,0.174865
0.7600000000000051,-0.079446,-0.034758,0.174259
0.769999999999996,-0.101394,-0.034942,0.174858
0.7800000000000011,-0.132276,-0.021562,0.175556
0.7900000000000063,-0.168715,-0.013602,0.177938
0.7999999999999972,-0.184722,-0.036138,0.162844
