time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.013359,-0.000654,0.008184
0.0024999999999977,-0.012761,-0.000547,0.006244
0.0050000000000096,-0.01839,0.001843,0.004765
0.0075000000000073,-0.018001,0.000349,0.002453
0.0100000000000051,-0.020993,0.002224,0.002431
0.0125000000000028,-0.022005,0.001284,0.003262
0.0150000000000005,-0.026649,-0.000285,-0.001507
0.0174999999999982,-0.028852,0.001567,-0.003579
0.019999999999996,-0.031255,0.000744,-0.007242
0.0225000000000079,-0.033845,0.002927,-0.00622
0.0250000000000056,-0.035375,2.2e-05,-0.007775
0.0275000000000034,-0.03386,-7.5e-05,-0.002429
0.0300000000000011,-0.041988,0.001889,-0.004175
0.0324999999999988,-0.040761,0.003759,-0.007498
0.0349999999999965,-0.042167,0.000156,-0.003403
0.0375000000000085,-0.04281,-5.2e-05,-0.004533
0.0400000000000062,-0.047268,0.000698,-0.001404
0.0425000000000039,-0.0461,0.002393,-0.000869
0.0450000000000017,-0.049613,0.001576,-9.2e-05
0.0474999999999994,-0.051157,0.002115,-0.000741
0.0499999999999971,-0.050025,0.000747,1.6e-05
0.052500000000009,-0.054969,0.001048,-0.000912
0.0550000000000068,-0.057629,0.000792,0.000437
0.0575000000000045,-0.054297,0.004043,0.000148
0.0600000000000022,-0.057754,0.000649,-0.000668
0.0625,-0.057125,0.002904,0.003208
0.0649999999999977,-0.05585,-0.000425,-0.00138
0.0675000000000096,-0.060396,0.005309,0.001162
0.0700000000000073,-0.058226,0.000558,0.001653
0.0725000000000051,-0.059132,-0.001295,-0.002949
0.0750000000000028,-0.060683,-0.003892,0.000734
0.0775000000000005,-0.058585,-0.002404,-0.000659
0.0799999999999983,-0.058067,-0.004907,0.000506
0.082499999999996,-0.05932,-0.002387,0.000771
0.0850000000000079,-0.057383,-0.000215,0.000475
0.0875000000000056,-0.057404,-0.000404,-0.002557
0.0900000000000034,-0.050934,-0.00243,0.000977
0.0925000000000011,-0.047143,-0.002486,0.002012
0.0949999999999988,-0.048752,0.001454,-0.0009
0.0974999999999965,-0.048424,-0.003989,0.000707
0.1000000000000085,-0.044453,0.000186,-0.003511
0.1025000000000062,-0.044055,0.000199,-0.000159
0.1050000000000039,-0.047468,0.002935,-0.000249
0.1075000000000017,-0.042745,-0.000234,0.001057
0.1099999999999994,-0.039889,-0.001772,0.002717
0.1124999999999971,-0.042269,0.002091,-0.000903
0.1150000000000091,-0.037812,-0.003903,-0.001033
0.1175000000000068,-0.033331,-0.000714,0.001969
0.1200000000000045,-0.03553,-0.000861,-0.000432
0.1225000000000022,-0.033055,0.001036,0.004306
0.125,-0.03016,-0.003025,-0.001363
0.1274999999999977,-0.031161,-0.000902,0.001933
0.1300000000000096,-0.0293,0.000774,0.003322
0.1325000000000074,-0.029616,-0.00062,0.00092
0.1350000000000051,-0.027494,-0.000578,-1.9e-05
0.1375000000000028,-0.025675,-0.001597,0.00136
0.1400000000000005,-0.024426,-0.000483,0.003404
0.1424999999999983,-0.023127,-0.001639,0.002684
0.144999999999996,-0.023119,-0.000441,0.002611
0.1475000000000079,-0.021002,-0.001378,0.000172
0.1500000000000056,-0.019127,-0.003481,0.002412
0.1525000000000034,-0.014709,7.5e-05,0.001899
0.1550000000000011,-0.017911,0.000597,0.002304
0.1574999999999988,-0.012971,0.002199,0.002865
0.1599999999999966,-0.014037,0.000296,0.005113
0.1625000000000085,-0.011177,0.00264,0.0021
0.1650000000000062,-0.01418,0.002173,0.003221
0.1675000000000039,-0.007132,0.003017,0.001198
0.1700000000000017,-0.00722,0.001186,0.003946
0.1724999999999994,-0.003178,-0.002426,0.001743
0.1749999999999971,-0.004061,0.001772,0.004191
0.1775000000000091,-0.000931,-0.001355,0.00285
0.1800000000000068,-0.003615,0.000957,0.002886
0.1825000000000045,0.001048,-0.001454,0.004668
0.1850000000000022,0.004,-0.001001,0.005031
0.1875,0.001185,0.000835,0.002234
0.1899999999999977,0.001777,0.003604,0.004628
0.1925000000000096,0.002136,0.001658,0.003356
0.1950000000000074,0.004693,-0.002487,0.001869
0.1975000000000051,0.007658,-0.001472,0.00275
0.2000000000000028,0.012393,0.000935,0.00577
0.2025000000000005,0.007121,0.000384,0.002705
0.2049999999999983,0.008478,-0.001305,0.001747
0.207499999999996,0.009745,0.001534,0.005452
0.2100000000000079,0.013857,0.001355,0.004487
0.2125000000000056,0.014491,-0.001374,0.005174
0.2150000000000034,0.016338,-0.003156,0.001528
0.2175000000000011,0.014228,0.0005,0.004929
0.2199999999999988,0.016681,-0.001027,0.004154
0.2224999999999966,0.019654,0.002151,0.004413
0.2250000000000085,0.023868,0.00133,0.002927
0.2275000000000062,0.019442,0.001202,0.003774
0.2300000000000039,0.021664,0.000282,0.008232
0.2325000000000017,0.02533,-0.001831,0.005294
0.2349999999999994,0.024619,0.000126,0.001735
0.2374999999999971,0.026771,0.001118,0.005243
0.2400000000000091,0.02769,-0.002977,0.001531
0.2425000000000068,0.023391,-0.001748,0.003987
0.2450000000000045,0.025889,3.5e-05,0.004437
0.2475000000000022,0.027821,0.001613,0.000957
0.25,0.029148,-0.002025,0.004992
0.2524999999999977,0.031958,0.000916,0.00399
0.2550000000000096,0.028252,0.001826,0.001308
0.2575000000000074,0.028021,0.001419,0.003686
0.2600000000000051,0.030426,0.001673,0.005824
0.2625000000000028,0.032099,0.003428,0.002522
0.2650000000000005,0.032278,0.00081,0.00388
0.2674999999999983,0.030152,0.000543,0.003747
0.269999999999996,0.027529,-0.00134,0.00563
0.2725000000000079,0.030931,-0.001347,0.002735
0.2750000000000057,0.029031,0.000199,0.001188
0.2775000000000034,0.028881,-0.000733,0.003637
0.2800000000000011,0.026386,0.00027,0.004489
0.2824999999999988,0.031611,-0.00183,0.005589
0.2849999999999966,0.035327,-0.002374,0.004046
0.2875000000000085,0.031709,0.001422,0.006122
0.2900000000000062,0.027207,-0.000481,0.003322
0.292500000000004,0.02684,-0.000262,0.002657
0.2950000000000017,0.026488,0.001448,0.002878
0.2974999999999994,0.026021,-0.000826,-0.000469
0.2999999999999971,0.024027,4e-06,0.003468
0.3025000000000091,0.022055,0.000186,0.005271
0.3050000000000068,0.023092,0.000311,0.003464
0.3075000000000045,0.021774,0.006282,0.00109
0.3100000000000023,0.01908,0.001461,5.7e-05
0.3125,0.019266,0.002928,0.003494
0.3149999999999977,0.016474,0.001263,0.002269
0.3175000000000096,0.016481,0.000639,-0.001304
0.3200000000000074,0.012105,0.001746,0.003345
