time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0453047090865836,-0.0192486867757493,0.0321504832264538
0.0100000000000051,-0.0628067667795746,-0.0253364320184928,0.0320845720537238
0.0200000000000102,-0.0540710150632125,-0.0341085102886292,0.0320167804358661
0.0300000000000011,-0.0558321297940747,-0.0266527216666832,0.0407265681761685
0.0400000000000062,-0.0401984774070662,-0.0193584046866504,0.0466474454688128
0.0500000000000113,-0.0342982771361318,-0.0194055827156889,0.0474477055409509
0.0600000000000022,-0.0370315155595455,-0.0131653247956066,0.0486801378822757
0.0700000000000073,-0.0348271868867867,-0.0133515824551696,0.0358646891188153
0.0799999999999983,-0.0425419297074081,-0.0186761983142888,0.0383841683291943
0.0900000000000034,-0.043555264765629,-0.0207833658080949,0.0361650705035129
0.1000000000000085,-0.0508596113760593,-0.0201629341438269,0.0312123918934124
0.1099999999999994,-0.0381967864612778,-0.0224722490514213,0.033419145388836
0.1200000000000045,-0.0392592927643606,-0.0293625429933622,0.0227075709864186
0.1300000000000096,-0.030204448411722,-0.0206184478761314,0.0184136344778447
0.1400000000000005,-0.0112776689399484,-0.0212208046554805,0.0196585748776122
0.1500000000000056,-0.0108189051121534,-0.0135647109026954,0.0106531443982374
0.1600000000000108,-0.0113742504384353,-0.0136387549683869,0.0087586879944389
0.1700000000000017,-0.0103291728675411,-0.0100788110144435,0.0138960495380616
0.1800000000000068,-0.0109786997169362,-0.0065266911697543,0.0091316038707417
0.1900000000000119,-0.0087155834169115,-0.0147990866671724,0.0031866508058738
0.2000000000000028,-0.0108343213634381,-0.0189828658247585,0.0008696478393461
0.2100000000000079,0.0033110774073765,-0.0144498706466349,0.0043219128461821
0.2199999999999988,0.0118674910076833,-0.0188440496883889,0.0038352908526335
0.2300000000000039,0.0162648948184697,-0.0150941148947478,0.0064392278441507
0.2400000000000091,0.0165000009775199,-0.019435017504059,0.0130092356086878
0.25,0.0130274183041602,-0.0172081223154302,0.0246112093684656
0.2600000000000051,0.0083529574800416,-0.0177410530858465,0.0213894248634014
