time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0104229549607461,-0.0075326809235311,-0.0055510941402784
0.0099999999999909,-0.0057376762039191,-0.0072011456959072,-0.0097868130795544
0.0200000000000102,0.0020627615777903,-0.0019454828311675,-0.0127806758115199
0.0300000000000011,0.0091954966748745,0.0011000313414998,-0.0128566266435968
0.039999999999992,0.0090851553901137,0.0035291957919207,-0.0142864338716531
0.0500000000000113,0.0064180011031013,-0.0003476264978433,-0.0133509942628921
0.0600000000000022,0.0044154359253776,0.0003592024841437,-0.0112996181092743
0.0699999999999931,0.0037106513449122,-0.0086270989633807,-0.0130756554004443
0.079999999999984,0.0085036017862909,-0.0138448801800647,-0.0143213675771719
0.0900000000000034,0.0123588866966112,-0.0132505353724221,-0.0140054865169237
0.0999999999999943,0.0208598468690689,-0.0144067791111471,-0.0120554743597016
0.1099999999999852,0.0270038825959935,-0.0097610729342362,-0.011843950410457
0.1200000000000045,0.0299998786267794,-0.0107678241560873,-0.0131228643963061
0.1299999999999954,0.0260563666662294,-0.0107082087035333,-0.011552146175333
0.1399999999999863,0.0267940189439811,-0.0112493687728308,-0.0064575739941661
0.1500000000000056,0.0287658278399882,-0.0137096559322179,-0.0029811741892799
0.1599999999999966,0.0280686045733071,-0.0136850637787705,0.0033415149344726
0.1699999999999875,0.0400627586619655,-0.0123334553704067,0.0017215212758761
0.1800000000000068,0.0427165838695833,-0.0108630854481601,0.0054026169232873
0.1899999999999977,0.0417085690199947,-0.0116438640744479,0.0082103872325085
0.1999999999999886,0.0366764264324106,-0.0099605227820049,0.0074959572616275
0.2100000000000079,0.0356093053457543,-0.0094010301142158,0.0125951404008135
0.2199999999999988,0.0323296230304693,-0.0064843195514217,0.0111823071008962
0.2299999999999897,0.0297963264038617,-0.0029828990477586,0.006742523087143
0.2400000000000091,0.0268089676485051,0.001274508609491,0.0068816918574619
0.25,0.0268744541439372,0.0022578117562876,0.007507921302266
0.2599999999999909,0.0198616846361583,0.0019143962152886,0.0001621357285109
0.2700000000000102,0.0108197706602675,-0.0007720904798671,0.0026114463990111
0.2800000000000011,-4.227302735780381e-05,0.0014320005506687,0.0050184197534385
0.289999999999992,-0.0061174290358763,0.0025002773746859,0.0055942737935982
0.3000000000000113,-0.0142028877509471,0.0023340470247473,0.003287844713909
0.3100000000000023,-0.0190072347760899,0.0046960207161564,0.0037903788158729
0.3199999999999932,-0.0217839496616399,0.0009313707586411,0.0029461559435759
0.3299999999999841,-0.0237492574239476,-0.0041261749829216,0.0020792858021811
0.3400000000000034,-0.0202541357514071,-0.0118800487090951,0.0026479501690639
0.3499999999999943,-0.0172869807723449,-0.0140605870552339,0.0023135455824864
0.3599999999999852,-0.010515831642327,-0.0203155159890829,0.0015620233004812
0.3700000000000045,-0.0077013314704948,-0.0135867253049206,0.0038344070248082
0.3799999999999954,0.0053631649026115,-0.0087256754475128,0.0035616907748388
0.3899999999999863,0.0151313571251257,-0.0086692922108639,0.0015856192776356
0.4000000000000057,0.0215098880080152,-0.008034275056212,0.0026291207469613
0.4099999999999966,0.0276267750916973,-0.0066119283496913,0.0049154033247007
0.4199999999999875,0.0396717382610317,-0.0023323074564452,0.0062434285482009
0.4300000000000068,0.0474878106950617,-0.0035374905831237,0.0071670766204749
0.4399999999999977,0.0463085116683448,-0.0034108962359109,0.0093464485952764
0.4499999999999886,0.0425695218045648,-0.0044313303862706,0.0134843536049916
0.4600000000000079,0.0337671336761297,-0.0009829488470335,0.0169266545405432
0.4699999999999988,0.0218122261763442,0.0030834749492751,0.0244310859041135
0.4799999999999897,0.0138582363043219,0.0034656522582118,0.0321022758911824
0.4900000000000091,0.0146463678005328,0.0086430602868779,0.0322290825300992
0.5,0.0204176558968845,0.0096151889609235,0.0324610662874338
