time,Gyr_X,Gyr_Y,Gyr_Z
0.0,4.5e-05,0.006246,0.009672
0.0024999999999977,0.002202,0.00396,0.009365
0.0049999999999954,0.000259,-0.001509,0.011689
0.0074999999999931,0.007107,0.001474,0.010217
0.0099999999999909,0.004,0.000428,0.00852
0.0124999999999886,0.004297,0.001531,0.009885
0.0149999999999863,0.00288,0.000388,0.009837
0.017499999999984,0.002012,0.005206,0.011318
0.0200000000000102,0.003765,0.002394,0.011995
0.0225000000000079,0.003312,0.001263,0.010698
0.0250000000000056,0.000683,0.001683,0.009937
0.0275000000000034,8e-05,0.004826,0.007457
0.0300000000000011,0.001044,0.004213,0.009934
0.0324999999999988,0.000184,0.001847,0.011069
0.0349999999999965,0.00096,0.000193,0.010311
0.0374999999999943,-0.001192,0.001649,0.009552
0.039999999999992,-0.0016,0.004592,0.011749
0.0424999999999897,0.002258,0.001308,0.008342
0.0449999999999874,0.002051,0.002798,0.011089
0.0474999999999852,0.000712,-0.000386,0.006699
0.0499999999999829,0.002629,0.00108,0.010695
0.052500000000009,0.002033,0.002468,0.008274
0.0550000000000068,0.000856,0.004152,0.01004
0.0575000000000045,0.001887,0.001434,0.009557
0.0600000000000022,0.002124,0.000765,0.006133
0.0625,-0.000112,0.003334,0.008216
0.0649999999999977,0.00141,0.003121,0.008313
0.0674999999999954,0.00036,0.004534,0.009509
0.0699999999999931,-0.00027,0.000358,0.007134
0.0724999999999909,4.3e-05,0.003068,0.010289
0.0749999999999886,0.002541,0.00596,0.012238
0.0774999999999863,-0.00163,-9.1e-05,0.007791
0.079999999999984,-0.000893,0.002073,0.007675
0.0825000000000102,0.000256,0.002725,0.008514
0.0850000000000079,0.004152,0.005578,0.010394
0.0875000000000056,0.000445,0.003045,0.009849
0.0900000000000034,-0.002782,-0.000419,0.007462
0.0925000000000011,0.000272,0.001208,0.008164
0.0949999999999988,0.001784,-0.00152,0.006764
0.0974999999999965,-0.001064,0.00404,0.009166
0.0999999999999943,-0.001043,0.001807,0.00793
0.102499999999992,-0.00277,0.004857,0.010137
0.1049999999999897,0.002179,-0.000259,0.008229
0.1074999999999875,0.00051,0.005355,0.010357
0.1099999999999852,-0.000861,0.001483,0.008263
0.1124999999999829,9.8e-05,-0.0008,0.007958
0.1150000000000091,0.000937,0.001412,0.010621
0.1175000000000068,0.000874,-0.000606,0.01019
0.1200000000000045,0.000922,0.000832,0.009666
0.1225000000000022,-0.001383,0.003882,0.009448
0.125,-0.000906,-0.001509,0.01168
0.1274999999999977,-0.000277,-0.000292,0.006109
0.1299999999999954,0.001759,0.001817,0.008855
0.1324999999999931,0.002209,0.002902,0.009682
0.1349999999999909,0.002293,0.001765,0.011408
0.1374999999999886,3.5e-05,0.00089,0.011215
0.1399999999999863,0.001558,0.004119,0.011187
0.142499999999984,0.001416,0.002802,0.007407
0.1450000000000102,7e-06,0.005148,0.010484
0.1475000000000079,0.000953,0.000749,0.010113
0.1500000000000056,-0.000665,0.003978,0.010801
0.1525000000000034,-0.001641,-0.001512,0.008181
0.1550000000000011,-0.001365,0.001904,0.013939
0.1574999999999988,-0.000861,0.001427,0.009156
0.1599999999999966,-0.000371,0.005732,0.009421
0.1624999999999943,-0.000538,0.003991,0.010002
0.164999999999992,0.000414,0.003978,0.01063
0.1674999999999897,0.002452,0.006095,0.010582
0.1699999999999875,0.001056,-0.001046,0.009679
0.1724999999999852,0.002144,0.001558,0.01222
0.1749999999999829,0.000291,0.002734,0.010642
0.1775000000000091,0.002655,0.002215,0.009801
0.1800000000000068,0.001813,0.004532,0.006563
0.1825000000000045,0.001893,0.0006,0.006593
0.1850000000000022,0.00139,0.003407,0.008637
0.1875,0.000498,0.00037,0.012784
0.1899999999999977,1.3e-05,0.003745,0.01195
0.1924999999999954,-0.000286,0.000928,0.011598
0.1949999999999931,0.0023,0.004482,0.009405
0.1974999999999909,0.001339,-0.000371,0.00833
0.1999999999999886,0.00082,0.002964,0.010347
0.2024999999999863,0.002203,0.005218,0.011247
0.204999999999984,-0.000697,0.003872,0.014534
0.2075000000000102,-0.001901,0.005402,0.007809
0.2100000000000079,0.003404,0.004403,0.00855
0.2125000000000056,0.000463,0.005541,0.010414
0.2150000000000034,-0.002459,0.000345,0.006
0.2175000000000011,-0.001766,0.002552,0.010157
0.2199999999999988,-0.002669,-0.00138,0.010353
0.2224999999999966,0.00134,0.000683,0.006761
0.2249999999999943,-0.003098,0.002769,0.009913
0.227499999999992,-0.001571,0.003322,0.011978
0.2299999999999897,0.001652,0.004741,0.012877
0.2324999999999875,-0.001378,0.00231,0.010001
0.2349999999999852,0.001553,0.00454,0.009956
0.2374999999999829,-0.000599,0.005069,0.009089
