time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.001176,0.001261,0.001264
0.0024999999999977,0.001013,0.000469,-0.000921
0.0049999999999954,-0.000766,-0.003116,-0.000653
0.0074999999999931,0.000898,-0.002885,-0.00107
0.0099999999999909,-0.000234,-0.001706,-0.000678
0.0124999999999886,-0.001727,-0.002004,0.000214
0.0149999999999863,0.001391,-0.004256,0.001787
0.017499999999984,-0.00186,-0.001362,-6.3e-05
0.0199999999999818,8.6e-05,0.001029,-0.002319
0.0224999999999795,-0.001426,0.004054,0.001626
0.0249999999999772,-0.003654,0.001272,0.002582
0.0275000000000034,-0.00082,-0.002931,-3e-05
0.0300000000000011,0.000267,-0.004467,0.000682
0.0324999999999988,0.001452,-0.000267,-0.002907
0.0349999999999965,0.002063,0.00099,0.002826
0.0374999999999943,0.000928,-0.000107,0.000574
0.039999999999992,-0.001507,-0.002554,0.002871
0.0424999999999897,-0.00318,0.003763,0.001252
0.0449999999999874,-0.000407,0.000852,0.000795
0.0474999999999852,-0.001007,0.008103,0.00236
0.0499999999999829,0.000206,0.004493,0.002306
0.0524999999999806,4.1e-05,0.001263,0.000925
0.0549999999999784,5.3e-05,0.005617,0.000151
0.0575000000000045,0.001527,0.00372,0.002248
0.0600000000000022,-0.00376,0.00299,-0.001951
0.0625,-0.001849,-0.001349,-0.001593
0.0649999999999977,-0.001669,0.002647,0.000682
0.0674999999999954,-0.003718,-0.001073,-0.000423
0.0699999999999931,-0.001396,-0.000688,0.000276
0.0724999999999909,0.001352,-0.000112,-0.001897
0.0749999999999886,-7.6e-05,0.001407,-3.7e-05
0.0774999999999863,-0.000176,-0.000429,0.001774
0.079999999999984,0.000273,-0.00219,0.002068
0.0824999999999818,-0.002429,0.000878,-0.002566
0.0849999999999795,-0.004904,-0.003959,-0.002848
0.0874999999999772,0.003476,0.000771,-0.000328
0.0900000000000034,-0.000441,-0.002597,0.001013
0.0925000000000011,0.001384,0.000843,0.003687
0.0949999999999988,-0.003518,-0.001533,0.001114
0.0974999999999965,0.003672,-0.000639,0.00151
0.0999999999999943,-0.003873,-0.000945,0.00027
0.102499999999992,-0.000288,-0.000265,0.000156
0.1049999999999897,2.9e-05,0.002556,0.001248
0.1074999999999875,0.001926,-0.003076,-0.000143
0.1099999999999852,0.002199,-0.00284,-0.001244
0.1124999999999829,0.001433,0.000847,0.00065
0.1149999999999806,0.000284,0.003409,-0.000603
0.1174999999999784,-0.003321,0.004245,-0.001226
0.1200000000000045,4.5e-05,0.001401,-0.004525
0.1225000000000022,-6e-06,0.005516,-0.000674
0.125,0.001622,3.4e-05,-0.003697
0.1274999999999977,0.000728,0.000141,-0.002161
0.1299999999999954,-0.000297,0.006735,-0.003658
0.1324999999999931,-0.001015,0.004842,-0.001356
0.1349999999999909,0.001926,0.003768,-0.003512
0.1374999999999886,0.002719,0.005307,-0.003961
0.1399999999999863,0.000172,0.002801,-0.002015
0.142499999999984,-0.003053,0.007237,-0.002161
0.1449999999999818,0.000239,0.002935,-0.00205
0.1474999999999795,-0.00091,0.004654,-0.000121
0.1499999999999772,-0.001483,8e-06,0.001896
0.1525000000000034,-0.001554,0.003584,-0.000836
0.1550000000000011,-0.000575,0.005323,-0.002146
0.1574999999999988,-0.0007,-0.000839,-4.8e-05
0.1599999999999966,-0.0029,-0.002095,0.000983
0.1624999999999943,-0.00089,0.002188,0.001659
0.164999999999992,0.000712,-0.005332,0.000658
