time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0260468815822444,-0.0256792960636561,-0.0230821672972384
0.0100000000000051,-0.018374838653397,-0.0275463291748843,-0.0261063930074627
0.019999999999996,-0.0147351504982949,-0.0278818220836725,-0.0189625391104244
0.0300000000000011,-0.0193309925913481,-0.0207377492318257,-0.0183454552075706
0.0400000000000062,-0.0203762476377501,-0.0209624057469283,-0.0200663267416423
0.0499999999999971,-0.0161416174652071,-0.0254332288305476,-0.0160996909543672
0.0600000000000022,-0.0172727097394719,-0.0232413449699844,-0.0200498041519536
0.0700000000000073,-0.0189812985082627,-0.021820346621572,-0.0168049191768885
0.0799999999999983,-0.0236202192968638,-0.0218614749014836,-0.0159857672861378
0.0900000000000034,-0.0241579746911049,-0.0162474214040493,-0.0140713865624506
0.1000000000000085,-0.0307218589327714,-0.0152052726234183,-0.0140012346757167
0.1099999999999994,-0.0232764793588116,-0.0121898588880861,-0.0139215235543516
0.1200000000000045,-0.0187799370780707,-0.0163270632646561,-0.0124436212614533
0.1299999999999954,-0.018417714448994,-0.0113959003294219,-0.014582979852036
0.1400000000000005,-0.0190847065300595,-0.0136478819920709,-0.008048844120034
0.1500000000000056,-0.024749163961371,-0.0139264792718615,-0.0057160156276737
0.1599999999999966,-0.0242399058596151,-0.0179570173403286,-0.0054530156057223
0.1700000000000017,-0.0160674702444865,-0.0165337668226558,-0.0047432459585605
0.1800000000000068,-0.0195221658555314,-0.016156794148467,-0.0129356565424688
0.1899999999999977,-0.0165027624031342,-0.0208849456743918,-0.0189888200929114
0.2000000000000028,-0.0175278027067309,-0.0192694195522072,-0.0137197013357918
0.2100000000000079,-0.0178048165610766,-0.0160365026213432,-0.0236437183673804
0.2199999999999988,-0.017499939741508,-0.0140220963160275,-0.0169207676208086
0.2300000000000039,-0.0161235277979,-0.0062840218509854,-0.0249841829648833
0.2399999999999948,-0.0182280199888418,-0.0019747756042149,-0.0224342661521965
0.25,-0.0174950040995159,-0.0090090281440799,-0.0159977847446363
0.2600000000000051,-0.0176396854848322,-0.0061459060941767,-0.0205237803169033
0.269999999999996,-0.0089067014939213,-0.0112428083777042,-0.0170754408332557
0.2800000000000011,-0.0053904410295871,-0.010672242356229,-0.0126377215308923
0.2900000000000062,-0.01350432842814,-0.0188958885026555,-0.0160930473637306
0.2999999999999971,-0.0159190035214999,-0.0199710785133071,-0.0140487402567712
0.3100000000000023,-0.0183250827891166,-0.0063022685447635,-0.0211997761579656
0.3200000000000074,-0.0174601810587917,-0.0050867222800318,-0.0247132610187914
0.3299999999999983,-0.0191676958566437,-0.0098170234869423,-0.0279309772598209
0.3400000000000034,-0.0150223646259999,0.0040444051942448,-0.0258928544863495
0.3500000000000085,-0.012510034058543,-0.0058990166851085,-0.0305009629418233
0.3599999999999994,-0.0176299053770742,-0.0002425375377924,-0.0303472366944071
0.3700000000000045,-0.0227505462093955,0.0053909309765149,-0.0302090882171277
0.3799999999999954,-0.0265030716299864,0.0021895984254191,-0.0394441298155058
0.3900000000000005,-0.0213821795201305,0.0013325622889361,-0.0363376435089691
0.4000000000000057,-0.0212467304136945,-0.0057223643741468,-0.0349624264639315
0.4099999999999966,-0.0195745393323035,-0.0090338197677529,-0.0372787498822526
0.4200000000000017,-0.0179443233593402,-0.0075211432353643,-0.0364765696406779
0.4300000000000068,-0.0197667765992612,-0.0062594859967617,-0.0396036388300518
0.4399999999999977,-0.0171711266201834,-0.002998926914527,-0.0413284014760441
0.4500000000000028,-0.0166196006692186,-0.0062021556078823,-0.0349818425229132
0.4600000000000079,-0.018385773975068,-0.014863232049214,-0.0307729726512086
0.4699999999999988,-0.0184267086214772,-0.0062435914514483,-0.0381288228351675
0.480000000000004,-0.0184423525527379,-0.0027670788671281,-0.0326416187938773
0.4899999999999949,-0.0177007604109515,-0.0001033355144739,-0.0323980470703247
0.5,-0.0187040099898363,-0.0034170614072979,-0.0312001942678849
