time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.001762,-0.028489,0.02403
0.0099999999999909,0.007429,-0.03664,0.04775
0.0199999999999818,0.003678,-0.04128,0.043951
0.0300000000000011,0.001975,-0.036849,0.053103
0.039999999999992,-0.012213,-0.015309,0.065954
0.0499999999999829,-0.018745,-0.023364,0.062109
0.0600000000000022,-0.006989,-0.033094,0.063971
0.0699999999999931,-0.001813,-0.038337,0.032932
0.079999999999984,0.003586,-0.031068,0.007509
0.0900000000000034,0.003506,-0.032922,0.001097
0.0999999999999943,-0.00095,-0.01857,-0.014334
0.1099999999999852,-0.00756,-0.029448,-0.020007
0.1199999999999761,-0.000313,-0.033032,-0.020835
0.1299999999999954,-8.7e-05,-0.027692,0.000235
0.1399999999999863,-0.011199,-0.038583,0.004523
0.1499999999999772,-0.002015,-0.029467,-0.010784
0.1599999999999966,-0.014745,-0.025916,-0.010008
0.1699999999999875,0.001857,-0.020385,-0.003331
0.1799999999999784,0.002421,-0.043786,-0.001781
0.1899999999999977,-0.01505,-0.047495,-0.00754
0.1999999999999886,-0.009348,-0.03125,-0.010917
0.2099999999999795,-0.004619,-0.020434,-0.009798
0.2199999999999988,2.1e-05,-0.022253,0.003963
0.2299999999999897,-0.023113,-0.036809,-0.003821
0.2399999999999806,-0.00015,-0.025815,-0.013433
0.25,-0.007657,-0.038443,-0.012769
0.2599999999999909,-0.001926,-0.027593,-0.00161
0.2699999999999818,-0.005603,-0.026711,-0.007144
0.2800000000000011,-0.012031,-0.025871,-0.014547
0.289999999999992,0.00155,-0.038437,-0.007217
0.2999999999999829,0.002783,-0.022238,0.002132
0.3100000000000023,-0.005554,-0.029499,0.004688
0.3199999999999932,0.007129,-0.0339,-0.00158
0.3299999999999841,0.001721,-0.029424,0.000234
0.3400000000000034,-0.021878,-0.020573,0.005511
0.3499999999999943,3e-06,-0.022209,0.000304
0.3599999999999852,-0.000994,-0.028514,0.002042
0.3699999999999761,-0.001902,-0.026696,-0.001605
0.3799999999999954,-0.01657,-0.025887,-0.009106
0.3899999999999863,0.001447,-0.047411,9e-06
0.3999999999999772,0.001894,-0.01949,0.002178
0.4099999999999966,0.002664,-0.028493,0.002081
0.4199999999999875,0.007161,-0.03115,-0.002451
0.4299999999999784,-0.007599,-0.034822,-0.012735
0.4399999999999977,0.003422,-0.041098,0.00743
0.4499999999999886,-0.009653,-0.047455,-0.016565
0.4599999999999795,-0.0001,-0.022194,-0.014317
0.4699999999999988,-0.009162,-0.020482,-0.007118
0.4799999999999897,-0.01474,-0.027742,-0.005464
0.4899999999999807,-0.009267,-0.029506,-0.003588
0.5,0.005286,-0.034811,-0.002543
0.5099999999999909,0.003511,-0.03029,-0.004331
0.5199999999999818,-0.010973,-0.022255,-0.001677
0.5300000000000011,0.006291,-0.027536,-0.005162
0.539999999999992,-0.001154,-0.03479,-0.006252
0.549999999999983,-0.012942,-0.025842,-0.010862
0.5600000000000023,-0.008383,-0.030325,-0.003549
0.5699999999999932,0.010785,-0.031109,-0.006962
0.5799999999999841,-0.009344,-0.027625,-0.016322
0.5900000000000034,0.008865,-0.03111,-0.014273
0.5999999999999943,-0.003884,-0.02403,-0.025331
0.6099999999999852,-0.009424,-0.029477,-0.021822
0.6199999999999761,-0.018668,-0.029395,-0.031003
0.6299999999999955,-0.024153,-0.026565,-0.029155
0.6399999999999864,-0.034315,-0.023706,-0.054749
0.6499999999999773,-0.00984,-0.03069,-0.072677
0.6599999999999966,0.00098,-0.041748,-0.076426
0.6699999999999875,0.004838,-0.041213,-0.050925
0.6799999999999784,-0.009766,-0.053265,-0.021221
0.6899999999999977,0.001961,-0.024442,0.018523
0.6999999999999886,0.007967,-0.011816,0.06262
0.7099999999999795,0.001099,-0.002854,0.10558
0.7199999999999989,-0.000992,-0.031664,0.133546
0.7299999999999898,-0.011908,-0.037128,0.155261
0.7399999999999807,-0.017775,-0.028189,0.211957
0.75,-0.016783,-0.02995,0.226603
0.7599999999999909,-0.014784,-0.026267,0.243169
0.7699999999999818,-0.012804,-0.029808,0.274242
0.7800000000000011,-0.011232,-0.042311,0.266829
0.789999999999992,-0.010219,-0.031475,0.259666
0.799999999999983,0.001855,-0.017007,0.253572
0.8100000000000023,-0.011066,-0.035242,0.27233
0.8199999999999932,-0.014507,-0.035427,0.299629
0.8299999999999841,-0.005603,-0.04806,0.288545
0.8400000000000034,-0.00725,-0.039134,0.294033
0.8499999999999943,-0.01452,-0.031978,0.284831
0.8599999999999852,-0.014539,-0.031056,0.279353
0.8699999999999761,-0.021118,-0.034658,0.259141
0.8799999999999955,-0.012894,-0.028228,0.242908
0.8899999999999864,-0.023892,-0.027314,0.239145
0.8999999999999773,-0.001167,-0.031604,0.232095
0.9099999999999966,-0.002172,-0.026148,0.21205
0.9199999999999876,-0.009605,-0.029804,0.204585
0.9299999999999784,-0.006085,-0.031582,0.186335
0.9399999999999976,-0.009656,-0.023491,0.175416
0.9499999999999886,-0.003345,-0.026144,0.166322
