time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.004327,-3.3e-05,0.000454
0.0024999999999977,0.007328,-0.001724,0.002923
0.0050000000000096,0.007693,-0.000668,0.00051
0.0075000000000073,0.006648,-0.000323,-0.000905
0.0100000000000051,0.001275,0.001652,0.000247
0.0125000000000028,-0.010826,-0.002505,-0.001039
0.0150000000000005,-0.004818,-0.000334,-0.000387
0.0174999999999982,-0.004835,-0.000241,0.00352
0.0200000000000102,-0.000845,0.000293,0.001911
0.0225000000000079,-0.007732,0.000527,-0.001395
0.0250000000000056,-0.002898,0.002872,0.002513
0.0275000000000034,-0.004472,0.004388,0.001397
0.0300000000000011,-0.001292,0.002942,0.000346
0.0324999999999988,0.000463,0.006474,0.000983
0.0350000000000108,0.006095,0.001391,0.003291
0.0375000000000085,0.009825,-0.000224,0.002696
0.0400000000000062,0.007991,-0.001273,0.001887
0.0425000000000039,0.010497,-0.000177,0.003684
0.0450000000000017,0.008702,0.000762,0.001643
0.0474999999999994,0.0071,-0.001799,0.001856
0.0499999999999971,0.003505,0.001648,0.002664
0.052500000000009,0.004429,0.001255,0.002646
0.0550000000000068,0.004115,-0.00532,0.001099
0.0575000000000045,0.001631,0.002301,0.000905
0.0600000000000022,-0.002855,0.001431,0.002826
0.0625,0.000977,0.004797,0.001534
0.0649999999999977,0.00478,0.003622,0.002436
0.0675000000000096,-0.001088,0.003926,0.001419
0.0700000000000073,-0.001124,0.005008,0.000123
0.0725000000000051,0.000747,0.001214,0.000822
0.0750000000000028,0.001969,0.000588,0.000218
0.0775000000000005,0.004407,-0.000282,0.002464
0.0799999999999983,0.001716,-4.2e-05,0.003204
0.0825000000000102,-0.001426,-0.003828,0.001099
0.0850000000000079,0.001194,-0.001115,0.000263
0.0875000000000056,-0.000404,0.000162,0.000634
0.0900000000000034,0.00101,0.001603,0.002822
0.0925000000000011,-0.002787,0.002473,0.000738
0.0949999999999988,-0.005195,0.003187,0.005027
0.0975000000000108,-0.003146,0.0024,0.004057
0.1000000000000085,-0.006336,0.001333,0.004198
0.1025000000000062,-0.00657,-0.001098,0.001007
0.1050000000000039,-0.003521,0.002237,0.001881
0.1075000000000017,-0.007275,0.001322,0.000911
0.1099999999999994,-0.002107,0.001668,-0.000723
0.1124999999999971,-0.005545,0.000425,0.002263
0.1150000000000091,-0.00522,0.003772,0.00148
0.1175000000000068,-0.000611,0.000743,-0.000845
0.1200000000000045,0.003324,-0.000404,0.002312
0.1225000000000022,0.002491,0.0006,0.003368
0.125,0.000771,0.000992,0.00067
0.1274999999999977,0.001144,0.002582,0.003063
0.1300000000000096,-0.000441,0.001127,-0.000285
0.1325000000000074,0.001473,0.00061,0.001467
0.1350000000000051,0.007268,0.000418,0.003549
0.1375000000000028,0.004371,0.00296,0.002382
0.1400000000000005,0.007346,-0.001833,0.00067
0.1424999999999983,0.00411,-0.003,0.001018
0.1450000000000102,0.007945,0.003099,0.000522
0.1475000000000079,0.006043,0.001683,0.002883
0.1500000000000056,0.008108,0.002078,0.0039
0.1525000000000034,-0.000118,-0.000319,0.004559
0.1550000000000011,0.002504,0.005514,0.003215
0.1574999999999988,0.000919,0.003626,0.001045
0.1600000000000108,0.001072,0.000828,0.00032
0.1625000000000085,-0.001076,0.001702,0.002878
0.1650000000000062,0.001331,-0.001286,0.002196
0.1675000000000039,0.003337,0.00274,0.003355
0.1700000000000017,0.000345,0.0005,0.002485
0.1724999999999994,0.001829,0.002713,0.001828
0.1749999999999971,0.003307,0.000175,0.003878
0.1775000000000091,0.000838,-0.001325,0.002467
0.1800000000000068,0.003516,-0.001258,0.000405
0.1825000000000045,0.002901,0.001868,0.000263
0.1850000000000022,-0.002913,0.000339,0.000218
0.1875,-0.000206,-0.002116,0.001211
0.1899999999999977,0.002585,0.000722,0.002565
0.1925000000000096,0.001439,0.000591,0.000944
0.1950000000000074,-0.001755,0.001001,0.000954
0.1975000000000051,-0.002407,0.000774,0.002898
0.2000000000000028,-0.003572,-0.00089,0.000662
0.2025000000000005,-0.00333,0.001078,0.002881
0.2049999999999983,-0.000384,0.002553,0.003434
0.2075000000000102,-0.002316,0.000828,0.002102
0.2100000000000079,-0.002606,-0.000538,0.001248
0.2125000000000056,-0.003351,0.003659,0.001315
0.2150000000000034,-0.002673,0.002135,0.001729
0.2175000000000011,-0.003639,0.002501,-0.00042
0.2199999999999988,-0.002837,-0.001189,0.001287
0.2225000000000108,-0.002851,-0.000291,0.002471
0.2250000000000085,-0.005095,-6.1e-05,0.002237
0.2275000000000062,-0.003617,-0.001548,0.003272
0.2300000000000039,-0.00179,0.001591,0.001808
0.2325000000000017,-0.004199,-0.000611,0.001246
0.2349999999999994,-0.001183,-0.000952,0.001378
0.2374999999999971,-0.000162,0.002313,0.001926
0.2400000000000091,-0.00201,0.001336,0.000777
0.2425000000000068,-0.004317,0.002388,-0.002663
0.2450000000000045,-0.002255,0.002842,0.003432
0.2475000000000022,0.001191,0.002921,0.000895
0.25,-9.7e-05,0.001621,0.002087
0.2524999999999977,0.002884,0.00027,0.003687
0.2550000000000096,-0.002058,0.002196,0.003057
0.2575000000000074,-0.001834,0.000643,0.002442
0.2600000000000051,-0.000502,0.000476,0.00196
0.2625000000000028,0.001424,0.000929,0.001178
0.2650000000000005,-0.001742,0.00054,0.002062
0.2674999999999983,0.000102,0.001249,0.002929
0.2700000000000102,0.000588,0.000832,0.001801
0.2725000000000079,-0.000903,-0.000261,0.001632
0.2750000000000057,-0.003362,0.000966,0.001375
0.2775000000000034,0.002313,0.000332,0.003702
0.2800000000000011,-0.000444,0.000276,0.002629
0.2824999999999988,0.0013,0.002258,0.002506
0.2850000000000108,0.000141,0.00049,0.002631
0.2875000000000085,-0.00332,0.00099,0.001722
0.2900000000000062,0.002494,0.002337,0.004473
0.292500000000004,9.6e-05,-0.00014,0.004225
0.2950000000000017,9.3e-05,-0.0027,0.00127
0.2974999999999994,-0.001995,0.002433,0.001613
0.2999999999999971,-0.003096,0.000104,0.000805
0.3025000000000091,-0.004078,0.000764,0.00269
0.3050000000000068,-0.002994,-0.001188,-0.000665
0.3075000000000045,0.000107,0.000744,0.001023
0.3100000000000023,-0.001949,0.001261,0.000209
0.3125,-0.001977,0.001132,-0.000268
0.3149999999999977,-0.002205,0.005371,0.000554
0.3175000000000096,-0.001027,0.001378,0.002822
