time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0473457670177656,-0.0220490873684786,-0.0059125384615507
0.0100000000000051,-0.0542714439925179,-0.0201704539851399,-0.0027416975269148
0.019999999999996,-0.0587263159610256,-0.0172933246839878,-0.002233600351162
0.0300000000000011,-0.0594004037899276,-0.0177186208988138,-0.0019868736521358
0.039999999999992,-0.0590098975755344,-0.0179242595070012,-0.0031577515565099
0.0499999999999971,-0.0567391719710259,-0.0185523847112883,-0.0026658617083022
0.0600000000000022,-0.0615796731767213,-0.0184277954093264,0.0005217451908085
0.0699999999999931,-0.0640711299032331,-0.0156860757936737,0.0036642957906512
0.0799999999999983,-0.0641153721303262,-0.011605953712975,0.0067543226450511
0.0900000000000034,-0.0646092051651005,-0.0111556271074118,0.0084099107977798
0.0999999999999943,-0.0603481075228612,-0.0081885082732678,0.0082176409666143
0.1099999999999994,-0.057375362348131,-0.0069616237800462,0.0057888403152328
0.1200000000000045,-0.0520040597259287,-0.0065630456685088,0.0063716730567668
0.1299999999999954,-0.0517620099469268,-0.0031137435007513,0.0058676069935688
0.1400000000000005,-0.0492398221529166,-0.0013937487229919,0.0096491844297692
0.1499999999999914,-0.045291605405791,-0.0003413851172405,0.0127150050004954
0.1599999999999966,-0.0465597049355843,-0.0008443781580122,0.016252085000657
0.1700000000000017,-0.0441297319383081,0.0004597993438714,0.0170798987379291
0.1799999999999926,-0.0432964151090238,0.002164209667069,0.0181449489174933
0.1899999999999977,-0.0429590189768228,0.0024461823421732,0.0201158601143481
0.2000000000000028,-0.0393105776690477,0.0040669362950865,0.0198508095638837
0.2099999999999937,-0.0362490843413771,0.0064054933387416,0.0213423960657431
0.2199999999999988,-0.0318619335764807,0.0069913671409408,0.0246504136115287
0.2300000000000039,-0.0331748042457881,0.0083742584087716,0.0237674319065429
0.2399999999999948,-0.0297963883641295,0.0051310074021538,0.0263199455651618
0.25,-0.027716435195687,0.0032841982229686,0.0291736249019669
0.2600000000000051,-0.0222596531615917,0.0007330463515318,0.0284346515087968
0.269999999999996,-0.0121725843456744,-0.003742734385271,0.026798677261454
0.2800000000000011,-0.0071591958738311,-0.0063415186109413,0.0269743821880859
0.289999999999992,-0.003012324295732,-0.0058123870292997,0.0281506443344131
0.2999999999999971,-0.0061125034367385,-0.005417422842866,0.0299390174878609
0.3100000000000023,-0.0121715222743702,-0.0061369187796844,0.0309652576989211
0.3199999999999932,-0.0138212723078513,-0.0048384068717072,0.0301587599375389
0.3299999999999983,-0.0189119499674199,-0.0117270007551636,0.0328620939616843
0.3400000000000034,-0.0238946211952385,-0.0161666105438934,0.0348967010433089
0.3499999999999943,-0.0244603321739646,-0.0227035460052878,0.0367403510617259
0.3599999999999994,-0.0254308988683251,-0.0254668987352976,0.0375536971203674
0.3700000000000045,-0.0213907242438988,-0.0257712414737367,0.0333392901155496
0.3799999999999954,-0.0090768606910381,-0.0213863252807663,0.032232500873889
0.3900000000000005,0.0061141546581982,-0.0192646704175465,0.0316114357870198
0.3999999999999915,0.0182548019511016,-0.0110823757851494,0.0279431670340716
0.4099999999999966,0.0213489048090763,-0.0038702127255947,0.0272980959807858
0.4200000000000017,0.021856932155975,-0.0024361256398407,0.0254127504843102
0.4299999999999926,0.0123368682843524,-0.0031363119565156,0.0235355282080934
0.4399999999999977,0.000631753914859,-0.0049914030436709,0.0238573972723079
0.4500000000000028,-0.0103622595682219,-0.0084590001298268,0.0195974479013633
0.4599999999999937,-0.0186800242357259,-0.010605627359923,0.0181617453544686
0.4699999999999988,-0.0222398614037385,-0.0100399515582624,0.0173999899077774
0.480000000000004,-0.0222344642751627,-0.0111905243223476,0.0185408153724227
0.4899999999999949,-0.0204211632760887,-0.0084237050562946,0.0204064220479289
0.5,-0.0144814401000498,-0.0076555381710881,0.0233066931976678
0.5100000000000051,-0.0095365894427724,-0.0051314934730405,0.0260065796660955
0.519999999999996,-0.004344417645753,-0.0020029196828697,0.0278137713079678
0.5300000000000011,0.0010105055937104,-0.0017938949488924,0.0320697383322484
0.539999999999992,0.0060179440639816,-0.0016900672846379,0.0332324596078186
0.5499999999999972,0.0117845064771255,-0.0035814657447891,0.0336081913903433
0.5600000000000023,0.0131725155842469,-0.0052758211428126,0.0364152376755653
0.5699999999999932,0.0179563746749927,-0.0079285189540919,0.0390080894897518
0.5799999999999983,0.0216820845365447,-0.0100508080013915,0.0455813599808466
0.5900000000000034,0.0244339438459056,-0.0099994872659944,0.0472979037718168
0.5999999999999943,0.0254423420701539,-0.0115752614753465,0.0518835236545275
0.6099999999999994,0.0219008476948151,-0.0107369990910974,0.0540873179625712
0.6200000000000045,0.018359743167235,-0.0099783059697151,0.0545700641395134
0.6299999999999955,0.0167318480102248,-0.00763104430674,0.0550897953794372
0.6400000000000006,0.0137277195365017,-0.010465846510213,0.0586943978098754
0.6499999999999915,0.0105530725146775,-0.0145655558964944,0.0597531408256548
0.6599999999999966,0.0115432705713606,-0.0136297502465162,0.0624011583296261
0.6700000000000017,0.0117083111592253,-0.018855671417242,0.067318774392577
0.6799999999999926,0.0054980861664331,-0.0184307246296029,0.0771737755338361
0.6899999999999977,-0.0001716698533711,-0.0099586373861802,0.0852751715028711
0.7000000000000028,-0.0053347301334816,-0.0043146691358476,0.0933471182326911
0.7099999999999937,-0.009240237986121,-0.0008088360735184,0.1011623088333253
0.7199999999999989,-0.0093545050538624,0.0067975567658117,0.1120141188801656
0.730000000000004,-0.006765276810625,0.0137857460994001,0.1207470686640745
0.7399999999999949,-0.0076790812350201,0.0170889223402649,0.13154056825324
0.75,-0.0016912798624614,0.0222935574389808,0.1400923234129171
0.7600000000000051,0.0085960317730983,0.0274825771220959,0.1444147797607281
0.769999999999996,0.0227123099741265,0.03441138778155,0.1541607093792945
0.7800000000000011,0.0453668737779278,0.0412092152103683,0.1627856843691368
0.789999999999992,0.072600358328295,0.0537305581009437,0.1746807284107353
0.7999999999999972,0.1155033859110288,0.0666645938935908,0.1900004383090998
0.8100000000000023,0.1504342252056307,0.065823274150491,0.2031877546549984
0.8199999999999932,0.1753984396314166,0.0639939715892869,0.212947327179399
0.8299999999999983,0.197134241834501,0.0625620558307055,0.2228856383575394
0.8400000000000034,0.2128910305366203,0.0601951424668279,0.2339817286401669
0.8499999999999943,0.2276091203862657,0.0594489056793489,0.2480556170973816
0.8599999999999994,0.2427595908867227,0.0627479892103418,0.2603533449007622
0.8700000000000045,0.2533596224950953,0.0662198915087429,0.2718812294079371
0.8799999999999955,0.2602514339462516,0.0703377755706979,0.2849148650787795
0.8900000000000006,0.2672629996590344,0.0741836643123378,0.3039645370831671
0.8999999999999915,0.2825777588596861,0.0769603498434295,0.330122710848503
0.9099999999999966,0.3026174765097922,0.082146618776809,0.348782578362887
0.9200000000000016,0.3235889556574003,0.0908325066817822,0.3644188159450021
0.9299999999999926,0.343161257367677,0.1032980936023421,0.3776121470387243
0.9399999999999976,0.3488102465527208,0.1125545721654083,0.3975064980448473
0.9500000000000028,0.3477768124155533,0.122532880518554,0.4238018550152232
0.9599999999999936,0.3344683296611668,0.1283820032718831,0.4490470638933855
0.9699999999999988,0.3026309012963241,0.1287161433658776,0.4776972054168444
0.980000000000004,0.2593850113364268,0.1273922176111732,0.5064851092475959
0.9899999999999948,0.225981716535755,0.1206179181461424,0.5274706879512973
1.0,0.2023075403433879,0.1082035454209886,0.5518928195288175
1.0100000000000051,0.1878834277628651,0.0980717901922711,0.5782298461659525
1.019999999999996,0.1737914040503109,0.0933490209280327,0.6067146637674506
1.0300000000000011,0.1588239446259762,0.0903692759485898,0.6348146436549337
1.039999999999992,0.1337927036456542,0.0968152395855964,0.6614275838734384
1.0499999999999972,0.1029341723848331,0.1000300236419072,0.6937570110786233
1.0600000000000025,0.070031465757951,0.1033593853430474,0.7296277846793883
1.0699999999999932,0.0452507725122403,0.1019758631182062,0.7647432011209998
1.0799999999999983,0.0361819273012978,0.1043923622423954,0.7962134310958973
1.0900000000000034,0.0444811483527488,0.1095814857932697,0.8273064232063354
1.0999999999999943,0.0603777544379413,0.1152589264962378,0.8585118576085928
1.1099999999999994,0.0809232684298887,0.1211532294345134,0.884468465938151
1.1200000000000043,0.1029528177594404,0.1270330568398579,0.912855658404673
1.1299999999999957,0.1214208401087501,0.1333260302366819,0.950520633250298
1.1400000000000006,0.1375086063824307,0.1385404642161247,0.9902408386769352
1.1499999999999917,0.1400779795271918,0.1383690202590528,1.0260699054993363
1.1599999999999966,0.1398301707174449,0.1367417850941565,1.0655620225157336
1.1700000000000017,0.1440063872033719,0.126675843870248,1.1084174918172789
1.1799999999999926,0.1558102485139223,0.11458469335868,1.155616696079986
1.1899999999999975,0.1646710963204544,0.1013714295215108,1.2015017764145066
1.2000000000000028,0.1674195256120447,0.0903941001495358,1.2430008044951144
1.2099999999999935,0.1642167577500251,0.0748360119591296,1.2771191869641931
1.2199999999999989,0.1551224801622892,0.0578256965509362,1.3089429534811146
1.230000000000004,0.1405615839793726,0.0400207621215581,1.3489085069963265
1.2399999999999949,0.12246007261875,0.0160290691886314,1.388470396316165
1.25,0.1009790536850676,-0.0016805388676891,1.4188895408718811
1.2600000000000051,0.0837502754747595,-0.0188165673308253,1.4437690414085065
