time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.0155117284976907,-0.0183881493376266,0.0662158997840378
0.0100000000000193,0.0032723986462512,-0.0150553877190134,0.0662691782617862
0.0200000000000102,0.0113806656570875,-0.0153728882420388,0.0760636239891881
0.0300000000000011,0.0076247928689,-0.0120415377521657,0.0787294511055934
0.0400000000000204,0.0059226702469377,-0.0152894705358678,0.0598031751085694
0.0500000000000113,0.0200000304952085,-0.0186500987939826,0.0408241949731864
0.0600000000000022,0.0175762648041225,-0.0164038673207076,0.0257745160850546
0.0700000000000216,0.0195686363046332,-0.0172242144783057,0.0129874637206932
0.0800000000000125,0.0152745000910091,-0.0178058415299514,0.000156449176224
0.0900000000000034,0.0179169037088092,-0.0182714131329419,-0.0100878102295395
0.0999999999999943,0.0200279587807036,-0.0201570434128244,-0.0052528025224188
0.1100000000000136,0.0151544918516598,-0.0172604406405437,0.0060674503004601
0.1200000000000045,0.0170905142275624,-0.0178382131103091,0.0080372960284132
0.1299999999999954,0.0162253498533825,-0.0107284184543934,0.0066848933624961
0.1400000000000147,0.0164159829816625,-0.0028386043921821,0.0077346987069891
0.1500000000000056,0.0171968878697989,-0.0137989353600539,0.0070593103348615
0.1599999999999966,0.0133646674369076,-0.0171721399950706,0.0027299941818262
0.1700000000000159,0.0184021864575654,-0.0184198633552783,0.0007211003576238
0.1800000000000068,0.0187122180742793,-0.0136737586741982,0.0067963578711309
0.1899999999999977,0.0145194051956945,-0.012289234098098,0.0065728459336462
0.200000000000017,0.0168981919285174,-0.0133599567284082,0.0101379979793686
0.2100000000000079,0.0142937835962154,-0.0187715942266891,0.0143653137756584
0.2199999999999988,0.0154165699775212,-0.0128793419779916,0.0107388784717493
0.2300000000000182,0.0146440885013055,-0.0102931567653741,0.0091260734157272
0.2400000000000091,0.015040561681607,-0.0136805038378654,0.0077221456055696
0.25,0.0147214382026992,-0.0182557069155961,0.0067513974841543
0.2600000000000193,0.0143434908964995,-0.0251383418493222,0.0043860255827913
0.2700000000000102,0.0154447698597205,-0.0169883382337507,0.0074694216178888
0.2800000000000011,0.015474394625757,-0.0177542726111807,0.009159913134044
0.2900000000000204,0.0160598098312678,-0.0173807828441777,0.0080835274423467
0.3000000000000113,0.0160784650187631,-0.0176532497043097,0.0222799976981895
0.3100000000000023,0.0160109109999078,-0.0159062696077012,0.0234664191354053
0.3200000000000216,0.0164144246876915,-0.0086470475422591,0.0091603774951137
0.3300000000000125,0.0096599790008878,-0.0104145831373018,0.0098606976373752
0.3400000000000034,0.0089803638000186,-0.0059232853181733,0.0117941430698174
0.3499999999999943,0.0168675820607956,-0.0126965389632254,0.0068512367285053
0.3600000000000136,0.0136094659063761,-0.0080961637630803,0.0082083782303641
0.3700000000000045,0.0160977862377305,-0.0021259389046705,0.0103477483035225
0.3799999999999954,0.0157240450668577,-0.0089028889668172,0.0088610360144916
0.3900000000000148,0.0156901190975005,-0.0127495379278586,0.0129567040211242
0.4000000000000057,0.0165880853963654,-0.0124998826692552,0.0116886531583917
0.4099999999999966,0.0156921285786159,-0.0086515176941679,0.0126128112919342
0.4200000000000159,0.0177603349889082,-0.0051217151104283,0.0067880847252975
0.4300000000000068,0.0125468216910697,-0.0062697333601915,0.0035229089531992
0.4399999999999977,0.0146435021647109,-0.0139087590505576,0.0064012404094642
0.450000000000017,0.0120820654984946,-0.0121044660796785,0.0050097608807145
0.4600000000000079,0.0058835659521231,-0.0036357476143085,0.007737252696338
0.4699999999999988,0.0151285127512813,-0.0080765330185738,0.012163652541835
0.4800000000000182,0.015442786043517,-0.0184451302053424,0.0115585676817039
0.4900000000000091,0.0142001021037117,-0.015128102370169,0.0073763559316019
0.5,0.0164840399214886,-0.01615485377752,0.0073504174103066
0.5100000000000193,0.0150706122551573,-0.0157532877893301,0.0048776564090587
0.5200000000000102,0.0164382825531859,-0.0055320466499256,0.0038486290612121
0.5300000000000011,0.0149476731361725,-0.0137560088028537,0.0039842113951238
0.5400000000000205,0.0169670149033986,-0.015340376687779,0.0040316881536274
0.5500000000000114,0.0163411506168386,-0.0107891647032314,0.0044318198864341
0.5600000000000023,0.0168377224090114,-0.0109765684571361,-0.0016844661423942
0.5700000000000216,0.0152818929828469,-0.0074057783313147,-0.0044118751031031
0.5800000000000125,0.0088991582131187,-0.0157290247107507,-0.0005714882935732
0.5900000000000034,0.0128199944291713,-0.0127947752451479,-0.002567213321877
0.5999999999999943,0.0018999332584763,-0.0110036659356786,-0.0157394074271929
0.6100000000000136,-0.0098903813924326,-0.0152768076950317,-0.0270246069195936
0.6200000000000045,-0.0046665421320332,-0.0146071273299743,-0.0475610639281801
0.6299999999999955,0.0175133334024231,-0.011502711383791,-0.0623316732134489
0.6400000000000148,0.0285201922886287,-0.0203109499426528,-0.0649992433199788
0.6500000000000057,0.0254089943607572,-0.0256977564014533,-0.0356588371904799
0.6599999999999966,0.0145361928556791,-0.0187651821062486,0.0026166729521144
0.6700000000000159,0.0187501183625118,-0.0094079314044138,0.0468369130005854
0.6800000000000068,0.0231347777794057,0.0010296367180602,0.0853221101146571
0.6899999999999977,0.01905786691854,0.0010570243025761,0.1170753143308094
0.700000000000017,0.0173169436044745,-0.000714496025683,0.1621846033765855
0.710000000000008,0.0056875534229884,-0.0156494579670562,0.203443565987043
0.7199999999999989,-0.0053203169606101,-0.0087894182554238,0.2297509650698455
0.7300000000000182,0.0012794787924129,9.03752803584141e-05,0.2571704701152866
0.7400000000000091,0.0028604658130388,-0.0049687115500721,0.275086442429569
0.75,0.0108121525460983,-0.0137418287573644,0.2834168072305806
0.7600000000000193,0.0108336451366455,-0.0160492033600471,0.2866699076359257
0.7700000000000102,0.0139970825617838,-0.0124421520239086,0.2926984507816874
0.7800000000000011,0.0186378531418487,-0.0060225663616535,0.2938271467467632
0.7900000000000205,0.0146769597209237,-0.0136025108403525,0.2965992579080658
0.8000000000000114,0.0115185742343664,-0.0198063505235896,0.3124211576981976
0.8100000000000023,0.0171473151807163,-0.0167076575106329,0.3168736879460818
0.8200000000000216,0.0158228649240168,-0.0122985278338717,0.3207407000184182
0.8300000000000125,0.0056559186423435,-0.0056356191150621,0.3096952632524523
0.8400000000000034,-0.0036001763840443,-0.0043271005428174,0.2953153005019084
0.8499999999999943,-0.0082325410000451,-0.0079893476477094,0.2879662731223037
0.8600000000000136,-0.0057567755867564,-0.0142607500064539,0.2822422836956429
0.8700000000000045,0.0049892464889013,-0.0145860212620191,0.271861332080349
0.8799999999999955,0.0162074252545088,-0.0091981418141318,0.2523810372350023
0.8900000000000148,0.0155794564841241,-0.0132542541510757,0.2387916931083162
0.9000000000000057,0.0055184527682477,-0.0119382545873897,0.2265234978570659
0.9099999999999966,0.0028443040149735,-0.0078098071081184,0.2079990904432039
0.920000000000016,0.0147833899459968,-0.0050721756357226,0.1940090917023142
0.9300000000000068,0.0229318936105714,-0.0040001906639579,0.1736448863330127
0.9399999999999976,0.0153612175309922,-0.014391022597458,0.1459394215786099
0.950000000000017,0.0201799095203539,-0.0160162989257601,0.1331087943952396
0.960000000000008,0.0188839361821052,-0.0139067705040735,0.1221633513326957
0.9699999999999988,0.0158395678075248,-0.0111716598298397,0.1033967292189467
0.9800000000000182,0.0169504830195639,-0.0140718983637474,0.0684523439081501
0.9900000000000092,0.0160560852788946,-0.0097912795291168,0.0384982933558937
1.0,0.0162769245215031,-0.0187059634770169,0.0119312195551216
1.010000000000019,0.0063260567989687,-0.0187121045213413,-0.0181739388578675
1.0200000000000102,-0.00244288419662,-0.0208935738733104,-0.03386194706994
1.0300000000000011,0.0108514656416244,-0.011038688878777,-0.0433812773751948
1.0400000000000205,0.0193376010759537,-0.0136602052029133,-0.0493699243017613
1.0500000000000114,0.0129197455060302,-0.0189458020725663,-0.0454430525766831
1.0600000000000025,0.0079706407704555,-0.0193073119822286,-0.0350812893687928
1.0700000000000216,0.0002432167292707,-0.0151178011855173,-0.0262388625448361
1.0800000000000125,0.0118985792919251,-0.0140562589030153,-0.0173830374158116
1.0900000000000034,0.0161542187003804,-0.0090724180498567,-0.0096311259401446
1.0999999999999943,0.0178605969040353,-0.0068648933059688,-0.0176371641871761
1.1100000000000136,0.0213207088903979,-0.0154690557806779,-0.0178516970709614
1.1200000000000043,0.0171607998987174,-0.0129614099701279,-0.0259761749962739
1.1299999999999957,0.0210446077441187,-0.0157708667089793,-0.0417573507020614
1.1400000000000148,0.0159844062586565,-0.0154639347446689,-0.0588837871988792
1.1500000000000057,0.0177864990615039,-0.019774810813746,-0.0734768987469696
1.1599999999999966,0.0060470531647533,-0.0179621042552682,-0.0715247838982664
1.170000000000016,0.0045885269383579,-0.0156690132313341,-0.0787237510762189
1.1800000000000068,0.01356826747062,-0.0128428289551678,-0.0913426760279555
1.1899999999999975,0.0145333532275483,-0.0144756496965087,-0.1090375037081029
1.200000000000017,0.0107626188993422,-0.0203122809665866,-0.1176321316044047
1.210000000000008,0.0010820266450561,-0.0238498520213293,-0.1358036877430099
1.2199999999999989,0.0144784376549134,-0.0200044083460063,-0.1524957668213933
1.2300000000000182,0.0135142090001492,-0.0147353860118842,-0.1684885239288404
1.240000000000009,0.0154081009109541,-0.0120233973805478,-0.1784417745736004
1.25,0.0078935777674324,-0.0172241897361139,-0.1945971197466982
