time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.001725,0.000458,0.007569
0.0024999999999977,0.002224,0.00281,0.009822
0.0049999999999954,0.001965,0.002795,0.011732
0.0075000000000216,0.002252,0.00143,0.010271
0.0100000000000193,0.001176,-0.000265,0.006596
0.012500000000017,-0.002374,0.001306,0.012284
0.0150000000000147,0.001775,0.002179,0.009286
0.0175000000000125,0.002738,0.001539,0.010807
0.0200000000000102,0.000366,0.002452,0.007939
0.0225000000000079,0.001682,0.002869,0.009575
0.0250000000000056,0.002255,0.000576,0.010184
0.0275000000000034,-7.6e-05,-0.00111,0.011269
0.0300000000000011,0.001038,0.001445,0.009444
0.0324999999999988,0.003893,0.000525,0.007153
0.0349999999999965,-0.000805,6.6e-05,0.006681
0.0374999999999943,0.002859,0.004942,0.010733
0.0400000000000204,0.001172,0.000595,0.007591
0.0425000000000181,0.001644,0.002126,0.009001
0.0450000000000159,0.001224,0.002172,0.012156
0.0475000000000136,0.003099,0.004592,0.01312
0.0500000000000113,0.002677,0.003164,0.009582
0.052500000000009,0.000887,0.001637,0.008931
0.0550000000000068,-0.001712,0.003888,0.011376
0.0575000000000045,0.003295,0.00357,0.009208
0.0600000000000022,0.000366,0.002915,0.007378
0.0625,-0.003888,0.003814,0.009165
0.0649999999999977,0.00089,0.004538,0.011129
0.0674999999999954,0.004033,0.005034,0.011715
0.0700000000000216,0.001357,0.004954,0.010974
0.0725000000000193,0.001922,0.006016,0.010435
0.075000000000017,0.001065,0.001206,0.008864
0.0775000000000147,0.000293,0.00383,0.011422
0.0800000000000125,0.002585,0.001513,0.008564
0.0825000000000102,0.000142,0.001053,0.008034
0.0850000000000079,0.001397,0.000795,0.009992
0.0875000000000056,0.003875,0.000482,0.009074
0.0900000000000034,0.001448,0.003638,0.008275
0.0925000000000011,0.000735,0.002588,0.006665
0.0949999999999988,4.5e-05,0.001181,0.010804
0.0974999999999965,0.001583,0.000972,0.007371
0.0999999999999943,0.000796,0.003123,0.007194
0.1025000000000204,-0.001009,-0.000502,0.008263
0.1050000000000181,-3.4e-05,0.001413,0.012756
0.1075000000000159,0.00188,0.003683,0.008207
0.1100000000000136,-0.000268,-0.001855,0.01113
0.1125000000000113,0.000689,0.001816,0.008027
0.1150000000000091,0.00063,0.001485,0.010038
0.1175000000000068,0.00303,0.004195,0.011315
0.1200000000000045,0.00088,0.002404,0.009876
0.1225000000000022,0.001409,0.000296,0.010384
0.125,-0.000584,0.002029,0.008724
0.1274999999999977,-0.002469,0.005024,0.013263
0.1299999999999954,-0.00053,0.006121,0.012084
0.1325000000000216,0.001863,0.003564,0.01389
0.1350000000000193,0.000492,0.00656,0.014811
0.137500000000017,0.001352,0.007292,0.011566
0.1400000000000147,-0.000305,0.003787,0.009231
0.1425000000000125,0.002869,0.004626,0.010114
0.1450000000000102,0.000188,0.001196,0.011223
