time,Gyr_X,Gyr_Y,Gyr_Z
0.3425000000000011,0.022475,0.013704,0.039672
0.3449999999999988,0.021606,0.015309,0.037964
0.347500000000025,0.020338,0.020456,0.040484
0.3500000000000227,0.021667,0.020682,0.041395
0.3525000000000204,0.018085,0.027423,0.042393
0.3550000000000182,0.016242,0.028656,0.041314
0.3575000000000159,0.020406,0.031898,0.039888
0.3600000000000136,0.017146,0.0292,0.039149
0.3625000000000113,0.01423,0.034157,0.035935
0.3650000000000091,0.014096,0.032277,0.033387
0.3675000000000068,0.014097,0.035805,0.031769
0.3700000000000045,0.010864,0.034649,0.03246
0.3725000000000023,0.008909,0.030891,0.027568
0.375,0.004502,0.030852,0.024419
0.3775000000000261,0.005294,0.02716,0.021968
0.3800000000000239,0.001618,0.02309,0.022984
0.3825000000000216,0.001397,0.017519,0.020242
0.3850000000000193,-0.002398,0.011306,0.020029
0.387500000000017,-0.003642,0.009625,0.016614
0.3900000000000148,-0.003268,0.001999,0.012652
0.3925000000000125,-0.005217,-0.00634,0.008314
0.3950000000000102,-0.001712,-0.008541,0.005683
0.3975000000000079,-0.001466,-0.016299,0.00109
0.4000000000000057,-0.0012,-0.02407,0.000728
0.4025000000000034,-0.000538,-0.025439,0.001756
0.4050000000000011,-0.002483,-0.033604,-0.003281
0.4074999999999988,-0.002179,-0.030719,-0.005732
0.410000000000025,-0.003412,-0.036289,-0.005715
0.4125000000000227,-0.003064,-0.041883,-0.007032
0.4150000000000204,-0.003383,-0.043589,-0.007962
0.4175000000000182,-0.006238,-0.043735,-0.010511
0.4200000000000159,-0.007232,-0.046633,-0.00769
0.4225000000000136,-0.008133,-0.041467,-0.00864
0.4250000000000113,-0.005771,-0.047277,-0.003724
0.4275000000000091,-0.004415,-0.041993,-0.006206
0.4300000000000068,-0.006416,-0.042444,-0.003229
0.4325000000000045,-0.003384,-0.039124,-0.004032
0.4350000000000023,-0.002365,-0.036021,-0.004309
0.4375,-0.001357,-0.034833,-0.001809
0.4400000000000261,0.002847,-0.035198,0.00039
0.4425000000000239,0.000871,-0.033024,0.001458
0.4450000000000216,0.001519,-0.031856,0.004976
0.4475000000000193,0.00167,-0.026433,0.008934
0.450000000000017,0.005435,-0.021397,0.009695
0.4525000000000148,0.003921,-0.019473,0.00891
0.4550000000000125,0.007843,-0.014797,0.014891
0.4575000000000102,0.009494,-0.01118,0.01801
0.4600000000000079,0.012732,-0.008301,0.017553
0.4625000000000057,0.007302,-0.004701,0.017937
0.4650000000000034,0.0089,-0.001766,0.020457
0.4675000000000011,0.008375,0.004744,0.023005
0.4699999999999988,0.008623,0.006158,0.022724
0.472500000000025,0.007223,0.012609,0.02375
0.4750000000000227,0.007292,0.016684,0.020801
0.4775000000000204,0.005981,0.020433,0.023106
0.4800000000000182,0.004943,0.021813,0.024969
0.4825000000000159,0.006979,0.022993,0.025826
0.4850000000000136,0.008912,0.027149,0.025734
0.4875000000000113,0.011229,0.028107,0.025291
0.4900000000000091,0.009101,0.032077,0.025963
0.4925000000000068,0.011962,0.026489,0.026109
0.4950000000000045,0.008404,0.032159,0.029222
0.4975000000000023,0.011567,0.031628,0.030106
0.5,0.01582,0.031824,0.029802
0.5025000000000261,0.012193,0.030675,0.028946
0.5050000000000239,0.013661,0.028875,0.034874
0.5075000000000216,0.015012,0.026784,0.033376
0.5100000000000193,0.013904,0.029873,0.03506
0.512500000000017,0.01233,0.024766,0.036439
0.5150000000000148,0.013616,0.021403,0.038259
0.5175000000000125,0.011992,0.022846,0.036711
0.5200000000000102,0.014078,0.021832,0.036982
0.522500000000008,0.013276,0.019147,0.038109
0.5250000000000057,0.009342,0.019454,0.037678
0.5275000000000034,0.006724,0.016087,0.038981
0.5300000000000011,0.007726,0.019241,0.038763
0.5324999999999989,0.007907,0.015552,0.039292
0.535000000000025,0.005954,0.013397,0.037549
0.5375000000000227,0.005827,0.009779,0.03762
0.5400000000000205,0.006328,0.011305,0.038729
0.5425000000000182,0.005337,0.011527,0.033545
0.5450000000000159,0.004708,0.013287,0.033721
0.5475000000000136,0.004018,0.009321,0.033737
0.5500000000000114,0.002228,0.010743,0.032025
0.5525000000000091,0.003635,0.010363,0.029445
0.5550000000000068,0.003941,0.010932,0.028154
0.5575000000000045,0.003327,0.012196,0.02505
0.5600000000000023,-0.001365,0.010713,0.026932
0.5625,0.003094,0.006897,0.025601
0.5650000000000261,0.00285,0.008637,0.016642
0.5675000000000239,0.003437,0.007606,0.021169
0.5700000000000216,0.005662,0.006876,0.020128
0.5725000000000193,0.003498,0.01005,0.019128
0.575000000000017,0.004464,0.008636,0.017283
0.5775000000000148,0.002115,0.006167,0.017814
0.5800000000000125,0.003638,0.007855,0.014373
0.5825000000000102,0.004724,0.005265,0.013951
0.585000000000008,0.004945,0.009377,0.013646
0.5875000000000057,0.004115,0.005569,0.013999
0.5900000000000034,0.005328,0.00406,0.016805
0.5925000000000011,0.006882,0.007258,0.014428
0.5949999999999989,0.003443,0.00496,0.013412
0.597500000000025,0.004422,0.007283,0.01438
0.6000000000000227,0.004146,0.005371,0.012874
0.6025000000000205,0.0041,0.007159,0.014385
0.6050000000000182,0.004508,0.003282,0.013878
0.6075000000000159,0.003663,0.003123,0.013211
0.6100000000000136,0.004015,0.008328,0.016876
0.6125000000000114,0.002826,0.005663,0.016596
0.6150000000000091,0.000922,0.010603,0.019205
0.6175000000000068,0.004219,0.005894,0.021131
0.6200000000000045,0.00047,0.007284,0.022178
0.6225000000000023,0.003196,0.008801,0.023315
0.625,1.1e-05,0.013102,0.023449
0.6275000000000261,0.00272,0.011391,0.024968
0.6300000000000239,0.005314,0.010621,0.026672
0.6325000000000216,0.003005,0.012546,0.031405
0.6350000000000193,0.00032,0.01257,0.031684
0.637500000000017,0.001653,0.015657,0.035123
0.6400000000000148,0.002956,0.017386,0.038765
0.6425000000000125,0.002586,0.015042,0.040416
0.6450000000000102,0.001105,0.016833,0.046527
0.647500000000008,0.002525,0.02038,0.048385
0.6500000000000057,0.003401,0.018867,0.054803
0.6525000000000034,0.003193,0.024164,0.058179
0.6550000000000011,0.00503,0.022335,0.058395
0.6574999999999989,0.003944,0.021533,0.061709
0.660000000000025,0.002398,0.026611,0.062197
0.6625000000000227,0.002068,0.0299,0.071252
0.6650000000000205,0.003684,0.031907,0.074505
0.6675000000000182,0.004194,0.036556,0.079796
0.6700000000000159,0.002486,0.036234,0.079728
0.6725000000000136,0.003541,0.039838,0.085122
0.6750000000000114,0.000138,0.039599,0.090974
0.6775000000000091,0.000403,0.040004,0.092072
0.6800000000000068,0.003561,0.043405,0.095711
0.6825000000000045,0.001498,0.045998,0.103886
0.6850000000000023,0.005393,0.048285,0.101522
0.6875,0.004668,0.049027,0.106876
0.6900000000000261,0.002172,0.046379,0.110202
0.6925000000000239,0.003346,0.053469,0.114513
0.6950000000000216,0.002056,0.05654,0.115425
0.6975000000000193,0.004203,0.057564,0.122049
0.700000000000017,0.00459,0.05764,0.119694
0.7025000000000148,0.00459,0.06137,0.123449
0.7050000000000125,0.003111,0.066137,0.130705
0.7075000000000102,0.005881,0.066245,0.132721
0.710000000000008,0.005928,0.066922,0.134856
0.7125000000000057,0.005262,0.071675,0.139982
0.7150000000000034,0.009256,0.073835,0.137808
0.7175000000000011,0.007651,0.077119,0.14377
0.7199999999999989,0.005477,0.079472,0.144089
0.722500000000025,0.009752,0.082865,0.147796
0.7250000000000227,0.00864,0.084632,0.154444
0.7275000000000205,0.009436,0.088956,0.156725
0.7300000000000182,0.008339,0.087338,0.159613
0.7325000000000159,0.010779,0.091011,0.160726
0.7350000000000136,0.00985,0.092534,0.167511
0.7375000000000114,0.013443,0.095201,0.171045
0.7400000000000091,0.013516,0.096671,0.174353
0.7425000000000068,0.015081,0.09749,0.178497
0.7450000000000045,0.016461,0.102144,0.175985
0.7475000000000023,0.019395,0.104073,0.179674
0.75,0.022798,0.101205,0.183456
0.7525000000000261,0.024804,0.099926,0.18628
0.7550000000000239,0.023564,0.106149,0.189563
0.7575000000000216,0.029077,0.106861,0.192086
0.7600000000000193,0.030432,0.103483,0.194532
0.762500000000017,0.033749,0.106347,0.199977
0.7650000000000148,0.035337,0.107256,0.19769
0.7675000000000125,0.037698,0.109818,0.20185
0.7700000000000102,0.038662,0.105809,0.206234
0.772500000000008,0.043579,0.108688,0.2081
0.7750000000000057,0.044715,0.108334,0.208589
0.7775000000000034,0.04844,0.104172,0.209714
0.7800000000000011,0.051867,0.111357,0.211207
0.7824999999999989,0.049909,0.110134,0.215893
0.785000000000025,0.05265,0.108311,0.2162
0.7875000000000227,0.055943,0.112281,0.220553
0.7900000000000205,0.056677,0.11152,0.221456
0.7925000000000182,0.055399,0.111363,0.223946
0.7950000000000159,0.057923,0.11385,0.22222
0.7975000000000136,0.065015,0.116137,0.225539
0.8000000000000114,0.057133,0.118417,0.226904
0.8025000000000091,0.058404,0.115041,0.227252
0.8050000000000068,0.059814,0.119539,0.226254
0.8075000000000045,0.061632,0.117552,0.2303
0.8100000000000023,0.057343,0.116789,0.230449
0.8125,0.058811,0.118329,0.231812
0.8150000000000261,0.06315,0.116583,0.233506
0.8175000000000239,0.060388,0.121487,0.234539
0.8200000000000216,0.059418,0.122856,0.23445
0.8225000000000193,0.058664,0.124834,0.231677
0.825000000000017,0.058181,0.120046,0.233241
0.8275000000000148,0.05858,0.120143,0.233062
0.8300000000000125,0.057653,0.121074,0.236886
0.8325000000000102,0.058828,0.121482,0.235166
0.835000000000008,0.058136,0.119417,0.236409
0.8375000000000057,0.056896,0.121176,0.23405
0.8400000000000034,0.057391,0.120579,0.234335
0.8425000000000011,0.055762,0.12021,0.236549
0.8449999999999989,0.053779,0.12176,0.235225
0.847500000000025,0.056302,0.11824,0.232882
0.8500000000000227,0.053831,0.119116,0.232878
0.8525000000000205,0.052521,0.116543,0.230201
0.8550000000000182,0.049441,0.115862,0.234795
0.8575000000000159,0.051837,0.118031,0.229625
0.8600000000000136,0.055286,0.117797,0.230177
0.8625000000000114,0.052961,0.112467,0.231353
0.8650000000000091,0.051341,0.11253,0.228857
0.8675000000000068,0.048818,0.113792,0.22705
0.8700000000000045,0.04802,0.113275,0.227708
0.8725000000000023,0.050081,0.111233,0.225652
0.875,0.046404,0.114775,0.227278
0.8775000000000261,0.046922,0.110114,0.22751
0.8800000000000239,0.045527,0.109411,0.226424
0.8825000000000216,0.048345,0.107517,0.228784
0.8850000000000193,0.045923,0.109225,0.227869
0.887500000000017,0.044229,0.107937,0.227804
0.8900000000000148,0.047087,0.101403,0.226075
0.8925000000000125,0.043427,0.10866,0.224438
0.8950000000000102,0.041819,0.102111,0.226606
0.897500000000008,0.042026,0.106577,0.229465
0.9000000000000057,0.041149,0.10355,0.227401
0.9025000000000034,0.037543,0.102954,0.228073
0.9050000000000012,0.043442,0.102689,0.228778
0.9074999999999988,0.034336,0.101713,0.229583
0.910000000000025,0.031022,0.101598,0.230267
0.9125000000000228,0.033583,0.10313,0.231544
0.9150000000000204,0.031357,0.106927,0.234515
0.9175000000000182,0.030475,0.104197,0.235476
0.920000000000016,0.027504,0.106924,0.240148
0.9225000000000136,0.025211,0.10669,0.239744
0.9250000000000114,0.025871,0.103814,0.237366
0.9275000000000092,0.023427,0.110995,0.241291
0.9300000000000068,0.019281,0.110487,0.242683
0.9325000000000044,0.018293,0.112609,0.244399
0.9350000000000024,0.019083,0.109782,0.243332
0.9375,0.013006,0.114173,0.246761
0.940000000000026,0.009269,0.114002,0.246795
0.942500000000024,0.010137,0.121658,0.247011
0.9450000000000216,0.002629,0.119365,0.248417
0.9475000000000192,0.002231,0.121302,0.251976
0.950000000000017,0.001147,0.121322,0.253057
0.9525000000000148,-0.003059,0.122202,0.255179
0.9550000000000124,-0.006519,0.124086,0.257174
0.9575000000000102,-0.004871,0.126962,0.259528
0.960000000000008,-0.011127,0.124466,0.258266
0.9625000000000056,-0.010483,0.126208,0.262221
0.9650000000000034,-0.014386,0.12924,0.266371
0.9675000000000012,-0.014271,0.130906,0.270907
0.9699999999999988,-0.016218,0.129888,0.269967
0.972500000000025,-0.016044,0.134458,0.277928
0.9750000000000228,-0.018214,0.134056,0.277095
0.9775000000000204,-0.02114,0.138443,0.280888
0.9800000000000182,-0.021985,0.141688,0.285625
0.982500000000016,-0.023618,0.138918,0.287571
0.9850000000000136,-0.020345,0.144459,0.290961
0.9875000000000114,-0.019979,0.145303,0.294996
0.9900000000000092,-0.017244,0.146703,0.30215
0.9925000000000068,-0.020638,0.149374,0.304866
0.9950000000000044,-0.020918,0.151821,0.309182
0.9975000000000024,-0.016692,0.156345,0.313298
1.0,-0.023702,0.160719,0.316163
1.002500000000026,-0.021555,0.159652,0.321216
1.005000000000024,-0.021514,0.162008,0.324761
1.0075000000000216,-0.019333,0.168864,0.326704
1.010000000000019,-0.020638,0.163367,0.326706
1.012500000000017,-0.016201,0.172066,0.335621
1.0150000000000148,-0.016256,0.174137,0.336876
1.0175000000000125,-0.015742,0.174219,0.342578
1.0200000000000102,-0.012942,0.180083,0.34725
1.022500000000008,-0.008795,0.18133,0.3502
1.0250000000000057,-0.00782,0.183325,0.358719
1.0275000000000034,-0.004654,0.185294,0.3608
1.0300000000000011,0.001504,0.188518,0.363985
1.0324999999999989,0.005294,0.191063,0.37063
1.035000000000025,0.004312,0.193828,0.375941
1.0375000000000227,0.008585,0.192743,0.377623
1.0400000000000205,0.01084,0.196426,0.384947
1.0425000000000182,0.012035,0.201014,0.392336
1.045000000000016,0.015842,0.203498,0.392855
1.0475000000000136,0.019687,0.209353,0.401331
1.0500000000000114,0.023492,0.209158,0.405493
1.052500000000009,0.027452,0.209982,0.41424
1.0550000000000068,0.028152,0.2127,0.41664
1.0575000000000043,0.033408,0.214706,0.424115
1.0600000000000025,0.038558,0.218617,0.431746
1.0625,0.036413,0.223682,0.434359
1.065000000000026,0.037142,0.227373,0.441378
1.067500000000024,0.041772,0.231087,0.445106
1.0700000000000216,0.043344,0.231548,0.453808
1.072500000000019,0.047839,0.235068,0.46105
1.075000000000017,0.044937,0.238072,0.463646
1.0775000000000148,0.048865,0.24093,0.468066
1.0800000000000125,0.040103,0.245278,0.47464
1.0825000000000102,0.042319,0.245,0.481635
1.085000000000008,0.043751,0.249141,0.486084
1.0875000000000057,0.043602,0.25158,0.490784
1.0900000000000034,0.046723,0.255699,0.498902
1.0925000000000011,0.042974,0.256065,0.504243
1.0949999999999989,0.044111,0.258612,0.508579
1.097500000000025,0.043457,0.262366,0.516299
1.1000000000000227,0.042809,0.266504,0.523349
1.1025000000000205,0.043074,0.265364,0.528859
1.1050000000000182,0.03916,0.269256,0.532652
1.107500000000016,0.040457,0.274599,0.541831
1.1100000000000136,0.036254,0.27652,0.549921
1.1125000000000114,0.034068,0.2818,0.554653
1.115000000000009,0.034114,0.28204,0.555896
1.1175000000000068,0.030699,0.28399,0.564165
1.1200000000000043,0.032607,0.286854,0.573387
1.1225000000000025,0.029583,0.291646,0.577565
1.125,0.026868,0.294501,0.582033
1.127500000000026,0.028487,0.298036,0.586408
1.130000000000024,0.026184,0.29806,0.591496
1.1325000000000216,0.026808,0.302409,0.597283
1.135000000000019,0.024839,0.304849,0.603304
1.137500000000017,0.025933,0.305236,0.604826
1.1400000000000148,0.027073,0.307529,0.608712
1.1425000000000125,0.024527,0.315464,0.614757
1.1450000000000102,0.026444,0.317093,0.617861
1.147500000000008,0.021153,0.320899,0.622147
1.1500000000000057,0.025328,0.324849,0.624286
1.1525000000000034,0.025599,0.324219,0.62796
1.1550000000000011,0.025374,0.328394,0.62666
1.1574999999999989,0.026523,0.331136,0.63081
1.160000000000025,0.026529,0.337162,0.631862
1.1625000000000227,0.025269,0.33761,0.632873
1.1650000000000205,0.027337,0.340923,0.634844
1.1675000000000182,0.0281,0.343636,0.63395
1.170000000000016,0.022019,0.344712,0.636336
1.1725000000000136,0.024918,0.345818,0.634457
1.1750000000000114,0.025075,0.350102,0.635146
1.177500000000009,0.025875,0.35184,0.639837
1.1800000000000068,0.021545,0.354869,0.638136
1.1825000000000043,0.02206,0.358578,0.638927
1.1850000000000025,0.022308,0.35818,0.639615
1.1875,0.023916,0.358176,0.637334
1.190000000000026,0.023001,0.362558,0.637575
1.192500000000024,0.019283,0.363856,0.639426
1.1950000000000216,0.020076,0.363141,0.637346
1.197500000000019,0.022069,0.368335,0.637575
1.200000000000017,0.021122,0.363266,0.635352
1.2025000000000148,0.017305,0.36517,0.634528
1.2050000000000125,0.017414,0.370169,0.635211
1.2075000000000102,0.014762,0.369812,0.632726
1.210000000000008,0.015832,0.368335,0.632636
1.2125000000000057,0.017219,0.37268,0.630952
1.2150000000000034,0.016543,0.371336,0.630344
1.2175000000000011,0.011859,0.372601,0.623641
1.2199999999999989,0.012406,0.371886,0.624431
1.222500000000025,0.012968,0.373567,0.622348
1.2250000000000227,0.013813,0.37281,0.618547
1.2275000000000205,0.012972,0.370999,0.611015
1.2300000000000182,0.012013,0.370904,0.610001
1.232500000000016,0.013623,0.367326,0.605162
1.2350000000000136,0.016909,0.36725,0.602412
1.2375000000000114,0.016213,0.366565,0.599601
1.240000000000009,0.013917,0.365149,0.59429
1.2425000000000068,0.011823,0.36105,0.588033
1.2450000000000043,0.012578,0.355393,0.589295
1.2475000000000025,0.013433,0.3594,0.584184
1.25,0.012095,0.353266,0.58055
1.252500000000026,0.015042,0.34621,0.575254
1.255000000000024,0.011694,0.347176,0.56852
1.2575000000000216,0.013635,0.340084,0.567272
1.260000000000019,0.014525,0.333465,0.561748
1.262500000000017,0.013845,0.333526,0.559052
1.2650000000000148,0.015179,0.327722,0.55439
1.2675000000000125,0.01285,0.323456,0.546276
1.2700000000000102,0.01552,0.317185,0.544248
1.272500000000008,0.016015,0.321961,0.54021
1.2750000000000057,0.015745,0.313627,0.535459
1.2775000000000034,0.01438,0.310385,0.527941
1.2800000000000011,0.017052,0.303236,0.522151
1.2824999999999989,0.015093,0.29652,0.515882
1.285000000000025,0.013865,0.294801,0.510144
1.2875000000000227,0.01492,0.290156,0.505502
1.2900000000000205,0.013079,0.285212,0.500628
1.2925000000000182,0.016037,0.276994,0.49042
1.295000000000016,0.013822,0.276316,0.483357
1.2975000000000136,0.010469,0.274255,0.476714
1.3000000000000114,0.012603,0.272604,0.470489
1.302500000000009,0.012281,0.266536,0.460117
1.3050000000000068,0.011694,0.261036,0.454041
1.3075000000000043,0.01146,0.25816,0.450096
1.3100000000000025,0.011059,0.25316,0.43859
1.3125,0.008751,0.247095,0.430874
1.315000000000026,0.008164,0.243377,0.425429
1.317500000000024,0.008579,0.239549,0.414608
1.3200000000000216,0.007807,0.2347,0.408415
1.322500000000019,0.008456,0.228425,0.399029
1.325000000000017,0.009073,0.224813,0.387866
1.3275000000000148,0.006077,0.22114,0.383415
1.3300000000000125,0.008132,0.215564,0.373378
1.3325000000000102,0.006347,0.2109,0.366914
1.335000000000008,0.005927,0.208636,0.365453
1.3375000000000057,0.007714,0.200448,0.3557
1.3400000000000034,0.004595,0.196295,0.348588
1.3425000000000011,0.005301,0.192209,0.340763
1.3449999999999989,0.002203,0.187468,0.337345
1.347500000000025,0.002923,0.181945,0.327789
1.3500000000000227,0.000118,0.176661,0.322538
1.3525000000000205,0.004021,0.174298,0.313411
1.3550000000000182,0.002811,0.167323,0.308063
1.357500000000016,0.003413,0.162802,0.301308
1.3600000000000136,0.003176,0.159194,0.293814
1.3625000000000114,0.001883,0.153583,0.285887
1.365000000000009,0.000804,0.149899,0.282658
1.3675000000000068,0.001929,0.146807,0.276255
1.3700000000000043,0.004167,0.139237,0.267304
1.3725000000000025,0.006773,0.135063,0.26195
1.375,0.004559,0.131493,0.258512
1.377500000000026,0.004076,0.126635,0.255544
1.380000000000024,0.00296,0.122469,0.248625
1.3825000000000216,0.002278,0.120378,0.243964
1.385000000000019,0.003076,0.118084,0.23719
1.387500000000017,0.003802,0.113394,0.235913
1.3900000000000148,0.000865,0.107764,0.230242
1.3925000000000125,-0.0021,0.102531,0.228269
1.3950000000000102,-0.001781,0.102719,0.224128
1.397500000000008,-0.008145,0.101563,0.219267
1.4000000000000057,-0.006022,0.096346,0.21834
1.4025000000000034,-0.007837,0.092258,0.213046
1.4050000000000011,-0.007725,0.091446,0.210799
1.4074999999999989,-0.00934,0.08687,0.206541
1.410000000000025,-0.013006,0.081474,0.201865
1.4125000000000227,-0.014953,0.083759,0.201493
1.4150000000000205,-0.018245,0.080917,0.199319
1.4175000000000182,-0.017861,0.076618,0.196216
1.420000000000016,-0.023624,0.078208,0.193607
1.4225000000000136,-0.027768,0.07411,0.191952
1.4250000000000114,-0.023535,0.074386,0.19202
1.427500000000009,-0.026697,0.070264,0.189599
1.4300000000000068,-0.030063,0.070582,0.190603
1.4325000000000043,-0.034122,0.070719,0.188034
1.4350000000000025,-0.030012,0.06754,0.183596
1.4375,-0.029609,0.067679,0.185113
1.440000000000026,-0.027847,0.06999,0.182756
1.442500000000024,-0.029191,0.070531,0.185361
1.4450000000000216,-0.033556,0.069711,0.181369
1.447500000000019,-0.029595,0.06818,0.182674
