time,Gyr_X,Gyr_Y,Gyr_Z
1.5400000000000065,-0.056265,-0.081913,-0.065922
1.5499999999999972,-0.05736,-0.091834,-0.068805
1.5600000000000025,-0.050823,-0.081917,-0.070452
1.5699999999999932,-0.06018,-0.091081,-0.079844
1.5799999999999983,-0.072049,-0.089392,-0.079971
1.5900000000000034,-0.079491,-0.094825,-0.085604
1.5999999999999943,-0.096668,-0.087697,-0.074779
1.6099999999999994,-0.087252,-0.07318,-0.070818
1.6200000000000043,-0.082482,-0.067758,-0.056063
1.6299999999999957,-0.068741,-0.065917,-0.052205
1.6400000000000006,-0.070424,-0.060605,-0.037537
1.6500000000000057,-0.097708,-0.062609,-0.010504
1.6599999999999966,-0.096075,-0.080595,0.003001
1.6700000000000017,-0.105336,-0.09691,0.020021
1.6800000000000068,-0.105254,-0.09516,0.023667
1.6899999999999975,-0.094137,-0.096949,0.042044
1.7000000000000028,-0.087966,-0.053613,0.03991
1.7099999999999935,-0.074913,-0.048161,0.061151
1.7199999999999989,-0.059887,-0.017429,0.050742
1.730000000000004,-0.056,-0.008436,0.063667
1.7399999999999949,-0.025635,0.006194,0.060589
1.75,-0.024724,0.000762,0.073323
1.7600000000000051,-0.018139,0.013423,0.069897
1.769999999999996,0.014294,0.040687,0.069741
1.7800000000000011,0.047427,0.04541,0.089427
1.7900000000000065,0.063845,0.037378,0.100507
1.7999999999999972,0.085126,0.051911,0.106447
1.8100000000000025,0.086156,0.06002,0.1093
1.8199999999999927,0.051274,0.048066,0.120577
1.8299999999999983,0.034707,0.04614,0.111198
1.8400000000000036,0.008932,0.02611,0.12888
1.8499999999999943,-0.000497,0.008044,0.124882
1.8599999999999997,-0.005926,0.01343,0.117544
1.8700000000000043,0.001201,0.006275,0.102923
1.8799999999999957,0.00304,0.016233,0.081133
1.8900000000000008,0.00841,0.016303,0.066586
1.9000000000000057,0.018277,0.020842,0.024672
1.9099999999999968,0.022861,0.037213,-0.007907
1.9200000000000017,0.035346,0.030254,-0.026023
1.9300000000000068,0.06039,0.00538,-0.038679
1.9399999999999975,0.05259,-0.021682,-0.046415
1.9500000000000028,0.045307,-0.026401,-0.04113
1.9599999999999935,0.028439,-0.050918,-0.050806
1.9699999999999989,0.011764,-0.062703,-0.056656
1.980000000000004,0.013503,-0.063509,-0.065769
1.9899999999999949,0.020826,-0.057998,-0.075638
2.0,0.020451,-0.07236,-0.09681
2.010000000000005,0.0277,-0.069592,-0.113115
2.019999999999996,0.037692,-0.065875,-0.129362
2.030000000000001,0.045061,-0.062205,-0.129219
2.0400000000000063,0.060319,-0.077427,-0.136517
2.049999999999997,0.066717,-0.073784,-0.14553
2.0600000000000023,0.071235,-0.079176,-0.144633
2.069999999999993,0.069441,-0.071979,-0.156453
2.0799999999999983,0.040087,-0.079424,-0.15327
2.0900000000000034,0.039012,-0.081212,-0.167888
2.0999999999999943,0.023684,-0.070501,-0.159723
2.1099999999999994,0.011092,-0.066106,-0.140662
2.1200000000000045,0.013018,-0.065193,-0.130578
2.1299999999999955,0.018753,-0.052541,-0.122115
2.140000000000001,0.024456,-0.047122,-0.101861
2.1500000000000057,0.019153,-0.034531,-0.101761
2.1599999999999966,0.011914,-0.036426,-0.087263
2.1700000000000017,0.005752,-0.02388,-0.082637
2.180000000000007,0.021535,-0.016627,-0.066841
2.1899999999999977,0.001806,0.002164,-0.055932
2.200000000000003,0.002326,0.028288,-0.039145
2.2099999999999937,0.015243,0.026511,-0.017053
2.219999999999999,0.015561,0.040874,-0.002254
2.230000000000004,0.030585,0.051739,0.030966
2.239999999999995,0.015932,0.049844,0.032568
2.25,0.018857,0.056169,0.043627
2.260000000000005,0.00868,0.048918,0.041572
2.269999999999996,-0.005477,0.070433,0.060818
2.280000000000001,0.001974,0.077679,0.065577
2.2900000000000063,-0.012853,0.065851,0.064329
2.299999999999997,-0.021531,0.08736,0.081816
2.3100000000000023,-0.067133,0.096033,0.075796
2.319999999999993,-0.061314,0.112321,0.087063
2.3299999999999983,-0.077602,0.129387,0.078837
2.3400000000000034,-0.070368,0.127657,0.074345
2.3499999999999943,-0.08946,0.133817,0.077821
2.3599999999999994,-0.146883,0.144212,0.080825
2.3700000000000045,-0.189062,0.142117,0.071116
2.3799999999999955,-0.235077,0.179646,0.081033
2.390000000000001,-0.329157,0.189881,0.079037
2.4000000000000057,-0.429458,0.207264,0.08617
2.4099999999999966,-0.603074,0.225988,0.070424
2.4200000000000017,-0.855792,0.254964,0.094863
2.430000000000007,-1.191876,0.276181,0.112614
2.4399999999999977,-1.659436,0.310973,0.119635
2.450000000000003,-2.224579,0.354098,0.147381
2.4599999999999937,-2.867191,0.426541,0.14344
2.469999999999999,-3.61396,0.510078,0.132787
2.480000000000004,-4.464538,0.610114,0.146556
2.489999999999995,-5.427837,0.690554,0.158598
2.5,-6.445446,0.803108,0.162906
2.510000000000005,-7.481765,0.948036,0.151728
2.519999999999996,-8.424891,1.093342,0.129012
2.530000000000001,-9.271181,1.231984,0.121289
2.5400000000000063,-9.980355,1.347208,0.164495
2.549999999999997,-10.491301,1.423909,0.246351
2.5600000000000023,-10.828613,1.482753,0.330128
2.569999999999993,-10.927461,1.559263,0.47012
2.5799999999999983,-10.814893,1.608651,0.577842
2.5900000000000034,-10.486857,1.61103,0.633159
2.5999999999999943,-9.96983,1.549741,0.662881
2.6099999999999994,-9.293105,1.454214,0.732691
2.6200000000000045,-8.482977,1.312819,0.759806
2.6299999999999955,-7.588449,1.142112,0.76933
2.640000000000001,-6.639602,1.002206,0.781786
2.6500000000000057,-5.734122,0.916992,0.763283
2.6599999999999966,-4.876065,0.955805,0.745648
2.6700000000000017,-4.045492,1.002621,0.699528
2.680000000000007,-3.262338,1.073537,0.618445
2.6899999999999977,-2.466449,1.09239,0.504961
2.700000000000003,-1.727772,1.090312,0.365804
2.7099999999999937,-1.04403,1.087807,0.221347
2.719999999999999,-0.443115,1.043251,0.092677
2.730000000000004,0.057172,0.985396,-0.018315
2.739999999999995,0.480644,0.930816,-0.137573
2.75,0.83523,0.848825,-0.233384
2.760000000000005,1.121516,0.778971,-0.31902
2.769999999999996,1.356766,0.723156,-0.416164
2.780000000000001,1.583571,0.623903,-0.457345
2.7900000000000063,1.839268,0.564426,-0.515985
2.799999999999997,2.150725,0.537547,-0.522389
2.8100000000000023,2.522232,0.544371,-0.510224
2.819999999999993,2.99271,0.560829,-0.496623
2.8299999999999983,3.58372,0.568247,-0.481481
2.8400000000000034,4.308854,0.570314,-0.486529
2.8499999999999943,5.142918,0.537031,-0.507847
2.8599999999999994,6.021957,0.472574,-0.563561
2.8700000000000045,6.975996,0.421287,-0.649966
2.8799999999999955,7.964869,0.381117,-0.746596
2.890000000000001,8.982767,0.321468,-0.826472
2.9000000000000057,9.957537,0.243922,-0.878051
2.9099999999999966,10.904958,0.161106,-0.896988
2.9200000000000017,11.712298,0.106944,-0.858986
2.930000000000007,12.421211,0.049523,-0.77486
2.9399999999999977,13.091852,-0.017379,-0.656608
2.950000000000003,13.545553,-0.092902,-0.534177
2.9599999999999937,13.823505,-0.140808,-0.418496
2.969999999999999,14.004842,-0.131213,-0.290726
2.980000000000004,14.090834,-0.073602,-0.171812
2.989999999999995,14.0961,-0.000527,0.011958
3.0,13.920379,0.067616,0.23155
3.010000000000005,13.581269,0.040233,0.468702
3.019999999999996,12.984114,-0.037521,0.657883
3.030000000000001,12.145984,-0.148656,0.826931
3.0400000000000063,11.10492,-0.295623,0.95274
3.049999999999997,9.930999,-0.374521,1.012977
3.0600000000000023,8.725237,-0.375028,1.042836
3.069999999999993,7.573557,-0.342534,1.024577
3.0799999999999983,6.467113,-0.311286,0.957554
3.0900000000000034,5.450989,-0.323637,0.834501
3.0999999999999943,4.523544,-0.386095,0.690111
3.1099999999999994,3.698193,-0.456832,0.506837
3.1200000000000045,2.951561,-0.513295,0.29918
3.1299999999999955,2.2808,-0.512565,0.086828
3.140000000000001,1.746617,-0.493923,-0.12452
3.1500000000000057,1.344742,-0.443125,-0.307233
3.1599999999999966,1.024933,-0.384795,-0.407503
3.1700000000000017,0.779687,-0.326837,-0.435548
3.180000000000007,0.561947,-0.28121,-0.421353
3.1899999999999977,0.390989,-0.237152,-0.377359
3.200000000000003,0.195001,-0.198835,-0.366746
3.2099999999999937,-0.019144,-0.166206,-0.323571
3.219999999999999,-0.294872,-0.168162,-0.246958
3.230000000000004,-0.585087,-0.144883,-0.213962
3.239999999999995,-0.874991,-0.123363,-0.147285
3.25,-1.130277,-0.115994,-0.062005
3.260000000000005,-1.340096,-0.124741,0.021825
3.269999999999996,-1.516529,-0.086353,0.07469
3.280000000000001,-1.704876,-0.089411,0.080294
3.2900000000000063,-1.845165,-0.049045,0.053175
3.299999999999997,-1.941502,-0.017514,0.052051
3.3100000000000023,-2.000478,0.023407,0.023264
3.319999999999993,-2.054175,0.04645,0.009024
3.3299999999999983,-2.078967,0.107544,-0.008925
3.3400000000000034,-2.12354,0.136048,-0.03666
3.3499999999999943,-2.200583,0.187802,-0.049891
3.3599999999999994,-2.307914,0.228495,-0.050856
3.3700000000000045,-2.514639,0.246899,-0.089937
3.3799999999999955,-2.852852,0.268949,-0.10878
3.390000000000001,-3.282597,0.294131,-0.148826
3.4000000000000057,-3.842096,0.31214,-0.167787
3.4099999999999966,-4.417577,0.351697,-0.17027
3.4200000000000017,-5.064507,0.378252,-0.163814
3.430000000000007,-5.756434,0.447708,-0.155675
3.4399999999999977,-6.452053,0.513433,-0.147696
3.450000000000003,-7.248212,0.574799,-0.121003
3.4599999999999937,-8.078402,0.62414,-0.096755
3.469999999999999,-8.980292,0.690886,-0.042234
3.480000000000004,-9.905294,0.727692,0.031675
3.489999999999995,-10.827036,0.759124,0.180414
3.5,-11.651013,0.719268,0.346067
3.510000000000005,-12.359027,0.65317,0.548615
3.519999999999996,-12.986361,0.538992,0.758978
3.530000000000001,-13.452679,0.425249,0.96869
3.5400000000000063,-13.737126,0.334455,1.111595
3.549999999999997,-13.818109,0.227914,1.233261
3.5600000000000023,-13.660907,0.153695,1.354839
3.569999999999993,-13.320585,0.096788,1.47721
3.5799999999999983,-12.727877,0.054106,1.559123
3.5900000000000034,-11.912236,0.061288,1.634412
3.5999999999999943,-10.924947,0.086077,1.641862
3.61,-9.665061,0.089088,1.607116
3.620000000000005,-8.268113,0.09136,1.576143
3.629999999999996,-6.832407,0.133435,1.517886
3.640000000000001,-5.408831,0.242171,1.41918
3.6500000000000057,-4.100055,0.376903,1.319164
3.6599999999999966,-2.861311,0.485875,1.192285
3.6700000000000017,-1.751006,0.568764,1.063479
3.680000000000007,-0.783194,0.608278,0.926909
3.6899999999999977,-0.005793,0.630225,0.798652
3.700000000000003,0.612886,0.627729,0.646131
3.7099999999999937,1.012169,0.633846,0.483507
3.719999999999999,1.232742,0.621824,0.300007
3.730000000000004,1.316025,0.591879,0.130874
3.739999999999995,1.304811,0.548734,-0.056121
3.75,1.232771,0.476346,-0.249758
