time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0010646508437165,0.0,0.0085224427374883
0.0034999999999989,-0.002131047016685,-0.002131047016685,0.0063913957208032
0.0070000000000014,0.002131047016685,0.0010646508437165,0.0106534897541733
0.0105000000000003,-0.002131047016685,0.002131047016685,0.0042603487041181
0.0139999999999993,-0.0031956978604016,0.0010646508437165,0.0085224427374883
0.0175000000000018,-0.0063913957208032,0.0,0.0074577918937717
0.0210000000000007,-0.0031956978604016,0.0010646508437165,0.0085224427374883
0.0244999999999997,-0.0042603487041181,-0.0031956978604016,0.0053267448770866
0.0279999999999986,-0.0042603487041181,0.0,0.0063913957208032
0.0315000000000011,0.0,-0.002131047016685,0.0095870935812048
0.0350000000000001,-0.0042603487041181,-0.0010646508437165,0.0085224427374883
0.038499999999999,-0.0031956978604016,0.002131047016685,0.0085224427374883
0.0420000000000015,-0.0031956978604016,0.0,0.0053267448770866
0.0455000000000005,0.0,-0.0010646508437165,0.0074577918937717
0.0489999999999994,0.0010646508437165,0.0,0.0085224427374883
0.0524999999999984,-0.0042603487041181,-0.002131047016685,0.0085224427374883
0.0560000000000009,-0.0010646508437165,-0.0031956978604016,0.0053267448770866
0.0594999999999998,-0.0042603487041181,-0.0042603487041181,0.0042603487041181
0.0629999999999988,0.0,-0.0031956978604016,0.0053267448770866
0.0665000000000013,0.0,-0.0042603487041181,0.0042603487041181
0.0700000000000002,-0.0031956978604016,-0.0010646508437165,0.0085224427374883
0.0734999999999992,0.0,-0.002131047016685,0.0095870935812048
0.0770000000000017,-0.0063913957208032,-0.0063913957208032,0.002131047016685
0.0805000000000006,-0.0085224427374883,-0.0053267448770866,0.0063913957208032
0.0839999999999996,-0.0053267448770866,-0.0063913957208032,0.0063913957208032
0.0874999999999985,-0.0085224427374883,-0.0053267448770866,0.0074577918937717
0.091000000000001,0.0010646508437165,-0.002131047016685,0.0149138384582915
0.0945,0.0,0.0,0.0106534897541733
0.0979999999999989,-0.0063913957208032,-0.002131047016685,0.0042603487041181
0.1015000000000014,0.0010646508437165,-0.002131047016685,0.0042603487041181
0.1050000000000004,0.0074577918937717,0.0,0.0095870935812048
0.1084999999999993,-0.002131047016685,-0.0031956978604016,0.0106534897541733
0.1120000000000018,-0.0085224427374883,-0.002131047016685,0.0042603487041181
0.1155000000000008,0.0085224427374883,0.002131047016685,0.0074577918937717
0.1189999999999997,0.0,0.0031956978604016,0.0074577918937717
0.1224999999999987,-0.0042603487041181,0.0063913957208032,0.0085224427374883
0.1260000000000012,-0.0010646508437165,0.0042603487041181,0.0095870935812048
0.1295000000000001,0.0,-0.002131047016685,0.0117181405978899
0.1329999999999991,-0.0031956978604016,-0.0010646508437165,0.0106534897541733
0.1365000000000016,0.0,-0.0010646508437165,0.0085224427374883
0.1400000000000005,0.0085224427374883,0.0,0.0106534897541733
0.1434999999999995,0.0010646508437165,-0.002131047016685,0.0106534897541733
0.1469999999999984,0.0031956978604016,-0.002131047016685,0.0063913957208032
0.1505000000000009,-0.002131047016685,-0.0053267448770866,0.0042603487041181
0.1539999999999999,-0.0063913957208032,-0.0053267448770866,0.0042603487041181
0.1574999999999988,-0.0074577918937717,0.0,0.002131047016685
0.1610000000000013,-0.0063913957208032,-0.0053267448770866,0.0074577918937717
0.1645000000000003,-0.0085224427374883,-0.0042603487041181,0.0127827914416064
0.1679999999999992,-0.0074577918937717,-0.0042603487041181,0.0063913957208032
0.1715000000000017,-0.0074577918937717,-0.0063913957208032,0.0063913957208032
0.1750000000000007,-0.0042603487041181,-0.0074577918937717,0.0063913957208032
0.1784999999999996,-0.0085224427374883,-0.0095870935812048,0.0074577918937717
0.1819999999999986,-0.0031956978604016,-0.0085224427374883,0.0117181405978899
0.1855000000000011,0.0042603487041181,-0.0042603487041181,0.0085224427374883
0.189,0.0031956978604016,-0.0053267448770866,0.0042603487041181
0.192499999999999,0.0010646508437165,-0.0031956978604016,0.0053267448770866
0.1960000000000015,0.0053267448770866,-0.002131047016685,0.0074577918937717
0.1995000000000004,-0.0010646508437165,-0.0053267448770866,0.0127827914416064
0.2029999999999994,-0.002131047016685,-0.002131047016685,0.0149138384582915
0.2064999999999983,0.0,-0.0063913957208032,0.0042603487041181
0.2100000000000008,-0.002131047016685,0.0010646508437165,0.0074577918937717
0.2134999999999998,-0.0010646508437165,0.0,0.002131047016685
0.2169999999999987,-0.002131047016685,0.0,0.0042603487041181
0.2205000000000012,-0.0053267448770866,0.0,0.0085224427374883
0.2240000000000002,-0.0042603487041181,-0.0042603487041181,0.0095870935812048
0.2274999999999991,-0.0042603487041181,-0.0053267448770866,0.0053267448770866
0.2310000000000016,0.0,0.0,0.0074577918937717
0.2345000000000006,-0.002131047016685,-0.0010646508437165,0.0042603487041181
0.2379999999999995,0.0,0.0,0.0063913957208032
0.2414999999999985,-0.0042603487041181,0.0,0.0053267448770866
0.245000000000001,-0.0063913957208032,-0.0010646508437165,0.0106534897541733
0.2484999999999999,-0.0010646508437165,0.002131047016685,0.0074577918937717
0.2519999999999989,0.0,-0.0042603487041181,0.0085224427374883
0.2555000000000014,-0.0010646508437165,-0.0010646508437165,0.0042603487041181
0.2590000000000003,-0.0053267448770866,0.0,0.0085224427374883
0.2624999999999993,-0.0063913957208032,-0.0010646508437165,0.0063913957208032
