time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.011063,0.009413,0.01763
0.0099999999999909,0.008504,0.010349,0.010436
0.0200000000000102,-0.016326,0.011994,0.0106
0.0300000000000011,-0.016967,-0.004483,0.000945
0.039999999999992,-0.028499,-0.007124,0.003679
0.0500000000000113,-0.030214,0.001491,-0.00163
0.0600000000000022,-0.005844,0.022395,0.021075
0.0699999999999931,-0.005268,0.013643,-0.014196
0.0800000000000125,0.008747,0.006809,-0.002826
0.0900000000000034,0.026493,0.003413,-0.00383
0.0999999999999943,-0.007191,0.002424,-0.002721
0.1100000000000136,-0.003678,0.010213,-0.003663
0.1200000000000045,0.005056,0.01372,0.003319
0.1299999999999954,-9.3e-05,0.005019,-0.003676
0.1399999999999863,0.007027,-0.003611,-0.001933
0.1500000000000056,0.012445,0.006762,-0.010806
0.1599999999999966,0.007977,0.00848,-0.00902
0.1699999999999875,0.022951,0.005097,-0.003833
0.1800000000000068,0.024733,0.01376,-0.009159
0.1899999999999977,0.021065,-5.8e-05,0.001481
0.1999999999999886,0.026339,-0.001758,0.00498
0.2100000000000079,0.037052,-0.006917,0.001403
0.2199999999999988,0.038748,1.3e-05,0.004014
0.2299999999999897,0.03691,-0.008627,0.011108
0.2400000000000091,0.047433,0.005261,0.013645
0.25,0.033332,-0.00172,0.010225
0.2599999999999909,0.029789,-2e-06,0.008475
0.2700000000000102,0.02599,0.008677,0.022594
0.2800000000000011,0.024233,0.012118,0.020832
0.289999999999992,0.021637,0.00691,0.019108
0.3000000000000113,0.011856,0.030221,0.013834
0.3100000000000023,0.017243,0.01553,0.013833
0.3199999999999932,0.008652,0.012856,-0.001972
0.3300000000000125,0.001368,0.015459,0.010422
0.3400000000000034,-0.014667,0.032707,0.010491
0.3499999999999943,-0.020059,0.013693,0.021169
0.3600000000000136,-0.0287,0.008443,0.008902
0.3700000000000045,-0.02341,0.030083,0.003518
0.3799999999999954,-0.027024,0.007608,0.015948
0.3899999999999863,-0.024962,-0.001081,7.5e-05
0.4000000000000057,-0.016132,-0.004503,0.003552
0.4099999999999966,-0.009106,-0.004471,0.007914
0.4199999999999875,-0.014283,-0.004524,9e-06
0.4300000000000068,0.00131,0.005963,0.021036
0.4399999999999977,0.008633,-0.00443,0.008658
0.4499999999999886,0.020919,0.017249,0.007625
0.4600000000000079,0.028766,0.008661,0.01818
0.4699999999999988,0.039622,0.015583,0.000454
0.4799999999999897,0.035174,0.005206,0.004934
0.4900000000000091,0.036688,0.006993,0.019915
0.5,0.026052,0.013863,0.017315
0.5099999999999909,0.022505,0.003465,0.020883
0.5200000000000102,0.017972,0.029383,0.019955
0.5300000000000011,0.006385,0.012049,0.031539
0.539999999999992,0.017693,0.025961,0.040244
0.5500000000000114,0.004306,0.031131,0.04386
0.5600000000000023,0.021191,0.034653,0.038445
0.5699999999999932,0.029185,0.018264,0.041959
0.5800000000000125,0.013225,0.027714,0.039396
0.5900000000000034,0.000794,0.02247,0.043004
0.5999999999999943,0.004182,0.022495,0.054446
0.6100000000000136,0.007616,0.038088,0.057937
0.6200000000000045,0.03254,0.039893,0.049831
0.6299999999999955,0.049267,0.0348,0.057669
0.6399999999999864,0.055592,0.043462,0.045263
0.6500000000000057,0.039257,0.033106,0.073627
0.6599999999999966,0.053321,0.050458,0.075239
0.6699999999999875,0.039322,0.033069,0.070074
0.6800000000000068,0.017937,0.044236,0.075477
0.6899999999999977,0.019707,0.0304,0.081672
0.6999999999999886,0.024893,0.033035,0.091344
0.710000000000008,0.033685,0.048642,0.092138
0.7199999999999989,0.037434,0.040838,0.082424
0.7299999999999898,0.049992,0.036542,0.073528
0.7400000000000091,0.053937,0.048588,0.043481
0.75,0.059871,0.0331,0.06641
0.7599999999999909,0.053833,0.022668,0.059419
0.7700000000000102,0.066387,0.038263,0.042543
0.7800000000000011,0.081289,0.040074,0.052129
0.789999999999992,0.064643,0.031334,0.042566
0.8000000000000114,0.109739,0.02721,0.048447
0.8100000000000023,0.126458,0.035071,0.051821
0.8199999999999932,0.133619,0.035094,0.044721
0.8300000000000125,0.13375,0.047174,0.031465
0.8400000000000034,0.148652,0.034295,0.044632
0.8499999999999943,0.124078,0.035026,0.028932
0.8600000000000136,0.12876,0.033265,0.013027
0.8700000000000045,0.142863,0.036798,0.015567
0.8799999999999955,0.119329,0.034924,-0.010719
0.8899999999999864,0.095009,0.047014,0.009701
0.9000000000000057,0.074946,0.036511,-0.008654
0.9099999999999966,0.052566,0.034741,0.007394
0.9199999999999876,0.039542,0.032912,-0.009259
0.9300000000000068,0.022782,0.022463,-0.009987
0.9399999999999976,0.014828,0.013791,-0.008135
0.9499999999999886,-0.00719,0.018868,-0.017701
0.960000000000008,-0.023294,0.006736,-0.003448
0.9699999999999988,-0.041479,0.016967,-0.034213
0.9799999999999898,-0.049701,0.023028,-0.019181
0.9900000000000092,-0.070792,0.011682,-0.026053
1.0,-0.058594,0.018677,-0.013802
1.009999999999991,-0.069095,0.011698,-0.018995
1.0200000000000102,-0.065451,0.001334,-0.022503
1.0300000000000011,-0.049468,0.035974,-0.036814
1.039999999999992,-0.060168,0.019537,-0.027874
1.0500000000000114,-0.068831,0.020344,-0.041932
1.0600000000000025,-0.072212,0.004744,-0.047165
1.0699999999999932,-0.08732,0.01507,-0.047092
1.0800000000000125,-0.094432,0.004678,-0.041719
1.0900000000000034,-0.087531,0.001266,-0.027656
1.0999999999999943,-0.075946,-0.001315,-0.029495
1.1100000000000136,-0.072148,0.011599,-0.048962
1.1200000000000043,-0.063361,0.015954,-0.044629
1.1299999999999957,-0.038776,0.01349,-0.0298
1.1399999999999864,-0.003641,0.033551,-0.016877
1.1500000000000057,0.00148,0.031007,-0.003685
1.1599999999999966,0.024803,0.020674,-0.019696
1.1699999999999875,0.026196,0.005187,0.01032
1.1800000000000068,0.029717,0.027679,0.004949
1.1899999999999975,0.020623,0.013854,0.024448
1.1999999999999886,0.02268,0.006893,0.008579
1.210000000000008,0.015131,0.027696,0.031505
1.2199999999999989,0.014364,0.020763,0.024467
1.2299999999999898,-0.00577,0.006823,0.012293
1.240000000000009,-0.009484,0.001666,0.024689
1.25,-0.020019,0.010264,0.015936
1.259999999999991,-0.034124,0.003287,0.014298
1.2700000000000102,-0.04915,0.016185,0.009075
1.2800000000000011,-0.051687,0.003187,0.005602
1.289999999999992,-0.052384,0.011784,-0.008535
1.3000000000000114,-0.063257,0.035122,0.000294
1.3100000000000025,-0.057876,0.016973,0.002061
1.3199999999999932,-0.044463,0.023909,-0.008648
1.3300000000000125,-0.046453,0.0274,0.003699
1.3400000000000034,-0.033906,0.020505,-0.003425
1.3499999999999943,-0.046498,0.013573,0.012555
1.3600000000000136,-0.027361,0.035325,0.030021
1.3700000000000043,-0.02069,0.010192,0.007988
1.3799999999999957,-0.016535,0.006789,0.028242
1.3899999999999864,-0.010931,0.018855,0.005235
1.4000000000000057,0.017119,0.012953,0.026208
1.4099999999999966,0.011812,0.012071,0.024477
1.4199999999999875,0.01704,0.027683,0.022639
1.4300000000000068,0.018928,0.012986,0.01826
1.4399999999999975,0.02238,0.020808,0.020873
1.4499999999999886,0.022265,0.009597,0.031494
1.460000000000008,0.02237,0.005264,0.02623
1.4699999999999989,0.013285,0.013919,0.038633
1.4799999999999898,0.041683,0.027843,0.031339
1.490000000000009,0.034674,0.019158,0.02876
1.5,0.013688,0.015576,0.011274
1.509999999999991,-0.006758,0.024158,0.012267
1.5200000000000102,-0.031353,0.008461,0.00365
1.5300000000000011,-0.031546,0.015395,0.015094
1.539999999999992,-0.049958,0.016149,0.003762
1.5500000000000114,-0.046182,0.003146,-0.005933
1.5600000000000025,-0.055037,0.006572,-0.006757
1.5699999999999932,-0.031028,0.006653,-0.013095
1.5800000000000125,-0.016064,0.018848,-0.01234
1.5900000000000034,-0.012715,0.006802,0.003546
1.5999999999999943,-0.014214,0.003291,-0.012303
1.6100000000000136,-0.012391,0.011921,-0.01763
1.6200000000000043,-0.00817,0.013692,-0.003559
1.6299999999999957,-0.012304,-0.007126,-0.015821
1.6399999999999864,-0.025041,0.008451,0.0001
1.6500000000000057,-0.01356,0.006783,0.001785
1.6599999999999966,-0.002029,0.006822,-8e-05
1.6699999999999875,-0.021296,-0.007121,-0.010496
1.6800000000000068,-0.016868,0.001537,-0.012309
1.6899999999999975,-0.033658,0.002317,-0.013959
1.6999999999999886,-0.027782,0.003257,0.007166
1.710000000000008,-0.028525,0.01273,-0.003431
1.7199999999999989,-0.036518,0.013564,-0.002505
1.7299999999999898,-0.012743,-0.001885,0.012357
1.740000000000009,-0.009148,0.012822,0.003476
1.75,-0.012755,0.011963,0.00792
