time,Gyr_X,Gyr_Y,Gyr_Z
0.0,0.006949,-0.001067,0.000847
0.0024999999999977,0.000884,7.8e-05,0.006271
0.0049999999999954,0.002595,-0.001429,0.00537
0.0075000000000073,0.002968,-0.001647,0.002567
0.0100000000000051,0.002094,0.003665,0.003781
0.0125000000000028,0.003291,0.002503,0.003936
0.0150000000000005,0.004373,0.000878,0.003614
0.0174999999999982,0.006402,0.000688,0.00411
0.019999999999996,-4.2e-05,0.00127,0.001993
0.0225000000000079,0.006431,0.003699,0.002024
0.0250000000000056,0.003736,-0.000432,0.003063
0.0275000000000034,0.006389,-0.000311,0.00296
0.0300000000000011,0.005942,-0.000966,0.003447
0.0324999999999988,0.003179,0.002751,0.003593
0.0349999999999965,0.003748,0.001615,0.002366
0.0375000000000085,0.002315,-0.000359,0.00255
0.0400000000000062,0.004091,0.000667,0.003739
0.0425000000000039,0.001659,0.002155,0.00465
0.0450000000000017,0.003072,-8.3e-05,0.005401
0.0474999999999994,0.002434,1.3e-05,0.004771
0.0499999999999971,0.005969,-0.002988,0.005846
0.052500000000009,0.001835,-0.00142,0.006159
0.0550000000000068,0.001133,-0.00038,0.002892
0.0575000000000045,0.004194,0.003307,0.002574
0.0600000000000022,0.000183,0.003666,0.006854
0.0625,0.004647,-0.000794,-0.000383
0.0649999999999977,0.002413,-0.002024,0.001911
0.0674999999999954,0.005563,-0.004277,0.004353
0.0700000000000073,0.000521,0.000959,0.003853
0.0725000000000051,0.002147,0.000735,0.003669
0.0750000000000028,0.007948,-0.002652,0.000375
0.0775000000000005,0.002696,0.001565,0.004867
0.0799999999999983,0.002096,0.00102,0.004942
0.082499999999996,0.000221,-0.001605,0.007027
0.0850000000000079,0.00482,0.001528,0.003334
0.0875000000000056,0.001792,-0.001043,0.002555
0.0900000000000034,0.005344,-0.000337,0.006031
0.0925000000000011,0.004499,-0.00052,0.004248
0.0949999999999988,0.002038,-0.001022,0.003273
0.0974999999999965,0.002991,0.000282,0.002704
0.1000000000000085,0.003555,-0.000364,0.006295
0.1025000000000062,0.002082,0.001384,0.006299
0.1050000000000039,0.001466,-0.001784,0.005377
0.1075000000000017,0.002871,0.001395,0.005714
0.1099999999999994,0.00364,-0.001483,0.00587
0.1124999999999971,0.002096,0.000257,0.00213
0.1150000000000091,0.001018,-0.000483,0.003888
0.1175000000000068,0.000212,0.000573,0.002005
0.1200000000000045,0.004131,-0.002001,0.00438
0.1225000000000022,0.002903,0.000123,0.004826
0.125,0.003254,0.00165,0.002809
0.1274999999999977,0.003042,0.002081,0.006888
0.1299999999999954,0.002556,-0.00158,0.006516
0.1325000000000074,0.00057,-0.00062,0.004821
0.1350000000000051,0.000975,-0.000519,0.005051
0.1375000000000028,0.003003,0.001722,0.001644
0.1400000000000005,0.005641,-0.000501,0.004845
0.1424999999999983,0.002364,9e-05,0.005219
0.144999999999996,0.0021,0.002218,0.005326
0.1475000000000079,0.001546,-0.000864,0.005306
0.1500000000000056,0.000144,0.001354,0.005468
0.1525000000000034,0.002431,-0.000647,0.004215
0.1550000000000011,0.003769,0.000436,0.001947
0.1574999999999988,0.002732,-0.000674,0.00517
0.1599999999999966,-0.001134,-0.001302,0.005154
0.1625000000000085,0.00216,-0.001559,0.006557
0.1650000000000062,0.00401,0.002976,0.002377
0.1675000000000039,0.001147,-0.001678,0.004535
0.1700000000000017,0.003604,0.002132,0.003956
0.1724999999999994,0.00326,-0.000216,0.004192
0.1749999999999971,0.001907,0.00154,0.002111
0.1775000000000091,0.006441,-4.3e-05,0.002644
0.1800000000000068,0.005885,0.002874,0.005158
0.1825000000000045,0.001498,-0.003088,0.002622
0.1850000000000022,-0.000456,0.002135,0.001568
0.1875,0.002045,0.003836,0.006696
0.1899999999999977,0.004562,0.00117,0.006931
0.1924999999999954,0.001732,0.001623,0.005051
0.1950000000000074,-0.00218,-0.0008,0.003355
0.1975000000000051,0.000689,0.002261,0.003625
0.2000000000000028,0.004768,0.000683,0.003018
0.2025000000000005,0.001325,0.000744,0.001759
0.2049999999999983,0.003725,0.001018,0.005443
0.207499999999996,-0.002217,-0.000279,0.003552
0.2100000000000079,0.001306,0.000494,0.002252
0.2125000000000056,0.00186,0.001218,0.002526
0.2150000000000034,0.004119,-0.004637,0.005516
0.2175000000000011,0.002199,-0.001138,0.00556
0.2199999999999988,0.001959,-0.000559,0.006042
0.2224999999999966,0.001987,0.000683,0.005939
0.2250000000000085,0.003708,-0.002736,0.005425
0.2275000000000062,0.003677,0.00305,0.005158
0.2300000000000039,0.00296,0.001546,0.004476
0.2325000000000017,0.002638,-0.001128,0.002373
0.2349999999999994,0.003321,-0.000313,0.003748
0.2374999999999971,0.000884,-0.000145,0.003982
0.2400000000000091,0.002228,0.001128,0.003943
0.2425000000000068,0.003969,-0.002372,0.004355
