time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.0189598188592066,0.0162302461349592,-0.0132244143462249
0.0100000000000051,-0.026011032490562,0.017431938708749,-0.0177517409442365
0.0200000000000102,-0.0322217646784646,0.0185983855465341,-0.0232807568401826
0.0300000000000011,-0.0259597959288656,0.0115213596942951,-0.0181982569030744
0.0400000000000062,-0.0169863386662867,0.0096451934345202,-0.0079107394475946
0.0499999999999971,-0.02243794038691,0.0115963545083716,-0.0141889605909916
0.0600000000000022,-0.0256359719879579,0.0088029741683546,-0.0155398736433622
0.0700000000000073,-0.0319971672088178,0.0120741887218433,-0.0162131694783628
0.0799999999999983,-0.0379275961339111,0.0108266024135323,-0.018054544721478
0.0900000000000034,-0.0324452125580223,0.0022609969191125,-0.0184019879777909
0.1000000000000085,-0.0249611750302569,-0.0015868640597998,-0.0178941559166733
0.1099999999999994,-0.0230359830344101,0.0027732229301375,-0.0278295659246046
0.1200000000000045,-0.0194355387952188,-0.0038701998489338,-0.0261682811185421
0.1300000000000096,-0.0208189620269499,-0.0007405917024972,-0.0231802614032812
0.1400000000000005,-0.011390191864861,0.0025210012298373,-0.0217526635224318
0.1500000000000056,-0.013210557247121,0.0030816785552714,-0.0173686467150285
0.1600000000000108,-0.0067572177585661,0.0011820263135079,-0.0149082406872235
0.1700000000000017,0.0027662837472234,-0.0037867400847034,-0.0058044163911506
0.1800000000000068,-0.0030742811141628,-0.0003209270313239,-0.0152674739006589
0.1899999999999977,-0.0015469196964842,-0.0033259681861684,-0.0145866679908703
0.2000000000000028,-0.0100194862652363,0.0007533605753249,-0.0214367495573196
0.2100000000000079,-0.0153769266240851,0.0065874852339798,-0.0350065652063906
0.2199999999999988,-0.0172673707006221,0.0065471963690006,-0.0354902817734693
0.2300000000000039,-0.0263414374669349,0.0013896160974421,-0.029722476296044
0.2400000000000091,-0.0419322157608311,-0.0032581852707904,-0.0296521105207521
0.25,-0.0430931535509792,-0.0100101565290502,-0.0287220636820147
0.2600000000000051,-0.0460828922850612,-0.0128476901528137,-0.0207558499293904
0.2700000000000102,-0.0444928168114158,-0.0133996407587178,-0.0189385093887643
0.2800000000000011,-0.0428787083024743,-0.0192615545901806,-0.0185525551865639
0.2900000000000062,-0.0403679081328525,-0.0166068540620752,-0.0193158698303652
0.2999999999999971,-0.0372360518358952,-0.0196264440645326,-0.020187356738024
0.3100000000000023,-0.0444500382660595,-0.0208544553318076,-0.0156713103767536
0.3200000000000074,-0.0416792075078241,-0.0184974610260172,-0.021857750327146
0.3299999999999983,-0.0355152659795727,-0.0193444502662462,-0.0141960705076788
0.3400000000000034,-0.0197764494320001,-0.020531226000224,-0.0177837433745155
0.3500000000000085,-0.0196299783799983,-0.0170354136105406,-0.0140884022271853
0.3599999999999994,-0.0061421295752016,-0.0088774233740602,-0.0125899488299395
0.3700000000000045,0.0078027167729023,-0.0089079440991123,-0.0136423874869843
0.3800000000000096,0.0216932456403167,-0.0059193043186244,-0.0177958845037901
0.3900000000000005,0.0309176172539361,-0.0075589209053325,-0.0259865793837337
0.4000000000000057,0.0391901521841804,-0.0050110236104906,-0.0231895617768165
0.4100000000000108,0.0584396952212951,0.0034530244841874,-0.019901071250024
0.4200000000000017,0.0660523516779513,0.001894218345859,-0.0184587738410161
0.4300000000000068,0.0796806369953914,0.0043867215293567,-0.0194728318527024
0.4399999999999977,0.082705328552087,0.0012160452670528,-0.0148065767833434
0.4500000000000028,0.0746542926856725,-0.0042806005024086,-0.0094674687216629
0.4600000000000079,0.0632296644109572,-0.0063137160377384,-0.0078062798004467
0.4699999999999988,0.0641751259818964,-0.0058990796376335,-0.0052486318778837
0.480000000000004,0.0471890614169307,-0.017045629480286,-0.0068194036163373
0.4900000000000091,0.0339361232546917,-0.0119480059886265,-0.0067966161927378
0.5,0.010278046828836,-0.0113120384707685,-0.005693567436209
0.5100000000000051,-0.0004264486171165,-0.009873016777841,-0.0126966228764933
0.5200000000000102,-0.0211629316453687,-0.0111428492881191,-0.0070894884057032
0.5300000000000011,-0.0411175070296305,-0.0062060024354748,-0.0063053952940775
0.5400000000000063,-0.054276200693177,-0.0123938237449896,-0.0027074273679416
0.5499999999999972,-0.0655489967876162,-0.004991613551353,0.00188656658509
0.5600000000000023,-0.0678927904429749,0.0007906269057969,0.004261414083063
0.5700000000000074,-0.0689128148373787,0.0029727704955501,-0.0003479236451327
0.5799999999999983,-0.0656881504671543,0.005030269534468,-0.0077095385951297
0.5900000000000034,-0.0573769425859991,0.005979624118665,-0.0110374643838343
0.6000000000000085,-0.0534460559189883,0.0062018504729448,-0.0152553322153093
0.6099999999999994,-0.0485179709304592,0.0063310458321412,-0.0166055543306369
0.6200000000000045,-0.0550283752957942,0.0101614766957657,-0.0247394525122663
0.6300000000000097,-0.0535786699230481,0.0071456682628507,-0.0197695223627447
0.6400000000000006,-0.049174821566546,-0.0005965299477409,-0.020845777188755
0.6500000000000057,-0.048181975573696,0.0012833349678709,-0.0164377589937883
0.6600000000000108,-0.042202562071379,-0.0092698335003148,-0.0074300039785522
0.6700000000000017,-0.0395081648716289,-0.0131682164351042,-0.012343501713301
0.6800000000000068,-0.0357516917706581,-0.0187197481070483,-0.0159685733401318
0.6899999999999977,-0.0276472895471826,-0.0232117249756669,-0.026063931926009
0.7000000000000028,-0.0279019654372366,-0.0236090979372354,-0.0327696789854476
0.710000000000008,-0.0261412284924997,-0.0230684979544247,-0.0341833257142794
0.7199999999999989,-0.0293427024123643,-0.0223304277239384,-0.0315504517463792
0.730000000000004,-0.0432071958792698,-0.0226291099922797,-0.0321577558065526
0.7400000000000091,-0.0447430584655834,-0.0146383064821617,-0.0300845510539442
0.75,-0.0477979157241533,-0.0135054221625872,-0.0254647645915367
0.7600000000000051,-0.0560602409343703,0.0055501537082738,-0.0274584456270879
0.7700000000000102,-0.0493642085581676,0.0073286246740708,-0.0222667437006867
0.7800000000000011,-0.0507729532550934,0.0055013898938473,-0.0170520571751773
0.7900000000000063,-0.0491921815030248,0.0088568373844899,-0.0170865187743603
