time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.00927,-0.028835,-0.0257
0.009999999999998,-0.009005,-0.017167,-0.014601
0.019999999999996,-0.001854,-0.031576,-0.005543
0.029999999999994,-9.5e-05,-0.031543,-0.014644
0.0399999999999991,0.005482,-0.031527,-0.001776
0.0499999999999971,0.011062,-0.026062,0.0002
0.0599999999999951,-0.008265,-0.038781,0.010769
0.0700000000000002,0.002739,-0.027832,-0.007215
0.0799999999999983,0.003589,-0.030489,-0.009965
0.0899999999999963,-0.019176,-0.030645,0.003435
0.0999999999999943,-0.010933,-0.026081,-0.004626
0.1099999999999994,-0.009177,-0.029701,-0.007397
0.1199999999999974,-0.001912,-0.033297,-0.007354
0.1299999999999954,-0.001806,-0.026113,-0.009105
0.1400000000000005,7e-05,-0.019814,-0.017239
0.1499999999999985,-0.000205,-0.044186,-0.003845
0.1599999999999966,-0.010091,-0.028009,-0.014749
0.1699999999999946,0.001858,-0.031549,0.000897
0.1799999999999997,0.007475,-0.022475,0.000171
0.1899999999999977,-0.001593,-0.019817,0.005573
0.1999999999999957,-0.001724,-0.027005,0.003662
0.2100000000000008,0.001085,-0.019753,-0.001677
0.2199999999999988,-0.000996,-0.033271,-0.007338
0.2299999999999968,0.009136,-0.026889,-0.010774
0.2399999999999948,-0.014656,-0.031577,-0.002006
0.25,-0.007119,-0.017114,-0.002647
0.259999999999998,0.001754,-0.033279,-0.005469
0.269999999999996,0.007436,-0.023345,0.000204
0.279999999999994,-0.010884,-0.027078,0.002644
0.2899999999999991,-0.012774,-0.022537,-0.016518
0.2999999999999971,0.003516,-0.033246,-0.017347
0.3099999999999951,9.1e-05,-0.023372,-0.006313
0.3200000000000003,-0.00181,-0.027912,-0.0064
0.3299999999999983,0.005233,-0.045896,-0.005609
0.3399999999999963,-6e-05,-0.03785,0.003554
0.3499999999999943,-1.6e-05,-0.029718,-0.007302
0.3599999999999994,0.003868,-0.019791,0.003836
0.3699999999999974,-0.004423,-0.018915,-0.005385
0.3799999999999954,-0.005458,-0.029725,0.005452
0.3900000000000005,-0.01266,-0.023387,0.004542
0.3999999999999986,-0.007354,-0.025968,-0.016425
0.4099999999999966,-0.000189,-0.029506,-0.03099
0.4199999999999946,0.001627,-0.029607,-0.028261
0.4299999999999997,-0.004556,-0.015368,-0.029133
0.4399999999999977,-0.019062,-0.020084,-0.010244
0.4499999999999957,-0.014477,-0.022773,-0.010244
0.4600000000000008,0.011132,-0.033402,0.010987
0.4699999999999988,0.010232,-0.029759,0.012854
0.4799999999999969,0.003883,-0.026182,0.021956
0.4899999999999949,-0.010744,-0.023548,0.019085
0.5,-0.026229,-0.021835,0.021662
0.509999999999998,-0.019652,-0.008217,0.011907
0.519999999999996,0.000259,-0.018839,0.003857
0.529999999999994,0.010968,-0.03675,0.012028
0.5399999999999991,0.001884,-0.027777,0.007456
0.5499999999999972,-0.011052,-0.031476,-8.4e-05
0.5599999999999952,-0.025626,-0.029818,0.001539
0.5700000000000003,-0.032846,-0.022693,-0.007637
0.5799999999999983,-0.025549,-0.026297,-0.007608
0.5899999999999963,-0.025542,-0.031781,0.004173
0.5999999999999943,-0.026186,-0.010145,-0.006542
0.6099999999999994,-0.010731,-0.020826,0.007272
0.6199999999999974,0.004088,-0.022581,0.032996
0.6299999999999955,-0.005285,-0.038877,0.038139
0.6400000000000006,-0.001586,-0.035252,0.038215
0.6499999999999986,-0.004309,-0.038966,0.049078
0.6599999999999966,-0.008669,-0.030946,0.062818
0.6699999999999946,-0.019483,-0.027432,0.078241
0.6799999999999997,-0.006532,-0.030046,0.103966
0.6899999999999977,-0.030434,-0.027345,0.080882
0.6999999999999957,-0.023445,-0.051604,0.08708
0.7100000000000009,0.006447,-0.070413,0.089039
0.7199999999999989,-0.007337,-0.084093,0.110609
0.7299999999999969,-0.007495,-0.096748,0.116833
0.7399999999999949,-0.008172,-0.136369,0.109936
0.75,0.001349,-0.168685,0.10786
0.759999999999998,0.012535,-0.204557,0.090249
0.769999999999996,0.041048,-0.251182,0.08735
0.779999999999994,0.058683,-0.288937,0.07888
0.7899999999999991,0.072749,-0.311385,0.050456
0.7999999999999972,0.087034,-0.341105,0.067636
0.8099999999999952,0.09909,-0.391513,0.069934
0.8200000000000003,0.117051,-0.414849,0.071727
0.8299999999999983,0.152918,-0.455119,0.060777
0.8399999999999963,0.197304,-0.479145,0.05286
0.8499999999999943,0.244914,-0.474356,0.047143
0.8599999999999994,0.310735,-0.465817,0.028024
0.8699999999999974,0.325578,-0.451422,0.028374
0.8799999999999955,0.323169,-0.424451,0.018611
0.8900000000000006,0.296952,-0.401228,0.008488
0.8999999999999986,0.29693,-0.347191,0.010956
0.9099999999999966,0.320778,-0.289375,0.024798
0.9199999999999946,0.34871,-0.201787,0.035411
0.9299999999999996,0.368302,-0.125099,0.051228
0.9399999999999976,0.366531,-0.015252,0.074424
0.9499999999999956,0.366378,0.08296,0.093871
0.9600000000000009,0.370041,0.197418,0.103498
0.9699999999999988,0.334899,0.283682,0.119579
0.9799999999999968,0.299429,0.353705,0.125426
0.9899999999999948,0.237265,0.402776,0.150748
1.0,0.198896,0.448417,0.184582
1.009999999999998,0.155342,0.470695,0.185201
1.019999999999996,0.121112,0.4966,0.201505
1.029999999999994,0.0999,0.537944,0.212659
1.0399999999999991,0.076625,0.568478,0.213626
1.0499999999999972,0.056823,0.591838,0.207254
1.0599999999999952,0.046959,0.617071,0.181844
1.0700000000000005,0.036594,0.60443,0.166937
1.0799999999999983,0.016519,0.616992,0.144903
1.0899999999999963,0.002987,0.58188,0.119657
1.0999999999999943,0.000479,0.552259,0.090067
1.1099999999999994,-0.029569,0.516139,0.060938
1.1199999999999974,-0.05775,0.474552,0.049119
1.1299999999999957,-0.103264,0.436487,0.031634
1.1400000000000006,-0.134078,0.400331,0.01987
1.1499999999999986,-0.160397,0.351575,0.024442
1.1599999999999966,-0.193183,0.307363,0.010724
1.1699999999999946,-0.19287,0.270511,0.001149
1.1799999999999995,-0.167842,0.227442,0.007338
1.1899999999999975,-0.135108,0.220544,-0.006004
1.1999999999999955,-0.07679,0.211037,-0.018142
1.2100000000000009,-0.025721,0.207812,-0.030278
1.2199999999999989,0.025498,0.219931,-0.053195
1.2299999999999969,0.056683,0.232783,-0.067275
1.2399999999999949,0.089341,0.225846,-0.088842
1.25,0.13391,0.218982,-0.106579
1.259999999999998,0.140145,0.219074,-0.126573
1.269999999999996,0.15091,0.212848,-0.141114
1.279999999999994,0.174443,0.203108,-0.155523
1.2899999999999991,0.207388,0.212379,-0.171411
1.2999999999999972,0.212605,0.20165,-0.184254
1.3099999999999952,0.212231,0.186361,-0.20272
1.3200000000000005,0.186201,0.172681,-0.232474
1.3299999999999983,0.169717,0.158097,-0.205459
1.3399999999999963,0.16198,0.137372,-0.218576
1.3499999999999943,0.157972,0.114865,-0.217962
1.3599999999999994,0.165245,0.102311,-0.196996
1.3699999999999974,0.172046,0.071783,-0.202745
1.3799999999999957,0.185576,0.062897,-0.209978
1.3900000000000006,0.204212,0.03422,-0.226511
1.3999999999999986,0.218444,0.014531,-0.237526
1.4099999999999966,0.205187,-0.012568,-0.241697
1.4199999999999946,0.199029,-0.048597,-0.256822
1.4299999999999995,0.187142,-0.052308,-0.249714
1.4399999999999975,0.194905,-0.079261,-0.257219
1.4499999999999955,0.197435,-0.089132,-0.266417
1.4600000000000009,0.198259,-0.088201,-0.281012
1.4699999999999989,0.200016,-0.089976,-0.286491
1.4799999999999969,0.181664,-0.086484,-0.303127
1.4899999999999949,0.1725,-0.082934,-0.315063
1.5,0.134011,-0.086806,-0.319257
1.509999999999998,0.147055,-0.065076,-0.330679
1.519999999999996,0.134389,-0.059751,-0.321616
1.529999999999994,0.128803,-0.065183,-0.321741
1.5399999999999991,0.109462,-0.074334,-0.320291
1.5499999999999972,0.104702,-0.088806,-0.315055
1.5599999999999952,0.10611,-0.065385,-0.296476
1.5700000000000005,0.106887,-0.083435,-0.274729
1.5799999999999983,0.085209,-0.076391,-0.251161
1.5899999999999963,0.052367,-0.085621,-0.216993
1.5999999999999943,0.012225,-0.085902,-0.200165
1.6099999999999994,-0.021874,-0.114979,-0.17263
1.6199999999999974,-0.078323,-0.117215,-0.133215
1.6299999999999957,-0.112446,-0.137254,-0.130236
1.6400000000000006,-0.126763,-0.13201,-0.099299
1.6499999999999986,-0.147183,-0.160161,-0.080721
1.6599999999999966,-0.119757,-0.166363,-0.066725
1.6699999999999946,-0.110392,-0.163667,-0.040994
1.6799999999999995,-0.097519,-0.173593,-0.008068
1.6899999999999975,-0.10513,-0.202606,0.013392
1.6999999999999955,-0.09972,-0.224368,0.049745
1.7100000000000009,-0.097837,-0.228976,0.069836
1.7199999999999989,-0.121687,-0.249962,0.105829
1.7299999999999969,-0.117922,-0.255418,0.133213
1.7399999999999949,-0.091946,-0.249925,0.171973
1.75,-0.076876,-0.235501,0.19789
1.759999999999998,-0.050491,-0.207535,0.242399
1.769999999999996,-0.031684,-0.182297,0.257547
1.779999999999994,-0.02725,-0.15269,0.299964
1.7899999999999991,-0.042892,-0.118679,0.339419
1.7999999999999972,-0.049133,-0.077391,0.398272
1.8099999999999952,-0.081203,-0.042564,0.439352
1.8200000000000005,-0.102325,-0.009446,0.483328
1.8299999999999983,-0.121396,0.035414,0.533873
1.8399999999999963,-0.126283,0.060594,0.564281
1.8499999999999943,-0.107982,0.100348,0.607033
1.8599999999999997,-0.092749,0.132935,0.620413
1.8699999999999972,-0.07125,0.151957,0.646479
1.8799999999999957,-0.063742,0.165495,0.646733
1.8900000000000008,-0.098284,0.172438,0.66279
1.8999999999999984,-0.112398,0.152553,0.652299
1.9099999999999968,-0.143628,0.148823,0.63996
1.9199999999999944,-0.157761,0.125412,0.631285
1.93,-0.154321,0.11835,0.615757
1.9399999999999975,-0.112959,0.076355,0.610355
1.949999999999996,-0.08491,0.072129,0.578718
1.9600000000000009,-0.047831,0.061633,0.545294
1.9699999999999989,-0.028281,0.034755,0.525147
1.9799999999999969,0.013896,-0.004589,0.499667
1.9899999999999949,0.062035,-0.020496,0.489171
2.0,0.089008,-0.043783,0.474649
2.009999999999998,0.12141,-0.07611,0.471031
2.019999999999996,0.135505,-0.104918,0.458082
2.029999999999994,0.135035,-0.135637,0.457704
2.039999999999999,0.145387,-0.170752,0.448303
2.049999999999997,0.154451,-0.182458,0.462919
2.059999999999995,0.150386,-0.204126,0.453477
2.0700000000000003,0.146282,-0.231217,0.447614
2.0799999999999983,0.122886,-0.256592,0.425067
2.0899999999999963,0.114402,-0.265633,0.408409
2.0999999999999943,0.123255,-0.279091,0.395574
2.1099999999999994,0.121414,-0.280014,0.395533
2.119999999999997,0.117482,-0.287203,0.373469
2.1299999999999955,0.137258,-0.29602,0.346224
2.140000000000001,0.127935,-0.293338,0.316904
2.1499999999999986,0.129743,-0.288828,0.306013
2.1599999999999966,0.127673,-0.300547,0.298543
2.1699999999999946,0.111373,-0.296181,0.311172
2.18,0.124977,-0.305081,0.314911
2.1899999999999977,0.136796,-0.312156,0.320474
2.199999999999996,0.14309,-0.317469,0.318678
2.210000000000001,0.139844,-0.294056,0.326238
2.219999999999999,0.150024,-0.295836,0.34646
2.229999999999997,0.125732,-0.276185,0.359172
2.239999999999995,0.115103,-0.256445,0.362922
