time,Gyr_X,Gyr_Y,Gyr_Z
0.0,-0.006812,-0.0124,0.038639
0.0099999999999909,-0.006753,-0.004254,0.031441
0.0199999999999818,0.01008,0.02646,0.019255
0.0300000000000011,-0.00963,0.047795,0.033859
0.039999999999992,-0.020555,0.051242,0.037396
0.0499999999999829,-0.017232,0.03867,0.019954
0.0600000000000022,-0.034126,0.011616,0.018526
0.0699999999999931,-0.021699,-0.008001,0.005681
0.079999999999984,-0.016688,-0.033096,-0.012823
0.0900000000000034,-0.016842,-0.047516,-0.010275
0.0999999999999943,-0.004437,-0.015062,-0.011574
0.1099999999999852,0.017003,0.019265,-0.024612
0.1200000000000045,0.000919,0.037049,-0.004553
0.1299999999999954,-0.01629,0.051283,-0.009194
0.1399999999999863,-0.014455,0.047647,0.002674
0.1500000000000056,-0.034108,0.015108,0.009386
0.1599999999999966,-0.015795,0.012612,0.01604
0.1699999999999875,-0.014063,-0.000857,0.027792
0.1800000000000068,-0.014827,0.00451,0.029659
0.1899999999999977,0.004242,-0.006218,0.035234
0.1999999999999886,0.006062,-0.002636,0.0298
0.2100000000000079,0.018984,-0.002589,0.051867
0.2199999999999988,-0.014002,-0.004626,0.049558
0.2299999999999897,-0.012175,-0.008236,0.055037
0.2399999999999806,-0.002991,-0.008151,0.056123
0.25,-0.017493,-0.004625,0.066044
0.2599999999999909,-0.00764,-0.008102,0.046033
0.2699999999999818,-0.012366,-0.014391,0.039489
0.2800000000000011,-0.007076,-0.018843,0.023044
0.289999999999992,0.00201,-0.024275,0.023982
0.2999999999999829,-0.007013,-0.015309,0.019401
0.3100000000000023,0.002106,-0.018852,0.023135
0.3199999999999932,0.00238,0.001021,0.020677
0.3299999999999841,-0.014128,-0.000863,0.01863
0.3400000000000034,-0.00664,0.006448,0.031619
0.3499999999999943,0.002374,0.002943,0.02257
0.3599999999999852,-0.008913,-0.008803,0.004006
0.3700000000000045,-0.008826,-0.000653,-0.001384
0.3799999999999954,-0.011007,-0.015998,-0.018045
0.3899999999999863,-0.021919,-0.009807,-0.023602
0.4000000000000057,-9.4e-05,-0.013245,-0.036147
0.4099999999999966,-0.004965,-0.027644,-0.048264
0.4199999999999875,-0.00552,-0.009617,-0.038022
0.4300000000000068,0.001371,-0.027572,-0.056414
0.4399999999999977,0.010497,-0.023886,-0.061721
0.4499999999999886,0.001518,-0.016766,-0.054423
0.4600000000000079,-0.005721,-0.020456,-0.036287
0.4699999999999988,-0.009219,-0.007867,-0.04167
0.4799999999999897,-0.011994,-0.013344,-0.038109
0.4899999999999807,-0.022984,-0.013449,-0.042822
0.5,-0.012785,-0.012518,-0.025324
0.5099999999999909,-0.017969,0.00459,-0.017913
0.5199999999999818,-0.003588,-0.006097,-0.024254
0.5300000000000011,-0.005631,-0.024168,-0.01445
0.539999999999992,-0.004815,-0.031382,-0.016341
0.549999999999983,-0.011027,-0.0188,-0.020836
0.5600000000000023,0.001868,-0.016884,-0.012413
0.5699999999999932,-0.00858,0.004662,0.009657
0.5799999999999841,-0.014839,0.020009,0.002412
0.5900000000000034,-0.007182,-0.012284,0.003906
0.5999999999999943,-0.004459,-0.011461,-0.006114
0.6099999999999852,-0.012584,-0.009787,-0.001611
0.6200000000000045,-0.015816,0.00183,0.026838
